rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.2,0.0,4990.0,0.0,0.0,0.7927855711422845
1.0,1.0,2.0,0.8,0.2,0.0,4972.0,0.0,0.0,0.7936444086886565
1.0,1.0,3.0,0.8,0.2,0.0,4926.0,0.0,0.0,0.7953714981729598
1.0,1.0,4.0,0.8,0.2,0.0,4913.0,0.0,0.0,0.7968654589863627
1.0,1.0,5.0,0.8,0.2,0.0,4998.0,0.0,0.0,0.7981192476990796
1.0,1.0,6.0,0.8,0.2,0.0,4920.0,0.0,0.0,0.7977642276422764
1.0,1.0,7.0,0.8,0.2,0.0,4832.0,0.0,0.0,0.7980132450331126
1.0,1.0,8.0,0.8,0.2,0.0,4723.0,0.0,0.0,0.7984331992377726
1.0,1.0,9.0,0.8,0.2,0.0,4562.0,0.0,0.0,0.7998684787373959
1.0,1.0,10.0,0.8,0.2,0.0,4516.0,0.0,0.0,0.7987156775907883
1.0,1.0,11.0,0.8,0.2,0.0,4392.0,0.0,0.0,0.8000910746812386
1.0,1.0,12.0,0.8,0.2,0.0,4346.0,0.0,0.0,0.7993557294063507
1.0,1.0,13.0,0.8,0.2,0.0,4282.0,0.0,0.0,0.7991592713685194
1.0,1.0,14.0,0.8,0.2,0.0,4226.0,0.0,0.0,0.8002839564600095
1.0,1.0,15.0,0.8,0.2,0.0,4128.0,0.0,0.0,0.7999031007751938
1.0,1.0,16.0,0.8,0.2,0.0,4061.0,0.0,0.0,0.8005417384880571
1.0,1.0,17.0,0.8,0.2,0.0,3959.0,0.0,0.0,0.7979287698913867
1.0,1.0,18.0,0.8,0.2,0.0,3898.0,0.0,0.0,0.7986146741918932
1.0,1.0,19.0,0.8,0.2,0.0,3859.0,0.0,0.0,0.7991707696294377
1.0,1.0,20.0,0.8,0.2,0.0,10812.0,0.0,0.0,0.2825564187939327
1.0,1.0,21.0,0.8,0.2,0.0,10767.0,0.0,0.0,0.2831800873037986
1.0,1.0,22.0,0.8,0.2,0.0,10608.0,0.0,0.0,0.28261689291101055
1.0,1.0,23.0,0.8,0.2,0.0,10615.0,0.0,0.0,0.282995760715968
1.0,1.0,24.0,0.8,0.2,0.0,10458.0,0.0,0.0,0.28284566838783703
1.0,1.0,25.0,0.8,0.2,0.0,10374.0,0.0,0.0,0.2824368613842298
1.0,1.0,26.0,0.8,0.2,0.0,10269.0,0.0,0.0,0.2825007303534911
1.0,1.0,27.0,0.8,0.2,0.0,10230.0,0.0,0.0,0.2825024437927664
1.0,1.0,28.0,0.8,0.2,0.0,10138.0,0.0,0.0,0.2825014795817716
1.0,1.0,29.0,0.8,0.2,0.0,9948.0,0.0,0.0,0.28337354242058704
