rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.075,0.6,3.0,5280.0,51.0,5.0,0.2009469696969697
1.0,1.0,2.0,0.2,0.075,0.6,3.0,5237.0,54.0,17.0,0.20202405957609318
1.0,1.0,3.0,0.2,0.075,0.6,3.0,5170.0,67.0,27.0,0.20038684719535782
1.0,1.0,4.0,0.2,0.075,0.6,3.0,5105.0,86.0,40.0,0.19941234084231146
1.0,1.0,5.0,0.2,0.075,0.6,3.0,5042.0,105.0,38.0,0.20130900436334787
1.0,1.0,6.0,0.2,0.075,0.6,3.0,4931.0,117.0,46.0,0.20421821131616305
1.0,1.0,7.0,0.2,0.075,0.6,3.0,4808.0,146.0,49.0,0.2034109816971714
1.0,1.0,8.0,0.2,0.075,0.6,3.0,4691.0,164.0,69.0,0.2046471967597527
1.0,1.0,9.0,0.2,0.075,0.6,3.0,4582.0,179.0,74.0,0.2044958533391532
1.0,1.0,10.0,0.2,0.075,0.6,3.0,4476.0,195.0,77.0,0.2059874888293119
1.0,1.0,11.0,0.2,0.075,0.6,3.0,4308.0,215.0,82.0,0.20659238625812443
1.0,1.0,12.0,0.2,0.075,0.6,3.0,4180.0,218.0,95.0,0.20933014354066987
1.0,1.0,13.0,0.2,0.075,0.6,3.0,3994.0,232.0,111.0,0.21106659989984977
1.0,1.0,14.0,0.2,0.075,0.6,3.0,3914.0,247.0,113.0,0.2115482881962187
1.0,1.0,15.0,0.2,0.075,0.6,3.0,3745.0,232.0,96.0,0.21495327102803738
1.0,1.0,16.0,0.2,0.075,0.6,3.0,3675.0,237.0,96.0,0.2163265306122449
1.0,1.0,17.0,0.2,0.075,0.6,3.0,3554.0,264.0,110.0,0.2160945413618458
1.0,1.0,18.0,0.2,0.075,0.6,3.0,3507.0,273.0,131.0,0.21870544625035643
1.0,1.0,19.0,0.2,0.075,0.6,3.0,3365.0,271.0,144.0,0.2213967310549777
1.0,1.0,20.0,0.2,0.075,0.6,3.0,6334.0,249.0,135.0,0.11667192927060309
1.0,1.0,21.0,0.2,0.075,0.6,3.0,5854.0,277.0,121.0,0.11820977109668603
1.0,1.0,22.0,0.2,0.075,0.6,3.0,5394.0,307.0,110.0,0.12235817575083426
1.0,1.0,23.0,0.2,0.075,0.6,3.0,5123.0,354.0,120.0,0.12414600819832129
1.0,1.0,24.0,0.2,0.075,0.6,3.0,4742.0,350.0,142.0,0.12589624630957402
1.0,1.0,25.0,0.2,0.075,0.6,3.0,4500.0,375.0,147.0,0.12666666666666668
1.0,1.0,26.0,0.2,0.075,0.6,3.0,4205.0,395.0,168.0,0.12960760998810938
1.0,1.0,27.0,0.2,0.075,0.6,3.0,4054.0,412.0,182.0,0.1292550567340898
1.0,1.0,28.0,0.2,0.075,0.6,3.0,3825.0,438.0,185.0,0.13411764705882354
1.0,1.0,29.0,0.2,0.075,0.6,3.0,3645.0,414.0,184.0,0.1355281207133059
1.0,1.0,30.0,0.2,0.075,0.6,3.0,3390.0,392.0,165.0,0.1433628318584071
1.0,1.0,31.0,0.2,0.075,0.6,3.0,3295.0,414.0,186.0,0.14476479514415783
1.0,1.0,32.0,0.2,0.075,0.6,3.0,3084.0,407.0,182.0,0.1517509727626459
1.0,1.0,33.0,0.2,0.075,0.6,3.0,2965.0,424.0,201.0,0.1548060708263069
1.0,1.0,34.0,0.2,0.075,0.6,3.0,2810.0,411.0,184.0,0.16298932384341638
1.0,1.0,35.0,0.2,0.075,0.6,3.0,2670.0,392.0,190.0,0.1662921348314607
1.0,1.0,36.0,0.2,0.075,0.6,3.0,2480.0,393.0,193.0,0.17580645161290323
1.0,1.0,37.0,0.2,0.075,0.6,3.0,2375.0,369.0,185.0,0.18063157894736842
1.0,1.0,38.0,0.2,0.075,0.6,3.0,2246.0,361.0,168.0,0.19145146927871773
1.0,1.0,39.0,0.2,0.075,0.6,3.0,2127.0,346.0,174.0,0.19417019275975553
1.0,1.0,40.0,0.2,0.075,0.6,3.0,2024.0,341.0,173.0,0.20207509881422925
1.0,1.0,41.0,0.2,0.075,0.6,3.0,1950.0,339.0,168.0,0.20564102564102565
1.0,1.0,42.0,0.2,0.075,0.6,3.0,1830.0,304.0,132.0,0.21693989071038253
1.0,1.0,43.0,0.2,0.075,0.6,3.0,1731.0,289.0,136.0,0.2241478913922588
1.0,1.0,44.0,0.2,0.075,0.6,3.0,1660.0,256.0,121.0,0.2325301204819277
1.0,1.0,45.0,0.2,0.075,0.6,3.0,1601.0,250.0,132.0,0.36789506558401
1.0,1.0,46.0,0.2,0.075,0.6,3.0,1533.0,207.0,117.0,0.3724722765818656
1.0,1.0,47.0,0.2,0.075,0.6,3.0,1490.0,203.0,120.0,0.38053691275167784
1.0,1.0,48.0,0.2,0.075,0.6,3.0,1422.0,181.0,97.0,0.3909985935302391
1.0,1.0,49.0,0.2,0.075,0.6,3.0,1350.0,155.0,83.0,0.4014814814814815
1.0,1.0,50.0,0.2,0.075,0.6,3.0,1327.0,139.0,75.0,0.4084400904295403
1.0,1.0,51.0,0.2,0.075,0.6,3.0,1292.0,134.0,72.0,0.41563467492260064
1.0,1.0,52.0,0.2,0.075,0.6,3.0,1256.0,117.0,65.0,0.42436305732484075
1.0,2.0,1.0,0.2,0.075,0.6,3.0,1215.0,104.0,57.0,0.43292181069958846
1.0,2.0,2.0,0.2,0.075,0.6,3.0,1196.0,99.0,56.0,0.43645484949832775
1.0,2.0,3.0,0.2,0.075,0.6,3.0,1154.0,89.0,48.0,0.4436741767764298
1.0,2.0,4.0,0.2,0.075,0.6,3.0,1130.0,77.0,40.0,0.452212389380531
1.0,2.0,5.0,0.2,0.075,0.6,3.0,1086.0,67.0,37.0,0.4613259668508287
1.0,2.0,6.0,0.2,0.075,0.6,3.0,1072.0,66.0,34.0,0.4673507462686567
1.0,2.0,7.0,0.2,0.075,0.6,3.0,1034.0,60.0,35.0,0.4709864603481625
1.0,2.0,8.0,0.2,0.075,0.6,3.0,1008.0,47.0,27.0,0.4742063492063492
1.0,2.0,9.0,0.2,0.075,0.6,3.0,977.0,41.0,24.0,0.47697031729785055
1.0,2.0,10.0,0.2,0.075,0.6,3.0,968.0,34.0,20.0,0.4824380165289256
1.0,2.0,11.0,0.2,0.075,0.6,3.0,944.0,36.0,18.0,0.4841101694915254
1.0,2.0,12.0,0.2,0.075,0.6,3.0,933.0,27.0,16.0,0.4887459807073955
1.0,2.0,13.0,0.2,0.075,0.6,3.0,912.0,23.0,18.0,0.4956140350877193
1.0,2.0,14.0,0.2,0.075,0.6,3.0,906.0,20.0,13.0,0.4988962472406181
1.0,2.0,15.0,0.2,0.075,0.6,3.0,884.0,16.0,10.0,0.503393665158371
1.0,2.0,16.0,0.2,0.075,0.6,3.0,884.0,14.0,7.0,0.501131221719457
1.0,2.0,17.0,0.2,0.075,0.6,3.0,861.0,14.0,6.0,0.5063879210220673
1.0,2.0,18.0,0.2,0.075,0.6,3.0,871.0,13.0,8.0,0.5040183696900115
1.0,2.0,19.0,0.2,0.075,0.6,3.0,840.0,10.0,6.0,0.5095238095238095
1.0,2.0,20.0,0.2,0.075,0.6,3.0,1517.0,11.0,8.0,0.2854317732366513
1.0,2.0,21.0,0.2,0.075,0.6,3.0,1419.0,9.0,5.0,0.2917547568710359
1.0,2.0,22.0,0.2,0.075,0.6,3.0,1392.0,11.0,7.0,0.2916666666666667
1.0,2.0,23.0,0.2,0.075,0.6,3.0,1322.0,9.0,3.0,0.2972768532526475
1.0,2.0,24.0,0.2,0.075,0.6,3.0,1306.0,8.0,3.0,0.29709035222052066
1.0,2.0,25.0,0.2,0.075,0.6,3.0,1294.0,5.0,1.0,0.29984544049459044
1.0,2.0,26.0,0.2,0.075,0.6,3.0,1277.0,6.0,5.0,0.2999216914643696
1.0,2.0,27.0,0.2,0.075,0.6,3.0,1255.0,8.0,4.0,0.301195219123506
1.0,2.0,28.0,0.2,0.075,0.6,3.0,1195.0,10.0,2.0,0.30460251046025105
1.0,2.0,29.0,0.2,0.075,0.6,3.0,1177.0,11.0,3.0,0.31011045029736617
1.0,2.0,30.0,0.2,0.075,0.6,3.0,1150.0,13.0,6.0,0.31043478260869567
1.0,2.0,31.0,0.2,0.075,0.6,3.0,1165.0,13.0,9.0,0.31072961373390556
1.0,2.0,32.0,0.2,0.075,0.6,3.0,1126.0,14.0,7.0,0.31261101243339257
1.0,2.0,33.0,0.2,0.075,0.6,3.0,1119.0,14.0,6.0,0.3145665773011618
1.0,2.0,34.0,0.2,0.075,0.6,3.0,1087.0,14.0,4.0,0.3155473781048758
1.0,2.0,35.0,0.2,0.075,0.6,3.0,1075.0,15.0,5.0,0.31813953488372093
1.0,2.0,36.0,0.2,0.075,0.6,3.0,1040.0,13.0,4.0,0.32019230769230766
1.0,2.0,37.0,0.2,0.075,0.6,3.0,1030.0,16.0,6.0,0.3233009708737864
1.0,2.0,38.0,0.2,0.075,0.6,3.0,1027.0,19.0,7.0,0.32035053554040893
1.0,2.0,39.0,0.2,0.075,0.6,3.0,995.0,18.0,11.0,0.3256281407035176
1.0,2.0,40.0,0.2,0.075,0.6,3.0,955.0,8.0,6.0,0.3256544502617801
1.0,2.0,41.0,0.2,0.075,0.6,3.0,936.0,10.0,7.0,0.3247863247863248
1.0,2.0,42.0,0.2,0.075,0.6,3.0,913.0,10.0,4.0,0.3263964950711939
1.0,2.0,43.0,0.2,0.075,0.6,3.0,916.0,8.0,4.0,0.324235807860262
1.0,2.0,44.0,0.2,0.075,0.6,3.0,903.0,6.0,3.0,0.3266888150609081
1.0,2.0,45.0,0.2,0.075,0.6,3.0,907.0,7.0,5.0,0.4244762954796031
1.0,2.0,46.0,0.2,0.075,0.6,3.0,890.0,7.0,4.0,0.4280898876404494
1.0,2.0,47.0,0.2,0.075,0.6,3.0,859.0,6.0,3.0,0.4330616996507567
1.0,2.0,48.0,0.2,0.075,0.6,3.0,838.0,5.0,4.0,0.4295942720763723
1.0,2.0,49.0,0.2,0.075,0.6,3.0,817.0,4.0,3.0,0.42962056303549573
1.0,2.0,50.0,0.2,0.075,0.6,3.0,804.0,4.0,3.0,0.42661691542288555
1.0,2.0,51.0,0.2,0.075,0.6,3.0,781.0,1.0,0.0,0.43021766965428937
1.0,2.0,52.0,0.2,0.075,0.6,3.0,771.0,1.0,0.0,0.43320363164721143
1.0,3.0,1.0,0.2,0.075,0.6,3.0,746.0,1.0,0.0,0.42761394101876676
1.0,3.0,2.0,0.2,0.075,0.6,3.0,736.0,1.0,0.0,0.42934782608695654
1.0,3.0,3.0,0.2,0.075,0.6,3.0,724.0,1.0,1.0,0.425414364640884
1.0,3.0,4.0,0.2,0.075,0.6,3.0,701.0,1.0,1.0,0.43366619115549215
1.0,3.0,5.0,0.2,0.075,0.6,3.0,686.0,2.0,1.0,0.43440233236151604
1.0,3.0,6.0,0.2,0.075,0.6,3.0,682.0,1.0,1.0,0.43548387096774194
1.0,3.0,7.0,0.2,0.075,0.6,3.0,668.0,1.0,1.0,0.4341317365269461
1.0,3.0,8.0,0.2,0.075,0.6,3.0,663.0,1.0,1.0,0.43288084464555054
1.0,3.0,9.0,0.2,0.075,0.6,3.0,640.0,0.0,0.0,0.4421875
1.0,3.0,10.0,0.2,0.075,0.6,3.0,641.0,0.0,0.0,0.43993759750390016
1.0,3.0,11.0,0.2,0.075,0.6,3.0,625.0,0.0,0.0,0.44
1.0,3.0,12.0,0.2,0.075,0.6,3.0,622.0,0.0,0.0,0.44855305466237944
1.0,3.0,13.0,0.2,0.075,0.6,3.0,609.0,0.0,0.0,0.4466338259441708
1.0,3.0,14.0,0.2,0.075,0.6,3.0,606.0,0.0,0.0,0.4521452145214521
1.0,3.0,15.0,0.2,0.075,0.6,3.0,592.0,0.0,0.0,0.4527027027027027
1.0,3.0,16.0,0.2,0.075,0.6,3.0,596.0,0.0,0.0,0.4563758389261745
1.0,3.0,17.0,0.2,0.075,0.6,3.0,576.0,0.0,0.0,0.4513888888888889
1.0,3.0,18.0,0.2,0.075,0.6,3.0,577.0,0.0,0.0,0.4540727902946274
1.0,3.0,19.0,0.2,0.075,0.6,3.0,571.0,0.0,0.0,0.45183887915936954
1.0,3.0,20.0,0.2,0.075,0.6,3.0,1025.0,0.0,0.0,0.2546341463414634
1.0,3.0,21.0,0.2,0.075,0.6,3.0,978.0,0.0,0.0,0.25153374233128833
1.0,3.0,22.0,0.2,0.075,0.6,3.0,977.0,0.0,0.0,0.2548618219037871
1.0,3.0,23.0,0.2,0.075,0.6,3.0,962.0,0.0,0.0,0.2494802494802495
1.0,3.0,24.0,0.2,0.075,0.6,3.0,947.0,0.0,0.0,0.25131995776135163
1.0,3.0,25.0,0.2,0.075,0.6,3.0,931.0,0.0,0.0,0.24704618689581095
1.0,3.0,26.0,0.2,0.075,0.6,3.0,938.0,0.0,0.0,0.2484008528784648
1.0,3.0,27.0,0.2,0.075,0.6,3.0,885.0,0.0,0.0,0.2497175141242938
1.0,3.0,28.0,0.2,0.075,0.6,3.0,896.0,0.0,0.0,0.24888392857142858
1.0,3.0,29.0,0.2,0.075,0.6,3.0,851.0,0.0,0.0,0.2526439482961222
1.0,3.0,30.0,0.2,0.075,0.6,3.0,864.0,0.0,0.0,0.2523148148148148
1.0,3.0,31.0,0.2,0.075,0.6,3.0,804.0,0.0,0.0,0.2512437810945274
1.0,3.0,32.0,0.2,0.075,0.6,3.0,816.0,0.0,0.0,0.25245098039215685
1.0,3.0,33.0,0.2,0.075,0.6,3.0,766.0,0.0,0.0,0.25718015665796345
1.0,3.0,34.0,0.2,0.075,0.6,3.0,758.0,0.0,0.0,0.2559366754617414
1.0,3.0,35.0,0.2,0.075,0.6,3.0,740.0,0.0,0.0,0.2608108108108108
1.0,3.0,36.0,0.2,0.075,0.6,3.0,711.0,0.0,0.0,0.2630098452883263
1.0,3.0,37.0,0.2,0.075,0.6,3.0,717.0,0.0,0.0,0.2580195258019526
1.0,3.0,38.0,0.2,0.075,0.6,3.0,714.0,0.0,0.0,0.2605042016806723
1.0,3.0,39.0,0.2,0.075,0.6,3.0,688.0,0.0,0.0,0.2601744186046512
1.0,3.0,40.0,0.2,0.075,0.6,3.0,647.0,0.0,0.0,0.26738794435857804
1.0,3.0,41.0,0.2,0.075,0.6,3.0,610.0,0.0,0.0,0.26721311475409837
1.0,3.0,42.0,0.2,0.075,0.6,3.0,596.0,0.0,0.0,0.2600671140939597
1.0,3.0,43.0,0.2,0.075,0.6,3.0,553.0,0.0,0.0,0.27124773960216997
1.0,3.0,44.0,0.2,0.075,0.6,3.0,553.0,0.0,0.0,0.2603978300180832
1.0,3.0,45.0,0.2,0.075,0.6,3.0,535.0,0.0,0.0,0.3775700934579439
1.0,3.0,46.0,0.2,0.075,0.6,3.0,525.0,0.0,0.0,0.36952380952380953
1.0,3.0,47.0,0.2,0.075,0.6,3.0,511.0,0.0,0.0,0.3776908023483366
1.0,3.0,48.0,0.2,0.075,0.6,3.0,509.0,0.0,0.0,0.3693516699410609
1.0,3.0,49.0,0.2,0.075,0.6,3.0,506.0,0.0,0.0,0.37351778656126483
1.0,3.0,50.0,0.2,0.075,0.6,3.0,474.0,0.0,0.0,0.3670886075949367
1.0,3.0,51.0,0.2,0.075,0.6,3.0,474.0,0.0,0.0,0.37341772151898733
1.0,3.0,52.0,0.2,0.075,0.6,3.0,457.0,0.0,0.0,0.3741794310722101
1.0,4.0,1.0,0.2,0.075,0.6,3.0,463.0,0.0,0.0,0.37365010799136067
1.0,4.0,2.0,0.2,0.075,0.6,3.0,446.0,0.0,0.0,0.36771300448430494
1.0,4.0,3.0,0.2,0.075,0.6,3.0,454.0,0.0,0.0,0.3722466960352423
1.0,4.0,4.0,0.2,0.075,0.6,3.0,441.0,0.0,0.0,0.36961451247165533
1.0,4.0,5.0,0.2,0.075,0.6,3.0,445.0,0.0,0.0,0.3707865168539326
1.0,4.0,6.0,0.2,0.075,0.6,3.0,433.0,0.0,0.0,0.371824480369515
1.0,4.0,7.0,0.2,0.075,0.6,3.0,441.0,0.0,0.0,0.36961451247165533
1.0,4.0,8.0,0.2,0.075,0.6,3.0,425.0,0.0,0.0,0.36941176470588233
1.0,4.0,9.0,0.2,0.075,0.6,3.0,427.0,0.0,0.0,0.3770491803278688
