rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.05,1,5108,47,4,0.7922866092404072
1,1,2,0.8,wave,0.05,1,5070,45,19,0.7952662721893491
1,1,3,0.8,wave,0.05,1,5008,48,31,0.7943290734824281
1,1,4,0.8,wave,0.05,1,4975,51,35,0.7971859296482412
1,1,5,0.8,wave,0.05,1,4955,41,21,0.7995963673057518
1,1,6,0.8,wave,0.05,1,4791,39,17,0.7989981214777708
1,1,7,0.8,wave,0.05,1,4672,31,10,0.7996575342465754
1,1,8,0.8,wave,0.05,1,4518,33,11,0.799468791500664
1,1,9,0.8,wave,0.05,1,4399,26,16,0.8001818595135258
1,1,10,0.8,wave,0.05,1,4276,25,14,0.8009822263797942
1,1,11,0.8,wave,0.05,1,4175,24,14,0.802874251497006
1,1,12,0.8,wave,0.05,1,4088,16,6,0.8038160469667319
1,1,13,0.8,wave,0.05,1,3984,16,8,0.8042168674698795
1,1,14,0.8,wave,0.05,1,3819,20,10,0.8054464519507725
1,1,15,0.8,wave,0.05,1,3725,20,9,0.8042953020134228
1,1,16,0.8,wave,0.05,1,3685,20,9,0.8059701492537313
1,1,17,0.8,wave,0.05,1,3647,18,5,0.8061420345489443
1,1,18,0.8,wave,0.05,1,3554,16,8,0.8075407990996061
1,1,19,0.8,wave,0.05,1,3434,12,6,0.8072218986604542
1,1,20,0.8,wave,0.05,1,6386,12,9,0.42718446601941745
1,1,21,0.8,wave,0.05,1,5903,18,6,0.43215314246993053
1,1,22,0.8,wave,0.05,1,5412,24,7,0.4393939393939394
1,1,23,0.8,wave,0.05,1,5216,20,8,0.4415260736196319
1,1,24,0.8,wave,0.05,1,4984,30,8,0.44602728731942215
1,1,25,0.8,wave,0.05,1,4841,39,10,0.4488741995455484
1,1,26,0.8,wave,0.05,1,4618,44,14,0.45084452143785186
1,1,27,0.8,wave,0.05,1,4365,45,18,0.4547537227949599
1,1,28,0.8,wave,0.05,1,4217,50,26,0.4576713303296182
1,1,29,0.8,wave,0.05,1,4144,61,25,0.45704633204633205
1,1,30,0.8,wave,0.05,1,4029,54,24,0.4594192107222636
1,1,31,0.8,wave,0.05,1,3895,47,15,0.46110397946084725
1,1,32,0.8,wave,0.05,1,3755,43,17,0.4607190412782956
1,1,33,0.8,wave,0.05,1,3596,43,16,0.46523915461624027
1,1,34,0.8,wave,0.05,1,3449,47,25,0.46767178892432587
1,1,35,0.8,wave,0.05,1,3388,47,25,0.4693034238488784
1,1,36,0.8,wave,0.05,1,3279,46,25,0.46996035376639217
1,1,37,0.8,wave,0.05,1,3205,35,20,0.4767550702028081
1,1,38,0.8,wave,0.05,1,3101,29,16,0.4782328281199613
1,1,39,0.8,wave,0.05,1,3036,25,14,0.48386034255599475
1,1,40,0.8,wave,0.05,1,2938,30,13,0.48774676650782844
1,1,41,0.8,wave,0.05,1,2898,29,15,0.4889579020013803
1,1,42,0.8,wave,0.05,1,2834,30,13,0.4876499647141849
1,1,43,0.8,wave,0.05,1,2811,32,14,0.4895055140519388
1,1,44,0.8,wave,0.05,1,2743,34,13,0.4914327378782355
1,1,45,0.8,wave,0.05,1,2712,37,13,0.7396755162241888
1,1,46,0.8,wave,0.05,1,2673,32,13,0.7407407407407407
1,1,47,0.8,wave,0.05,1,2558,27,13,0.7443315089913995
1,1,48,0.8,wave,0.05,1,2528,23,13,0.7444620253164557
1,1,49,0.8,wave,0.05,1,2485,20,15,0.7476861167002012
1,1,50,0.8,wave,0.05,1,2450,17,13,0.7444897959183674
1,1,51,0.8,wave,0.05,1,2398,13,8,0.7464553794829024
1,1,52,0.8,wave,0.05,1,2369,7,4,0.747150696496412
1,2,1,0.8,wave,0.05,1,2320,5,3,0.7461206896551724
1,2,2,0.8,wave,0.05,1,2307,6,4,0.7451235370611183
1,2,3,0.8,wave,0.05,1,2235,4,3,0.745413870246085
1,2,4,0.8,wave,0.05,1,2236,2,2,0.7464221824686941
1,2,5,0.8,wave,0.05,1,2190,3,2,0.7474885844748859
1,2,6,0.8,wave,0.05,1,2134,2,1,0.7516401124648547
1,2,7,0.8,wave,0.05,1,2107,2,0,0.749406739439962
1,2,8,0.8,wave,0.05,1,2064,2,1,0.749515503875969
1,2,9,0.8,wave,0.05,1,2051,2,1,0.7484154071184788
1,2,10,0.8,wave,0.05,1,2037,2,2,0.7496318114874816
1,2,11,0.8,wave,0.05,1,2004,1,1,0.7514970059880239
1,2,12,0.8,wave,0.05,1,1999,1,1,0.7508754377188595
1,2,13,0.8,wave,0.05,1,1971,0,0,0.7524099441907661
1,2,14,0.8,wave,0.05,1,1960,0,0,0.7510204081632653
1,2,15,0.8,wave,0.05,1,1913,0,0,0.7511761630946158
1,2,16,0.8,wave,0.05,1,1917,0,0,0.7496087636932708
1,2,17,0.8,wave,0.05,1,1836,0,0,0.7494553376906318
1,2,18,0.8,wave,0.05,1,1811,0,0,0.7487575924903368
1,2,19,0.8,wave,0.05,1,1797,0,0,0.7490261547022816
1,2,20,0.8,wave,0.05,1,3235,0,0,0.40401854714064916
1,2,21,0.8,wave,0.05,1,3136,0,0,0.40848214285714285
1,2,22,0.8,wave,0.05,1,3040,0,0,0.4049342105263158
1,2,23,0.8,wave,0.05,1,2912,0,0,0.4114010989010989
1,2,24,0.8,wave,0.05,1,2900,0,0,0.40827586206896554
1,2,25,0.8,wave,0.05,1,2821,0,0,0.41261963842609006
1,2,26,0.8,wave,0.05,1,2752,0,0,0.40879360465116277
1,2,27,0.8,wave,0.05,1,2616,0,0,0.4166666666666667
1,2,28,0.8,wave,0.05,1,2563,0,0,0.4155286773312524
1,2,29,0.8,wave,0.05,1,2483,0,0,0.4192509061619009
1,2,30,0.8,wave,0.05,1,2446,0,0,0.41741618969746525
1,2,31,0.8,wave,0.05,1,2308,0,0,0.4254766031195841
1,2,32,0.8,wave,0.05,1,2214,0,0,0.42637759710930445
1,2,33,0.8,wave,0.05,1,2109,0,0,0.43575154101469893
1,2,34,0.8,wave,0.05,1,2087,0,0,0.4317201724964063
1,2,35,0.8,wave,0.05,1,2053,0,0,0.4335119337554798
1,2,36,0.8,wave,0.05,1,1994,0,0,0.43881644934804415
1,2,37,0.8,wave,0.05,1,1884,0,0,0.4416135881104034
1,2,38,0.8,wave,0.05,1,1852,0,0,0.43952483801295894
1,2,39,0.8,wave,0.05,1,1781,0,0,0.44357102751263333
1,2,40,0.8,wave,0.05,1,1798,0,0,0.4382647385984427
1,2,41,0.8,wave,0.05,1,1746,0,0,0.44673539518900346
1,2,42,0.8,wave,0.05,1,1683,0,0,0.44503862150920975
1,2,43,0.8,wave,0.05,1,1669,0,0,0.4475733972438586
1,2,44,0.8,wave,0.05,1,1612,0,0,0.4478908188585608
1,2,45,0.8,wave,0.05,1,1566,0,0,0.722860791826309
1,2,46,0.8,wave,0.05,1,1520,0,0,0.725
1,2,47,0.8,wave,0.05,1,1480,0,0,0.7263513513513513
1,2,48,0.8,wave,0.05,1,1480,0,0,0.7243243243243244
1,2,49,0.8,wave,0.05,1,1450,0,0,0.7275862068965517
1,2,50,0.8,wave,0.05,1,1456,0,0,0.7252747252747253
1,2,51,0.8,wave,0.05,1,1423,0,0,0.7266338721011947
1,2,52,0.8,wave,0.05,1,1405,0,0,0.7224199288256228
1,3,1,0.8,wave,0.05,1,1396,0,0,0.7249283667621776
