rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.0,0,5074,45,8,0.788135593220339
1,1,2,0.8,wave,0.0,0,5027,44,19,0.7885418738810424
1,1,3,0.8,wave,0.0,0,4880,48,31,0.7872950819672131
1,1,4,0.8,wave,0.0,0,4819,49,31,0.7881303174932559
1,1,5,0.8,wave,0.0,0,4831,43,25,0.7909335541295798
1,1,6,0.8,wave,0.0,0,4700,31,16,0.7931914893617021
1,1,7,0.8,wave,0.0,0,4555,25,17,0.7958287596048299
1,1,8,0.8,wave,0.0,0,4421,24,17,0.7991404659579281
1,1,9,0.8,wave,0.0,0,4349,20,12,0.7994941365831225
1,1,10,0.8,wave,0.0,0,4203,13,7,0.8022840827980015
1,1,11,0.8,wave,0.0,0,4077,8,2,0.8023056168751533
1,1,12,0.8,wave,0.0,0,3946,7,3,0.8041054232133806
1,1,13,0.8,wave,0.0,0,3864,6,4,0.8027950310559007
1,1,14,0.8,wave,0.0,0,3762,5,4,0.8035619351408825
1,1,15,0.8,wave,0.0,0,3692,5,4,0.8039003250270856
1,1,16,0.8,wave,0.0,0,3644,3,2,0.8048847420417125
1,1,17,0.8,wave,0.0,0,3634,4,2,0.8043478260869565
1,1,18,0.8,wave,0.0,0,3538,2,1,0.8046919163369135
1,1,19,0.8,wave,0.0,0,3518,2,2,0.8044343376918703
1,1,20,0.8,wave,0.0,0,6507,3,2,0.4224681112647918
1,1,21,0.8,wave,0.0,0,6096,2,2,0.42536089238845143
1,1,22,0.8,wave,0.0,0,5748,2,1,0.424321503131524
1,1,23,0.8,wave,0.0,0,5609,6,2,0.4268140488500624
1,1,24,0.8,wave,0.0,0,5278,2,0,0.43103448275862066
1,1,25,0.8,wave,0.0,0,5015,2,0,0.4334995014955135
1,1,26,0.8,wave,0.0,0,4785,2,1,0.43448275862068964
1,1,27,0.8,wave,0.0,0,4545,3,2,0.43916391639163915
1,1,28,0.8,wave,0.0,0,4361,6,2,0.43911946801192386
1,1,29,0.8,wave,0.0,0,4165,7,2,0.44057623049219685
1,1,30,0.8,wave,0.0,0,4037,8,2,0.444141689373297
1,1,31,0.8,wave,0.0,0,3907,9,2,0.44663424622472486
1,1,32,0.8,wave,0.0,0,3804,9,3,0.4458464773922187
1,1,33,0.8,wave,0.0,0,3630,9,4,0.4484848484848485
1,1,34,0.8,wave,0.0,0,3527,12,6,0.44570456478593706
1,1,35,0.8,wave,0.0,0,3445,13,5,0.4476052249637155
1,1,36,0.8,wave,0.0,0,3342,14,7,0.4488330341113106
1,1,37,0.8,wave,0.0,0,3275,14,5,0.45099236641221374
1,1,38,0.8,wave,0.0,0,3056,13,6,0.4545157068062827
1,1,39,0.8,wave,0.0,0,3006,13,5,0.4560878243512974
1,1,40,0.8,wave,0.0,0,2957,18,8,0.45586743320933376
1,1,41,0.8,wave,0.0,0,2830,17,10,0.46325088339222614
1,1,42,0.8,wave,0.0,0,2707,13,8,0.4698928703361655
1,1,43,0.8,wave,0.0,0,2611,16,7,0.47529682114132515
1,1,44,0.8,wave,0.0,0,2577,13,4,0.47574699262708575
1,1,45,0.8,wave,0.0,0,2529,9,8,0.7346777382364571
1,1,46,0.8,wave,0.0,0,2400,7,7,0.7379166666666667
1,1,47,0.8,wave,0.0,0,2356,6,6,0.7385398981324278
1,1,48,0.8,wave,0.0,0,2258,1,1,0.7382639503985828
1,1,49,0.8,wave,0.0,0,2194,1,0,0.7443026435733819
1,1,50,0.8,wave,0.0,0,2137,1,0,0.744501637810014
1,1,51,0.8,wave,0.0,0,2094,1,0,0.7445081184336199
1,1,52,0.8,wave,0.0,0,2067,1,1,0.7445573294629898
1,2,1,0.8,wave,0.0,0,2033,1,1,0.7442203639940974
1,2,2,0.8,wave,0.0,0,1991,2,1,0.7433450527373179
1,2,3,0.8,wave,0.0,0,1972,1,0,0.7449290060851927
1,2,4,0.8,wave,0.0,0,1914,1,1,0.7445141065830722
1,2,5,0.8,wave,0.0,0,1901,1,1,0.7432930036822725
1,2,6,0.8,wave,0.0,0,1860,2,1,0.7446236559139785
1,2,7,0.8,wave,0.0,0,1853,1,0,0.7441985968699406
1,2,8,0.8,wave,0.0,0,1802,1,1,0.7458379578246392
1,2,9,0.8,wave,0.0,0,1797,1,1,0.7423483583750695
1,2,10,0.8,wave,0.0,0,1775,1,1,0.7419718309859155
1,2,11,0.8,wave,0.0,0,1763,0,0,0.7430516165626773
1,2,12,0.8,wave,0.0,0,1724,0,0,0.7453596287703016
1,2,13,0.8,wave,0.0,0,1715,0,0,0.7451895043731779
1,2,14,0.8,wave,0.0,0,1683,0,0,0.7456922162804516
1,2,15,0.8,wave,0.0,0,1655,0,0,0.7450151057401813
1,2,16,0.8,wave,0.0,0,1630,0,0,0.7447852760736197
1,2,17,0.8,wave,0.0,0,1623,0,0,0.744916820702403
