rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.1,0,5227,53,5,0.5936483642624832
1,1,2,0.6,propagule,0.1,0,5156,54,14,0.5948409619860356
1,1,3,0.6,propagule,0.1,0,5025,57,22,0.5908457711442786
1,1,4,0.6,propagule,0.1,0,4978,61,31,0.5934110084371234
1,1,5,0.6,propagule,0.1,0,5015,68,31,0.593419740777667
1,1,6,0.6,propagule,0.1,0,4892,67,31,0.598119378577269
1,1,7,0.6,propagule,0.1,0,4669,62,26,0.6009852216748769
1,1,8,0.6,propagule,0.1,0,4541,65,29,0.6018498128165602
1,1,9,0.6,propagule,0.1,0,4426,61,29,0.6032535020334387
1,1,10,0.6,propagule,0.1,0,4318,58,29,0.602593793422881
1,1,11,0.6,propagule,0.1,0,4253,55,29,0.602868563367035
1,1,12,0.6,propagule,0.1,0,4125,59,27,0.6055757575757575
1,1,13,0.6,propagule,0.1,0,4044,59,26,0.607566765578635
1,1,14,0.6,propagule,0.1,0,3900,62,23,0.6092307692307692
1,1,15,0.6,propagule,0.1,0,3846,61,27,0.608424336973479
1,1,16,0.6,propagule,0.1,0,3746,61,39,0.6102509343299519
1,1,17,0.6,propagule,0.1,0,3732,57,33,0.6114683815648446
1,1,18,0.6,propagule,0.1,0,3641,58,31,0.6127437517165614
1,1,19,0.6,propagule,0.1,0,3552,52,23,0.6165540540540541
1,1,20,0.6,propagule,0.1,0,6738,51,21,0.3217571979815969
1,1,21,0.6,propagule,0.1,0,6350,67,24,0.32393700787401575
1,1,22,0.6,propagule,0.1,0,5990,75,24,0.3267111853088481
1,1,23,0.6,propagule,0.1,0,5692,101,36,0.33011243851018973
1,1,24,0.6,propagule,0.1,0,5539,115,45,0.3318288499729193
1,1,25,0.6,propagule,0.1,0,5283,121,47,0.33749763392012117
1,1,26,0.6,propagule,0.1,0,5091,125,53,0.33902966018463954
1,1,27,0.6,propagule,0.1,0,4876,135,53,0.34085315832649715
1,1,28,0.6,propagule,0.1,0,4652,148,56,0.3441530524505589
1,1,29,0.6,propagule,0.1,0,4432,143,59,0.34882671480144406
1,1,30,0.6,propagule,0.1,0,4239,160,66,0.35362113706062753
1,1,31,0.6,propagule,0.1,0,4063,168,77,0.3576175239970465
1,1,32,0.6,propagule,0.1,0,3925,186,75,0.36050955414012736
1,1,33,0.6,propagule,0.1,0,3840,204,82,0.36354166666666665
1,1,34,0.6,propagule,0.1,0,3683,208,78,0.36872115123540594
1,1,35,0.6,propagule,0.1,0,3520,214,94,0.371875
1,1,36,0.6,propagule,0.1,0,3349,204,102,0.37444013138250226
1,1,37,0.6,propagule,0.1,0,3207,213,111,0.3804178359837855
1,1,38,0.6,propagule,0.1,0,3125,215,94,0.38528
1,1,39,0.6,propagule,0.1,0,3007,201,87,0.3920851346857333
1,1,40,0.6,propagule,0.1,0,2903,185,81,0.3961419221495005
1,1,41,0.6,propagule,0.1,0,2775,192,94,0.40216216216216216
1,1,42,0.6,propagule,0.1,0,2702,205,92,0.4071058475203553
1,1,43,0.6,propagule,0.1,0,2590,199,79,0.4142857142857143
1,1,44,0.6,propagule,0.1,0,2540,194,77,0.4196850393700787
1,1,45,0.6,propagule,0.1,0,2404,171,72,0.6643094841930116
1,1,46,0.6,propagule,0.1,0,2338,158,89,0.6676646706586826
1,1,47,0.6,propagule,0.1,0,2265,133,88,0.6701986754966888
1,1,48,0.6,propagule,0.1,0,2230,114,81,0.6748878923766816
1,1,49,0.6,propagule,0.1,0,2161,84,54,0.6770013882461823
1,1,50,0.6,propagule,0.1,0,2121,69,44,0.6808109382366808
1,1,51,0.6,propagule,0.1,0,2066,53,36,0.681026137463698
1,1,52,0.6,propagule,0.1,0,2028,39,25,0.6863905325443787
1,2,1,0.6,propagule,0.1,0,2012,30,19,0.6863817097415507
1,2,2,0.6,propagule,0.1,0,1974,24,17,0.6904761904761905
1,2,3,0.6,propagule,0.1,0,1952,22,14,0.6890368852459017
1,2,4,0.6,propagule,0.1,0,1937,18,12,0.6912751677852349
1,2,5,0.6,propagule,0.1,0,1909,16,7,0.6919853326348874
1,2,6,0.6,propagule,0.1,0,1885,15,7,0.6944297082228117
1,2,7,0.6,propagule,0.1,0,1874,13,5,0.6926360725720384
1,2,8,0.6,propagule,0.1,0,1837,11,6,0.6929776810016332
1,2,9,0.6,propagule,0.1,0,1820,11,4,0.6901098901098901
1,2,10,0.6,propagule,0.1,0,1815,10,4,0.6920110192837465
1,2,11,0.6,propagule,0.1,0,1801,8,4,0.6896168795113826
1,2,12,0.6,propagule,0.1,0,1794,7,4,0.6911928651059086
1,2,13,0.6,propagule,0.1,0,1783,7,4,0.6904094223219294
1,2,14,0.6,propagule,0.1,0,1763,10,5,0.690300623936472
1,2,15,0.6,propagule,0.1,0,1723,13,4,0.689495066744051
1,2,16,0.6,propagule,0.1,0,1709,13,4,0.6922176711527209
1,2,17,0.6,propagule,0.1,0,1693,10,2,0.6916715888954519
1,2,18,0.6,propagule,0.1,0,1674,10,7,0.6917562724014337
1,2,19,0.6,propagule,0.1,0,1656,11,7,0.6896135265700483
1,2,20,0.6,propagule,0.1,0,3032,13,8,0.3733509234828496
1,2,21,0.6,propagule,0.1,0,2962,16,3,0.37542201215395005
1,2,22,0.6,propagule,0.1,0,2862,18,3,0.37840670859538783
1,2,23,0.6,propagule,0.1,0,2778,19,2,0.37976961843052554
1,2,24,0.6,propagule,0.1,0,2709,22,7,0.38058324104835733
1,2,25,0.6,propagule,0.1,0,2645,33,12,0.3822306238185255
1,2,26,0.6,propagule,0.1,0,2575,34,16,0.3829126213592233
1,2,27,0.6,propagule,0.1,0,2451,41,16,0.38310893512851896
1,2,28,0.6,propagule,0.1,0,2418,39,18,0.38337468982630274
1,2,29,0.6,propagule,0.1,0,2293,44,17,0.3894461404273877
1,2,30,0.6,propagule,0.1,0,2193,49,21,0.39306885544915643
1,2,31,0.6,propagule,0.1,0,2168,49,20,0.3948339483394834
1,2,32,0.6,propagule,0.1,0,2137,52,24,0.3963500233972859
1,2,33,0.6,propagule,0.1,0,2096,48,27,0.3974236641221374
1,2,34,0.6,propagule,0.1,0,2048,54,28,0.400390625
1,2,35,0.6,propagule,0.1,0,2012,53,25,0.40208747514910537
1,2,36,0.6,propagule,0.1,0,1988,58,15,0.4029175050301811
1,2,37,0.6,propagule,0.1,0,1906,54,17,0.4024134312696747
1,2,38,0.6,propagule,0.1,0,1861,55,22,0.4046211714132187
1,2,39,0.6,propagule,0.1,0,1840,58,29,0.4032608695652174
1,2,40,0.6,propagule,0.1,0,1811,58,29,0.4075096631695196
1,2,41,0.6,propagule,0.1,0,1723,55,31,0.4085896691816599
1,2,42,0.6,propagule,0.1,0,1703,55,28,0.41103934233705225
1,2,43,0.6,propagule,0.1,0,1659,50,22,0.4110910186859554
1,2,44,0.6,propagule,0.1,0,1598,56,21,0.42052565707133915
1,2,45,0.6,propagule,0.1,0,1546,55,18,0.6448900388098319
1,2,46,0.6,propagule,0.1,0,1510,49,27,0.6470198675496689
1,2,47,0.6,propagule,0.1,0,1495,42,21,0.6508361204013378
1,2,48,0.6,propagule,0.1,0,1477,40,27,0.6506431956668923
1,2,49,0.6,propagule,0.1,0,1413,29,15,0.6532200990799717
1,2,50,0.6,propagule,0.1,0,1396,29,15,0.6547277936962751
1,2,51,0.6,propagule,0.1,0,1364,23,15,0.6532258064516129
1,2,52,0.6,propagule,0.1,0,1354,22,15,0.6587887740029542
1,3,1,0.6,propagule,0.1,0,1330,22,13,0.6586466165413534
1,3,2,0.6,propagule,0.1,0,1307,15,6,0.6633511859219586
1,3,3,0.6,propagule,0.1,0,1280,17,6,0.665625
1,3,4,0.6,propagule,0.1,0,1257,17,9,0.665871121718377
1,3,5,0.6,propagule,0.1,0,1250,17,9,0.6656
1,3,6,0.6,propagule,0.1,0,1234,17,8,0.6661264181523501
1,3,7,0.6,propagule,0.1,0,1213,16,6,0.6628194558944766
1,3,8,0.6,propagule,0.1,0,1195,13,6,0.6669456066945607
1,3,9,0.6,propagule,0.1,0,1187,15,8,0.6655433866891323
1,3,10,0.6,propagule,0.1,0,1175,13,8,0.6706382978723404
1,3,11,0.6,propagule,0.1,0,1173,15,7,0.6683716965046889
1,3,12,0.6,propagule,0.1,0,1157,12,5,0.6732929991356957
1,3,13,0.6,propagule,0.1,0,1150,11,5,0.6721739130434783
1,3,14,0.6,propagule,0.1,0,1138,11,7,0.6775043936731108
1,3,15,0.6,propagule,0.1,0,1135,13,9,0.6757709251101321
1,3,16,0.6,propagule,0.1,0,1126,12,9,0.6785079928952042
1,3,17,0.6,propagule,0.1,0,1101,10,5,0.6775658492279746
1,3,18,0.6,propagule,0.1,0,1095,8,4,0.6812785388127854
1,3,19,0.6,propagule,0.1,0,1089,8,3,0.6795224977043158
1,3,20,0.6,propagule,0.1,0,1924,8,3,0.3840956340956341
1,3,21,0.6,propagule,0.1,0,1863,8,4,0.3875469672571122
1,3,22,0.6,propagule,0.1,0,1821,8,3,0.3915431081823174
1,3,23,0.6,propagule,0.1,0,1813,10,6,0.38830667402095975
1,3,24,0.6,propagule,0.1,0,1738,11,5,0.39010356731875717
1,3,25,0.6,propagule,0.1,0,1696,12,5,0.3873820754716981
1,3,26,0.6,propagule,0.1,0,1656,17,3,0.3919082125603865
1,3,27,0.6,propagule,0.1,0,1631,18,6,0.3893316983445739
1,3,28,0.6,propagule,0.1,0,1566,24,10,0.3946360153256705
1,3,29,0.6,propagule,0.1,0,1561,31,14,0.3920563741191544
1,3,30,0.6,propagule,0.1,0,1542,27,9,0.3962386511024643
1,3,31,0.6,propagule,0.1,0,1500,22,7,0.394
1,3,32,0.6,propagule,0.1,0,1455,20,8,0.3993127147766323
1,3,33,0.6,propagule,0.1,0,1431,28,10,0.3997204751921733
1,3,34,0.6,propagule,0.1,0,1372,23,12,0.40524781341107874
1,3,35,0.6,propagule,0.1,0,1355,27,13,0.4051660516605166
1,3,36,0.6,propagule,0.1,0,1321,28,16,0.4065102195306586
1,3,37,0.6,propagule,0.1,0,1308,29,15,0.40519877675840976
1,3,38,0.6,propagule,0.1,0,1287,30,12,0.4087024087024087
1,3,39,0.6,propagule,0.1,0,1264,26,15,0.4074367088607595
1,3,40,0.6,propagule,0.1,0,1229,25,13,0.4084621643612693
1,3,41,0.6,propagule,0.1,0,1205,32,12,0.4091286307053942
1,3,42,0.6,propagule,0.1,0,1174,29,14,0.4097103918228279
1,3,43,0.6,propagule,0.1,0,1147,28,14,0.4115082824760244
1,3,44,0.6,propagule,0.1,0,1139,28,16,0.4117647058823529
1,3,45,0.6,propagule,0.1,0,1118,22,11,0.648479427549195
1,3,46,0.6,propagule,0.1,0,1120,19,13,0.65
1,3,47,0.6,propagule,0.1,0,1103,15,11,0.6491387126019945
1,3,48,0.6,propagule,0.1,0,1098,12,9,0.6484517304189436
1,3,49,0.6,propagule,0.1,0,1079,7,4,0.6506024096385542
1,3,50,0.6,propagule,0.1,0,1060,7,4,0.6509433962264151
1,3,51,0.6,propagule,0.1,0,1043,5,2,0.6490891658676894
1,3,52,0.6,propagule,0.1,0,1047,5,3,0.6485195797516714
1,4,1,0.6,propagule,0.1,0,1036,5,2,0.6476833976833977
1,4,2,0.6,propagule,0.1,0,1034,4,3,0.6479690522243714
1,4,3,0.6,propagule,0.1,0,1026,3,3,0.6481481481481481
1,4,4,0.6,propagule,0.1,0,1026,3,3,0.6471734892787524
1,4,5,0.6,propagule,0.1,0,1016,1,1,0.6486220472440944
1,4,6,0.6,propagule,0.1,0,1003,0,0,0.654037886340977
