rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.0,3,5040,49,11,0.4035714285714286
1,1,2,0.4,propagule,0.0,3,5038,57,23,0.40492258832870187
1,1,3,0.4,propagule,0.0,3,4972,75,35,0.4098954143201931
1,1,4,0.4,propagule,0.0,3,4929,78,30,0.40921079326435383
1,1,5,0.4,propagule,0.0,3,4971,84,36,0.40897203781935226
1,1,6,0.4,propagule,0.0,3,4821,98,39,0.4109105994606928
1,1,7,0.4,propagule,0.0,3,4723,117,47,0.4084268473427906
1,1,8,0.4,propagule,0.0,3,4641,132,46,0.41068735186382244
1,1,9,0.4,propagule,0.0,3,4513,130,50,0.41081320629293155
1,1,10,0.4,propagule,0.0,3,4367,144,59,0.4119532860087016
1,1,11,0.4,propagule,0.0,3,4245,152,64,0.4110718492343934
1,1,12,0.4,propagule,0.0,3,4094,164,71,0.41255495847581825
1,1,13,0.4,propagule,0.0,3,4021,162,69,0.4158169609549863
1,1,14,0.4,propagule,0.0,3,3815,160,74,0.42070773263433814
1,1,15,0.4,propagule,0.0,3,3786,169,83,0.4226096143687269
1,1,16,0.4,propagule,0.0,3,3634,157,71,0.42487616951018164
1,1,17,0.4,propagule,0.0,3,3563,155,73,0.42997474038731404
1,1,18,0.4,propagule,0.0,3,3454,140,65,0.43456861609727854
1,1,19,0.4,propagule,0.0,3,3411,140,71,0.43535620052770446
1,1,20,0.4,propagule,0.0,3,6319,125,66,0.2302579522076278
1,1,21,0.4,propagule,0.0,3,6047,204,61,0.22986604928063503
1,1,22,0.4,propagule,0.0,3,5664,228,64,0.2332274011299435
1,1,23,0.4,propagule,0.0,3,5417,270,78,0.23407790289828317
1,1,24,0.4,propagule,0.0,3,5188,308,105,0.23708558211256747
1,1,25,0.4,propagule,0.0,3,4994,345,133,0.2380857028434121
1,1,26,0.4,propagule,0.0,3,4725,380,159,0.24253968253968253
1,1,27,0.4,propagule,0.0,3,4486,422,167,0.2456531431119037
1,1,28,0.4,propagule,0.0,3,4290,424,186,0.24871794871794872
1,1,29,0.4,propagule,0.0,3,4074,412,189,0.2540500736377025
1,1,30,0.4,propagule,0.0,3,3916,418,194,0.2617466802860061
1,1,31,0.4,propagule,0.0,3,3746,409,186,0.2672183662573412
1,1,32,0.4,propagule,0.0,3,3546,383,179,0.27382966723068247
1,1,33,0.4,propagule,0.0,3,3326,359,172,0.2814191220685508
1,1,34,0.4,propagule,0.0,3,3177,358,180,0.2895813660686182
1,1,35,0.4,propagule,0.0,3,3019,300,150,0.30009937065253395
1,1,36,0.4,propagule,0.0,3,2924,295,142,0.3071135430916553
1,1,37,0.4,propagule,0.0,3,2845,270,134,0.3135325131810193
1,1,38,0.4,propagule,0.0,3,2718,245,122,0.322663723325975
1,1,39,0.4,propagule,0.0,3,2642,239,113,0.325889477668433
1,1,40,0.4,propagule,0.0,3,2537,221,106,0.33504138746551043
1,1,41,0.4,propagule,0.0,3,2456,216,98,0.34201954397394135
1,1,42,0.4,propagule,0.0,3,2401,212,105,0.3469387755102041
1,1,43,0.4,propagule,0.0,3,2307,195,103,0.35283918508886
1,1,44,0.4,propagule,0.0,3,2225,176,89,0.36359550561797754
1,1,45,0.4,propagule,0.0,3,2170,166,91,0.5617511520737327
1,1,46,0.4,propagule,0.0,3,2085,135,74,0.5669064748201439
1,1,47,0.4,propagule,0.0,3,2038,114,64,0.5657507360157017
1,1,48,0.4,propagule,0.0,3,1954,93,58,0.574718526100307
1,1,49,0.4,propagule,0.0,3,1931,85,57,0.5758674262040394
1,1,50,0.4,propagule,0.0,3,1882,79,45,0.5807651434643996
1,1,51,0.4,propagule,0.0,3,1853,68,37,0.5801403130059363
1,1,52,0.4,propagule,0.0,3,1807,52,28,0.5843940232429441
1,2,1,0.4,propagule,0.0,3,1787,51,35,0.5858981533296027
1,2,2,0.4,propagule,0.0,3,1745,45,26,0.5908309455587393
1,2,3,0.4,propagule,0.0,3,1730,42,25,0.5901734104046242
1,2,4,0.4,propagule,0.0,3,1689,29,14,0.5950266429840142
1,2,5,0.4,propagule,0.0,3,1688,31,14,0.5947867298578199
1,2,6,0.4,propagule,0.0,3,1662,27,12,0.5968712394705175
1,2,7,0.4,propagule,0.0,3,1659,32,13,0.5961422543701025
1,2,8,0.4,propagule,0.0,3,1630,28,15,0.5993865030674846
1,2,9,0.4,propagule,0.0,3,1612,26,16,0.598014888337469
1,2,10,0.4,propagule,0.0,3,1592,27,14,0.6005025125628141
1,2,11,0.4,propagule,0.0,3,1575,24,9,0.6031746031746031
1,2,12,0.4,propagule,0.0,3,1549,19,7,0.604906391220142
1,2,13,0.4,propagule,0.0,3,1548,22,11,0.603359173126615
1,2,14,0.4,propagule,0.0,3,1511,21,13,0.6075446724023825
1,2,15,0.4,propagule,0.0,3,1513,19,12,0.6067415730337079
1,2,16,0.4,propagule,0.0,3,1489,17,9,0.6118200134318335
1,2,17,0.4,propagule,0.0,3,1486,15,7,0.6096904441453567
