rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.025,3,5087,45,8,0.3990564183212109
1,1,2,0.4,propagule,0.025,3,5069,51,19,0.3981061353324127
1,1,3,0.4,propagule,0.025,3,5063,59,27,0.396405293304365
1,1,4,0.4,propagule,0.025,3,5039,78,36,0.3941258186148045
1,1,5,0.4,propagule,0.025,3,5071,91,37,0.3947939262472885
1,1,6,0.4,propagule,0.025,3,4887,95,49,0.39635768365050134
1,1,7,0.4,propagule,0.025,3,4767,118,53,0.39773442416614224
1,1,8,0.4,propagule,0.025,3,4664,131,52,0.3975128644939966
1,1,9,0.4,propagule,0.025,3,4547,135,55,0.4009236859467781
1,1,10,0.4,propagule,0.025,3,4461,141,48,0.40394530374355525
1,1,11,0.4,propagule,0.025,3,4346,159,65,0.4063506672802577
1,1,12,0.4,propagule,0.025,3,4230,169,63,0.4101654846335697
1,1,13,0.4,propagule,0.025,3,4087,177,88,0.41179349155860046
1,1,14,0.4,propagule,0.025,3,4006,184,82,0.4143784323514728
1,1,15,0.4,propagule,0.025,3,3932,202,99,0.41581892166836215
1,1,16,0.4,propagule,0.025,3,3742,186,83,0.42009620523784075
1,1,17,0.4,propagule,0.025,3,3687,190,87,0.4228369948467589
1,1,18,0.4,propagule,0.025,3,3604,185,85,0.4261931187569367
1,1,19,0.4,propagule,0.025,3,3522,183,95,0.4284497444633731
1,1,20,0.4,propagule,0.025,3,6441,170,93,0.22993324018009625
1,1,21,0.4,propagule,0.025,3,5995,233,95,0.2340283569641368
1,1,22,0.4,propagule,0.025,3,5681,260,90,0.2385143460658335
1,1,23,0.4,propagule,0.025,3,5331,293,102,0.24329394109923091
1,1,24,0.4,propagule,0.025,3,5079,312,117,0.2488678873794054
1,1,25,0.4,propagule,0.025,3,4874,342,142,0.25235945835043083
1,1,26,0.4,propagule,0.025,3,4731,381,145,0.2568167406467977
1,1,27,0.4,propagule,0.025,3,4525,412,172,0.2609944751381216
1,1,28,0.4,propagule,0.025,3,4302,374,164,0.2689446768944677
1,1,29,0.4,propagule,0.025,3,4110,400,179,0.2727493917274939
1,1,30,0.4,propagule,0.025,3,3892,383,178,0.28211716341212745
1,1,31,0.4,propagule,0.025,3,3743,405,194,0.28720277851990383
1,1,32,0.4,propagule,0.025,3,3612,400,202,0.2920819490586932
1,1,33,0.4,propagule,0.025,3,3460,401,197,0.30115606936416184
1,1,34,0.4,propagule,0.025,3,3297,384,176,0.3093721565059145
1,1,35,0.4,propagule,0.025,3,3140,353,181,0.31878980891719744
1,1,36,0.4,propagule,0.025,3,3028,332,174,0.3243064729194188
1,1,37,0.4,propagule,0.025,3,2895,320,174,0.33298791018998275
1,1,38,0.4,propagule,0.025,3,2752,281,153,0.34338662790697677
1,1,39,0.4,propagule,0.025,3,2655,272,145,0.3544256120527307
1,1,40,0.4,propagule,0.025,3,2560,263,134,0.361328125
1,1,41,0.4,propagule,0.025,3,2447,250,120,0.37556191254597465
1,1,42,0.4,propagule,0.025,3,2332,229,107,0.3769296740994854
1,1,43,0.4,propagule,0.025,3,2258,215,108,0.387511071744907
1,1,44,0.4,propagule,0.025,3,2186,196,104,0.3966148215919488
1,1,45,0.4,propagule,0.025,3,2098,182,112,0.5705433746425167
1,1,46,0.4,propagule,0.025,3,2030,159,92,0.5788177339901478
1,1,47,0.4,propagule,0.025,3,1975,140,82,0.5843037974683545
1,1,48,0.4,propagule,0.025,3,1908,104,58,0.5969601677148847
1,1,49,0.4,propagule,0.025,3,1856,97,56,0.6023706896551724
1,1,50,0.4,propagule,0.025,3,1824,83,50,0.6036184210526315
1,1,51,0.4,propagule,0.025,3,1797,78,38,0.6065664997217585
1,1,52,0.4,propagule,0.025,3,1775,63,33,0.611830985915493
1,2,1,0.4,propagule,0.025,3,1748,57,35,0.6138443935926774
1,2,2,0.4,propagule,0.025,3,1741,62,37,0.6157380815623205
1,2,3,0.4,propagule,0.025,3,1668,54,29,0.6205035971223022
1,2,4,0.4,propagule,0.025,3,1642,43,22,0.6278928136419001
1,2,5,0.4,propagule,0.025,3,1609,37,22,0.6308266003729024
1,2,6,0.4,propagule,0.025,3,1596,34,21,0.6353383458646616
1,2,7,0.4,propagule,0.025,3,1564,27,17,0.637468030690537
1,2,8,0.4,propagule,0.025,3,1563,20,13,0.6417146513115803
1,2,9,0.4,propagule,0.025,3,1542,18,11,0.6439688715953308
1,2,10,0.4,propagule,0.025,3,1543,14,9,0.6448476992871031
1,2,11,0.4,propagule,0.025,3,1521,13,7,0.646285338593031
1,2,12,0.4,propagule,0.025,3,1506,14,4,0.648074369189907
1,2,13,0.4,propagule,0.025,3,1442,13,5,0.6470180305131762
1,2,14,0.4,propagule,0.025,3,1435,15,7,0.6473867595818815
1,2,15,0.4,propagule,0.025,3,1389,14,11,0.646508279337653
1,2,16,0.4,propagule,0.025,3,1385,13,8,0.6454873646209386
1,2,17,0.4,propagule,0.025,3,1361,10,4,0.6495224099926524
1,2,18,0.4,propagule,0.025,3,1369,7,2,0.6508400292184076
1,2,19,0.4,propagule,0.025,3,1342,8,4,0.6497764530551415
1,2,20,0.4,propagule,0.025,3,2446,12,6,0.35854456255110384
1,2,21,0.4,propagule,0.025,3,2321,17,5,0.3657906074967686
1,2,22,0.4,propagule,0.025,3,2284,18,3,0.36471103327495624
1,2,23,0.4,propagule,0.025,3,2204,11,4,0.36932849364791287
1,2,24,0.4,propagule,0.025,3,2158,14,7,0.371177015755329
1,2,25,0.4,propagule,0.025,3,2065,17,10,0.3738498789346247
1,2,26,0.4,propagule,0.025,3,2023,19,8,0.37765694513099357
1,2,27,0.4,propagule,0.025,3,1990,24,7,0.37889447236180906
1,2,28,0.4,propagule,0.025,3,1962,22,5,0.37767584097859325
1,2,29,0.4,propagule,0.025,3,1929,22,7,0.38154484188698806
1,2,30,0.4,propagule,0.025,3,1928,24,7,0.3770746887966805
1,2,31,0.4,propagule,0.025,3,1881,30,14,0.3774587985114301
1,2,32,0.4,propagule,0.025,3,1880,35,17,0.3771276595744681
1,2,33,0.4,propagule,0.025,3,1821,39,21,0.3805601317957166
1,2,34,0.4,propagule,0.025,3,1773,44,17,0.3829667230682459
1,2,35,0.4,propagule,0.025,3,1730,41,17,0.3855491329479769
1,2,36,0.4,propagule,0.025,3,1712,42,21,0.3837616822429907
1,2,37,0.4,propagule,0.025,3,1679,47,23,0.38773079213817746
1,2,38,0.4,propagule,0.025,3,1657,51,22,0.3886541943270972
1,2,39,0.4,propagule,0.025,3,1596,46,24,0.3941102756892231
1,2,40,0.4,propagule,0.025,3,1581,50,22,0.3953194180898166
1,2,41,0.4,propagule,0.025,3,1530,52,27,0.4019607843137255
1,2,42,0.4,propagule,0.025,3,1528,46,21,0.4024869109947644
1,2,43,0.4,propagule,0.025,3,1477,46,23,0.4096140825998646
1,2,44,0.4,propagule,0.025,3,1450,42,20,0.4089655172413793
1,2,45,0.4,propagule,0.025,3,1423,40,22,0.5832747716092762
1,2,46,0.4,propagule,0.025,3,1410,38,25,0.5829787234042553
1,2,47,0.4,propagule,0.025,3,1382,26,20,0.5882778581765558
1,2,48,0.4,propagule,0.025,3,1344,25,18,0.5959821428571429
1,2,49,0.4,propagule,0.025,3,1300,19,13,0.6038461538461538
1,2,50,0.4,propagule,0.025,3,1301,16,10,0.5987701767870869
1,2,51,0.4,propagule,0.025,3,1277,11,6,0.601409553641347
1,2,52,0.4,propagule,0.025,3,1267,9,4,0.5982636148382005
1,3,1,0.4,propagule,0.025,3,1237,7,4,0.6014551333872271
1,3,2,0.4,propagule,0.025,3,1245,7,4,0.5975903614457831
1,3,3,0.4,propagule,0.025,3,1225,6,5,0.603265306122449
1,3,4,0.4,propagule,0.025,3,1226,9,3,0.5978792822185971
1,3,5,0.4,propagule,0.025,3,1186,9,4,0.6096121416526138
1,3,6,0.4,propagule,0.025,3,1177,8,3,0.6040781648258283
1,3,7,0.4,propagule,0.025,3,1158,7,5,0.6079447322970639
1,3,8,0.4,propagule,0.025,3,1150,5,2,0.6078260869565217
1,3,9,0.4,propagule,0.025,3,1127,4,3,0.6131322094055013
1,3,10,0.4,propagule,0.025,3,1126,3,3,0.6119005328596803
1,3,11,0.4,propagule,0.025,3,1113,5,3,0.6145552560646901
1,3,12,0.4,propagule,0.025,3,1102,3,0,0.6143375680580763
1,3,13,0.4,propagule,0.025,3,1088,3,0,0.6158088235294118
1,3,14,0.4,propagule,0.025,3,1074,3,1,0.6126629422718808
1,3,15,0.4,propagule,0.025,3,1059,3,2,0.6147308781869688
1,3,16,0.4,propagule,0.025,3,1066,3,3,0.6097560975609756
1,3,17,0.4,propagule,0.025,3,1049,2,2,0.6129647283126788
1,3,18,0.4,propagule,0.025,3,1038,3,1,0.6059730250481695
1,3,19,0.4,propagule,0.025,3,1020,2,0,0.6107843137254902
1,3,20,0.4,propagule,0.025,3,1803,2,1,0.33832501386577923
1,3,21,0.4,propagule,0.025,3,1680,4,1,0.3458333333333333
1,3,22,0.4,propagule,0.025,3,1619,4,2,0.3471278567016677
1,3,23,0.4,propagule,0.025,3,1529,3,2,0.34990189666448657
1,3,24,0.4,propagule,0.025,3,1524,4,2,0.35170603674540685
1,3,25,0.4,propagule,0.025,3,1466,4,1,0.3567530695770805
1,3,26,0.4,propagule,0.025,3,1441,3,0,0.3560027758501041
1,3,27,0.4,propagule,0.025,3,1428,3,1,0.35644257703081234
1,3,28,0.4,propagule,0.025,3,1402,4,2,0.3566333808844508
1,3,29,0.4,propagule,0.025,3,1380,4,3,0.35507246376811596
1,3,30,0.4,propagule,0.025,3,1370,5,2,0.354014598540146
1,3,31,0.4,propagule,0.025,3,1301,3,2,0.35511145272867023
1,3,32,0.4,propagule,0.025,3,1277,2,1,0.3570869224745497
1,3,33,0.4,propagule,0.025,3,1250,2,2,0.3608
1,3,34,0.4,propagule,0.025,3,1232,3,1,0.36363636363636365
1,3,35,0.4,propagule,0.025,3,1191,4,1,0.3618807724601176
1,3,36,0.4,propagule,0.025,3,1179,2,1,0.363019508057676
1,3,37,0.4,propagule,0.025,3,1150,3,2,0.3634782608695652
1,3,38,0.4,propagule,0.025,3,1107,5,3,0.36133694670280037
1,3,39,0.4,propagule,0.025,3,1105,11,2,0.36289592760180994
1,3,40,0.4,propagule,0.025,3,1098,12,3,0.35792349726775957
1,3,41,0.4,propagule,0.025,3,1083,12,5,0.3591874422899354
1,3,42,0.4,propagule,0.025,3,1083,17,11,0.3536472760849492
1,3,43,0.4,propagule,0.025,3,1028,20,8,0.3638132295719844
1,3,44,0.4,propagule,0.025,3,1019,23,7,0.3601570166830226
1,3,45,0.4,propagule,0.025,3,959,14,1,0.5359749739311783
1,3,46,0.4,propagule,0.025,3,964,14,6,0.533195020746888
1,3,47,0.4,propagule,0.025,3,948,19,8,0.5327004219409283
1,3,48,0.4,propagule,0.025,3,928,25,9,0.5355603448275862
1,3,49,0.4,propagule,0.025,3,901,25,7,0.5405105438401776
1,3,50,0.4,propagule,0.025,3,903,24,9,0.5393133997785161
1,3,51,0.4,propagule,0.025,3,895,27,9,0.5385474860335195
1,3,52,0.4,propagule,0.025,3,897,24,8,0.5373467112597548
1,4,1,0.4,propagule,0.025,3,862,22,11,0.5394431554524362
1,4,2,0.4,propagule,0.025,3,864,25,12,0.5405092592592593
1,4,3,0.4,propagule,0.025,3,856,30,15,0.5408878504672897
1,4,4,0.4,propagule,0.025,3,851,27,12,0.54524089306698
1,4,5,0.4,propagule,0.025,3,828,25,11,0.5446859903381642
1,4,6,0.4,propagule,0.025,3,822,21,13,0.5474452554744526
1,4,7,0.4,propagule,0.025,3,810,20,11,0.5506172839506173
1,4,8,0.4,propagule,0.025,3,812,18,10,0.5517241379310345
1,4,9,0.4,propagule,0.025,3,784,17,5,0.5561224489795918
1,4,10,0.4,propagule,0.025,3,783,15,7,0.558109833971903
1,4,11,0.4,propagule,0.025,3,773,15,10,0.55627425614489
1,4,12,0.4,propagule,0.025,3,774,14,10,0.562015503875969
1,4,13,0.4,propagule,0.025,3,755,11,6,0.56158940397351
1,4,14,0.4,propagule,0.025,3,749,7,6,0.5660881174899867
1,4,15,0.4,propagule,0.025,3,729,7,5,0.5665294924554184
1,4,16,0.4,propagule,0.025,3,731,8,5,0.5677154582763337
1,4,17,0.4,propagule,0.025,3,718,7,2,0.5654596100278552
1,4,18,0.4,propagule,0.025,3,720,6,2,0.5666666666666667
1,4,19,0.4,propagule,0.025,3,710,5,2,0.5633802816901409
1,4,20,0.4,propagule,0.025,3,1273,5,3,0.3173605655930872
1,4,21,0.4,propagule,0.025,3,1262,5,2,0.3145800316957211
1,4,22,0.4,propagule,0.025,3,1250,4,4,0.3184
1,4,23,0.4,propagule,0.025,3,1212,4,3,0.31518151815181517
1,4,24,0.4,propagule,0.025,3,1209,9,3,0.3184449958643507
1,4,25,0.4,propagule,0.025,3,1173,7,1,0.3171355498721228
1,4,26,0.4,propagule,0.025,3,1173,10,1,0.3171355498721228
1,4,27,0.4,propagule,0.025,3,1131,11,4,0.3209549071618037
1,4,28,0.4,propagule,0.025,3,1129,14,7,0.3224092116917626
1,4,29,0.4,propagule,0.025,3,1107,15,11,0.32700993676603435
1,4,30,0.4,propagule,0.025,3,1086,19,9,0.3296500920810313
1,4,31,0.4,propagule,0.025,3,1034,17,5,0.3365570599613153
1,4,32,0.4,propagule,0.025,3,1008,18,6,0.3323412698412698
1,4,33,0.4,propagule,0.025,3,1001,21,6,0.33166833166833165
