rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.1,0,5101,49,7,0.7925896882964125
1,1,2,0.8,wave,0.1,0,5047,49,23,0.7923518922131959
1,1,3,0.8,wave,0.1,0,4931,53,32,0.79476779557899
1,1,4,0.8,wave,0.1,0,4866,45,32,0.7961364570489108
1,1,5,0.8,wave,0.1,0,4908,41,22,0.8007334963325183
1,1,6,0.8,wave,0.1,0,4804,38,23,0.7978767693588676
1,1,7,0.8,wave,0.1,0,4673,32,21,0.8016263642199871
1,1,8,0.8,wave,0.1,0,4531,32,20,0.8009269476936659
1,1,9,0.8,wave,0.1,0,4437,25,12,0.803921568627451
1,1,10,0.8,wave,0.1,0,4313,20,10,0.8043125434732205
1,1,11,0.8,wave,0.1,0,4247,18,11,0.8059806922533553
1,1,12,0.8,wave,0.1,0,4171,17,11,0.8060417166147207
1,1,13,0.8,wave,0.1,0,4108,16,9,0.808666017526777
1,1,14,0.8,wave,0.1,0,3945,17,8,0.8053231939163498
1,1,15,0.8,wave,0.1,0,3889,12,7,0.8081769092311648
1,1,16,0.8,wave,0.1,0,3806,9,4,0.8071466106148187
1,1,17,0.8,wave,0.1,0,3783,7,5,0.8091461802802009
1,1,18,0.8,wave,0.1,0,3698,5,2,0.8074634937804218
1,1,19,0.8,wave,0.1,0,3634,6,3,0.8082003302146396
1,1,20,0.8,wave,0.1,0,6948,4,1,0.4209844559585492
1,1,21,0.8,wave,0.1,0,6671,5,1,0.4237745465447459
1,1,22,0.8,wave,0.1,0,6226,8,2,0.42724060391904917
1,1,23,0.8,wave,0.1,0,6011,9,4,0.42771585426717684
1,1,24,0.8,wave,0.1,0,5625,19,5,0.43075555555555556
1,1,25,0.8,wave,0.1,0,5424,26,5,0.4327064896755162
1,1,26,0.8,wave,0.1,0,5126,26,8,0.4385485758876317
1,1,27,0.8,wave,0.1,0,4923,27,12,0.4405850091407678
1,1,28,0.8,wave,0.1,0,4758,30,16,0.4440941572089113
1,1,29,0.8,wave,0.1,0,4547,36,14,0.44512865625687265
1,1,30,0.8,wave,0.1,0,4419,38,14,0.44851776420004524
1,1,31,0.8,wave,0.1,0,4237,39,14,0.44866650932263397
1,1,32,0.8,wave,0.1,0,4136,48,13,0.4521276595744681
1,1,33,0.8,wave,0.1,0,4010,53,18,0.45311720698254365
1,1,34,0.8,wave,0.1,0,3916,60,25,0.4560776302349336
1,1,35,0.8,wave,0.1,0,3774,64,29,0.4552199258081611
1,1,36,0.8,wave,0.1,0,3663,72,29,0.45864045864045866
1,1,37,0.8,wave,0.1,0,3540,72,29,0.4612994350282486
1,1,38,0.8,wave,0.1,0,3426,73,30,0.46701692936368944
1,1,39,0.8,wave,0.1,0,3358,78,38,0.46902918403811794
1,1,40,0.8,wave,0.1,0,3276,75,41,0.4725274725274725
1,1,41,0.8,wave,0.1,0,3200,78,37,0.4759375
1,1,42,0.8,wave,0.1,0,3094,82,33,0.48028442146089206
1,1,43,0.8,wave,0.1,0,3009,72,35,0.48753738783649053
1,1,44,0.8,wave,0.1,0,2944,79,38,0.49014945652173914
1,1,45,0.8,wave,0.1,0,2863,86,43,0.7411805798113866
1,1,46,0.8,wave,0.1,0,2782,75,42,0.7440690150970525
1,1,47,0.8,wave,0.1,0,2688,64,42,0.7503720238095238
1,1,48,0.8,wave,0.1,0,2633,54,36,0.7523737181921762
1,1,49,0.8,wave,0.1,0,2553,41,27,0.7571484528006267
1,1,50,0.8,wave,0.1,0,2495,32,20,0.7575150300601202
1,1,51,0.8,wave,0.1,0,2458,26,19,0.7591537835638731
1,1,52,0.8,wave,0.1,0,2424,17,12,0.7603135313531353
1,2,1,0.8,wave,0.1,0,2387,16,13,0.7591118558860495
1,2,2,0.8,wave,0.1,0,2355,10,8,0.7596602972399151
1,2,3,0.8,wave,0.1,0,2323,9,5,0.7606543263021954
1,2,4,0.8,wave,0.1,0,2305,5,1,0.7613882863340564
1,2,5,0.8,wave,0.1,0,2248,4,4,0.7606761565836299
1,2,6,0.8,wave,0.1,0,2239,6,4,0.7606074140241179
