rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.025,4,5132,52,12,0.18394388152766952
1,1,2,0.2,wave,0.025,4,5058,59,30,0.18366943455911428
1,1,3,0.2,wave,0.025,4,4982,82,36,0.1846647932557206
1,1,4,0.2,wave,0.025,4,4906,95,36,0.18854463921728495
1,1,5,0.2,wave,0.025,4,4886,125,41,0.19054441260744986
1,1,6,0.2,wave,0.025,4,4767,150,55,0.19425215019928677
1,1,7,0.2,wave,0.025,4,4642,184,73,0.19409737182249032
1,1,8,0.2,wave,0.025,4,4464,215,87,0.20004480286738352
1,1,9,0.2,wave,0.025,4,4338,226,94,0.19940064545873676
1,1,10,0.2,wave,0.025,4,4232,229,100,0.20061436672967864
1,1,11,0.2,wave,0.025,4,4116,258,108,0.20043731778425655
1,1,12,0.2,wave,0.025,4,4023,265,113,0.20134228187919462
1,1,13,0.2,wave,0.025,4,3927,279,126,0.20371785077667431
1,1,14,0.2,wave,0.025,4,3836,283,132,0.2064650677789364
1,1,15,0.2,wave,0.025,4,3715,283,140,0.20888290713324362
1,1,16,0.2,wave,0.025,4,3607,275,149,0.2112558913224286
1,1,17,0.2,wave,0.025,4,3512,273,143,0.2138382687927107
1,1,18,0.2,wave,0.025,4,3392,252,132,0.2172759433962264
1,1,19,0.2,wave,0.025,4,3230,239,122,0.22136222910216719
1,1,20,0.2,wave,0.025,4,5994,225,119,0.11695028361695028
1,1,21,0.2,wave,0.025,4,5678,277,102,0.11887988728425503
1,1,22,0.2,wave,0.025,4,5234,324,104,0.12094000764233856
1,1,23,0.2,wave,0.025,4,4976,353,128,0.1219855305466238
1,1,24,0.2,wave,0.025,4,4685,413,168,0.12443970117395944
1,1,25,0.2,wave,0.025,4,4470,460,194,0.129082774049217
1,1,26,0.2,wave,0.025,4,4297,492,206,0.13288340702815918
1,1,27,0.2,wave,0.025,4,4075,505,209,0.13644171779141104
1,1,28,0.2,wave,0.025,4,3888,534,234,0.13914609053497942
1,1,29,0.2,wave,0.025,4,3663,557,255,0.14223314223314223
1,1,30,0.2,wave,0.025,4,3437,562,256,0.1457666569682863
1,1,31,0.2,wave,0.025,4,3180,543,235,0.1531446540880503
1,1,32,0.2,wave,0.025,4,3017,520,248,0.16042426251242956
1,1,33,0.2,wave,0.025,4,2865,532,253,0.16649214659685863
1,1,34,0.2,wave,0.025,4,2720,534,274,0.175
1,1,35,0.2,wave,0.025,4,2567,510,242,0.1827035449941566
1,1,36,0.2,wave,0.025,4,2392,450,237,0.19272575250836121
1,1,37,0.2,wave,0.025,4,2244,431,216,0.20098039215686275
1,1,38,0.2,wave,0.025,4,2138,404,198,0.2118802619270346
1,1,39,0.2,wave,0.025,4,2005,361,183,0.22094763092269326
1,1,40,0.2,wave,0.025,4,1903,329,174,0.2348922753547031
1,1,41,0.2,wave,0.025,4,1828,317,176,0.2401531728665208
1,1,42,0.2,wave,0.025,4,1743,268,157,0.2535857716580608
1,1,43,0.2,wave,0.025,4,1666,266,145,0.26110444177671066
1,1,44,0.2,wave,0.025,4,1583,239,122,0.27668982943777637
1,1,45,0.2,wave,0.025,4,1513,224,100,0.4150693985459352
1,1,46,0.2,wave,0.025,4,1460,184,89,0.4246575342465753
1,1,47,0.2,wave,0.025,4,1385,164,94,0.4252707581227437
1,1,48,0.2,wave,0.025,4,1330,133,77,0.43609022556390975
1,1,49,0.2,wave,0.025,4,1265,115,69,0.44664031620553357
1,1,50,0.2,wave,0.025,4,1221,88,55,0.4488124488124488
1,1,51,0.2,wave,0.025,4,1193,80,53,0.4551550712489522
1,1,52,0.2,wave,0.025,4,1168,71,42,0.4563356164383562
1,2,1,0.2,wave,0.025,4,1135,55,31,0.4713656387665198
1,2,2,0.2,wave,0.025,4,1112,45,26,0.4721223021582734
1,2,3,0.2,wave,0.025,4,1101,38,25,0.47956403269754766
1,2,4,0.2,wave,0.025,4,1076,32,21,0.48141263940520446
1,2,5,0.2,wave,0.025,4,1056,28,13,0.48579545454545453
1,2,6,0.2,wave,0.025,4,1045,26,14,0.4861244019138756
1,2,7,0.2,wave,0.025,4,1030,21,9,0.4893203883495146
1,2,8,0.2,wave,0.025,4,1023,22,12,0.4887585532746823
1,2,9,0.2,wave,0.025,4,1013,16,12,0.491609081934847
1,2,10,0.2,wave,0.025,4,996,17,11,0.4899598393574297
1,2,11,0.2,wave,0.025,4,985,14,7,0.49137055837563454
1,2,12,0.2,wave,0.025,4,968,8,4,0.49586776859504134
1,2,13,0.2,wave,0.025,4,957,8,5,0.49320794148380354
1,2,14,0.2,wave,0.025,4,956,9,5,0.49372384937238495
1,2,15,0.2,wave,0.025,4,947,6,6,0.4963041182682154
1,2,16,0.2,wave,0.025,4,938,7,4,0.4968017057569296
1,2,17,0.2,wave,0.025,4,934,7,4,0.49678800856531047
1,2,18,0.2,wave,0.025,4,927,3,1,0.5016181229773463
1,2,19,0.2,wave,0.025,4,921,3,2,0.498371335504886
1,2,20,0.2,wave,0.025,4,1595,3,3,0.2865203761755486
1,2,21,0.2,wave,0.025,4,1528,3,1,0.28403141361256545
1,2,22,0.2,wave,0.025,4,1522,3,2,0.28383705650459923
1,2,23,0.2,wave,0.025,4,1485,5,1,0.28215488215488216
1,2,24,0.2,wave,0.025,4,1473,7,2,0.28241683638832316
1,2,25,0.2,wave,0.025,4,1440,7,2,0.28194444444444444
1,2,26,0.2,wave,0.025,4,1382,8,3,0.2829232995658466
1,2,27,0.2,wave,0.025,4,1344,8,3,0.28422619047619047
1,2,28,0.2,wave,0.025,4,1313,7,5,0.2840822543792841
1,2,29,0.2,wave,0.025,4,1256,9,4,0.28821656050955413
1,2,30,0.2,wave,0.025,4,1219,10,4,0.29204265791632483
1,2,31,0.2,wave,0.025,4,1179,8,2,0.2960135708227311
1,2,32,0.2,wave,0.025,4,1148,8,3,0.30139372822299654
1,2,33,0.2,wave,0.025,4,1126,7,5,0.302841918294849
1,2,34,0.2,wave,0.025,4,1119,9,5,0.30294906166219837
1,2,35,0.2,wave,0.025,4,1076,8,6,0.2992565055762082
1,2,36,0.2,wave,0.025,4,1058,6,3,0.30340264650283555
1,2,37,0.2,wave,0.025,4,1043,6,3,0.2981783317353787
1,2,38,0.2,wave,0.025,4,1042,5,1,0.29942418426103645
1,2,39,0.2,wave,0.025,4,1030,5,2,0.2970873786407767
1,2,40,0.2,wave,0.025,4,1022,4,1,0.2984344422700587
1,2,41,0.2,wave,0.025,4,1012,4,4,0.29446640316205536
1,2,42,0.2,wave,0.025,4,1004,4,3,0.300796812749004
1,2,43,0.2,wave,0.025,4,977,5,4,0.29580348004094165
1,2,44,0.2,wave,0.025,4,979,2,1,0.2972420837589377
