rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,4.0,5173.0,0.0,0.0,0.38275662091629614
1.0,1.0,2.0,0.4,0.1,4.0,5073.0,0.0,0.0,0.38202247191011235
1.0,1.0,3.0,0.4,0.1,4.0,5003.0,0.0,0.0,0.38157105736558067
1.0,1.0,4.0,0.4,0.1,4.0,4919.0,0.0,0.0,0.379751982110185
1.0,1.0,5.0,0.4,0.1,4.0,4937.0,0.0,0.0,0.37938019039902776
1.0,1.0,6.0,0.4,0.1,4.0,4832.0,0.0,0.0,0.38058774834437087
1.0,1.0,7.0,0.4,0.1,4.0,4731.0,0.0,0.0,0.3813147326146692
1.0,1.0,8.0,0.4,0.1,4.0,4662.0,0.0,0.0,0.38245388245388245
1.0,1.0,9.0,0.4,0.1,4.0,4509.0,0.0,0.0,0.38145930361499225
1.0,1.0,10.0,0.4,0.1,4.0,4436.0,0.0,0.0,0.37962128043282234
1.0,1.0,11.0,0.4,0.1,4.0,4396.0,0.0,0.0,0.3794358507734304
1.0,1.0,12.0,0.4,0.1,4.0,4337.0,0.0,0.0,0.37975559142264237
1.0,1.0,13.0,0.4,0.1,4.0,4262.0,0.0,0.0,0.37986860628812763
1.0,1.0,14.0,0.4,0.1,4.0,4149.0,0.0,0.0,0.38153771993251384
1.0,1.0,15.0,0.4,0.1,4.0,4048.0,0.0,0.0,0.3824110671936759
1.0,1.0,16.0,0.4,0.1,4.0,3999.0,0.0,0.0,0.38159539884971244
1.0,1.0,17.0,0.4,0.1,4.0,3933.0,0.0,0.0,0.37909992372234935
1.0,1.0,18.0,0.4,0.1,4.0,3899.0,0.0,0.0,0.3777891767119774
1.0,1.0,19.0,0.4,0.1,4.0,3872.0,0.0,0.0,0.3793904958677686
1.0,1.0,20.0,0.4,0.1,4.0,10738.0,0.0,0.0,0.13466194822127026
1.0,1.0,21.0,0.4,0.1,4.0,10681.0,0.0,0.0,0.1351933339574946
1.0,1.0,22.0,0.4,0.1,4.0,10539.0,0.0,0.0,0.13454786981687067
1.0,1.0,23.0,0.4,0.1,4.0,10430.0,0.0,0.0,0.13499520613614574
1.0,1.0,24.0,0.4,0.1,4.0,10312.0,0.0,0.0,0.13469743987587277
1.0,1.0,25.0,0.4,0.1,4.0,10116.0,0.0,0.0,0.13513246342427837
1.0,1.0,26.0,0.4,0.1,4.0,10011.0,0.0,0.0,0.13385276196184198
1.0,1.0,27.0,0.4,0.1,4.0,9803.0,0.0,0.0,0.13475466693869223
1.0,1.0,28.0,0.4,0.1,4.0,9640.0,0.0,0.0,0.13298755186721992
1.0,1.0,29.0,0.4,0.1,4.0,9472.0,0.0,0.0,0.13460726351351351
1.0,1.0,30.0,0.4,0.1,4.0,9406.0,0.0,0.0,0.1331065277482458
1.0,1.0,31.0,0.4,0.1,4.0,9221.0,0.0,0.0,0.13490944583017025
1.0,1.0,32.0,0.4,0.1,4.0,9098.0,0.0,0.0,0.1345350626511321
1.0,1.0,33.0,0.4,0.1,4.0,8991.0,0.0,0.0,0.13513513513513514
1.0,1.0,34.0,0.4,0.1,4.0,8792.0,0.0,0.0,0.13478161965423113
1.0,1.0,35.0,0.4,0.1,4.0,8633.0,0.0,0.0,0.13425228773311712
1.0,1.0,36.0,0.4,0.1,4.0,8497.0,0.0,0.0,0.13451806519948217
1.0,1.0,37.0,0.4,0.1,4.0,8210.0,0.0,0.0,0.1338611449451888
1.0,1.0,38.0,0.4,0.1,4.0,8160.0,0.0,0.0,0.1338235294117647
1.0,1.0,39.0,0.4,0.1,4.0,8055.0,0.0,0.0,0.13358162631905648
1.0,1.0,40.0,0.4,0.1,4.0,7956.0,0.0,0.0,0.13310708898944193
1.0,1.0,41.0,0.4,0.1,4.0,7755.0,0.0,0.0,0.13372018052869117
1.0,1.0,42.0,0.4,0.1,4.0,7643.0,0.0,0.0,0.13371712678267697
1.0,1.0,43.0,0.4,0.1,4.0,7508.0,0.0,0.0,0.1338572189664358
1.0,1.0,44.0,0.4,0.1,4.0,7355.0,0.0,0.0,0.1354180829367777
1.0,1.0,45.0,0.4,0.1,4.0,7279.0,0.0,0.0,0.3464761643082841
1.0,1.0,46.0,0.4,0.1,4.0,7091.0,0.0,0.0,0.3473417007474263
1.0,1.0,47.0,0.4,0.1,4.0,6962.0,0.0,0.0,0.34515943694340706
1.0,1.0,48.0,0.4,0.1,4.0,6814.0,0.0,0.0,0.34458467860287645
1.0,1.0,49.0,0.4,0.1,4.0,6768.0,0.0,0.0,0.3466312056737589
1.0,1.0,50.0,0.4,0.1,4.0,6526.0,0.0,0.0,0.3479926448053938
