rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.1,2,5174,50,10,0.19887901043679937
1,1,2,0.2,propagule,0.1,2,5138,51,22,0.1992993382639159
1,1,3,0.2,propagule,0.1,2,5033,75,33,0.1990860321875621
1,1,4,0.2,propagule,0.1,2,4962,98,38,0.2007255139056832
1,1,5,0.2,propagule,0.1,2,4983,120,38,0.20088300220750552
1,1,6,0.2,propagule,0.1,2,4878,144,45,0.2015170151701517
1,1,7,0.2,propagule,0.1,2,4740,158,58,0.20232067510548524
1,1,8,0.2,propagule,0.1,2,4637,189,72,0.20293293077420746
1,1,9,0.2,propagule,0.1,2,4488,223,80,0.20320855614973263
1,1,10,0.2,propagule,0.1,2,4355,234,87,0.2071182548794489
1,1,11,0.2,propagule,0.1,2,4181,256,108,0.2059315953121263
1,1,12,0.2,propagule,0.1,2,4060,272,137,0.21133004926108373
1,1,13,0.2,propagule,0.1,2,3941,303,148,0.21086018776960164
1,1,14,0.2,propagule,0.1,2,3852,301,137,0.21625129802699897
1,1,15,0.2,propagule,0.1,2,3681,303,143,0.21488725889703886
1,1,16,0.2,propagule,0.1,2,3637,305,135,0.22133626615342314
1,1,17,0.2,propagule,0.1,2,3496,298,140,0.21996567505720824
1,1,18,0.2,propagule,0.1,2,3413,289,142,0.2279519484324641
1,1,19,0.2,propagule,0.1,2,3294,306,155,0.226775956284153
1,1,20,0.2,propagule,0.1,2,6121,309,150,0.12318248652181016
1,1,21,0.2,propagule,0.1,2,5671,357,144,0.12484570622465174
1,1,22,0.2,propagule,0.1,2,5355,413,147,0.12847805788982258
1,1,23,0.2,propagule,0.1,2,5063,450,148,0.13134505234050958
1,1,24,0.2,propagule,0.1,2,4862,485,193,0.13451254627725215
1,1,25,0.2,propagule,0.1,2,4438,509,226,0.13654799459215863
1,1,26,0.2,propagule,0.1,2,4155,553,237,0.14512635379061373
1,1,27,0.2,propagule,0.1,2,3916,534,218,0.14836567926455566
1,1,28,0.2,propagule,0.1,2,3637,538,220,0.1550728622491064
1,1,29,0.2,propagule,0.1,2,3413,556,253,0.15792557866979198
1,1,30,0.2,propagule,0.1,2,3250,542,270,0.164
1,1,31,0.2,propagule,0.1,2,3078,553,251,0.17024041585445093
1,1,32,0.2,propagule,0.1,2,2855,543,246,0.1796847635726795
1,1,33,0.2,propagule,0.1,2,2683,504,219,0.18896757361162878
1,1,34,0.2,propagule,0.1,2,2525,489,226,0.19564356435643565
1,1,35,0.2,propagule,0.1,2,2390,473,233,0.20376569037656903
1,1,36,0.2,propagule,0.1,2,2275,457,244,0.21186813186813186
1,1,37,0.2,propagule,0.1,2,2146,438,233,0.2222739981360671
1,1,38,0.2,propagule,0.1,2,2032,406,209,0.234251968503937
1,1,39,0.2,propagule,0.1,2,1896,356,191,0.2468354430379747
1,1,40,0.2,propagule,0.1,2,1832,336,179,0.25655021834061137
1,1,41,0.2,propagule,0.1,2,1721,305,160,0.26786751888436955
1,1,42,0.2,propagule,0.1,2,1642,270,136,0.279537149817296
1,1,43,0.2,propagule,0.1,2,1547,249,126,0.2915319974143504
1,1,44,0.2,propagule,0.1,2,1487,234,121,0.3032952252858104
1,1,45,0.2,propagule,0.1,2,1423,209,109,0.4258608573436402
1,1,46,0.2,propagule,0.1,2,1346,173,98,0.43833580980683506
1,1,47,0.2,propagule,0.1,2,1307,156,88,0.4407039020657995
1,1,48,0.2,propagule,0.1,2,1260,128,78,0.45
1,1,49,0.2,propagule,0.1,2,1195,104,67,0.46276150627615065
1,1,50,0.2,propagule,0.1,2,1164,86,58,0.47164948453608246
1,1,51,0.2,propagule,0.1,2,1131,80,45,0.4792219274977896
1,1,52,0.2,propagule,0.1,2,1100,60,35,0.4890909090909091
1,2,1,0.2,propagule,0.1,2,1065,48,31,0.49014084507042255
1,2,2,0.2,propagule,0.1,2,1055,40,24,0.4957345971563981
1,2,3,0.2,propagule,0.1,2,1038,34,22,0.4980732177263969
1,2,4,0.2,propagule,0.1,2,1023,22,12,0.5063538611925709
1,2,5,0.2,propagule,0.1,2,1012,22,13,0.5069169960474308
1,2,6,0.2,propagule,0.1,2,994,14,8,0.5150905432595574
1,2,7,0.2,propagule,0.1,2,987,12,9,0.5167173252279635
1,2,8,0.2,propagule,0.1,2,978,10,7,0.5173824130879345
1,2,9,0.2,propagule,0.1,2,968,9,7,0.518595041322314
1,2,10,0.2,propagule,0.1,2,949,5,3,0.523709167544784
1,2,11,0.2,propagule,0.1,2,937,5,2,0.5176093916755603
1,2,12,0.2,propagule,0.1,2,935,3,0,0.5240641711229946
1,2,13,0.2,propagule,0.1,2,927,3,1,0.5199568500539374
1,2,14,0.2,propagule,0.1,2,919,4,2,0.5244831338411317
1,2,15,0.2,propagule,0.1,2,910,4,3,0.5186813186813187
1,2,16,0.2,propagule,0.1,2,890,3,3,0.5247191011235955
1,2,17,0.2,propagule,0.1,2,880,2,2,0.5204545454545455
1,2,18,0.2,propagule,0.1,2,877,1,1,0.5279361459521095
1,2,19,0.2,propagule,0.1,2,867,0,0,0.5213379469434832
1,2,20,0.2,propagule,0.1,2,1561,0,0,0.293401665598975
1,2,21,0.2,propagule,0.1,2,1510,0,0,0.2894039735099338
1,2,22,0.2,propagule,0.1,2,1486,0,0,0.2913862718707941
1,2,23,0.2,propagule,0.1,2,1492,0,0,0.29222520107238603
1,2,24,0.2,propagule,0.1,2,1446,0,0,0.2959889349930844
1,2,25,0.2,propagule,0.1,2,1411,0,0,0.29411764705882354
1,2,26,0.2,propagule,0.1,2,1372,0,0,0.29956268221574345
1,2,27,0.2,propagule,0.1,2,1335,0,0,0.2951310861423221
1,2,28,0.2,propagule,0.1,2,1301,0,0,0.3013066871637202
1,2,29,0.2,propagule,0.1,2,1280,0,0,0.2984375
1,2,30,0.2,propagule,0.1,2,1244,0,0,0.30144694533762056
1,2,31,0.2,propagule,0.1,2,1216,0,0,0.296875
1,2,32,0.2,propagule,0.1,2,1194,0,0,0.30318257956448913
1,2,33,0.2,propagule,0.1,2,1175,0,0,0.3029787234042553
1,2,34,0.2,propagule,0.1,2,1137,0,0,0.30782761653474056
1,2,35,0.2,propagule,0.1,2,1136,0,0,0.30369718309859156
1,2,36,0.2,propagule,0.1,2,1114,0,0,0.30430879712746856
1,2,37,0.2,propagule,0.1,2,1094,0,0,0.30438756855575866
1,2,38,0.2,propagule,0.1,2,1069,0,0,0.30963517305893357
1,2,39,0.2,propagule,0.1,2,1028,0,0,0.3151750972762646
1,2,40,0.2,propagule,0.1,2,1003,0,0,0.317048853439681
1,2,41,0.2,propagule,0.1,2,1001,0,0,0.3166833166833167
1,2,42,0.2,propagule,0.1,2,976,0,0,0.3176229508196721
1,2,43,0.2,propagule,0.1,2,956,0,0,0.3190376569037657
1,2,44,0.2,propagule,0.1,2,920,0,0,0.3217391304347826
1,2,45,0.2,propagule,0.1,2,907,0,0,0.402425578831312
1,2,46,0.2,propagule,0.1,2,865,0,0,0.4069364161849711
1,2,47,0.2,propagule,0.1,2,866,0,0,0.3995381062355658
1,2,48,0.2,propagule,0.1,2,838,0,0,0.4033412887828162
1,2,49,0.2,propagule,0.1,2,853,0,0,0.3950762016412661
1,2,50,0.2,propagule,0.1,2,811,0,0,0.40197287299630086
1,2,51,0.2,propagule,0.1,2,804,0,0,0.39800995024875624
1,2,52,0.2,propagule,0.1,2,772,0,0,0.4106217616580311
1,3,1,0.2,propagule,0.1,2,767,0,0,0.40547588005215124
1,3,2,0.2,propagule,0.1,2,756,0,0,0.4113756613756614
1,3,3,0.2,propagule,0.1,2,749,0,0,0.4045393858477971
1,3,4,0.2,propagule,0.1,2,753,0,0,0.40903054448871184
1,3,5,0.2,propagule,0.1,2,749,0,0,0.4032042723631509
1,3,6,0.2,propagule,0.1,2,750,0,0,0.4093333333333333
1,3,7,0.2,propagule,0.1,2,741,0,0,0.40215924426450744
