rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.1,1,5091,51,11,0.5761147122372815
1,1,2,0.6,wave,0.1,1,5002,49,17,0.5773690523790483
1,1,3,0.6,wave,0.1,1,4937,52,26,0.5790966173789751
1,1,4,0.6,wave,0.1,1,4939,54,29,0.579064587973274
1,1,5,0.6,wave,0.1,1,4946,63,25,0.5818843509906996
1,1,6,0.6,wave,0.1,1,4773,70,25,0.5813953488372093
1,1,7,0.6,wave,0.1,1,4577,63,22,0.5848809263709853
1,1,8,0.6,wave,0.1,1,4412,63,27,0.5831822302810517
1,1,9,0.6,wave,0.1,1,4318,68,27,0.5861509958314034
1,1,10,0.6,wave,0.1,1,4221,82,31,0.5828002842928216
1,1,11,0.6,wave,0.1,1,4141,84,31,0.5868147790388795
1,1,12,0.6,wave,0.1,1,4004,84,35,0.5841658341658341
1,1,13,0.6,wave,0.1,1,3890,86,40,0.5894601542416452
1,1,14,0.6,wave,0.1,1,3798,82,39,0.5858346498156924
1,1,15,0.6,wave,0.1,1,3703,85,39,0.5916824196597353
1,1,16,0.6,wave,0.1,1,3610,71,31,0.5914127423822715
1,1,17,0.6,wave,0.1,1,3508,68,37,0.5983466362599772
1,1,18,0.6,wave,0.1,1,3434,56,27,0.599009900990099
1,1,19,0.6,wave,0.1,1,3378,57,30,0.6044997039668443
1,1,20,0.6,wave,0.1,1,6165,47,28,0.3210056772100568
1,1,21,0.6,wave,0.1,1,5686,81,32,0.32747098135772074
1,1,22,0.6,wave,0.1,1,5447,103,33,0.3255002753809436
1,1,23,0.6,wave,0.1,1,5167,89,25,0.32997871105089993
1,1,24,0.6,wave,0.1,1,4873,94,35,0.334290991175867
1,1,25,0.6,wave,0.1,1,4555,109,46,0.3394072447859495
1,1,26,0.6,wave,0.1,1,4471,135,55,0.3381793782151644
1,1,27,0.6,wave,0.1,1,4231,128,53,0.3434176317655401
1,1,28,0.6,wave,0.1,1,4136,132,57,0.343568665377176
1,1,29,0.6,wave,0.1,1,3959,140,58,0.34983581712553674
1,1,30,0.6,wave,0.1,1,3871,147,66,0.351588736760527
1,1,31,0.6,wave,0.1,1,3678,165,77,0.356715606307776
1,1,32,0.6,wave,0.1,1,3514,160,71,0.35742743312464426
1,1,33,0.6,wave,0.1,1,3361,172,59,0.3617970842011306
1,1,34,0.6,wave,0.1,1,3280,167,59,0.3615853658536585
1,1,35,0.6,wave,0.1,1,3129,173,76,0.3700862895493768
1,1,36,0.6,wave,0.1,1,3034,199,94,0.37079762689518786
1,1,37,0.6,wave,0.1,1,2871,228,95,0.37861372344130967
1,1,38,0.6,wave,0.1,1,2731,227,86,0.38227755400952035
1,1,39,0.6,wave,0.1,1,2627,227,96,0.39360487247811193
1,1,40,0.6,wave,0.1,1,2577,239,108,0.39774932091579357
1,1,41,0.6,wave,0.1,1,2467,235,114,0.4077827320632347
1,1,42,0.6,wave,0.1,1,2376,223,106,0.41414141414141414
1,1,43,0.6,wave,0.1,1,2256,210,101,0.42819148936170215
1,1,44,0.6,wave,0.1,1,2141,186,96,0.43437645959831855
1,1,45,0.6,wave,0.1,1,2076,181,93,0.6719653179190751
1,1,46,0.6,wave,0.1,1,2005,159,93,0.6768079800498753
1,1,47,0.6,wave,0.1,1,1915,128,79,0.6887728459530026
1,1,48,0.6,wave,0.1,1,1850,113,67,0.6994594594594594
1,1,49,0.6,wave,0.1,1,1812,93,58,0.7008830022075055
1,1,50,0.6,wave,0.1,1,1758,81,44,0.7098976109215017
1,1,51,0.6,wave,0.1,1,1739,70,45,0.7130534790109259
1,1,52,0.6,wave,0.1,1,1664,52,28,0.7163461538461539
1,2,1,0.6,wave,0.1,1,1634,51,28,0.7221542227662179
1,2,2,0.6,wave,0.1,1,1597,40,24,0.7263619286161553
1,2,3,0.6,wave,0.1,1,1589,35,21,0.7287602265575834
1,2,4,0.6,wave,0.1,1,1564,29,19,0.731457800511509
1,2,5,0.6,wave,0.1,1,1551,20,12,0.7369439071566731
1,2,6,0.6,wave,0.1,1,1522,17,12,0.7371879106438897
1,2,7,0.6,wave,0.1,1,1510,15,11,0.7390728476821192
1,2,8,0.6,wave,0.1,1,1483,13,10,0.7410654079568443
1,2,9,0.6,wave,0.1,1,1480,13,7,0.7432432432432432
1,2,10,0.6,wave,0.1,1,1442,13,5,0.7447988904299584
1,2,11,0.6,wave,0.1,1,1441,11,6,0.7473976405274115
1,2,12,0.6,wave,0.1,1,1405,10,6,0.7451957295373666
1,2,13,0.6,wave,0.1,1,1405,9,6,0.7480427046263345
1,2,14,0.6,wave,0.1,1,1374,7,5,0.7459970887918487
1,2,15,0.6,wave,0.1,1,1360,6,4,0.7492647058823529
1,2,16,0.6,wave,0.1,1,1333,6,3,0.7486871717929482
1,2,17,0.6,wave,0.1,1,1321,4,2,0.7547312641937926
1,2,18,0.6,wave,0.1,1,1305,5,2,0.7524904214559387
1,2,19,0.6,wave,0.1,1,1292,5,3,0.7561919504643962
1,2,20,0.6,wave,0.1,1,2277,4,2,0.4132630654369785
1,2,21,0.6,wave,0.1,1,2246,4,3,0.41763134461264473
1,2,22,0.6,wave,0.1,1,2169,4,2,0.41678192715537116
1,2,23,0.6,wave,0.1,1,2121,6,2,0.41961338991041963
1,2,24,0.6,wave,0.1,1,2051,5,2,0.42223305704534375
1,2,25,0.6,wave,0.1,1,1942,5,3,0.4279093717816684
1,2,26,0.6,wave,0.1,1,1885,8,4,0.43023872679045094
1,2,27,0.6,wave,0.1,1,1840,11,3,0.43532608695652175
1,2,28,0.6,wave,0.1,1,1796,12,4,0.4348552338530067
1,2,29,0.6,wave,0.1,1,1769,16,4,0.4381006218202374
1,2,30,0.6,wave,0.1,1,1734,16,6,0.43944636678200694
1,2,31,0.6,wave,0.1,1,1686,16,6,0.44483985765124556
1,2,32,0.6,wave,0.1,1,1666,18,6,0.4447779111644658
1,2,33,0.6,wave,0.1,1,1608,14,8,0.44776119402985076
1,2,34,0.6,wave,0.1,1,1598,13,9,0.44618272841051315
1,2,35,0.6,wave,0.1,1,1570,12,10,0.45031847133757963
1,2,36,0.6,wave,0.1,1,1525,8,5,0.45311475409836066
1,2,37,0.6,wave,0.1,1,1475,8,3,0.4535593220338983
1,2,38,0.6,wave,0.1,1,1436,6,1,0.4554317548746518
1,2,39,0.6,wave,0.1,1,1433,7,2,0.4556873691556176
1,2,40,0.6,wave,0.1,1,1425,9,5,0.4533333333333333
1,2,41,0.6,wave,0.1,1,1420,10,5,0.4528169014084507
1,2,42,0.6,wave,0.1,1,1396,10,3,0.45272206303724927
1,2,43,0.6,wave,0.1,1,1384,7,4,0.45447976878612717
1,2,44,0.6,wave,0.1,1,1373,9,5,0.4537509104151493
1,2,45,0.6,wave,0.1,1,1358,13,7,0.6701030927835051
1,2,46,0.6,wave,0.1,1,1320,9,3,0.6727272727272727
1,2,47,0.6,wave,0.1,1,1303,8,4,0.6722947045280123
1,2,48,0.6,wave,0.1,1,1294,8,2,0.6746522411128284
1,2,49,0.6,wave,0.1,1,1267,8,3,0.6748224151539068
1,2,50,0.6,wave,0.1,1,1249,9,3,0.6733386709367494
1,2,51,0.6,wave,0.1,1,1238,9,4,0.672859450726979
1,2,52,0.6,wave,0.1,1,1225,10,4,0.6702040816326531
1,3,1,0.6,wave,0.1,1,1201,9,6,0.6711074104912573
1,3,2,0.6,wave,0.1,1,1194,8,6,0.6708542713567839
1,3,3,0.6,wave,0.1,1,1184,7,7,0.6697635135135135
1,3,4,0.6,wave,0.1,1,1160,3,3,0.6698275862068965
1,3,5,0.6,wave,0.1,1,1123,2,2,0.667853962600178
1,3,6,0.6,wave,0.1,1,1116,2,0,0.6666666666666666
1,3,7,0.6,wave,0.1,1,1098,2,1,0.6657559198542805
1,3,8,0.6,wave,0.1,1,1094,2,2,0.6645338208409507
1,3,9,0.6,wave,0.1,1,1081,2,2,0.6688251618871416
1,3,10,0.6,wave,0.1,1,1051,1,1,0.6679352997145576
1,3,11,0.6,wave,0.1,1,1031,0,0,0.6721629485935985
1,3,12,0.6,wave,0.1,1,1028,0,0,0.6721789883268483
1,3,13,0.6,wave,0.1,1,1010,0,0,0.6702970297029703
1,3,14,0.6,wave,0.1,1,980,0,0,0.6683673469387755
1,3,15,0.6,wave,0.1,1,972,0,0,0.6666666666666666
1,3,16,0.6,wave,0.1,1,972,0,0,0.6666666666666666
1,3,17,0.6,wave,0.1,1,967,0,0,0.6649431230610134
1,3,18,0.6,wave,0.1,1,955,0,0,0.6649214659685864
1,3,19,0.6,wave,0.1,1,952,0,0,0.6638655462184874
1,3,20,0.6,wave,0.1,1,1732,0,0,0.3539260969976905
