rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,4.0,5208.0,0.0,0.0,0.592357910906298
1.0,1.0,2.0,0.6,0.0,4.0,5169.0,0.0,0.0,0.5945057071000194
1.0,1.0,3.0,0.6,0.0,4.0,5092.0,0.0,0.0,0.5936763550667714
1.0,1.0,4.0,0.6,0.0,4.0,5039.0,0.0,0.0,0.5899980154792618
1.0,1.0,5.0,0.6,0.0,4.0,5082.0,0.0,0.0,0.5916961826052736
1.0,1.0,6.0,0.6,0.0,4.0,4992.0,0.0,0.0,0.5897435897435898
1.0,1.0,7.0,0.6,0.0,4.0,4887.0,0.0,0.0,0.5907509719664416
1.0,1.0,8.0,0.6,0.0,4.0,4768.0,0.0,0.0,0.5891359060402684
1.0,1.0,9.0,0.6,0.0,4.0,4660.0,0.0,0.0,0.5909871244635193
1.0,1.0,10.0,0.6,0.0,4.0,4532.0,0.0,0.0,0.587378640776699
1.0,1.0,11.0,0.6,0.0,4.0,4450.0,0.0,0.0,0.590561797752809
1.0,1.0,12.0,0.6,0.0,4.0,4343.0,0.0,0.0,0.5880727607644486
1.0,1.0,13.0,0.6,0.0,4.0,4310.0,0.0,0.0,0.591415313225058
1.0,1.0,14.0,0.6,0.0,4.0,4233.0,0.0,0.0,0.5875265768958186
1.0,1.0,15.0,0.6,0.0,4.0,4153.0,0.0,0.0,0.5928244642427161
1.0,1.0,16.0,0.6,0.0,4.0,4064.0,0.0,0.0,0.5895669291338582
1.0,1.0,17.0,0.6,0.0,4.0,4014.0,0.0,0.0,0.5951669157947185
1.0,1.0,18.0,0.6,0.0,4.0,3964.0,0.0,0.0,0.5903128153380424
1.0,1.0,19.0,0.6,0.0,4.0,3880.0,0.0,0.0,0.5945876288659794
1.0,1.0,20.0,0.6,0.0,4.0,10832.0,0.0,0.0,0.20716395864106352
1.0,1.0,21.0,0.6,0.0,4.0,10711.0,0.0,0.0,0.20913080011203436
1.0,1.0,22.0,0.6,0.0,4.0,10472.0,0.0,0.0,0.20817417876241406
1.0,1.0,23.0,0.6,0.0,4.0,10461.0,0.0,0.0,0.20992256954402064
1.0,1.0,24.0,0.6,0.0,4.0,10277.0,0.0,0.0,0.20901041159871558
1.0,1.0,25.0,0.6,0.0,4.0,10215.0,0.0,0.0,0.2094958394517866
1.0,1.0,26.0,0.6,0.0,4.0,9994.0,0.0,0.0,0.2090254152491495
1.0,1.0,27.0,0.6,0.0,4.0,9865.0,0.0,0.0,0.2092245311708059
1.0,1.0,28.0,0.6,0.0,4.0,9750.0,0.0,0.0,0.2083076923076923
1.0,1.0,29.0,0.6,0.0,4.0,9713.0,0.0,0.0,0.20899824976835168
1.0,1.0,30.0,0.6,0.0,4.0,9560.0,0.0,0.0,0.2085774058577406
1.0,1.0,31.0,0.6,0.0,4.0,9429.0,0.0,0.0,0.2091420086965744
1.0,1.0,32.0,0.6,0.0,4.0,9330.0,0.0,0.0,0.2087888531618435
1.0,1.0,33.0,0.6,0.0,4.0,9233.0,0.0,0.0,0.20881620275100185
1.0,1.0,34.0,0.6,0.0,4.0,9071.0,0.0,0.0,0.20835630029765187
1.0,1.0,35.0,0.6,0.0,4.0,8957.0,0.0,0.0,0.20877525957351792
