rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.2,4.0,5179.0,0.0,0.0,0.5979918903263178
1.0,1.0,2.0,0.6,0.2,4.0,5178.0,0.0,0.0,0.5979142526071842
1.0,1.0,3.0,0.6,0.2,4.0,5178.0,0.0,0.0,0.5992661259173426
1.0,1.0,4.0,0.6,0.2,4.0,5154.0,0.0,0.0,0.6016686069072565
1.0,1.0,5.0,0.6,0.2,4.0,5252.0,0.0,0.0,0.599009900990099
1.0,1.0,6.0,0.6,0.2,4.0,5187.0,0.0,0.0,0.5999614420667052
1.0,1.0,7.0,0.6,0.2,4.0,5102.0,0.0,0.0,0.5995687965503724
1.0,1.0,8.0,0.6,0.2,4.0,4971.0,0.0,0.0,0.5988734661033998
1.0,1.0,9.0,0.6,0.2,4.0,4872.0,0.0,0.0,0.5979064039408867
1.0,1.0,10.0,0.6,0.2,4.0,4791.0,0.0,0.0,0.5975787935712795
1.0,1.0,11.0,0.6,0.2,4.0,4719.0,0.0,0.0,0.597372324645052
1.0,1.0,12.0,0.6,0.2,4.0,4647.0,0.0,0.0,0.5980202281041532
1.0,1.0,13.0,0.6,0.2,4.0,4520.0,0.0,0.0,0.6002212389380531
1.0,1.0,14.0,0.6,0.2,4.0,4457.0,0.0,0.0,0.5999551267668836
1.0,1.0,15.0,0.6,0.2,4.0,4390.0,0.0,0.0,0.6004555808656037
1.0,1.0,16.0,0.6,0.2,4.0,4269.0,0.0,0.0,0.598969313656594
1.0,1.0,17.0,0.6,0.2,4.0,4157.0,0.0,0.0,0.5985085398123647
1.0,1.0,18.0,0.6,0.2,4.0,4104.0,0.0,0.0,0.5964912280701754
1.0,1.0,19.0,0.6,0.2,4.0,4031.0,0.0,0.0,0.5983626891590176
1.0,1.0,20.0,0.6,0.2,4.0,11247.0,0.0,0.0,0.21321241219880857
1.0,1.0,21.0,0.6,0.2,4.0,10956.0,0.0,0.0,0.2142205184373859
1.0,1.0,22.0,0.6,0.2,4.0,10906.0,0.0,0.0,0.21199339812947002
1.0,1.0,23.0,0.6,0.2,4.0,10774.0,0.0,0.0,0.21384815296083162
1.0,1.0,24.0,0.6,0.2,4.0,10612.0,0.0,0.0,0.21221258952129665
1.0,1.0,25.0,0.6,0.2,4.0,10402.0,0.0,0.0,0.21361276677562008
1.0,1.0,26.0,0.6,0.2,4.0,10268.0,0.0,0.0,0.21386832878846904
1.0,1.0,27.0,0.6,0.2,4.0,10154.0,0.0,0.0,0.21361039984242663
1.0,1.0,28.0,0.6,0.2,4.0,10052.0,0.0,0.0,0.21388778352566654
1.0,1.0,29.0,0.6,0.2,4.0,9818.0,0.0,0.0,0.21440211855775107
1.0,1.0,30.0,0.6,0.2,4.0,9732.0,0.0,0.0,0.2134196465269215
1.0,1.0,31.0,0.6,0.2,4.0,9685.0,0.0,0.0,0.2134228187919463
1.0,1.0,32.0,0.6,0.2,4.0,9527.0,0.0,0.0,0.21328854833630734
1.0,1.0,33.0,0.6,0.2,4.0,9334.0,0.0,0.0,0.21319905721019927
1.0,1.0,34.0,0.6,0.2,4.0,9212.0,0.0,0.0,0.2129830655666522
1.0,1.0,35.0,0.6,0.2,4.0,9042.0,0.0,0.0,0.21344835213448352
1.0,1.0,36.0,0.6,0.2,4.0,8977.0,0.0,0.0,0.21310014481452602
1.0,1.0,37.0,0.6,0.2,4.0,8894.0,0.0,0.0,0.2129525522824376
1.0,1.0,38.0,0.6,0.2,4.0,8759.0,0.0,0.0,0.2128096814704875
1.0,1.0,39.0,0.6,0.2,4.0,8686.0,0.0,0.0,0.21287128712871287
1.0,1.0,40.0,0.6,0.2,4.0,8493.0,0.0,0.0,0.21170375603438127
1.0,1.0,41.0,0.6,0.2,4.0,8410.0,0.0,0.0,0.21153388822829963
1.0,1.0,42.0,0.6,0.2,4.0,8312.0,0.0,0.0,0.2111405197305101
1.0,1.0,43.0,0.6,0.2,4.0,8274.0,0.0,0.0,0.21029731689630166
1.0,1.0,44.0,0.6,0.2,4.0,8164.0,0.0,0.0,0.21178343949044587
1.0,1.0,45.0,0.6,0.2,4.0,8106.0,0.0,0.0,0.4840858623242043
1.0,1.0,46.0,0.6,0.2,4.0,8022.0,0.0,0.0,0.4839192221391174
1.0,1.0,47.0,0.6,0.2,4.0,7904.0,0.0,0.0,0.4834261133603239
1.0,1.0,48.0,0.6,0.2,4.0,7832.0,0.0,0.0,0.4834014300306435
1.0,1.0,49.0,0.6,0.2,4.0,7731.0,0.0,0.0,0.48415470184969606
1.0,1.0,50.0,0.6,0.2,4.0,7420.0,0.0,0.0,0.4828840970350404
1.0,1.0,51.0,0.6,0.2,4.0,7169.0,0.0,0.0,0.48193611382340634
1.0,1.0,52.0,0.6,0.2,4.0,6818.0,0.0,0.0,0.48342622469932534
1.0,2.0,1.0,0.6,0.2,4.0,6551.0,0.0,0.0,0.4834376431079225
1.0,2.0,2.0,0.6,0.2,4.0,6316.0,0.0,0.0,0.4843255224825839
1.0,2.0,3.0,0.6,0.2,4.0,6105.0,0.0,0.0,0.4827190827190827
1.0,2.0,4.0,0.6,0.2,4.0,5911.0,0.0,0.0,0.484858737946202
1.0,2.0,5.0,0.6,0.2,4.0,5740.0,0.0,0.0,0.48449477351916376
1.0,2.0,6.0,0.6,0.2,4.0,5582.0,0.0,0.0,0.4860265137943389
1.0,2.0,7.0,0.6,0.2,4.0,5459.0,0.0,0.0,0.4841546070708921
1.0,2.0,8.0,0.6,0.2,4.0,5309.0,0.0,0.0,0.4854021472970428
1.0,2.0,9.0,0.6,0.2,4.0,5146.0,0.0,0.0,0.48581422464049745
1.0,2.0,10.0,0.6,0.2,4.0,4907.0,0.0,0.0,0.4880782555532912
1.0,2.0,11.0,0.6,0.2,4.0,4741.0,0.0,0.0,0.48998101666315125
1.0,2.0,12.0,0.6,0.2,4.0,4571.0,0.0,0.0,0.4880770072194268
