rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.025,0.4,0.0,5261.0,56.0,8.0,0.6943546854210226
1.0,1.0,2.0,0.7,0.025,0.4,0.0,5257.0,59.0,28.0,0.695834125927335
1.0,1.0,3.0,0.7,0.025,0.4,0.0,5189.0,69.0,39.0,0.6955097321256504
1.0,1.0,4.0,0.7,0.025,0.4,0.0,5107.0,70.0,40.0,0.6994321519483062
1.0,1.0,5.0,0.7,0.025,0.4,0.0,5084.0,58.0,31.0,0.7000393391030685
1.0,1.0,6.0,0.7,0.025,0.4,0.0,4931.0,50.0,25.0,0.7035084161427703
1.0,1.0,7.0,0.7,0.025,0.4,0.0,4866.0,47.0,26.0,0.7009864364981504
1.0,1.0,8.0,0.7,0.025,0.4,0.0,4732.0,39.0,18.0,0.7026627218934911
1.0,1.0,9.0,0.7,0.025,0.4,0.0,4584.0,41.0,20.0,0.699825479930192
1.0,1.0,10.0,0.7,0.025,0.4,0.0,4510.0,35.0,18.0,0.7033259423503326
1.0,1.0,11.0,0.7,0.025,0.4,0.0,4353.0,41.0,21.0,0.7013553870893636
1.0,1.0,12.0,0.7,0.025,0.4,0.0,4265.0,39.0,24.0,0.7048065650644784
1.0,1.0,13.0,0.7,0.025,0.4,0.0,4185.0,34.0,19.0,0.7048984468339307
1.0,1.0,14.0,0.7,0.025,0.4,0.0,4152.0,33.0,17.0,0.7064065510597303
1.0,1.0,15.0,0.7,0.025,0.4,0.0,4062.0,31.0,13.0,0.705809945839488
1.0,1.0,16.0,0.7,0.025,0.4,0.0,3947.0,31.0,16.0,0.7063592601976184
1.0,1.0,17.0,0.7,0.025,0.4,0.0,3832.0,30.0,15.0,0.7074634655532359
1.0,1.0,18.0,0.7,0.025,0.4,0.0,3777.0,25.0,12.0,0.7090283293619275
1.0,1.0,19.0,0.7,0.025,0.4,0.0,3726.0,19.0,8.0,0.7098765432098766
1.0,1.0,20.0,0.7,0.025,0.4,0.0,7211.0,16.0,10.0,0.3663846900568576
1.0,1.0,21.0,0.7,0.025,0.4,0.0,6643.0,35.0,8.0,0.37061568568417885
1.0,1.0,22.0,0.7,0.025,0.4,0.0,6386.0,40.0,10.0,0.3740995928593799
1.0,1.0,23.0,0.7,0.025,0.4,0.0,6111.0,35.0,11.0,0.3760432007854688
1.0,1.0,24.0,0.7,0.025,0.4,0.0,5885.0,39.0,16.0,0.3768903993203059
1.0,1.0,25.0,0.7,0.025,0.4,0.0,5537.0,43.0,13.0,0.38233700559869965
1.0,1.0,26.0,0.7,0.025,0.4,0.0,5281.0,42.0,17.0,0.38704790759325886
1.0,1.0,27.0,0.7,0.025,0.4,0.0,5002.0,39.0,14.0,0.3902439024390244
1.0,1.0,28.0,0.7,0.025,0.4,0.0,4838.0,41.0,13.0,0.39355105415460934
1.0,1.0,29.0,0.7,0.025,0.4,0.0,4623.0,44.0,15.0,0.3954142331819165
1.0,1.0,30.0,0.7,0.025,0.4,0.0,4476.0,43.0,23.0,0.39745308310991956
1.0,1.0,31.0,0.7,0.025,0.4,0.0,4292.0,46.0,28.0,0.4028424976700839
1.0,1.0,32.0,0.7,0.025,0.4,0.0,4166.0,54.0,25.0,0.40494479116658666
1.0,1.0,33.0,0.7,0.025,0.4,0.0,3946.0,52.0,19.0,0.4102889001520527
1.0,1.0,34.0,0.7,0.025,0.4,0.0,3889.0,52.0,20.0,0.4109025456415531
1.0,1.0,35.0,0.7,0.025,0.4,0.0,3688.0,54.0,21.0,0.4154013015184382
1.0,1.0,36.0,0.7,0.025,0.4,0.0,3568.0,57.0,25.0,0.4187219730941704
1.0,1.0,37.0,0.7,0.025,0.4,0.0,3422.0,60.0,25.0,0.42460549386323787
1.0,1.0,38.0,0.7,0.025,0.4,0.0,3306.0,65.0,28.0,0.4280096793708409
1.0,1.0,39.0,0.7,0.025,0.4,0.0,3187.0,73.0,25.0,0.4326953247568246
1.0,1.0,40.0,0.7,0.025,0.4,0.0,3075.0,74.0,30.0,0.4370731707317073
1.0,1.0,41.0,0.7,0.025,0.4,0.0,3012.0,82.0,34.0,0.4438911022576361
1.0,1.0,42.0,0.7,0.025,0.4,0.0,2962.0,89.0,42.0,0.44395678595543553
1.0,1.0,43.0,0.7,0.025,0.4,0.0,2874.0,90.0,50.0,0.45128740431454417
1.0,1.0,44.0,0.7,0.025,0.4,0.0,2798.0,96.0,51.0,0.4535382416011437
1.0,1.0,45.0,0.7,0.025,0.4,0.0,2722.0,94.0,46.0,0.7002204261572373
1.0,1.0,46.0,0.7,0.025,0.4,0.0,2658.0,73.0,35.0,0.7027840481565086
1.0,1.0,47.0,0.7,0.025,0.4,0.0,2624.0,64.0,34.0,0.7035060975609756
1.0,1.0,48.0,0.7,0.025,0.4,0.0,2604.0,58.0,33.0,0.7031490015360983
1.0,1.0,49.0,0.7,0.025,0.4,0.0,2565.0,50.0,29.0,0.7052631578947368
1.0,1.0,50.0,0.7,0.025,0.4,0.0,2480.0,42.0,27.0,0.7064516129032258
1.0,1.0,51.0,0.7,0.025,0.4,0.0,2440.0,34.0,20.0,0.7065573770491803
1.0,1.0,52.0,0.7,0.025,0.4,0.0,2381.0,30.0,18.0,0.7055858882822343
1.0,2.0,1.0,0.7,0.025,0.4,0.0,2342.0,24.0,12.0,0.7083689154568744
1.0,2.0,2.0,0.7,0.025,0.4,0.0,2280.0,21.0,14.0,0.7087719298245614
1.0,2.0,3.0,0.7,0.025,0.4,0.0,2203.0,18.0,10.0,0.7126645483431684
1.0,2.0,4.0,0.7,0.025,0.4,0.0,2159.0,16.0,9.0,0.715145900880037
1.0,2.0,5.0,0.7,0.025,0.4,0.0,2123.0,11.0,7.0,0.7145548751766369
1.0,2.0,6.0,0.7,0.025,0.4,0.0,2100.0,10.0,7.0,0.7157142857142857
1.0,2.0,7.0,0.7,0.025,0.4,0.0,2067.0,9.0,6.0,0.7160135462022255
1.0,2.0,8.0,0.7,0.025,0.4,0.0,2029.0,6.0,4.0,0.7161163134549039
