rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.075,0.6,1.0,5109.0,48.0,5.0,0.3018203170874927
1.0,1.0,2.0,0.3,0.075,0.6,1.0,5068.0,53.0,19.0,0.2991318074191002
1.0,1.0,3.0,0.3,0.075,0.6,1.0,5010.0,66.0,31.0,0.29800399201596806
1.0,1.0,4.0,0.3,0.075,0.6,1.0,4958.0,80.0,40.0,0.2972972972972973
1.0,1.0,5.0,0.3,0.075,0.6,1.0,4928.0,102.0,34.0,0.3007305194805195
1.0,1.0,6.0,0.3,0.075,0.6,1.0,4764.0,115.0,39.0,0.3035264483627204
1.0,1.0,7.0,0.3,0.075,0.6,1.0,4640.0,133.0,41.0,0.30344827586206896
1.0,1.0,8.0,0.3,0.075,0.6,1.0,4485.0,142.0,59.0,0.30479375696767
1.0,1.0,9.0,0.3,0.075,0.6,1.0,4342.0,156.0,71.0,0.3051589129433441
1.0,1.0,10.0,0.3,0.075,0.6,1.0,4186.0,176.0,76.0,0.30649784997611085
1.0,1.0,11.0,0.3,0.075,0.6,1.0,4001.0,184.0,78.0,0.3091727068232942
1.0,1.0,12.0,0.3,0.075,0.6,1.0,3841.0,183.0,70.0,0.31346003644884146
1.0,1.0,13.0,0.3,0.075,0.6,1.0,3721.0,193.0,85.0,0.31335662456328944
1.0,1.0,14.0,0.3,0.075,0.6,1.0,3622.0,194.0,89.0,0.3180563224737714
1.0,1.0,15.0,0.3,0.075,0.6,1.0,3482.0,190.0,98.0,0.3202182653647329
1.0,1.0,16.0,0.3,0.075,0.6,1.0,3417.0,193.0,95.0,0.3219198127011999
1.0,1.0,17.0,0.3,0.075,0.6,1.0,3346.0,195.0,92.0,0.32426778242677823
1.0,1.0,18.0,0.3,0.075,0.6,1.0,3283.0,183.0,86.0,0.3277490100517819
1.0,1.0,19.0,0.3,0.075,0.6,1.0,3140.0,182.0,92.0,0.3305732484076433
1.0,1.0,20.0,0.3,0.075,0.6,1.0,5767.0,169.0,87.0,0.17860239292526445
1.0,1.0,21.0,0.3,0.075,0.6,1.0,5367.0,223.0,84.0,0.17998882057015092
1.0,1.0,22.0,0.3,0.075,0.6,1.0,4996.0,235.0,83.0,0.18374699759807847
1.0,1.0,23.0,0.3,0.075,0.6,1.0,4806.0,232.0,98.0,0.18684977111943404
1.0,1.0,24.0,0.3,0.075,0.6,1.0,4599.0,254.0,109.0,0.19004131332898455
1.0,1.0,25.0,0.3,0.075,0.6,1.0,4450.0,286.0,114.0,0.19258426966292136
1.0,1.0,26.0,0.3,0.075,0.6,1.0,4187.0,288.0,116.0,0.19632194888941965
1.0,1.0,27.0,0.3,0.075,0.6,1.0,3959.0,296.0,112.0,0.19929275069461985
1.0,1.0,28.0,0.3,0.075,0.6,1.0,3752.0,305.0,133.0,0.2025586353944563
1.0,1.0,29.0,0.3,0.075,0.6,1.0,3586.0,328.0,140.0,0.2071946458449526
1.0,1.0,30.0,0.3,0.075,0.6,1.0,3392.0,325.0,145.0,0.21079009433962265
1.0,1.0,31.0,0.3,0.075,0.6,1.0,3265.0,320.0,132.0,0.21776416539050536
1.0,1.0,32.0,0.3,0.075,0.6,1.0,3140.0,327.0,142.0,0.22038216560509555
1.0,1.0,33.0,0.3,0.075,0.6,1.0,3031.0,325.0,163.0,0.22632794457274827
1.0,1.0,34.0,0.3,0.075,0.6,1.0,2926.0,323.0,171.0,0.23000683526999316
1.0,1.0,35.0,0.3,0.075,0.6,1.0,2835.0,314.0,162.0,0.23809523809523808
1.0,1.0,36.0,0.3,0.075,0.6,1.0,2716.0,296.0,134.0,0.241899852724595
1.0,1.0,37.0,0.3,0.075,0.6,1.0,2613.0,262.0,130.0,0.24760811327975507
1.0,1.0,38.0,0.3,0.075,0.6,1.0,2513.0,261.0,137.0,0.2530839633903701
1.0,1.0,39.0,0.3,0.075,0.6,1.0,2427.0,261.0,136.0,0.2583436341161928
