rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.0,2,5207,60,8,0.7925869022469753
1,1,2,0.8,propagule,0.0,2,5159,61,24,0.7945338243845707
1,1,3,0.8,propagule,0.0,2,5014,67,36,0.795173514160351
1,1,4,0.8,propagule,0.0,2,4914,75,40,0.796092796092796
1,1,5,0.8,propagule,0.0,2,4928,67,35,0.7989042207792207
1,1,6,0.8,propagule,0.0,2,4819,62,33,0.7999584976136128
1,1,7,0.8,propagule,0.0,2,4716,56,29,0.8011026293469041
1,1,8,0.8,propagule,0.0,2,4560,50,29,0.8015350877192983
1,1,9,0.8,propagule,0.0,2,4394,50,25,0.8042785616750113
1,1,10,0.8,propagule,0.0,2,4284,52,25,0.8025210084033614
1,1,11,0.8,propagule,0.0,2,4184,43,23,0.8061663479923518
1,1,12,0.8,propagule,0.0,2,4073,44,22,0.8067763319420574
1,1,13,0.8,propagule,0.0,2,3965,42,20,0.8085750315258512
1,1,14,0.8,propagule,0.0,2,3850,35,18,0.8057142857142857
1,1,15,0.8,propagule,0.0,2,3730,27,15,0.8088471849865951
1,1,16,0.8,propagule,0.0,2,3693,23,14,0.8077443812618468
1,1,17,0.8,propagule,0.0,2,3600,16,10,0.81
1,1,18,0.8,propagule,0.0,2,3563,13,9,0.8083076059500421
1,1,19,0.8,propagule,0.0,2,3481,11,8,0.811548405630566
1,1,20,0.8,propagule,0.0,2,6530,7,5,0.4232771822358346
1,1,21,0.8,propagule,0.0,2,6200,13,4,0.42596774193548387
1,1,22,0.8,propagule,0.0,2,5973,21,3,0.4252469445839612
1,1,23,0.8,propagule,0.0,2,5734,24,6,0.4288454830833624
1,1,24,0.8,propagule,0.0,2,5451,31,10,0.429095578792882
1,1,25,0.8,propagule,0.0,2,5212,29,10,0.43112049117421336
1,1,26,0.8,propagule,0.0,2,4971,25,14,0.43291088312210824
1,1,27,0.8,propagule,0.0,2,4801,19,6,0.43699229327223493
