rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,0,5140,46,6,0.0
1,1,2,0.0,wave,0.0,0,5137,50,20,0.00019466614755693986
1,1,3,0.0,wave,0.0,0,5041,75,33,0.0013886133703630231
1,1,4,0.0,wave,0.0,0,4993,103,44,0.002002803925495694
1,1,5,0.0,wave,0.0,0,5002,139,46,0.0027988804478208716
1,1,6,0.0,wave,0.0,0,4891,183,54,0.0034757718258024944
1,1,7,0.0,wave,0.0,0,4592,206,74,0.0039198606271777
1,1,8,0.0,wave,0.0,0,4435,248,90,0.004058624577226606
1,1,9,0.0,wave,0.0,0,4274,302,93,0.004211511464670099
1,1,10,0.0,wave,0.0,0,4101,331,125,0.004633016337478664
1,1,11,0.0,wave,0.0,0,3944,372,151,0.004817444219066937
1,1,12,0.0,wave,0.0,0,3871,418,187,0.0049082924308964096
1,1,13,0.0,wave,0.0,0,3689,433,187,0.005150447275684467
1,1,14,0.0,wave,0.0,0,3604,453,214,0.005271920088790233
1,1,15,0.0,wave,0.0,0,3471,431,204,0.005473926822241429
1,1,16,0.0,wave,0.0,0,3331,437,227,0.005703992794956469
1,1,17,0.0,wave,0.0,0,3186,424,209,0.005963590709353421
1,1,18,0.0,wave,0.0,0,3075,409,216,0.006178861788617886
1,1,19,0.0,wave,0.0,0,2956,399,205,0.0064276048714479025
1,1,20,0.0,wave,0.0,0,5373,391,197,0.0035361995160990136
1,1,21,0.0,wave,0.0,0,4954,467,180,0.0036334275333064193
1,1,22,0.0,wave,0.0,0,4604,539,181,0.003909643788010426
1,1,23,0.0,wave,0.0,0,4413,547,211,0.004078857919782461
1,1,24,0.0,wave,0.0,0,4083,581,252,0.0039186872397746755
1,1,25,0.0,wave,0.0,0,3841,619,271,0.003905233012236397
1,1,26,0.0,wave,0.0,0,3639,657,288,0.004122011541632316
1,1,27,0.0,wave,0.0,0,3338,655,280,0.004194128220491312
1,1,28,0.0,wave,0.0,0,3194,665,309,0.004383218534752661
1,1,29,0.0,wave,0.0,0,2981,667,317,0.004696410600469641
1,1,30,0.0,wave,0.0,0,2797,637,311,0.0050053628888094386
1,1,31,0.0,wave,0.0,0,2588,594,285,0.005409582689335394
1,1,32,0.0,wave,0.0,0,2458,567,277,0.005695687550854353
1,1,33,0.0,wave,0.0,0,2190,515,260,0.006392694063926941
1,1,34,0.0,wave,0.0,0,2069,469,235,0.006766553890768487
1,1,35,0.0,wave,0.0,0,1927,438,213,0.006746237675142709
1,1,36,0.0,wave,0.0,0,1834,404,196,0.007088331515812432
1,1,37,0.0,wave,0.0,0,1686,378,189,0.0071174377224199285
1,1,38,0.0,wave,0.0,0,1599,356,183,0.0075046904315197
1,1,39,0.0,wave,0.0,0,1485,320,179,0.00808080808080808
1,1,40,0.0,wave,0.0,0,1409,299,150,0.008516678495386799
1,1,41,0.0,wave,0.0,0,1318,296,135,0.009104704097116844
1,1,42,0.0,wave,0.0,0,1206,260,120,0.009950248756218905
1,1,43,0.0,wave,0.0,0,1133,247,138,0.01059135039717564
1,1,44,0.0,wave,0.0,0,1077,234,135,0.01021355617455896
1,1,45,0.0,wave,0.0,0,1024,208,121,0.0107421875
1,1,46,0.0,wave,0.0,0,956,169,99,0.011506276150627616
1,1,47,0.0,wave,0.0,0,903,156,84,0.012181616832779624
1,1,48,0.0,wave,0.0,0,858,146,77,0.01282051282051282
