rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.0,2,5173,53,5,0.7863908757007539
1,1,2,0.8,propagule,0.0,2,5124,57,20,0.7855191256830601
1,1,3,0.8,propagule,0.0,2,5088,59,36,0.7851808176100629
1,1,4,0.8,propagule,0.0,2,5076,65,37,0.7880220646178093
1,1,5,0.8,propagule,0.0,2,5078,67,41,0.7886963371406065
1,1,6,0.8,propagule,0.0,2,4930,54,28,0.7945233265720081
1,1,7,0.8,propagule,0.0,2,4854,55,29,0.7937783271528637
1,1,8,0.8,propagule,0.0,2,4682,47,16,0.7983767620674925
1,1,9,0.8,propagule,0.0,2,4512,42,18,0.7985372340425532
1,1,10,0.8,propagule,0.0,2,4417,39,20,0.7991849671722889
1,1,11,0.8,propagule,0.0,2,4194,41,21,0.798760133524082
1,1,12,0.8,propagule,0.0,2,4083,36,20,0.8003918687239775
1,1,13,0.8,propagule,0.0,2,3936,35,19,0.8005589430894309
1,1,14,0.8,propagule,0.0,2,3946,27,15,0.8028383172833249
1,1,15,0.8,propagule,0.0,2,3837,24,15,0.8034923117018504
1,1,16,0.8,propagule,0.0,2,3806,17,12,0.8076720966894377
1,1,17,0.8,propagule,0.0,2,3725,16,10,0.8088590604026845
1,1,18,0.8,propagule,0.0,2,3708,10,8,0.8114886731391586
1,1,19,0.8,propagule,0.0,2,3624,8,6,0.8112582781456954
1,1,20,0.8,propagule,0.0,2,7007,6,6,0.41943770515199086
1,1,21,0.8,propagule,0.0,2,6515,12,3,0.42333077513430545
1,1,22,0.8,propagule,0.0,2,5997,7,2,0.42971485742871435
1,1,23,0.8,propagule,0.0,2,5680,7,1,0.43151408450704226
1,1,24,0.8,propagule,0.0,2,5421,6,2,0.43349935436266374
1,1,25,0.8,propagule,0.0,2,5163,9,5,0.4379236877784234
1,1,26,0.8,propagule,0.0,2,5051,11,4,0.43872500494951494
1,1,27,0.8,propagule,0.0,2,4901,11,4,0.4390940624362375
1,1,28,0.8,propagule,0.0,2,4731,9,4,0.43986472204607907
1,1,29,0.8,propagule,0.0,2,4513,8,6,0.4447152670064259
1,1,30,0.8,propagule,0.0,2,4373,7,7,0.4447747541733364
1,1,31,0.8,propagule,0.0,2,4245,5,5,0.44876325088339225
1,1,32,0.8,propagule,0.0,2,4183,2,2,0.4491991393736553
1,1,33,0.8,propagule,0.0,2,4092,0,0,0.4506353861192571
1,1,34,0.8,propagule,0.0,2,3899,0,0,0.45396255450115414
1,1,35,0.8,propagule,0.0,2,3855,0,0,0.4529182879377432
1,1,36,0.8,propagule,0.0,2,3617,0,0,0.4570085706386508
1,1,37,0.8,propagule,0.0,2,3465,0,0,0.46060606060606063
1,1,38,0.8,propagule,0.0,2,3390,0,0,0.4607669616519174
1,1,39,0.8,propagule,0.0,2,3267,0,0,0.463116008570554
1,1,40,0.8,propagule,0.0,2,3193,0,0,0.46320075164422175
1,1,41,0.8,propagule,0.0,2,3089,0,0,0.46746519909355777
1,1,42,0.8,propagule,0.0,2,3022,0,0,0.46790205162144277
1,1,43,0.8,propagule,0.0,2,2864,0,0,0.4748603351955307
1,1,44,0.8,propagule,0.0,2,2790,0,0,0.4731182795698925
1,1,45,0.8,propagule,0.0,2,2744,0,0,0.7299562682215743
1,1,46,0.8,propagule,0.0,2,2691,0,0,0.7283537718320326
1,1,47,0.8,propagule,0.0,2,2585,0,0,0.7361702127659574
1,1,48,0.8,propagule,0.0,2,2569,0,0,0.7337485402880498
1,1,49,0.8,propagule,0.0,2,2527,0,0,0.737633557578156
1,1,50,0.8,propagule,0.0,2,2464,0,0,0.7337662337662337
1,1,51,0.8,propagule,0.0,2,2400,0,0,0.73625
1,1,52,0.8,propagule,0.0,2,2343,0,0,0.734955185659411
1,2,1,0.8,propagule,0.0,2,2291,0,0,0.7341772151898734
1,2,2,0.8,propagule,0.0,2,2275,0,0,0.7318681318681318
1,2,3,0.8,propagule,0.0,2,2224,0,0,0.7315647482014388
1,2,4,0.8,propagule,0.0,2,2161,0,0,0.7306802406293382
