rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.2,1.0,5160.0,0.0,0.0,0.10232558139534884
1.0,1.0,2.0,0.1,0.2,1.0,5073.0,0.0,0.0,0.1017149615612064
1.0,1.0,3.0,0.1,0.2,1.0,4996.0,0.0,0.0,0.10168134507606084
1.0,1.0,4.0,0.1,0.2,1.0,4919.0,0.0,0.0,0.10144338280138239
1.0,1.0,5.0,0.1,0.2,1.0,4974.0,0.0,0.0,0.10132689987937274
1.0,1.0,6.0,0.1,0.2,1.0,4917.0,0.0,0.0,0.10372178157413056
1.0,1.0,7.0,0.1,0.2,1.0,4826.0,0.0,0.0,0.10194778284293411
1.0,1.0,8.0,0.1,0.2,1.0,4742.0,0.0,0.0,0.10333192745676929
1.0,1.0,9.0,0.1,0.2,1.0,4634.0,0.0,0.0,0.10207164436771687
1.0,1.0,10.0,0.1,0.2,1.0,4564.0,0.0,0.0,0.10429447852760736
1.0,1.0,11.0,0.1,0.2,1.0,4507.0,0.0,0.0,0.10317284224539605
1.0,1.0,12.0,0.1,0.2,1.0,4442.0,0.0,0.0,0.1044574515983791
1.0,1.0,13.0,0.1,0.2,1.0,4381.0,0.0,0.0,0.10294453321159552
1.0,1.0,14.0,0.1,0.2,1.0,4248.0,0.0,0.0,0.1042843691148776
1.0,1.0,15.0,0.1,0.2,1.0,4147.0,0.0,0.0,0.10127803231251507
1.0,1.0,16.0,0.1,0.2,1.0,4076.0,0.0,0.0,0.10377821393523062
1.0,1.0,17.0,0.1,0.2,1.0,4040.0,0.0,0.0,0.10222772277227722
1.0,1.0,18.0,0.1,0.2,1.0,3953.0,0.0,0.0,0.10422463951429294
1.0,1.0,19.0,0.1,0.2,1.0,3876.0,0.0,0.0,0.10294117647058823
1.0,1.0,20.0,0.1,0.2,1.0,10841.0,0.0,0.0,0.03671248039848722
1.0,1.0,21.0,0.1,0.2,1.0,10660.0,0.0,0.0,0.036679174484052536
1.0,1.0,22.0,0.1,0.2,1.0,10546.0,0.0,0.0,0.03688602313673431
1.0,1.0,23.0,0.1,0.2,1.0,10466.0,0.0,0.0,0.036690235046818266
1.0,1.0,24.0,0.1,0.2,1.0,10262.0,0.0,0.0,0.03693237185733775
1.0,1.0,25.0,0.1,0.2,1.0,10121.0,0.0,0.0,0.03665645687185061
1.0,1.0,26.0,0.1,0.2,1.0,10056.0,0.0,0.0,0.0368933969769292
1.0,1.0,27.0,0.1,0.2,1.0,9970.0,0.0,0.0,0.0366098294884654
1.0,1.0,28.0,0.1,0.2,1.0,9886.0,0.0,0.0,0.036819745094072424
1.0,1.0,29.0,0.1,0.2,1.0,9759.0,0.0,0.0,0.036889025514909315
1.0,1.0,30.0,0.1,0.2,1.0,9525.0,0.0,0.0,0.036955380577427824
1.0,1.0,31.0,0.1,0.2,1.0,9354.0,0.0,0.0,0.03731024160786829
1.0,1.0,32.0,0.1,0.2,1.0,9215.0,0.0,0.0,0.03722192078133478
1.0,1.0,33.0,0.1,0.2,1.0,9095.0,0.0,0.0,0.03694337548103353
1.0,1.0,34.0,0.1,0.2,1.0,8971.0,0.0,0.0,0.03734254821090179
1.0,1.0,35.0,0.1,0.2,1.0,8916.0,0.0,0.0,0.0370121130551817
1.0,1.0,36.0,0.1,0.2,1.0,8715.0,0.0,0.0,0.03740676993689042
1.0,1.0,37.0,0.1,0.2,1.0,8627.0,0.0,0.0,0.037092848035238206
1.0,1.0,38.0,0.1,0.2,1.0,8519.0,0.0,0.0,0.037093555581641034
1.0,1.0,39.0,0.1,0.2,1.0,8419.0,0.0,0.0,0.037059033139327714
1.0,1.0,40.0,0.1,0.2,1.0,8212.0,0.0,0.0,0.03726254262055528
1.0,1.0,41.0,0.1,0.2,1.0,8045.0,0.0,0.0,0.03803604723430702
1.0,1.0,42.0,0.1,0.2,1.0,7905.0,0.0,0.0,0.03757115749525617
1.0,1.0,43.0,0.1,0.2,1.0,7743.0,0.0,0.0,0.03745318352059925
1.0,1.0,44.0,0.1,0.2,1.0,7621.0,0.0,0.0,0.03726545072825089
1.0,1.0,45.0,0.1,0.2,1.0,7491.0,0.0,0.0,0.0986517153918035
1.0,1.0,46.0,0.1,0.2,1.0,7441.0,0.0,0.0,0.09810509340142454
1.0,1.0,47.0,0.1,0.2,1.0,7266.0,0.0,0.0,0.09744013212221304
1.0,1.0,48.0,0.1,0.2,1.0,7213.0,0.0,0.0,0.09607652849022598
1.0,1.0,49.0,0.1,0.2,1.0,7078.0,0.0,0.0,0.09706131675614581
1.0,1.0,50.0,0.1,0.2,1.0,6810.0,0.0,0.0,0.09574155653450808
1.0,1.0,51.0,0.1,0.2,1.0,6635.0,0.0,0.0,0.09721175584024115
1.0,1.0,52.0,0.1,0.2,1.0,6358.0,0.0,0.0,0.09688581314878893
1.0,2.0,1.0,0.1,0.2,1.0,6111.0,0.0,0.0,0.09867452135493372
1.0,2.0,2.0,0.1,0.2,1.0,5993.0,0.0,0.0,0.0967795761722009
1.0,2.0,3.0,0.1,0.2,1.0,5776.0,0.0,0.0,0.09799168975069251
1.0,2.0,4.0,0.1,0.2,1.0,5531.0,0.0,0.0,0.0972699331043211
1.0,2.0,5.0,0.1,0.2,1.0,5421.0,0.0,0.0,0.09887474635676075
1.0,2.0,6.0,0.1,0.2,1.0,5131.0,0.0,0.0,0.09783667900993959
1.0,2.0,7.0,0.1,0.2,1.0,5003.0,0.0,0.0,0.0979412352588447
1.0,2.0,8.0,0.1,0.2,1.0,4783.0,0.0,0.0,0.0986828350407694
1.0,2.0,9.0,0.1,0.2,1.0,4683.0,0.0,0.0,0.10036301516122144
1.0,2.0,10.0,0.1,0.2,1.0,4462.0,0.0,0.0,0.09883460331689825
1.0,2.0,11.0,0.1,0.2,1.0,4371.0,0.0,0.0,0.10089224433768017
1.0,2.0,12.0,0.1,0.2,1.0,4185.0,0.0,0.0,0.0998805256869773
1.0,2.0,13.0,0.1,0.2,1.0,4148.0,0.0,0.0,0.10077145612343298
1.0,2.0,14.0,0.1,0.2,1.0,3965.0,0.0,0.0,0.09911727616645649
1.0,2.0,15.0,0.1,0.2,1.0,3928.0,0.0,0.0,0.10056008146639511
1.0,2.0,16.0,0.1,0.2,1.0,3841.0,0.0,0.0,0.09919291851080447
1.0,2.0,17.0,0.1,0.2,1.0,3730.0,0.0,0.0,0.10053619302949061
1.0,2.0,18.0,0.1,0.2,1.0,3664.0,0.0,0.0,0.09907205240174673
