rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.0,2,5156,52,9,0.7897595034910784
1,1,2,0.8,propagule,0.0,2,5130,54,20,0.7920077972709552
1,1,3,0.8,propagule,0.0,2,5018,50,20,0.7931446791550418
1,1,4,0.8,propagule,0.0,2,4948,51,27,0.7932497978981407
1,1,5,0.8,propagule,0.0,2,4949,47,28,0.7926853909880784
1,1,6,0.8,propagule,0.0,2,4829,50,29,0.7927107061503417
1,1,7,0.8,propagule,0.0,2,4745,46,24,0.7957850368809273
1,1,8,0.8,propagule,0.0,2,4546,42,26,0.7965244170699516
1,1,9,0.8,propagule,0.0,2,4319,38,23,0.7969437369761518
1,1,10,0.8,propagule,0.0,2,4179,39,17,0.7961234745154343
1,1,11,0.8,propagule,0.0,2,4076,30,17,0.7980863591756624
1,1,12,0.8,propagule,0.0,2,4015,29,19,0.798505603985056
1,1,13,0.8,propagule,0.0,2,3919,28,20,0.8007144679765246
1,1,14,0.8,propagule,0.0,2,3841,19,16,0.8031762561832856
1,1,15,0.8,propagule,0.0,2,3771,13,12,0.8061522142667727
1,1,16,0.8,propagule,0.0,2,3649,8,8,0.8059742395176761
1,1,17,0.8,propagule,0.0,2,3606,5,3,0.8067110371602884
1,1,18,0.8,propagule,0.0,2,3563,3,1,0.8069042941341567
1,1,19,0.8,propagule,0.0,2,3458,2,0,0.8076923076923077
1,1,20,0.8,propagule,0.0,2,6441,2,0,0.4311442322620711
1,1,21,0.8,propagule,0.0,2,6083,2,2,0.43416077593292784
1,1,22,0.8,propagule,0.0,2,5866,2,1,0.43470848960109104
1,1,23,0.8,propagule,0.0,2,5665,4,1,0.4354810238305384
1,1,24,0.8,propagule,0.0,2,5435,6,1,0.4390064397424103
1,1,25,0.8,propagule,0.0,2,5187,14,2,0.44206670522459995
1,1,26,0.8,propagule,0.0,2,5064,17,2,0.440955766192733
1,1,27,0.8,propagule,0.0,2,4797,15,4,0.4452782989368355
1,1,28,0.8,propagule,0.0,2,4574,15,7,0.44709226060341056
1,1,29,0.8,propagule,0.0,2,4414,25,7,0.45106479383778886
1,1,30,0.8,propagule,0.0,2,4245,29,12,0.4546525323910483
1,1,31,0.8,propagule,0.0,2,4061,30,12,0.45678404333907907
1,1,32,0.8,propagule,0.0,2,3886,24,12,0.46011322696860524
1,1,33,0.8,propagule,0.0,2,3761,23,11,0.4639723477798458
1,1,34,0.8,propagule,0.0,2,3641,17,6,0.466355396868992
1,1,35,0.8,propagule,0.0,2,3554,17,10,0.4670793472144063
1,1,36,0.8,propagule,0.0,2,3503,14,8,0.4715957750499572
1,1,37,0.8,propagule,0.0,2,3396,15,8,0.4740871613663133
1,1,38,0.8,propagule,0.0,2,3338,11,4,0.4763331336129419
1,1,39,0.8,propagule,0.0,2,3147,11,4,0.4836352081347315
1,1,40,0.8,propagule,0.0,2,3092,12,5,0.4854463130659767
1,1,41,0.8,propagule,0.0,2,3015,12,6,0.48855721393034823
1,1,42,0.8,propagule,0.0,2,2940,13,7,0.4891156462585034
1,1,43,0.8,propagule,0.0,2,2812,14,6,0.4950213371266003
1,1,44,0.8,propagule,0.0,2,2785,21,5,0.4933572710951526
1,1,45,0.8,propagule,0.0,2,2668,18,8,0.7544977511244377
1,1,46,0.8,propagule,0.0,2,2647,18,13,0.7510389119758217
1,1,47,0.8,propagule,0.0,2,2542,13,10,0.7533438237608182
1,1,48,0.8,propagule,0.0,2,2448,10,8,0.7544934640522876
1,1,49,0.8,propagule,0.0,2,2358,7,4,0.758693808312129
1,1,50,0.8,propagule,0.0,2,2281,6,3,0.7571240683910565
1,1,51,0.8,propagule,0.0,2,2257,4,1,0.7567567567567568
1,1,52,0.8,propagule,0.0,2,2237,3,0,0.7568171658471167
1,2,1,0.8,propagule,0.0,2,2208,3,0,0.7558876811594203
1,2,2,0.8,propagule,0.0,2,2179,3,2,0.7581459385039009
1,2,3,0.8,propagule,0.0,2,2145,3,3,0.7566433566433567
1,2,4,0.8,propagule,0.0,2,2112,3,3,0.7556818181818182
1,2,5,0.8,propagule,0.0,2,2070,1,1,0.7584541062801933
1,2,6,0.8,propagule,0.0,2,2043,0,0,0.7601566324033284
1,2,7,0.8,propagule,0.0,2,1962,0,0,0.7599388379204893
1,2,8,0.8,propagule,0.0,2,1931,0,0,0.7607457276022787
1,2,9,0.8,propagule,0.0,2,1896,0,0,0.7600210970464135
1,2,10,0.8,propagule,0.0,2,1892,0,0,0.7621564482029598
1,2,11,0.8,propagule,0.0,2,1849,0,0,0.7609518658734451
1,2,12,0.8,propagule,0.0,2,1844,0,0,0.764642082429501
1,2,13,0.8,propagule,0.0,2,1823,0,0,0.7608337904552934
1,2,14,0.8,propagule,0.0,2,1799,0,0,0.763757643135075
1,2,15,0.8,propagule,0.0,2,1780,0,0,0.7595505617977528
1,2,16,0.8,propagule,0.0,2,1713,0,0,0.7659077641564507
1,2,17,0.8,propagule,0.0,2,1686,0,0,0.7621589561091341
