rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.075,0.4,4.0,5193.0,52.0,7.0,0.09840169458886963
1.0,1.0,2.0,0.1,0.075,0.4,4.0,5166.0,54.0,20.0,0.09814169570267131
1.0,1.0,3.0,0.1,0.075,0.4,4.0,5115.0,81.0,36.0,0.09872922776148582
1.0,1.0,4.0,0.1,0.075,0.4,4.0,5031.0,98.0,41.0,0.09858874975154044
1.0,1.0,5.0,0.1,0.075,0.4,4.0,5007.0,132.0,36.0,0.09806271220291592
1.0,1.0,6.0,0.1,0.075,0.4,4.0,4904.0,145.0,40.0,0.0999184339314845
1.0,1.0,7.0,0.1,0.075,0.4,4.0,4743.0,164.0,67.0,0.09909340080118069
1.0,1.0,8.0,0.1,0.075,0.4,4.0,4680.0,224.0,87.0,0.10042735042735043
1.0,1.0,9.0,0.1,0.075,0.4,4.0,4468.0,283.0,111.0,0.09735899731423456
1.0,1.0,10.0,0.1,0.075,0.4,4.0,4328.0,306.0,126.0,0.09935304990757855
1.0,1.0,11.0,0.1,0.075,0.4,4.0,4111.0,362.0,150.0,0.09997567501824374
1.0,1.0,12.0,0.1,0.075,0.4,4.0,4011.0,414.0,173.0,0.10172026925953627
1.0,1.0,13.0,0.1,0.075,0.4,4.0,3866.0,438.0,184.0,0.1024314536989136
1.0,1.0,14.0,0.1,0.075,0.4,4.0,3725.0,442.0,188.0,0.10496644295302013
1.0,1.0,15.0,0.1,0.075,0.4,4.0,3557.0,444.0,196.0,0.10598819229687939
1.0,1.0,16.0,0.1,0.075,0.4,4.0,3436.0,446.0,200.0,0.110011641443539
1.0,1.0,17.0,0.1,0.075,0.4,4.0,3314.0,451.0,218.0,0.11074230537115269
1.0,1.0,18.0,0.1,0.075,0.4,4.0,3254.0,433.0,217.0,0.11432083589428396
1.0,1.0,19.0,0.1,0.075,0.4,4.0,3069.0,410.0,216.0,0.1176278918214402
1.0,1.0,20.0,0.1,0.075,0.4,4.0,5562.0,370.0,197.0,0.06256742179072276
1.0,1.0,21.0,0.1,0.075,0.4,4.0,5223.0,427.0,189.0,0.06471376603484587
1.0,1.0,22.0,0.1,0.075,0.4,4.0,4830.0,451.0,195.0,0.06687370600414079
1.0,1.0,23.0,0.1,0.075,0.4,4.0,4473.0,482.0,204.0,0.06885758998435054
1.0,1.0,24.0,0.1,0.075,0.4,4.0,4209.0,476.0,223.0,0.07222618199097172
1.0,1.0,25.0,0.1,0.075,0.4,4.0,3812.0,462.0,215.0,0.07581322140608604
1.0,1.0,26.0,0.1,0.075,0.4,4.0,3605.0,465.0,216.0,0.07961165048543689
1.0,1.0,27.0,0.1,0.075,0.4,4.0,3411.0,459.0,199.0,0.08267370272647317
1.0,1.0,28.0,0.1,0.075,0.4,4.0,3237.0,444.0,198.0,0.0874266295953043
1.0,1.0,29.0,0.1,0.075,0.4,4.0,3073.0,451.0,197.0,0.09079075821672633
1.0,1.0,30.0,0.1,0.075,0.4,4.0,2909.0,472.0,204.0,0.09556548642145067
1.0,1.0,31.0,0.1,0.075,0.4,4.0,2762.0,479.0,212.0,0.09847936278059377
1.0,1.0,32.0,0.1,0.075,0.4,4.0,2658.0,497.0,223.0,0.10308502633559068
1.0,1.0,33.0,0.1,0.075,0.4,4.0,2512.0,485.0,238.0,0.10589171974522293
1.0,1.0,34.0,0.1,0.075,0.4,4.0,2377.0,468.0,238.0,0.11274716028607489
1.0,1.0,35.0,0.1,0.075,0.4,4.0,2213.0,431.0,212.0,0.11522819701762313
1.0,1.0,36.0,0.1,0.075,0.4,4.0,2083.0,396.0,189.0,0.12481997119539126
1.0,1.0,37.0,0.1,0.075,0.4,4.0,1943.0,364.0,188.0,0.13175501801338138
1.0,1.0,38.0,0.1,0.075,0.4,4.0,1872.0,352.0,176.0,0.1372863247863248
1.0,1.0,39.0,0.1,0.075,0.4,4.0,1785.0,338.0,171.0,0.142296918767507
1.0,1.0,40.0,0.1,0.075,0.4,4.0,1689.0,302.0,151.0,0.1497927767910006
1.0,1.0,41.0,0.1,0.075,0.4,4.0,1604.0,283.0,144.0,0.1552369077306733
1.0,1.0,42.0,0.1,0.075,0.4,4.0,1532.0,264.0,132.0,0.15992167101827676
1.0,1.0,43.0,0.1,0.075,0.4,4.0,1445.0,232.0,130.0,0.17024221453287197
1.0,1.0,44.0,0.1,0.075,0.4,4.0,1364.0,215.0,112.0,0.18035190615835778
1.0,1.0,45.0,0.1,0.075,0.4,4.0,1286.0,192.0,100.0,0.2534992223950233
1.0,1.0,46.0,0.1,0.075,0.4,4.0,1216.0,147.0,78.0,0.2631578947368421
1.0,1.0,47.0,0.1,0.075,0.4,4.0,1170.0,138.0,72.0,0.2692307692307692
1.0,1.0,48.0,0.1,0.075,0.4,4.0,1136.0,122.0,73.0,0.2737676056338028
1.0,1.0,49.0,0.1,0.075,0.4,4.0,1084.0,109.0,60.0,0.28044280442804426
1.0,1.0,50.0,0.1,0.075,0.4,4.0,1073.0,109.0,61.0,0.2805219012115564
1.0,1.0,51.0,0.1,0.075,0.4,4.0,1014.0,98.0,48.0,0.2859960552268245
1.0,1.0,52.0,0.1,0.075,0.4,4.0,992.0,101.0,47.0,0.2903225806451613
1.0,2.0,1.0,0.1,0.075,0.4,4.0,959.0,89.0,49.0,0.29718456725756
1.0,2.0,2.0,0.1,0.075,0.4,4.0,943.0,86.0,45.0,0.3022269353128314
1.0,2.0,3.0,0.1,0.075,0.4,4.0,914.0,79.0,46.0,0.3052516411378556
1.0,2.0,4.0,0.1,0.075,0.4,4.0,902.0,65.0,37.0,0.31042128603104213
1.0,2.0,5.0,0.1,0.075,0.4,4.0,879.0,62.0,37.0,0.31399317406143346
1.0,2.0,6.0,0.1,0.075,0.4,4.0,870.0,56.0,31.0,0.3195402298850575
1.0,2.0,7.0,0.1,0.075,0.4,4.0,843.0,53.0,27.0,0.3238434163701068
1.0,2.0,8.0,0.1,0.075,0.4,4.0,815.0,52.0,25.0,0.3300613496932515
1.0,2.0,9.0,0.1,0.075,0.4,4.0,794.0,47.0,22.0,0.3337531486146096
1.0,2.0,10.0,0.1,0.075,0.4,4.0,792.0,47.0,25.0,0.3371212121212121
1.0,2.0,11.0,0.1,0.075,0.4,4.0,775.0,38.0,24.0,0.3367741935483871
1.0,2.0,12.0,0.1,0.075,0.4,4.0,771.0,33.0,24.0,0.3398184176394293
1.0,2.0,13.0,0.1,0.075,0.4,4.0,748.0,29.0,17.0,0.34358288770053474
1.0,2.0,14.0,0.1,0.075,0.4,4.0,741.0,23.0,11.0,0.3481781376518219
1.0,2.0,15.0,0.1,0.075,0.4,4.0,721.0,17.0,5.0,0.3509015256588072
1.0,2.0,16.0,0.1,0.075,0.4,4.0,720.0,16.0,11.0,0.3527777777777778
1.0,2.0,17.0,0.1,0.075,0.4,4.0,693.0,14.0,10.0,0.35353535353535354
1.0,2.0,18.0,0.1,0.075,0.4,4.0,693.0,16.0,10.0,0.35209235209235207
