rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.05,2,5140,50,8,0.3807392996108949
1,1,2,0.4,propagule,0.05,2,5115,54,20,0.38592375366568915
1,1,3,0.4,propagule,0.05,2,5020,71,30,0.38645418326693226
1,1,4,0.4,propagule,0.05,2,4912,82,35,0.38640065146579805
1,1,5,0.4,propagule,0.05,2,4951,109,38,0.3888103413451828
1,1,6,0.4,propagule,0.05,2,4746,111,38,0.39043404972608514
1,1,7,0.4,propagule,0.05,2,4598,119,41,0.3934319269247499
1,1,8,0.4,propagule,0.05,2,4455,130,53,0.3939393939393939
1,1,9,0.4,propagule,0.05,2,4350,136,59,0.3954022988505747
1,1,10,0.4,propagule,0.05,2,4189,144,56,0.3989018858916209
1,1,11,0.4,propagule,0.05,2,3990,141,65,0.3994987468671679
1,1,12,0.4,propagule,0.05,2,3911,148,62,0.40322168243416007
1,1,13,0.4,propagule,0.05,2,3826,162,78,0.4032932566649242
1,1,14,0.4,propagule,0.05,2,3716,158,79,0.40608180839612484
1,1,15,0.4,propagule,0.05,2,3634,163,81,0.40726472206934505
1,1,16,0.4,propagule,0.05,2,3548,144,75,0.4092446448703495
1,1,17,0.4,propagule,0.05,2,3491,131,64,0.4116299054712117
1,1,18,0.4,propagule,0.05,2,3415,124,65,0.41669106881405565
1,1,19,0.4,propagule,0.05,2,3363,111,57,0.4201605709188225
1,1,20,0.4,propagule,0.05,2,6248,113,56,0.22215108834827144
1,1,21,0.4,propagule,0.05,2,5898,148,48,0.22278738555442523
1,1,22,0.4,propagule,0.05,2,5595,145,47,0.22502234137622878
1,1,23,0.4,propagule,0.05,2,5363,152,57,0.22767107961961588
1,1,24,0.4,propagule,0.05,2,5053,177,62,0.23233722541064714
1,1,25,0.4,propagule,0.05,2,4820,196,74,0.23609958506224066
1,1,26,0.4,propagule,0.05,2,4657,216,76,0.2377066781189607
1,1,27,0.4,propagule,0.05,2,4445,229,95,0.24341957255343083
1,1,28,0.4,propagule,0.05,2,4222,242,100,0.24798673614400757
1,1,29,0.4,propagule,0.05,2,4018,261,102,0.2531110004977601
1,1,30,0.4,propagule,0.05,2,3890,282,117,0.25218508997429306
1,1,31,0.4,propagule,0.05,2,3605,293,129,0.2604715672676838
1,1,32,0.4,propagule,0.05,2,3501,313,140,0.26306769494430166
1,1,33,0.4,propagule,0.05,2,3286,318,142,0.2702373706634206
1,1,34,0.4,propagule,0.05,2,3187,317,141,0.27580796987762785
1,1,35,0.4,propagule,0.05,2,2974,301,140,0.2844653665097512
1,1,36,0.4,propagule,0.05,2,2900,306,140,0.2886206896551724
1,1,37,0.4,propagule,0.05,2,2756,310,148,0.29426705370101597
1,1,38,0.4,propagule,0.05,2,2679,308,139,0.30048525569242257
1,1,39,0.4,propagule,0.05,2,2526,262,131,0.3095803642121932
1,1,40,0.4,propagule,0.05,2,2443,257,135,0.3172329103561195
1,1,41,0.4,propagule,0.05,2,2330,238,124,0.32703862660944205
1,1,42,0.4,propagule,0.05,2,2230,207,111,0.3358744394618834
1,1,43,0.4,propagule,0.05,2,2143,174,97,0.3457769482034531
1,1,44,0.4,propagule,0.05,2,2095,180,92,0.3513126491646778
1,1,45,0.4,propagule,0.05,2,2034,167,82,0.5653883972468043
1,1,46,0.4,propagule,0.05,2,1987,141,73,0.568193256165073
