rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.5,4.0,5213.0,0.0,0.0,0.5983119125263764
1.0,1.0,2.0,0.6,0.5,4.0,5172.0,0.0,0.0,0.5982211910286156
1.0,1.0,3.0,0.6,0.5,4.0,5110.0,0.0,0.0,0.5980430528375734
1.0,1.0,4.0,0.6,0.5,4.0,5039.0,0.0,0.0,0.5985314546537012
1.0,1.0,5.0,0.6,0.5,4.0,5098.0,0.0,0.0,0.600823852491173
1.0,1.0,6.0,0.6,0.5,4.0,5018.0,0.0,0.0,0.6024312475089677
1.0,1.0,7.0,0.6,0.5,4.0,4930.0,0.0,0.0,0.6016227180527384
1.0,1.0,8.0,0.6,0.5,4.0,4832.0,0.0,0.0,0.6038907284768212
1.0,1.0,9.0,0.6,0.5,4.0,4722.0,0.0,0.0,0.6044049131723845
1.0,1.0,10.0,0.6,0.5,4.0,4638.0,0.0,0.0,0.6039241052177663
1.0,1.0,11.0,0.6,0.5,4.0,4575.0,0.0,0.0,0.6045901639344262
1.0,1.0,12.0,0.6,0.5,4.0,4432.0,0.0,0.0,0.6044675090252708
1.0,1.0,13.0,0.6,0.5,4.0,4346.0,0.0,0.0,0.6028531983433042
1.0,1.0,14.0,0.6,0.5,4.0,4265.0,0.0,0.0,0.6018757327080891
1.0,1.0,15.0,0.6,0.5,4.0,4170.0,0.0,0.0,0.6026378896882494
1.0,1.0,16.0,0.6,0.5,4.0,4126.0,0.0,0.0,0.6015511391177897
1.0,1.0,17.0,0.6,0.5,4.0,4069.0,0.0,0.0,0.6008847382649299
1.0,1.0,18.0,0.6,0.5,4.0,4000.0,0.0,0.0,0.60225
1.0,1.0,19.0,0.6,0.5,4.0,3982.0,0.0,0.0,0.6022099447513812
1.0,1.0,20.0,0.6,0.5,4.0,10854.0,0.0,0.0,0.2152201953196978
1.0,1.0,21.0,0.6,0.5,4.0,10796.0,0.0,0.0,0.2149870322341608
1.0,1.0,22.0,0.6,0.5,4.0,10659.0,0.0,0.0,0.2147481001970166
1.0,1.0,23.0,0.6,0.5,4.0,10526.0,0.0,0.0,0.21575147254417631
1.0,1.0,24.0,0.6,0.5,4.0,10371.0,0.0,0.0,0.2142512776010028
1.0,1.0,25.0,0.6,0.5,4.0,10196.0,0.0,0.0,0.2155747351902707
1.0,1.0,26.0,0.6,0.5,4.0,10023.0,0.0,0.0,0.2139080115733812
1.0,1.0,27.0,0.6,0.5,4.0,9817.0,0.0,0.0,0.2143220943261689
1.0,1.0,28.0,0.6,0.5,4.0,9700.0,0.0,0.0,0.21288659793814432
1.0,1.0,29.0,0.6,0.5,4.0,9528.0,0.0,0.0,0.2144206549118388
1.0,1.0,30.0,0.6,0.5,4.0,9357.0,0.0,0.0,0.2131024901143529
1.0,1.0,31.0,0.6,0.5,4.0,9227.0,0.0,0.0,0.2153462663921101
1.0,1.0,32.0,0.6,0.5,4.0,9096.0,0.0,0.0,0.21284080914687775
1.0,1.0,33.0,0.6,0.5,4.0,8963.0,0.0,0.0,0.21410242106437577
1.0,1.0,34.0,0.6,0.5,4.0,8741.0,0.0,0.0,0.21450634938794189
1.0,1.0,35.0,0.6,0.5,4.0,8627.0,0.0,0.0,0.2151385186043816
1.0,1.0,36.0,0.6,0.5,4.0,8374.0,0.0,0.0,0.2161452113685216
