rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,1,5250,51,8,0.5881904761904762
1,1,2,0.6,propagule,0.025,1,5179,50,18,0.5864066422089207
1,1,3,0.6,propagule,0.025,1,5112,58,32,0.5858763693270735
1,1,4,0.6,propagule,0.025,1,5060,61,32,0.5891304347826087
1,1,5,0.6,propagule,0.025,1,5060,66,33,0.5871541501976285
1,1,6,0.6,propagule,0.025,1,4946,67,30,0.5895673271330368
1,1,7,0.6,propagule,0.025,1,4791,63,31,0.5904821540388228
1,1,8,0.6,propagule,0.025,1,4578,60,28,0.5932721712538226
1,1,9,0.6,propagule,0.025,1,4427,69,27,0.5934041111362096
1,1,10,0.6,propagule,0.025,1,4230,66,30,0.5952718676122931
1,1,11,0.6,propagule,0.025,1,4088,59,30,0.5958904109589042
1,1,12,0.6,propagule,0.025,1,3987,66,28,0.5974416854778029
1,1,13,0.6,propagule,0.025,1,3940,65,24,0.6
1,1,14,0.6,propagule,0.025,1,3861,64,34,0.5998445998445998
1,1,15,0.6,propagule,0.025,1,3818,74,39,0.6013619696176008
1,1,16,0.6,propagule,0.025,1,3696,71,34,0.6047077922077922
1,1,17,0.6,propagule,0.025,1,3648,66,21,0.6085526315789473
1,1,18,0.6,propagule,0.025,1,3571,58,23,0.6071128535424251
1,1,19,0.6,propagule,0.025,1,3461,49,24,0.6047385148800924
1,1,20,0.6,propagule,0.025,1,6432,49,29,0.31825248756218905
1,1,21,0.6,propagule,0.025,1,6011,81,29,0.32141074696389954
1,1,22,0.6,propagule,0.025,1,5731,92,32,0.3236782411446519
1,1,23,0.6,propagule,0.025,1,5574,115,40,0.32490132759239326
1,1,24,0.6,propagule,0.025,1,5312,126,41,0.32868975903614456
1,1,25,0.6,propagule,0.025,1,5150,127,46,0.33184466019417475
1,1,26,0.6,propagule,0.025,1,4898,133,53,0.33544303797468356
1,1,27,0.6,propagule,0.025,1,4673,134,50,0.33126471217633213
1,1,28,0.6,propagule,0.025,1,4401,129,63,0.336968870711202
