rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.15,2.0,5118.0,0.0,0.0,0.1969519343493552
1.0,1.0,2.0,0.2,0.15,2.0,5068.0,0.0,0.0,0.19692186266771902
1.0,1.0,3.0,0.2,0.15,2.0,5025.0,0.0,0.0,0.19582089552238807
1.0,1.0,4.0,0.2,0.15,2.0,4964.0,0.0,0.0,0.1976228847703465
1.0,1.0,5.0,0.2,0.15,2.0,5066.0,0.0,0.0,0.20015791551519937
1.0,1.0,6.0,0.2,0.15,2.0,4955.0,0.0,0.0,0.2022199798183653
1.0,1.0,7.0,0.2,0.15,2.0,4908.0,0.0,0.0,0.2017114914425428
1.0,1.0,8.0,0.2,0.15,2.0,4817.0,0.0,0.0,0.20282333402532696
1.0,1.0,9.0,0.2,0.15,2.0,4716.0,0.0,0.0,0.2001696352841391
1.0,1.0,10.0,0.2,0.15,2.0,4625.0,0.0,0.0,0.20064864864864865
1.0,1.0,11.0,0.2,0.15,2.0,4567.0,0.0,0.0,0.20056930151083863
1.0,1.0,12.0,0.2,0.15,2.0,4522.0,0.0,0.0,0.20234409553295002
1.0,1.0,13.0,0.2,0.15,2.0,4480.0,0.0,0.0,0.2
1.0,1.0,14.0,0.2,0.15,2.0,4397.0,0.0,0.0,0.2012735956333864
1.0,1.0,15.0,0.2,0.15,2.0,4308.0,0.0,0.0,0.20055710306406685
1.0,1.0,16.0,0.2,0.15,2.0,4204.0,0.0,0.0,0.20242626070409134
1.0,1.0,17.0,0.2,0.15,2.0,4131.0,0.0,0.0,0.19995158557250062
1.0,1.0,18.0,0.2,0.15,2.0,4088.0,0.0,0.0,0.20181017612524463
1.0,1.0,19.0,0.2,0.15,2.0,3971.0,0.0,0.0,0.19768320322336944
1.0,1.0,20.0,0.2,0.15,2.0,11054.0,0.0,0.0,0.07074362221820156
1.0,1.0,21.0,0.2,0.15,2.0,10996.0,0.0,0.0,0.07011640596580575
1.0,1.0,22.0,0.2,0.15,2.0,10844.0,0.0,0.0,0.07026927333087421
1.0,1.0,23.0,0.2,0.15,2.0,10764.0,0.0,0.0,0.06976960237829803
1.0,1.0,24.0,0.2,0.15,2.0,10682.0,0.0,0.0,0.07011795543905636
1.0,1.0,25.0,0.2,0.15,2.0,10529.0,0.0,0.0,0.06933232025833412
1.0,1.0,26.0,0.2,0.15,2.0,10435.0,0.0,0.0,0.06986104456157163
1.0,1.0,27.0,0.2,0.15,2.0,10228.0,0.0,0.0,0.0701016816581932
1.0,1.0,28.0,0.2,0.15,2.0,10130.0,0.0,0.0,0.0700888450148075
1.0,1.0,29.0,0.2,0.15,2.0,10051.0,0.0,0.0,0.06984379663715053
1.0,1.0,30.0,0.2,0.15,2.0,10013.0,0.0,0.0,0.06980924797762908
1.0,1.0,31.0,0.2,0.15,2.0,9967.0,0.0,0.0,0.06952944717567974
1.0,1.0,32.0,0.2,0.15,2.0,9798.0,0.0,0.0,0.07001428863033272
1.0,1.0,33.0,0.2,0.15,2.0,9692.0,0.0,0.0,0.0695418902187371
1.0,1.0,34.0,0.2,0.15,2.0,9452.0,0.0,0.0,0.0707786711807025
1.0,1.0,35.0,0.2,0.15,2.0,9408.0,0.0,0.0,0.070578231292517
