rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.1,3.0,5215.0,0.0,0.0,0.29856184084372006
1.0,1.0,2.0,0.3,0.1,3.0,5174.0,0.0,0.0,0.29860842674913024
1.0,1.0,3.0,0.3,0.1,3.0,5153.0,0.0,0.0,0.29807878905491947
1.0,1.0,4.0,0.3,0.1,3.0,5130.0,0.0,0.0,0.2990253411306043
1.0,1.0,5.0,0.3,0.1,3.0,5204.0,0.0,0.0,0.2990007686395081
1.0,1.0,6.0,0.3,0.1,3.0,5145.0,0.0,0.0,0.2989310009718173
1.0,1.0,7.0,0.3,0.1,3.0,5048.0,0.0,0.0,0.2999207606973059
1.0,1.0,8.0,0.3,0.1,3.0,4935.0,0.0,0.0,0.29807497467071936
1.0,1.0,9.0,0.3,0.1,3.0,4826.0,0.0,0.0,0.29838375466224615
1.0,1.0,10.0,0.3,0.1,3.0,4758.0,0.0,0.0,0.29655317360235395
1.0,1.0,11.0,0.3,0.1,3.0,4680.0,0.0,0.0,0.29572649572649573
1.0,1.0,12.0,0.3,0.1,3.0,4560.0,0.0,0.0,0.29780701754385963
1.0,1.0,13.0,0.3,0.1,3.0,4521.0,0.0,0.0,0.29683698296836986
1.0,1.0,14.0,0.3,0.1,3.0,4426.0,0.0,0.0,0.298011748757343
1.0,1.0,15.0,0.3,0.1,3.0,4345.0,0.0,0.0,0.29712313003452245
1.0,1.0,16.0,0.3,0.1,3.0,4261.0,0.0,0.0,0.29734804036611123
1.0,1.0,17.0,0.3,0.1,3.0,4134.0,0.0,0.0,0.29898403483309144
1.0,1.0,18.0,0.3,0.1,3.0,4087.0,0.0,0.0,0.2963053584536335
1.0,1.0,19.0,0.3,0.1,3.0,4065.0,0.0,0.0,0.2976629766297663
1.0,1.0,20.0,0.3,0.1,3.0,11273.0,0.0,0.0,0.10520713208551406
1.0,1.0,21.0,0.3,0.1,3.0,11201.0,0.0,0.0,0.10561557003838944
1.0,1.0,22.0,0.3,0.1,3.0,11088.0,0.0,0.0,0.10533910533910534
1.0,1.0,23.0,0.3,0.1,3.0,10948.0,0.0,0.0,0.10485933503836317
1.0,1.0,24.0,0.3,0.1,3.0,10832.0,0.0,0.0,0.10542836041358937
1.0,1.0,25.0,0.3,0.1,3.0,10629.0,0.0,0.0,0.10443127293254305
1.0,1.0,26.0,0.3,0.1,3.0,10526.0,0.0,0.0,0.10488314649439483
1.0,1.0,27.0,0.3,0.1,3.0,10392.0,0.0,0.0,0.10469591993841416
1.0,1.0,28.0,0.3,0.1,3.0,10336.0,0.0,0.0,0.10487616099071208
1.0,1.0,29.0,0.3,0.1,3.0,10185.0,0.0,0.0,0.104860088365243
1.0,1.0,30.0,0.3,0.1,3.0,10061.0,0.0,0.0,0.10515853294901104
1.0,1.0,31.0,0.3,0.1,3.0,9943.0,0.0,0.0,0.10459619833048375
1.0,1.0,32.0,0.3,0.1,3.0,9901.0,0.0,0.0,0.10483789516210484
1.0,1.0,33.0,0.3,0.1,3.0,9813.0,0.0,0.0,0.1046570875369408
1.0,1.0,34.0,0.3,0.1,3.0,9654.0,0.0,0.0,0.10534493474207582
1.0,1.0,35.0,0.3,0.1,3.0,9519.0,0.0,0.0,0.10494799873936338
1.0,1.0,36.0,0.3,0.1,3.0,9391.0,0.0,0.0,0.10478117346395485
1.0,1.0,37.0,0.3,0.1,3.0,9316.0,0.0,0.0,0.10487333619579219
1.0,1.0,38.0,0.3,0.1,3.0,9146.0,0.0,0.0,0.10529193089875355
1.0,1.0,39.0,0.3,0.1,3.0,9023.0,0.0,0.0,0.10495400642801729
1.0,1.0,40.0,0.3,0.1,3.0,8891.0,0.0,0.0,0.1057248903385446
1.0,1.0,41.0,0.3,0.1,3.0,8711.0,0.0,0.0,0.10492480771438412
1.0,1.0,42.0,0.3,0.1,3.0,8586.0,0.0,0.0,0.10587002096436059
1.0,1.0,43.0,0.3,0.1,3.0,8472.0,0.0,0.0,0.1049338999055713
1.0,1.0,44.0,0.3,0.1,3.0,8321.0,0.0,0.0,0.1050354524696551
1.0,1.0,45.0,0.3,0.1,3.0,8127.0,0.0,0.0,0.2806693736926295
1.0,1.0,46.0,0.3,0.1,3.0,7996.0,0.0,0.0,0.28139069534767386
1.0,1.0,47.0,0.3,0.1,3.0,7948.0,0.0,0.0,0.2808253648716658
1.0,1.0,48.0,0.3,0.1,3.0,7802.0,0.0,0.0,0.2812099461676493
1.0,1.0,49.0,0.3,0.1,3.0,7666.0,0.0,0.0,0.282024523871641
1.0,1.0,50.0,0.3,0.1,3.0,7301.0,0.0,0.0,0.2816052595534858
1.0,1.0,51.0,0.3,0.1,3.0,7083.0,0.0,0.0,0.2816603134265142
1.0,1.0,52.0,0.3,0.1,3.0,6760.0,0.0,0.0,0.2813609467455621
