rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.2,2.0,5086.0,0.0,0.0,0.794337396775462
1.0,1.0,2.0,0.8,0.2,2.0,5034.0,0.0,0.0,0.797377830750894
1.0,1.0,3.0,0.8,0.2,2.0,4978.0,0.0,0.0,0.7971072719967859
1.0,1.0,4.0,0.8,0.2,2.0,4888.0,0.0,0.0,0.7962356792144026
1.0,1.0,5.0,0.8,0.2,2.0,4902.0,0.0,0.0,0.7960016319869441
1.0,1.0,6.0,0.8,0.2,2.0,4806.0,0.0,0.0,0.7962962962962963
1.0,1.0,7.0,0.8,0.2,2.0,4736.0,0.0,0.0,0.7966638513513513
1.0,1.0,8.0,0.8,0.2,2.0,4648.0,0.0,0.0,0.7969018932874354
1.0,1.0,9.0,0.8,0.2,2.0,4557.0,0.0,0.0,0.7985516787360105
1.0,1.0,10.0,0.8,0.2,2.0,4475.0,0.0,0.0,0.7982122905027933
1.0,1.0,11.0,0.8,0.2,2.0,4397.0,0.0,0.0,0.7989538321582897
1.0,1.0,12.0,0.8,0.2,2.0,4313.0,0.0,0.0,0.7987479712497102
1.0,1.0,13.0,0.8,0.2,2.0,4228.0,0.0,0.0,0.8003784295175024
1.0,1.0,14.0,0.8,0.2,2.0,4080.0,0.0,0.0,0.799264705882353
1.0,1.0,15.0,0.8,0.2,2.0,4051.0,0.0,0.0,0.7988151073808936
1.0,1.0,16.0,0.8,0.2,2.0,4007.0,0.0,0.0,0.7988520089842776
1.0,1.0,17.0,0.8,0.2,2.0,3958.0,0.0,0.0,0.7988883274381
1.0,1.0,18.0,0.8,0.2,2.0,3892.0,0.0,0.0,0.7993319630010277
1.0,1.0,19.0,0.8,0.2,2.0,3868.0,0.0,0.0,0.7998965873836608
1.0,1.0,20.0,0.8,0.2,2.0,10655.0,0.0,0.0,0.28690755513843264
1.0,1.0,21.0,0.8,0.2,2.0,10580.0,0.0,0.0,0.2872400756143667
1.0,1.0,22.0,0.8,0.2,2.0,10484.0,0.0,0.0,0.28567340709652805
1.0,1.0,23.0,0.8,0.2,2.0,10404.0,0.0,0.0,0.2872933487120338
1.0,1.0,24.0,0.8,0.2,2.0,10343.0,0.0,0.0,0.28618389248767284
1.0,1.0,25.0,0.8,0.2,2.0,10289.0,0.0,0.0,0.2872971134221013
1.0,1.0,26.0,0.8,0.2,2.0,10209.0,0.0,0.0,0.2872955235576452
1.0,1.0,27.0,0.8,0.2,2.0,10069.0,0.0,0.0,0.288509285927103
1.0,1.0,28.0,0.8,0.2,2.0,9989.0,0.0,0.0,0.28671538692561815
1.0,1.0,29.0,0.8,0.2,2.0,9777.0,0.0,0.0,0.2868978214176128
1.0,1.0,30.0,0.8,0.2,2.0,9699.0,0.0,0.0,0.2863181771316631
1.0,1.0,31.0,0.8,0.2,2.0,9555.0,0.0,0.0,0.28540031397174254
1.0,1.0,32.0,0.8,0.2,2.0,9512.0,0.0,0.0,0.2842724978973928
1.0,1.0,33.0,0.8,0.2,2.0,9380.0,0.0,0.0,0.28368869936034113
1.0,1.0,34.0,0.8,0.2,2.0,9317.0,0.0,0.0,0.28313834925405174
1.0,1.0,35.0,0.8,0.2,2.0,9206.0,0.0,0.0,0.28361937866608733
1.0,1.0,36.0,0.8,0.2,2.0,9038.0,0.0,0.0,0.2825846426200487
1.0,1.0,37.0,0.8,0.2,2.0,8914.0,0.0,0.0,0.2809064393089522
1.0,1.0,38.0,0.8,0.2,2.0,8780.0,0.0,0.0,0.2808656036446469
1.0,1.0,39.0,0.8,0.2,2.0,8649.0,0.0,0.0,0.2822291594403977
