rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.075,3,5144,47,7,0.5843701399688958
1,1,2,0.6,wave,0.075,3,5123,49,24,0.5828616045285965
1,1,3,0.6,wave,0.075,3,5096,58,32,0.582221350078493
1,1,4,0.6,wave,0.075,3,5048,71,39,0.5830031695721077
1,1,5,0.6,wave,0.075,3,5110,75,38,0.5827788649706458
1,1,6,0.6,wave,0.075,3,5013,75,37,0.5812886495112707
1,1,7,0.6,wave,0.075,3,4914,76,33,0.5836385836385837
1,1,8,0.6,wave,0.075,3,4820,63,28,0.5856846473029046
1,1,9,0.6,wave,0.075,3,4624,59,30,0.5893166089965398
1,1,10,0.6,wave,0.075,3,4504,68,35,0.588809946714032
1,1,11,0.6,wave,0.075,3,4414,74,40,0.5903942002718623
1,1,12,0.6,wave,0.075,3,4302,69,34,0.5913528591352859
1,1,13,0.6,wave,0.075,3,4224,68,33,0.5951704545454546
1,1,14,0.6,wave,0.075,3,4042,66,32,0.5957446808510638
1,1,15,0.6,wave,0.075,3,3990,69,36,0.5979949874686716
1,1,16,0.6,wave,0.075,3,3882,69,36,0.598145285935085
1,1,17,0.6,wave,0.075,3,3801,68,39,0.6022099447513812
1,1,18,0.6,wave,0.075,3,3732,63,38,0.602357984994641
1,1,19,0.6,wave,0.075,3,3633,57,31,0.6055601431323975
1,1,20,0.6,wave,0.075,3,6673,53,28,0.3230930615914881
1,1,21,0.6,wave,0.075,3,6236,67,20,0.3277742142398974
1,1,22,0.6,wave,0.075,3,5926,77,26,0.3273709078636517
1,1,23,0.6,wave,0.075,3,5590,96,29,0.3334525939177102
1,1,24,0.6,wave,0.075,3,5395,97,32,0.33308619091751623
1,1,25,0.6,wave,0.075,3,5139,89,34,0.33586300836738664
1,1,26,0.6,wave,0.075,3,4905,96,37,0.3380224260958206
1,1,27,0.6,wave,0.075,3,4717,121,48,0.33898664405342377
1,1,28,0.6,wave,0.075,3,4562,137,54,0.3428320911880754
1,1,29,0.6,wave,0.075,3,4340,157,62,0.34493087557603686
1,1,30,0.6,wave,0.075,3,4173,174,67,0.35034747184279896
