rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.1,0,5125,49,6,0.4097560975609756
1,1,2,0.4,propagule,0.1,0,5098,51,14,0.4072185170655159
1,1,3,0.4,propagule,0.1,0,5052,55,27,0.4081551860649248
1,1,4,0.4,propagule,0.1,0,4967,61,33,0.40648278639017515
1,1,5,0.4,propagule,0.1,0,5039,66,36,0.41139114903750745
1,1,6,0.4,propagule,0.1,0,4921,71,27,0.41028246291404186
1,1,7,0.4,propagule,0.1,0,4850,79,29,0.41525773195876287
1,1,8,0.4,propagule,0.1,0,4780,80,32,0.41380753138075316
1,1,9,0.4,propagule,0.1,0,4575,92,43,0.41530054644808745
1,1,10,0.4,propagule,0.1,0,4429,99,43,0.4129600361255362
1,1,11,0.4,propagule,0.1,0,4312,89,43,0.4155844155844156
1,1,12,0.4,propagule,0.1,0,4237,84,35,0.41680434269530325
1,1,13,0.4,propagule,0.1,0,4086,88,40,0.41923641703377384
1,1,14,0.4,propagule,0.1,0,3941,93,38,0.41969043390002536
1,1,15,0.4,propagule,0.1,0,3860,108,44,0.42357512953367876
1,1,16,0.4,propagule,0.1,0,3765,97,46,0.42177954847277555
1,1,17,0.4,propagule,0.1,0,3717,90,50,0.42641915523271456
1,1,18,0.4,propagule,0.1,0,3639,83,48,0.4256663918658972
1,1,19,0.4,propagule,0.1,0,3570,82,45,0.43025210084033616
1,1,20,0.4,propagule,0.1,0,6609,75,44,0.22696323195642307
1,1,21,0.4,propagule,0.1,0,6277,95,35,0.23068344750677075
1,1,22,0.4,propagule,0.1,0,5713,125,38,0.2317521442324523
1,1,23,0.4,propagule,0.1,0,5411,143,38,0.2339678432822029
1,1,24,0.4,propagule,0.1,0,5156,153,52,0.23622963537626065
1,1,25,0.4,propagule,0.1,0,4919,173,69,0.2406993291319374
1,1,26,0.4,propagule,0.1,0,4783,177,75,0.24231653773782144
1,1,27,0.4,propagule,0.1,0,4584,194,78,0.24585514834205935
1,1,28,0.4,propagule,0.1,0,4393,202,74,0.2472114727976326
1,1,29,0.4,propagule,0.1,0,4221,207,80,0.24875621890547264
1,1,30,0.4,propagule,0.1,0,3992,209,85,0.250250501002004
1,1,31,0.4,propagule,0.1,0,3823,212,98,0.25477373790217106
1,1,32,0.4,propagule,0.1,0,3710,230,97,0.2595687331536388
1,1,33,0.4,propagule,0.1,0,3630,251,106,0.2608815426997245
1,1,34,0.4,propagule,0.1,0,3469,263,107,0.2663591813202652
1,1,35,0.4,propagule,0.1,0,3350,282,130,0.27134328358208953
1,1,36,0.4,propagule,0.1,0,3225,292,125,0.27596899224806204
1,1,37,0.4,propagule,0.1,0,3156,313,132,0.2804182509505703
1,1,38,0.4,propagule,0.1,0,3065,317,137,0.2848287112561175
1,1,39,0.4,propagule,0.1,0,2943,322,142,0.29187903499830103
1,1,40,0.4,propagule,0.1,0,2848,330,139,0.29810393258426965
1,1,41,0.4,propagule,0.1,0,2759,333,136,0.30482058716926425
1,1,42,0.4,propagule,0.1,0,2610,323,147,0.3114942528735632
1,1,43,0.4,propagule,0.1,0,2472,304,152,0.3163430420711974
