rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.125,2.0,5163.0,0.0,0.0,0.3883401123377881
1.0,1.0,2.0,0.4,0.125,2.0,5136.0,0.0,0.0,0.38843457943925236
1.0,1.0,3.0,0.4,0.125,2.0,5097.0,0.0,0.0,0.3863056700019619
1.0,1.0,4.0,0.4,0.125,2.0,5078.0,0.0,0.0,0.3877510831035841
1.0,1.0,5.0,0.4,0.125,2.0,5140.0,0.0,0.0,0.39085603112840467
1.0,1.0,6.0,0.4,0.125,2.0,5065.0,0.0,0.0,0.39368213228035537
1.0,1.0,7.0,0.4,0.125,2.0,4958.0,0.0,0.0,0.3924969745865268
1.0,1.0,8.0,0.4,0.125,2.0,4908.0,0.0,0.0,0.3930317848410758
1.0,1.0,9.0,0.4,0.125,2.0,4799.0,0.0,0.0,0.3915399041466972
1.0,1.0,10.0,0.4,0.125,2.0,4721.0,0.0,0.0,0.39313704723575515
1.0,1.0,11.0,0.4,0.125,2.0,4589.0,0.0,0.0,0.39354979298322074
1.0,1.0,12.0,0.4,0.125,2.0,4511.0,0.0,0.0,0.3941476391044114
1.0,1.0,13.0,0.4,0.125,2.0,4449.0,0.0,0.0,0.3942458979545965
1.0,1.0,14.0,0.4,0.125,2.0,4406.0,0.0,0.0,0.39423513390830683
1.0,1.0,15.0,0.4,0.125,2.0,4321.0,0.0,0.0,0.39342744735015045
1.0,1.0,16.0,0.4,0.125,2.0,4254.0,0.0,0.0,0.3923366243535496
1.0,1.0,17.0,0.4,0.125,2.0,4194.0,0.0,0.0,0.3917501192179304
1.0,1.0,18.0,0.4,0.125,2.0,4162.0,0.0,0.0,0.39356078808265255
1.0,1.0,19.0,0.4,0.125,2.0,4123.0,0.0,0.0,0.3926752364782925
1.0,1.0,20.0,0.4,0.125,2.0,11272.0,0.0,0.0,0.1391057487579844
1.0,1.0,21.0,0.4,0.125,2.0,11106.0,0.0,0.0,0.1396542409508374
1.0,1.0,22.0,0.4,0.125,2.0,10911.0,0.0,0.0,0.1397672074053707
1.0,1.0,23.0,0.4,0.125,2.0,10848.0,0.0,0.0,0.13974926253687317
1.0,1.0,24.0,0.4,0.125,2.0,10792.0,0.0,0.0,0.13936249073387694
1.0,1.0,25.0,0.4,0.125,2.0,10619.0,0.0,0.0,0.13993784725492042
1.0,1.0,26.0,0.4,0.125,2.0,10547.0,0.0,0.0,0.13985019436806675
1.0,1.0,27.0,0.4,0.125,2.0,10330.0,0.0,0.0,0.1404646660212972
1.0,1.0,28.0,0.4,0.125,2.0,10271.0,0.0,0.0,0.14127154123259664
1.0,1.0,29.0,0.4,0.125,2.0,10075.0,0.0,0.0,0.14133995037220845
1.0,1.0,30.0,0.4,0.125,2.0,9975.0,0.0,0.0,0.14095238095238094
1.0,1.0,31.0,0.4,0.125,2.0,9857.0,0.0,0.0,0.14071218423455412
1.0,1.0,32.0,0.4,0.125,2.0,9777.0,0.0,0.0,0.14094302955916949
1.0,1.0,33.0,0.4,0.125,2.0,9665.0,0.0,0.0,0.14154164511122608
1.0,1.0,34.0,0.4,0.125,2.0,9539.0,0.0,0.0,0.14100010483279168
1.0,1.0,35.0,0.4,0.125,2.0,9347.0,0.0,0.0,0.1421846581790949
1.0,1.0,36.0,0.4,0.125,2.0,9216.0,0.0,0.0,0.1413845486111111
1.0,1.0,37.0,0.4,0.125,2.0,9031.0,0.0,0.0,0.14239840549219357
1.0,1.0,38.0,0.4,0.125,2.0,8943.0,0.0,0.0,0.1417868724141787
1.0,1.0,39.0,0.4,0.125,2.0,8859.0,0.0,0.0,0.14222824246528953
1.0,1.0,40.0,0.4,0.125,2.0,8744.0,0.0,0.0,0.14123970722781337
1.0,1.0,41.0,0.4,0.125,2.0,8567.0,0.0,0.0,0.14147309443212328
1.0,1.0,42.0,0.4,0.125,2.0,8467.0,0.0,0.0,0.14184480925947798
1.0,1.0,43.0,0.4,0.125,2.0,8343.0,0.0,0.0,0.14275440489032723
1.0,1.0,44.0,0.4,0.125,2.0,8281.0,0.0,0.0,0.14201183431952663
1.0,1.0,45.0,0.4,0.125,2.0,8223.0,0.0,0.0,0.3575337468077344
1.0,1.0,46.0,0.4,0.125,2.0,8088.0,0.0,0.0,0.35781404549950546
1.0,1.0,47.0,0.4,0.125,2.0,8044.0,0.0,0.0,0.3580308304326206
1.0,1.0,48.0,0.4,0.125,2.0,7877.0,0.0,0.0,0.358258220134569
1.0,1.0,49.0,0.4,0.125,2.0,7770.0,0.0,0.0,0.3574002574002574
1.0,1.0,50.0,0.4,0.125,2.0,7464.0,0.0,0.0,0.3597266881028939
1.0,1.0,51.0,0.4,0.125,2.0,7153.0,0.0,0.0,0.35984901439955264
1.0,1.0,52.0,0.4,0.125,2.0,6934.0,0.0,0.0,0.36083068935679263
1.0,2.0,1.0,0.4,0.125,2.0,6675.0,0.0,0.0,0.35820224719101124
1.0,2.0,2.0,0.4,0.125,2.0,6326.0,0.0,0.0,0.35867846980714513
1.0,2.0,3.0,0.4,0.125,2.0,6251.0,0.0,0.0,0.3557830747080467
1.0,2.0,4.0,0.4,0.125,2.0,6098.0,0.0,0.0,0.3579862249918006
1.0,2.0,5.0,0.4,0.125,2.0,5960.0,0.0,0.0,0.3553691275167785
1.0,2.0,6.0,0.4,0.125,2.0,5750.0,0.0,0.0,0.35878260869565215
1.0,2.0,7.0,0.4,0.125,2.0,5511.0,0.0,0.0,0.35891852658319723
1.0,2.0,8.0,0.4,0.125,2.0,5327.0,0.0,0.0,0.36042800825980853
1.0,2.0,9.0,0.4,0.125,2.0,5255.0,0.0,0.0,0.35889628924833494
1.0,2.0,10.0,0.4,0.125,2.0,5152.0,0.0,0.0,0.3608307453416149
1.0,2.0,11.0,0.4,0.125,2.0,4984.0,0.0,0.0,0.3569422150882825
1.0,2.0,12.0,0.4,0.125,2.0,4901.0,0.0,0.0,0.358294225668231
1.0,2.0,13.0,0.4,0.125,2.0,4802.0,0.0,0.0,0.3556851311953353
1.0,2.0,14.0,0.4,0.125,2.0,4736.0,0.0,0.0,0.3572635135135135
1.0,2.0,15.0,0.4,0.125,2.0,4654.0,0.0,0.0,0.35797163730124626
1.0,2.0,16.0,0.4,0.125,2.0,4596.0,0.0,0.0,0.35857267188859876
1.0,2.0,17.0,0.4,0.125,2.0,4549.0,0.0,0.0,0.35634205319850515
1.0,2.0,18.0,0.4,0.125,2.0,4306.0,0.0,0.0,0.358104969809568
1.0,2.0,19.0,0.4,0.125,2.0,4160.0,0.0,0.0,0.35504807692307694
1.0,2.0,20.0,0.4,0.125,2.0,11357.0,0.0,0.0,0.12925948754072378
1.0,2.0,21.0,0.4,0.125,2.0,11281.0,0.0,0.0,0.1283574151227728
1.0,2.0,22.0,0.4,0.125,2.0,11114.0,0.0,0.0,0.12974626597084757
1.0,2.0,23.0,0.4,0.125,2.0,10978.0,0.0,0.0,0.12834760429950812
1.0,2.0,24.0,0.4,0.125,2.0,10851.0,0.0,0.0,0.12929683900101374
1.0,2.0,25.0,0.4,0.125,2.0,10712.0,0.0,0.0,0.1289208364451083
1.0,2.0,26.0,0.4,0.125,2.0,10613.0,0.0,0.0,0.12984076133044378
1.0,2.0,27.0,0.4,0.125,2.0,10521.0,0.0,0.0,0.12802965497576277
1.0,2.0,28.0,0.4,0.125,2.0,10315.0,0.0,0.0,0.1277750848279205
1.0,2.0,29.0,0.4,0.125,2.0,10079.0,0.0,0.0,0.12749280682607403
1.0,2.0,30.0,0.4,0.125,2.0,9894.0,0.0,0.0,0.12714776632302405
1.0,2.0,31.0,0.4,0.125,2.0,9779.0,0.0,0.0,0.12751815114019838
1.0,2.0,32.0,0.4,0.125,2.0,9619.0,0.0,0.0,0.12724815469383513
1.0,2.0,33.0,0.4,0.125,2.0,9548.0,0.0,0.0,0.12777545035609553
1.0,2.0,34.0,0.4,0.125,2.0,9398.0,0.0,0.0,0.12779314747818685
1.0,2.0,35.0,0.4,0.125,2.0,9091.0,0.0,0.0,0.12946870531294688
1.0,2.0,36.0,0.4,0.125,2.0,9001.0,0.0,0.0,0.12909676702588602
1.0,2.0,37.0,0.4,0.125,2.0,8896.0,0.0,0.0,0.12882194244604317
1.0,2.0,38.0,0.4,0.125,2.0,8694.0,0.0,0.0,0.1288244766505636
1.0,2.0,39.0,0.4,0.125,2.0,8579.0,0.0,0.0,0.13031821890663248
1.0,2.0,40.0,0.4,0.125,2.0,8394.0,0.0,0.0,0.12937812723373837
1.0,2.0,41.0,0.4,0.125,2.0,8294.0,0.0,0.0,0.13057632023149265
1.0,2.0,42.0,0.4,0.125,2.0,8153.0,0.0,0.0,0.1297681834907396
1.0,2.0,43.0,0.4,0.125,2.0,8067.0,0.0,0.0,0.12916821618941365
1.0,2.0,44.0,0.4,0.125,2.0,7875.0,0.0,0.0,0.12825396825396826
1.0,2.0,45.0,0.4,0.125,2.0,7685.0,0.0,0.0,0.35211450878334416
1.0,2.0,46.0,0.4,0.125,2.0,7490.0,0.0,0.0,0.351935914552737
1.0,2.0,47.0,0.4,0.125,2.0,7368.0,0.0,0.0,0.3523344191096634
1.0,2.0,48.0,0.4,0.125,2.0,7281.0,0.0,0.0,0.35242411756626835
1.0,2.0,49.0,0.4,0.125,2.0,7195.0,0.0,0.0,0.3506601806810285
1.0,2.0,50.0,0.4,0.125,2.0,6808.0,0.0,0.0,0.34944183313748534
1.0,2.0,51.0,0.4,0.125,2.0,6573.0,0.0,0.0,0.3490034991632436
1.0,2.0,52.0,0.4,0.125,2.0,6231.0,0.0,0.0,0.34793773070133205
1.0,3.0,1.0,0.4,0.125,2.0,6014.0,0.0,0.0,0.34852011972065183
1.0,3.0,2.0,0.4,0.125,2.0,5785.0,0.0,0.0,0.3502160760587727
1.0,3.0,3.0,0.4,0.125,2.0,5733.0,0.0,0.0,0.351299494156637
1.0,3.0,4.0,0.4,0.125,2.0,5422.0,0.0,0.0,0.3513463666543711
1.0,3.0,5.0,0.4,0.125,2.0,5278.0,0.0,0.0,0.35183781735505876
1.0,3.0,6.0,0.4,0.125,2.0,5091.0,0.0,0.0,0.3523865645256335
1.0,3.0,7.0,0.4,0.125,2.0,5077.0,0.0,0.0,0.3513886153240102
1.0,3.0,8.0,0.4,0.125,2.0,4930.0,0.0,0.0,0.35273833671399596
1.0,3.0,9.0,0.4,0.125,2.0,4894.0,0.0,0.0,0.35063342868818964
1.0,3.0,10.0,0.4,0.125,2.0,4752.0,0.0,0.0,0.3522727272727273
1.0,3.0,11.0,0.4,0.125,2.0,4673.0,0.0,0.0,0.3526642413866895
1.0,3.0,12.0,0.4,0.125,2.0,4589.0,0.0,0.0,0.3530180867291349
1.0,3.0,13.0,0.4,0.125,2.0,4565.0,0.0,0.0,0.35268346111719606
1.0,3.0,14.0,0.4,0.125,2.0,4427.0,0.0,0.0,0.352608990286876
1.0,3.0,15.0,0.4,0.125,2.0,4299.0,0.0,0.0,0.35426843451965573
1.0,3.0,16.0,0.4,0.125,2.0,4094.0,0.0,0.0,0.3539325842696629
1.0,3.0,17.0,0.4,0.125,2.0,4017.0,0.0,0.0,0.35449340303709237
1.0,3.0,18.0,0.4,0.125,2.0,3917.0,0.0,0.0,0.35282103650753127
1.0,3.0,19.0,0.4,0.125,2.0,3836.0,0.0,0.0,0.3534932221063608
1.0,3.0,20.0,0.4,0.125,2.0,10215.0,0.0,0.0,0.1281448849730788
1.0,3.0,21.0,0.4,0.125,2.0,9858.0,0.0,0.0,0.12933657942787583
1.0,3.0,22.0,0.4,0.125,2.0,9707.0,0.0,0.0,0.12908210569691975
1.0,3.0,23.0,0.4,0.125,2.0,9478.0,0.0,0.0,0.12914116902300063
1.0,3.0,24.0,0.4,0.125,2.0,9317.0,0.0,0.0,0.12901148438338522
1.0,3.0,25.0,0.4,0.125,2.0,9161.0,0.0,0.0,0.12869774042135138
1.0,3.0,26.0,0.4,0.125,2.0,9048.0,0.0,0.0,0.12931034482758622
1.0,3.0,27.0,0.4,0.125,2.0,8748.0,0.0,0.0,0.13008687700045724
1.0,3.0,28.0,0.4,0.125,2.0,8635.0,0.0,0.0,0.13097857556456283
1.0,3.0,29.0,0.4,0.125,2.0,8496.0,0.0,0.0,0.1318267419962335
1.0,3.0,30.0,0.4,0.125,2.0,8251.0,0.0,0.0,0.13186280450854443
1.0,3.0,31.0,0.4,0.125,2.0,8166.0,0.0,0.0,0.1328679892236101
1.0,3.0,32.0,0.4,0.125,2.0,8073.0,0.0,0.0,0.132540567323176
1.0,3.0,33.0,0.4,0.125,2.0,7948.0,0.0,0.0,0.13210870659285354
1.0,3.0,34.0,0.4,0.125,2.0,7797.0,0.0,0.0,0.13261510837501603
1.0,3.0,35.0,0.4,0.125,2.0,7537.0,0.0,0.0,0.1322807483083455
1.0,3.0,36.0,0.4,0.125,2.0,7422.0,0.0,0.0,0.13096200485044462
1.0,3.0,37.0,0.4,0.125,2.0,7333.0,0.0,0.0,0.13077867175780716
1.0,3.0,38.0,0.4,0.125,2.0,7246.0,0.0,0.0,0.1302787744962738
1.0,3.0,39.0,0.4,0.125,2.0,7019.0,0.0,0.0,0.13064539108135062
1.0,3.0,40.0,0.4,0.125,2.0,7012.0,0.0,0.0,0.1304905875641757
1.0,3.0,41.0,0.4,0.125,2.0,6517.0,0.0,0.0,0.13226944913303668
1.0,3.0,42.0,0.4,0.125,2.0,6333.0,0.0,0.0,0.133112269066793
1.0,3.0,43.0,0.4,0.125,2.0,6278.0,0.0,0.0,0.13316342784326218
1.0,3.0,44.0,0.4,0.125,2.0,6177.0,0.0,0.0,0.13355998057309373
1.0,3.0,45.0,0.4,0.125,2.0,6135.0,0.0,0.0,0.35745721271393643
1.0,3.0,46.0,0.4,0.125,2.0,6035.0,0.0,0.0,0.35658657829328916
1.0,3.0,47.0,0.4,0.125,2.0,5957.0,0.0,0.0,0.35605170387779084
1.0,3.0,48.0,0.4,0.125,2.0,5853.0,0.0,0.0,0.35588587049376386
1.0,3.0,49.0,0.4,0.125,2.0,5811.0,0.0,0.0,0.3551884357253485
1.0,3.0,50.0,0.4,0.125,2.0,5610.0,0.0,0.0,0.35632798573975044
1.0,3.0,51.0,0.4,0.125,2.0,5546.0,0.0,0.0,0.357194374323837
1.0,3.0,52.0,0.4,0.125,2.0,5266.0,0.0,0.0,0.3568173186479301
1.0,4.0,1.0,0.4,0.125,2.0,5184.0,10.0,1.0,0.35802469135802467
1.0,4.0,2.0,0.4,0.125,2.0,4875.0,10.0,2.0,0.35938461538461536
1.0,4.0,3.0,0.4,0.125,2.0,4792.0,12.0,6.0,0.3580968280467446
1.0,4.0,4.0,0.4,0.125,2.0,4578.0,16.0,6.0,0.3547400611620795
1.0,4.0,5.0,0.4,0.125,2.0,4468.0,17.0,6.0,0.35608773500447627
1.0,4.0,6.0,0.4,0.125,2.0,4285.0,16.0,6.0,0.35752625437572927
1.0,4.0,7.0,0.4,0.125,2.0,3975.0,16.0,7.0,0.3579874213836478
1.0,4.0,8.0,0.4,0.125,2.0,3811.0,21.0,6.0,0.3565993177643663
1.0,4.0,9.0,0.4,0.125,2.0,3698.0,12.0,5.0,0.3531638723634397
1.0,4.0,10.0,0.4,0.125,2.0,3593.0,12.0,5.0,0.3537433899248539
1.0,4.0,11.0,0.4,0.125,2.0,3516.0,14.0,10.0,0.35409556313993173
1.0,4.0,12.0,0.4,0.125,2.0,3382.0,13.0,6.0,0.35452395032525136
1.0,4.0,13.0,0.4,0.125,2.0,3228.0,15.0,7.0,0.3543990086741016
1.0,4.0,14.0,0.4,0.125,2.0,3144.0,14.0,6.0,0.3549618320610687
1.0,4.0,15.0,0.4,0.125,2.0,3090.0,18.0,7.0,0.35145631067961164
1.0,4.0,16.0,0.4,0.125,2.0,2910.0,16.0,8.0,0.3525773195876289
1.0,4.0,17.0,0.4,0.125,2.0,2860.0,17.0,6.0,0.3534965034965035
1.0,4.0,18.0,0.4,0.125,2.0,2793.0,23.0,9.0,0.3533834586466165
1.0,4.0,19.0,0.4,0.125,2.0,2726.0,22.0,10.0,0.35253118121790167
1.0,4.0,20.0,0.4,0.125,2.0,7464.0,21.0,12.0,0.1284833869239014
1.0,4.0,21.0,0.4,0.125,2.0,7391.0,25.0,14.0,0.12826410499255853
1.0,4.0,22.0,0.4,0.125,2.0,7341.0,30.0,11.0,0.12859283476365618
1.0,4.0,23.0,0.4,0.125,2.0,7242.0,32.0,12.0,0.12896989781828225
1.0,4.0,24.0,0.4,0.125,2.0,7099.0,33.0,15.0,0.12790533878010987
1.0,4.0,25.0,0.4,0.125,2.0,6945.0,34.0,16.0,0.12699784017278617
1.0,4.0,26.0,0.4,0.125,2.0,6818.0,34.0,16.0,0.1267233792901144
1.0,4.0,27.0,0.4,0.125,2.0,6747.0,32.0,17.0,0.1267229879946643
1.0,4.0,28.0,0.4,0.125,2.0,6552.0,35.0,15.0,0.1256105006105006
