rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.0,0.2,2.0,5234.0,51.0,5.0,0.6851356515093618
1.0,1.0,2.0,0.7,0.0,0.2,2.0,5187.0,55.0,17.0,0.6840177366493156
1.0,1.0,3.0,0.7,0.0,0.2,2.0,5141.0,60.0,33.0,0.6856642676522078
1.0,1.0,4.0,0.7,0.0,0.2,2.0,4995.0,64.0,39.0,0.6856856856856857
1.0,1.0,5.0,0.7,0.0,0.2,2.0,5102.0,74.0,38.0,0.6842414739317915
1.0,1.0,6.0,0.7,0.0,0.2,2.0,5000.0,66.0,30.0,0.6898
1.0,1.0,7.0,0.7,0.0,0.2,2.0,4866.0,65.0,25.0,0.6903000411015208
1.0,1.0,8.0,0.7,0.0,0.2,2.0,4684.0,61.0,27.0,0.6902220324508966
1.0,1.0,9.0,0.7,0.0,0.2,2.0,4566.0,61.0,29.0,0.6911957950065704
1.0,1.0,10.0,0.7,0.0,0.2,2.0,4408.0,64.0,28.0,0.691470054446461
1.0,1.0,11.0,0.7,0.0,0.2,2.0,4307.0,61.0,29.0,0.6949152542372882
1.0,1.0,12.0,0.7,0.0,0.2,2.0,4179.0,66.0,32.0,0.697056712132089
1.0,1.0,13.0,0.7,0.0,0.2,2.0,4125.0,66.0,30.0,0.6993939393939393
1.0,1.0,14.0,0.7,0.0,0.2,2.0,3990.0,62.0,24.0,0.699498746867168
1.0,1.0,15.0,0.7,0.0,0.2,2.0,3913.0,58.0,25.0,0.7017633529261437
1.0,1.0,16.0,0.7,0.0,0.2,2.0,3771.0,51.0,33.0,0.7024661893396977
1.0,1.0,17.0,0.7,0.0,0.2,2.0,3609.0,54.0,32.0,0.7046273205874204
1.0,1.0,18.0,0.7,0.0,0.2,2.0,3523.0,49.0,26.0,0.7047970479704797
1.0,1.0,19.0,0.7,0.0,0.2,2.0,3428.0,35.0,17.0,0.7082847141190198
1.0,1.0,20.0,0.7,0.0,0.2,2.0,6493.0,34.0,21.0,0.3696288310488218
1.0,1.0,21.0,0.7,0.0,0.2,2.0,6156.0,45.0,19.0,0.37264457439896037
1.0,1.0,22.0,0.7,0.0,0.2,2.0,5790.0,56.0,16.0,0.37737478411053543
1.0,1.0,23.0,0.7,0.0,0.2,2.0,5431.0,53.0,16.0,0.37967225188731357
1.0,1.0,24.0,0.7,0.0,0.2,2.0,5216.0,58.0,19.0,0.3813266871165644
1.0,1.0,25.0,0.7,0.0,0.2,2.0,5068.0,62.0,26.0,0.3845698500394633
1.0,1.0,26.0,0.7,0.0,0.2,2.0,4900.0,62.0,30.0,0.386530612244898
1.0,1.0,27.0,0.7,0.0,0.2,2.0,4679.0,78.0,28.0,0.39217781577260097
1.0,1.0,28.0,0.7,0.0,0.2,2.0,4441.0,78.0,29.0,0.3958567890114839
1.0,1.0,29.0,0.7,0.0,0.2,2.0,4211.0,73.0,25.0,0.40132985039183094
1.0,1.0,30.0,0.7,0.0,0.2,2.0,4011.0,69.0,32.0,0.4031413612565445
1.0,1.0,31.0,0.7,0.0,0.2,2.0,3933.0,69.0,33.0,0.4052885837782863
1.0,1.0,32.0,0.7,0.0,0.2,2.0,3747.0,87.0,37.0,0.40859354149986654
1.0,1.0,33.0,0.7,0.0,0.2,2.0,3560.0,86.0,33.0,0.4160112359550562
1.0,1.0,34.0,0.7,0.0,0.2,2.0,3440.0,87.0,40.0,0.4188953488372093
1.0,1.0,35.0,0.7,0.0,0.2,2.0,3403.0,88.0,46.0,0.4208051719071408
1.0,1.0,36.0,0.7,0.0,0.2,2.0,3344.0,96.0,45.0,0.42284688995215314
1.0,1.0,37.0,0.7,0.0,0.2,2.0,3202.0,96.0,41.0,0.42723297938788257
1.0,1.0,38.0,0.7,0.0,0.2,2.0,3107.0,102.0,42.0,0.43321532024460896
1.0,1.0,39.0,0.7,0.0,0.2,2.0,3040.0,103.0,45.0,0.4332236842105263
1.0,1.0,40.0,0.7,0.0,0.2,2.0,2932.0,93.0,46.0,0.4403137789904502
1.0,1.0,41.0,0.7,0.0,0.2,2.0,2847.0,91.0,45.0,0.44397611520899194
1.0,1.0,42.0,0.7,0.0,0.2,2.0,2740.0,94.0,42.0,0.4510948905109489
1.0,1.0,43.0,0.7,0.0,0.2,2.0,2632.0,86.0,42.0,0.45896656534954405
1.0,1.0,44.0,0.7,0.0,0.2,2.0,2541.0,77.0,39.0,0.4624163715072806
1.0,1.0,45.0,0.7,0.0,0.2,2.0,2470.0,86.0,43.0,0.7101214574898785
1.0,1.0,46.0,0.7,0.0,0.2,2.0,2391.0,71.0,35.0,0.7139272271016311
1.0,1.0,47.0,0.7,0.0,0.2,2.0,2318.0,57.0,37.0,0.7174288179465056
1.0,1.0,48.0,0.7,0.0,0.2,2.0,2262.0,47.0,35.0,0.7214854111405835
1.0,1.0,49.0,0.7,0.0,0.2,2.0,2186.0,41.0,31.0,0.7255260750228728
1.0,1.0,50.0,0.7,0.0,0.2,2.0,2116.0,27.0,17.0,0.7277882797731569
1.0,1.0,51.0,0.7,0.0,0.2,2.0,2073.0,19.0,13.0,0.7303424987940184
1.0,1.0,52.0,0.7,0.0,0.2,2.0,2038.0,16.0,7.0,0.7266928361138371
