rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,1.0,5146.0,0.0,0.0,0.7934317916828605
1.0,1.0,2.0,0.8,0.1,1.0,5128.0,0.0,0.0,0.7929017160686428
1.0,1.0,3.0,0.8,0.1,1.0,5080.0,0.0,0.0,0.7933070866141733
1.0,1.0,4.0,0.8,0.1,1.0,5079.0,0.0,0.0,0.7948415042331167
1.0,1.0,5.0,0.8,0.1,1.0,5138.0,0.0,0.0,0.7970027247956403
1.0,1.0,6.0,0.8,0.1,1.0,5068.0,0.0,0.0,0.7967640094711917
1.0,1.0,7.0,0.8,0.1,1.0,4911.0,0.0,0.0,0.7980044797393606
1.0,1.0,8.0,0.8,0.1,1.0,4823.0,0.0,0.0,0.795977607298362
1.0,1.0,9.0,0.8,0.1,1.0,4711.0,0.0,0.0,0.7957970706856293
1.0,1.0,10.0,0.8,0.1,1.0,4640.0,0.0,0.0,0.7965517241379311
1.0,1.0,11.0,0.8,0.1,1.0,4505.0,0.0,0.0,0.7960044395116537
1.0,1.0,12.0,0.8,0.1,1.0,4493.0,0.0,0.0,0.7950144669485867
1.0,1.0,13.0,0.8,0.1,1.0,4414.0,0.0,0.0,0.7956502038966924
1.0,1.0,14.0,0.8,0.1,1.0,4401.0,0.0,0.0,0.7964099068393546
1.0,1.0,15.0,0.8,0.1,1.0,4296.0,0.0,0.0,0.797951582867784
1.0,1.0,16.0,0.8,0.1,1.0,4215.0,0.0,0.0,0.7995255041518387
1.0,1.0,17.0,0.8,0.1,1.0,4082.0,0.0,0.0,0.7974032337089662
1.0,1.0,18.0,0.8,0.1,1.0,4038.0,0.0,0.0,0.7981674096087172
1.0,1.0,19.0,0.8,0.1,1.0,4016.0,0.0,0.0,0.7980577689243028
1.0,1.0,20.0,0.8,0.1,1.0,11022.0,0.0,0.0,0.2882416984213391
1.0,1.0,21.0,0.8,0.1,1.0,10633.0,0.0,0.0,0.28909997178594943
1.0,1.0,22.0,0.8,0.1,1.0,10460.0,0.0,0.0,0.2898661567877629
1.0,1.0,23.0,0.8,0.1,1.0,10365.0,0.0,0.0,0.28895320791123974
1.0,1.0,24.0,0.8,0.1,1.0,10238.0,0.0,0.0,0.28980269583903107
1.0,1.0,25.0,0.8,0.1,1.0,10067.0,0.0,0.0,0.28965928280520514
1.0,1.0,26.0,0.8,0.1,1.0,10021.0,0.0,0.0,0.2897914379802415
1.0,1.0,27.0,0.8,0.1,1.0,9839.0,0.0,0.0,0.29088321983941456
1.0,1.0,28.0,0.8,0.1,1.0,9705.0,0.0,0.0,0.2904688304997424
1.0,1.0,29.0,0.8,0.1,1.0,9528.0,0.0,0.0,0.2910369437447523
1.0,1.0,30.0,0.8,0.1,1.0,9466.0,0.0,0.0,0.2911472638918234
1.0,1.0,31.0,0.8,0.1,1.0,9345.0,0.0,0.0,0.29106474050294273
1.0,1.0,32.0,0.8,0.1,1.0,9319.0,0.0,0.0,0.2902671960510784
1.0,1.0,33.0,0.8,0.1,1.0,9237.0,0.0,0.0,0.29067879181552453
1.0,1.0,34.0,0.8,0.1,1.0,9212.0,0.0,0.0,0.29038211029092487
1.0,1.0,35.0,0.8,0.1,1.0,9030.0,0.0,0.0,0.2904761904761905
1.0,1.0,36.0,0.8,0.1,1.0,8906.0,0.0,0.0,0.29103974848416797
1.0,1.0,37.0,0.8,0.1,1.0,8723.0,0.0,0.0,0.29210134128166915
1.0,1.0,38.0,0.8,0.1,1.0,8669.0,0.0,0.0,0.2916137962856154
1.0,1.0,39.0,0.8,0.1,1.0,8525.0,0.0,0.0,0.2927859237536657
1.0,1.0,40.0,0.8,0.1,1.0,8412.0,0.0,0.0,0.2925582501188778
1.0,1.0,41.0,0.8,0.1,1.0,8279.0,0.0,0.0,0.29254740910738014
1.0,1.0,42.0,0.8,0.1,1.0,8203.0,0.0,0.0,0.2919663537730099
1.0,1.0,43.0,0.8,0.1,1.0,8068.0,0.0,0.0,0.29300941993059
1.0,1.0,44.0,0.8,0.1,1.0,7972.0,0.0,0.0,0.29302558956347213
1.0,1.0,45.0,0.8,0.1,1.0,7862.0,0.0,0.0,0.5997201729839735
1.0,1.0,46.0,0.8,0.1,1.0,7794.0,0.0,0.0,0.6013600205286117
1.0,1.0,47.0,0.8,0.1,1.0,7573.0,0.0,0.0,0.6020071305955368
1.0,1.0,48.0,0.8,0.1,1.0,7435.0,0.0,0.0,0.6033624747814391
1.0,1.0,49.0,0.8,0.1,1.0,7311.0,0.0,0.0,0.602379975379565
1.0,1.0,50.0,0.8,0.1,1.0,7003.0,0.0,0.0,0.6044552334713694
1.0,1.0,51.0,0.8,0.1,1.0,6789.0,0.0,0.0,0.602445131830903
1.0,1.0,52.0,0.8,0.1,1.0,6529.0,0.0,0.0,0.60438045642518
1.0,2.0,1.0,0.8,0.1,1.0,6348.0,0.0,0.0,0.6034971644612477
1.0,2.0,2.0,0.8,0.1,1.0,6156.0,0.0,0.0,0.604775828460039
1.0,2.0,3.0,0.8,0.1,1.0,6003.0,0.0,0.0,0.6045310677994337
1.0,2.0,4.0,0.8,0.1,1.0,5791.0,0.0,0.0,0.6035227076498014
1.0,2.0,5.0,0.8,0.1,1.0,5646.0,0.0,0.0,0.6006021962451293
1.0,2.0,6.0,0.8,0.1,1.0,5456.0,0.0,0.0,0.6019061583577713
1.0,2.0,7.0,0.8,0.1,1.0,5248.0,0.0,0.0,0.6008003048780488
1.0,2.0,8.0,0.8,0.1,1.0,5089.0,0.0,0.0,0.6014934171742975
1.0,2.0,9.0,0.8,0.1,1.0,4989.0,0.0,0.0,0.5995189416716777
1.0,2.0,10.0,0.8,0.1,1.0,4824.0,0.0,0.0,0.599709784411277
1.0,2.0,11.0,0.8,0.1,1.0,4644.0,0.0,0.0,0.6001291989664083
1.0,2.0,12.0,0.8,0.1,1.0,4454.0,0.0,0.0,0.6030534351145038
1.0,2.0,13.0,0.8,0.1,1.0,4363.0,0.0,0.0,0.6023378409351364
