rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.075,4,5202,46,6,0.40099961553248753
1,1,2,0.4,propagule,0.075,4,5169,48,17,0.4008512284774618
1,1,3,0.4,propagule,0.075,4,5109,56,32,0.3992953611274222
1,1,4,0.4,propagule,0.075,4,5064,72,31,0.3977093206951027
1,1,5,0.4,propagule,0.075,4,5097,92,30,0.39925446340984894
1,1,6,0.4,propagule,0.075,4,4949,105,29,0.402303495655688
1,1,7,0.4,propagule,0.075,4,4790,117,47,0.4022964509394572
1,1,8,0.4,propagule,0.075,4,4642,139,59,0.4039207238259371
1,1,9,0.4,propagule,0.075,4,4446,150,67,0.4037336932073774
1,1,10,0.4,propagule,0.075,4,4291,167,64,0.4052668375670007
1,1,11,0.4,propagule,0.075,4,4160,192,83,0.4060096153846154
1,1,12,0.4,propagule,0.075,4,4107,218,91,0.41027514000486975
1,1,13,0.4,propagule,0.075,4,3974,228,106,0.40840463009562156
1,1,14,0.4,propagule,0.075,4,3912,239,109,0.4120654396728016
1,1,15,0.4,propagule,0.075,4,3768,235,106,0.4164012738853503
1,1,16,0.4,propagule,0.075,4,3620,235,113,0.419060773480663
1,1,17,0.4,propagule,0.075,4,3537,219,116,0.423522759400622
1,1,18,0.4,propagule,0.075,4,3426,229,116,0.4284880326911851
1,1,19,0.4,propagule,0.075,4,3299,212,102,0.4334646862685662
1,1,20,0.4,propagule,0.075,4,6158,187,95,0.22897044494965899
1,1,21,0.4,propagule,0.075,4,5724,220,83,0.2302585604472397
1,1,22,0.4,propagule,0.075,4,5441,259,84,0.2324940268333027
1,1,23,0.4,propagule,0.075,4,5060,274,103,0.23893280632411068
1,1,24,0.4,propagule,0.075,4,4828,299,127,0.24130074565037282
1,1,25,0.4,propagule,0.075,4,4644,341,147,0.24440137812230836
1,1,26,0.4,propagule,0.075,4,4400,347,139,0.24977272727272729
1,1,27,0.4,propagule,0.075,4,4207,359,147,0.2562396006655574
1,1,28,0.4,propagule,0.075,4,4016,347,153,0.25971115537848605
1,1,29,0.4,propagule,0.075,4,3902,341,161,0.2637109174782163
1,1,30,0.4,propagule,0.075,4,3729,365,159,0.26924108340037545
1,1,31,0.4,propagule,0.075,4,3510,324,144,0.2754985754985755
1,1,32,0.4,propagule,0.075,4,3361,333,155,0.2805712585540018
1,1,33,0.4,propagule,0.075,4,3258,334,150,0.28483732351135665
1,1,34,0.4,propagule,0.075,4,3127,330,158,0.2906939558682443
1,1,35,0.4,propagule,0.075,4,2968,316,141,0.2988544474393531
1,1,36,0.4,propagule,0.075,4,2838,324,149,0.30056377730796335
1,1,37,0.4,propagule,0.075,4,2682,281,130,0.31208053691275167
1,1,38,0.4,propagule,0.075,4,2585,291,137,0.31798839458413924
1,1,39,0.4,propagule,0.075,4,2467,272,135,0.3303607620591812
1,1,40,0.4,propagule,0.075,4,2350,260,137,0.3382978723404255
1,1,41,0.4,propagule,0.075,4,2257,241,121,0.3486929552503323
1,1,42,0.4,propagule,0.075,4,2153,218,106,0.360427310729215
1,1,43,0.4,propagule,0.075,4,2090,207,105,0.3684210526315789
1,1,44,0.4,propagule,0.075,4,2025,204,102,0.37925925925925924
1,1,45,0.4,propagule,0.075,4,1975,191,98,0.5782278481012658
1,1,46,0.4,propagule,0.075,4,1885,151,89,0.5893899204244032
1,1,47,0.4,propagule,0.075,4,1838,131,84,0.5957562568008705
1,1,48,0.4,propagule,0.075,4,1765,105,69,0.6062322946175638
1,1,49,0.4,propagule,0.075,4,1705,82,54,0.617008797653959
1,1,50,0.4,propagule,0.075,4,1677,70,44,0.6213476446034586
1,1,51,0.4,propagule,0.075,4,1638,60,36,0.6233211233211233
1,1,52,0.4,propagule,0.075,4,1610,47,28,0.6242236024844721
1,2,1,0.4,propagule,0.075,4,1580,39,25,0.6265822784810127
1,2,2,0.4,propagule,0.075,4,1555,36,22,0.6302250803858521
1,2,3,0.4,propagule,0.075,4,1533,30,15,0.6320939334637965
1,2,4,0.4,propagule,0.075,4,1522,23,14,0.6373193166885677
1,2,5,0.4,propagule,0.075,4,1496,15,12,0.6390374331550802
1,2,6,0.4,propagule,0.075,4,1483,16,12,0.6405933917734322
1,2,7,0.4,propagule,0.075,4,1469,11,7,0.6426140231449966
1,2,8,0.4,propagule,0.075,4,1447,6,2,0.6440912232204561
1,2,9,0.4,propagule,0.075,4,1431,5,2,0.6415094339622641
1,2,10,0.4,propagule,0.075,4,1420,4,2,0.6422535211267606
1,2,11,0.4,propagule,0.075,4,1398,4,2,0.6416309012875536
1,2,12,0.4,propagule,0.075,4,1393,4,2,0.6396267049533381
1,2,13,0.4,propagule,0.075,4,1383,3,2,0.6456977584960232
1,2,14,0.4,propagule,0.075,4,1375,5,3,0.6421818181818182
1,2,15,0.4,propagule,0.075,4,1361,4,2,0.6473181484202792
1,2,16,0.4,propagule,0.075,4,1356,4,3,0.6452802359882006
1,2,17,0.4,propagule,0.075,4,1344,5,2,0.6473214285714286
1,2,18,0.4,propagule,0.075,4,1330,7,2,0.6406015037593985
1,2,19,0.4,propagule,0.075,4,1315,5,2,0.6395437262357414
1,2,20,0.4,propagule,0.075,4,2266,6,3,0.3667255075022065
1,2,21,0.4,propagule,0.075,4,2233,7,3,0.3645320197044335
1,2,22,0.4,propagule,0.075,4,2152,7,3,0.37174721189591076
1,2,23,0.4,propagule,0.075,4,2115,7,3,0.3664302600472813
1,2,24,0.4,propagule,0.075,4,2046,6,4,0.3699902248289345
