rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,0,5169,48,6,0.0
1,1,2,0.0,propagule,0.1,0,5102,59,19,0.0005880047040376323
1,1,3,0.0,propagule,0.1,0,4997,64,28,0.0014008405043025814
1,1,4,0.0,propagule,0.1,0,4912,93,36,0.002035830618892508
1,1,5,0.0,propagule,0.1,0,4931,129,34,0.003041979314540661
1,1,6,0.0,propagule,0.1,0,4746,144,50,0.0029498525073746312
1,1,7,0.0,propagule,0.1,0,4649,176,56,0.0034416003441600346
1,1,8,0.0,propagule,0.1,0,4490,202,81,0.0028953229398663697
1,1,9,0.0,propagule,0.1,0,4326,256,105,0.0036985668053629217
1,1,10,0.0,propagule,0.1,0,4210,325,115,0.00332541567695962
1,1,11,0.0,propagule,0.1,0,4134,361,144,0.0043541364296081275
1,1,12,0.0,propagule,0.1,0,4018,397,165,0.0027376804380288703
1,1,13,0.0,propagule,0.1,0,3841,451,199,0.004946628482166103
1,1,14,0.0,propagule,0.1,0,3683,449,212,0.002986695628563671
1,1,15,0.0,propagule,0.1,0,3486,446,210,0.0051635111876075735
1,1,16,0.0,propagule,0.1,0,3343,446,221,0.004486987735566856
1,1,17,0.0,propagule,0.1,0,3245,442,216,0.0064714946070878274
1,1,18,0.0,propagule,0.1,0,3096,432,208,0.00516795865633075
1,1,19,0.0,propagule,0.1,0,3004,440,210,0.006657789613848202
1,1,20,0.0,propagule,0.1,0,5637,436,210,0.002483590562355863
1,1,21,0.0,propagule,0.1,0,5206,494,203,0.0034575489819439107
1,1,22,0.0,propagule,0.1,0,4888,500,213,0.0034779050736497546
1,1,23,0.0,propagule,0.1,0,4608,529,212,0.003472222222222222
1,1,24,0.0,propagule,0.1,0,4332,558,225,0.0030009233610341643
1,1,25,0.0,propagule,0.1,0,4020,561,221,0.003233830845771144
1,1,26,0.0,propagule,0.1,0,3823,576,245,0.0034004708344232276
1,1,27,0.0,propagule,0.1,0,3575,602,257,0.0033566433566433566
1,1,28,0.0,propagule,0.1,0,3314,606,274,0.003922751961375981
1,1,29,0.0,propagule,0.1,0,3138,597,280,0.004461440407903123
1,1,30,0.0,propagule,0.1,0,2898,576,255,0.004485852311939268
1,1,31,0.0,propagule,0.1,0,2725,545,252,0.003669724770642202
1,1,32,0.0,propagule,0.1,0,2562,518,249,0.00351288056206089
1,1,33,0.0,propagule,0.1,0,2414,518,260,0.002899751449875725
1,1,34,0.0,propagule,0.1,0,2249,500,244,0.0022232103156958646
1,1,35,0.0,propagule,0.1,0,2121,461,235,0.004714757190004715
1,1,36,0.0,propagule,0.1,0,1960,455,231,0.0035714285714285713
1,1,37,0.0,propagule,0.1,0,1837,420,219,0.004899292324442025
1,1,38,0.0,propagule,0.1,0,1695,367,182,0.00471976401179941
1,1,39,0.0,propagule,0.1,0,1585,331,174,0.004416403785488959
1,1,40,0.0,propagule,0.1,0,1481,299,154,0.004051316677920324
1,1,41,0.0,propagule,0.1,0,1412,287,163,0.004957507082152974
1,1,42,0.0,propagule,0.1,0,1330,268,134,0.006766917293233083
1,1,43,0.0,propagule,0.1,0,1249,248,130,0.008006405124099279
1,1,44,0.0,propagule,0.1,0,1157,205,107,0.006914433880726016
1,1,45,0.0,propagule,0.1,0,1118,188,108,0.009838998211091235
1,1,46,0.0,propagule,0.1,0,1041,166,92,0.0067243035542747355
1,1,47,0.0,propagule,0.1,0,1003,146,87,0.005982053838484547
1,1,48,0.0,propagule,0.1,0,937,136,72,0.005336179295624333
1,1,49,0.0,propagule,0.1,0,903,124,65,0.007751937984496124
1,1,50,0.0,propagule,0.1,0,865,111,57,0.008092485549132947
1,1,51,0.0,propagule,0.1,0,836,99,54,0.009569377990430622
