rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.75,3.0,5139.0,0.0,0.0,0.1986767853668029
1.0,1.0,2.0,0.2,0.75,3.0,5074.0,0.0,0.0,0.19925108395743005
1.0,1.0,3.0,0.2,0.75,3.0,4991.0,0.0,0.0,0.1995592065718293
1.0,1.0,4.0,0.2,0.75,3.0,4952.0,0.0,0.0,0.19749596122778676
1.0,1.0,5.0,0.2,0.75,3.0,4977.0,0.0,0.0,0.1995177817962628
1.0,1.0,6.0,0.2,0.75,3.0,4902.0,0.0,0.0,0.19869441044471645
1.0,1.0,7.0,0.2,0.75,3.0,4769.0,0.0,0.0,0.19941287481652337
1.0,1.0,8.0,0.2,0.75,3.0,4663.0,0.0,0.0,0.19751233111730646
1.0,1.0,9.0,0.2,0.75,3.0,4593.0,0.0,0.0,0.19899847594165035
1.0,1.0,10.0,0.2,0.75,3.0,4543.0,0.0,0.0,0.19898745322474137
1.0,1.0,11.0,0.2,0.75,3.0,4429.0,0.0,0.0,0.2002709415217882
1.0,1.0,12.0,0.2,0.75,3.0,4352.0,0.0,0.0,0.20013786764705882
1.0,1.0,13.0,0.2,0.75,3.0,4282.0,0.0,0.0,0.20130780009341429
1.0,1.0,14.0,0.2,0.75,3.0,4250.0,0.0,0.0,0.2011764705882353
1.0,1.0,15.0,0.2,0.75,3.0,4149.0,0.0,0.0,0.2017353579175705
1.0,1.0,16.0,0.2,0.75,3.0,4033.0,0.0,0.0,0.20109099925613688
1.0,1.0,17.0,0.2,0.75,3.0,3958.0,0.0,0.0,0.2008590197069227
1.0,1.0,18.0,0.2,0.75,3.0,3892.0,0.0,0.0,0.20092497430626927
1.0,1.0,19.0,0.2,0.75,3.0,3827.0,0.0,0.0,0.20120198588973087
1.0,1.0,20.0,0.2,0.75,3.0,10819.0,0.0,0.0,0.07098622793234124
1.0,1.0,21.0,0.2,0.75,3.0,10614.0,0.0,0.0,0.07122668174109667
1.0,1.0,22.0,0.2,0.75,3.0,10577.0,0.0,0.0,0.07157038857899216
1.0,1.0,23.0,0.2,0.75,3.0,10474.0,0.0,0.0,0.07151040672140538
1.0,1.0,24.0,0.2,0.75,3.0,10362.0,0.0,0.0,0.07199382358618027
1.0,1.0,25.0,0.2,0.75,3.0,10169.0,0.0,0.0,0.0723768315468581
1.0,1.0,26.0,0.2,0.75,3.0,10166.0,0.0,0.0,0.07220145583316939
1.0,1.0,27.0,0.2,0.75,3.0,9949.0,0.0,0.0,0.07216805709116494
1.0,1.0,28.0,0.2,0.75,3.0,9927.0,0.0,0.0,0.07252946509519492
1.0,1.0,29.0,0.2,0.75,3.0,9701.0,0.0,0.0,0.07256983816101432
1.0,1.0,30.0,0.2,0.75,3.0,9638.0,0.0,0.0,0.0728366881095663
1.0,1.0,31.0,0.2,0.75,3.0,9519.0,0.0,0.0,0.07248660573589663
1.0,1.0,32.0,0.2,0.75,3.0,9475.0,0.0,0.0,0.07313984168865435
1.0,1.0,33.0,0.2,0.75,3.0,9378.0,0.0,0.0,0.0726167626359565
1.0,1.0,34.0,0.2,0.75,3.0,9208.0,0.0,0.0,0.07330582102519548
1.0,1.0,35.0,0.2,0.75,3.0,9069.0,0.0,0.0,0.07255485720586614
1.0,1.0,36.0,0.2,0.75,3.0,8863.0,0.0,0.0,0.07401557034864041
1.0,1.0,37.0,0.2,0.75,3.0,8771.0,0.0,0.0,0.07296773457986547
1.0,1.0,38.0,0.2,0.75,3.0,8720.0,0.0,0.0,0.07362385321100917
1.0,1.0,39.0,0.2,0.75,3.0,8515.0,0.0,0.0,0.0722254844392249
1.0,1.0,40.0,0.2,0.75,3.0,8423.0,0.0,0.0,0.0728956428825834
1.0,1.0,41.0,0.2,0.75,3.0,8313.0,0.0,0.0,0.07241669674004571
1.0,1.0,42.0,0.2,0.75,3.0,8273.0,0.0,0.0,0.07204158104677867
1.0,1.0,43.0,0.2,0.75,3.0,8180.0,0.0,0.0,0.0726161369193154
1.0,1.0,44.0,0.2,0.75,3.0,8078.0,0.0,0.0,0.07241891557316167
1.0,1.0,45.0,0.2,0.75,3.0,7974.0,0.0,0.0,0.1927514421871081
1.0,1.0,46.0,0.2,0.75,3.0,7909.0,0.0,0.0,0.19345049943102793
1.0,1.0,47.0,0.2,0.75,3.0,7835.0,0.0,0.0,0.19259731971920868
1.0,1.0,48.0,0.2,0.75,3.0,7819.0,0.0,0.0,0.1927356439442384
1.0,1.0,49.0,0.2,0.75,3.0,7703.0,0.0,0.0,0.19304167207581463
1.0,1.0,50.0,0.2,0.75,3.0,7375.0,0.0,0.0,0.19294915254237288
1.0,1.0,51.0,0.2,0.75,3.0,7016.0,0.0,0.0,0.19213226909920184
1.0,1.0,52.0,0.2,0.75,3.0,6702.0,0.0,0.0,0.19233064756789017
1.0,2.0,1.0,0.2,0.75,3.0,6507.0,0.0,0.0,0.19302289841708928
1.0,2.0,2.0,0.2,0.75,3.0,6317.0,0.0,0.0,0.19281304416653475
1.0,2.0,3.0,0.2,0.75,3.0,6049.0,0.0,0.0,0.19325508348487352
1.0,2.0,4.0,0.2,0.75,3.0,5804.0,0.0,0.0,0.19297036526533426
1.0,2.0,5.0,0.2,0.75,3.0,5540.0,0.0,0.0,0.1927797833935018
1.0,2.0,6.0,0.2,0.75,3.0,5335.0,0.0,0.0,0.19325210871602624
1.0,2.0,7.0,0.2,0.75,3.0,5191.0,0.0,0.0,0.1943748795993065
1.0,2.0,8.0,0.2,0.75,3.0,5022.0,0.0,0.0,0.1935483870967742
1.0,2.0,9.0,0.2,0.75,3.0,4858.0,0.0,0.0,0.1930835734870317
1.0,2.0,10.0,0.2,0.75,3.0,4733.0,0.0,0.0,0.1937460384534122
1.0,2.0,11.0,0.2,0.75,3.0,4601.0,0.0,0.0,0.19278417735274941
1.0,2.0,12.0,0.2,0.75,3.0,4459.0,0.0,0.0,0.1912984974209464
1.0,2.0,13.0,0.2,0.75,3.0,4415.0,0.0,0.0,0.19093997734994336
1.0,2.0,14.0,0.2,0.75,3.0,4318.0,0.0,0.0,0.19082908754052802
1.0,2.0,15.0,0.2,0.75,3.0,4249.0,0.0,0.0,0.1908684396328548
1.0,2.0,16.0,0.2,0.75,3.0,4122.0,0.0,0.0,0.19189713731198446
1.0,2.0,17.0,0.2,0.75,3.0,4049.0,0.0,0.0,0.188688565077797
1.0,2.0,18.0,0.2,0.75,3.0,4015.0,0.0,0.0,0.18854296388542963
1.0,2.0,19.0,0.2,0.75,3.0,3982.0,0.0,0.0,0.18658965344048217
1.0,2.0,20.0,0.2,0.75,3.0,10952.0,0.0,0.0,0.06610664718772827
1.0,2.0,21.0,0.2,0.75,3.0,10609.0,0.0,0.0,0.06626449241210293
1.0,2.0,22.0,0.2,0.75,3.0,10491.0,0.0,0.0,0.0664378991516538
1.0,2.0,23.0,0.2,0.75,3.0,10274.0,0.0,0.0,0.0659918240218026
1.0,2.0,24.0,0.2,0.75,3.0,10134.0,0.0,0.0,0.06641010459838169
1.0,2.0,25.0,0.2,0.75,3.0,10022.0,0.0,0.0,0.0661544601875873
1.0,2.0,26.0,0.2,0.75,3.0,9798.0,0.0,0.0,0.06613594611145132
1.0,2.0,27.0,0.2,0.75,3.0,9488.0,0.0,0.0,0.06639966273187184
1.0,2.0,28.0,0.2,0.75,3.0,9376.0,0.0,0.0,0.06623293515358361
1.0,2.0,29.0,0.2,0.75,3.0,9115.0,0.0,0.0,0.06659352715304444
1.0,2.0,30.0,0.2,0.75,3.0,9071.0,0.0,0.0,0.06658582295226546
1.0,2.0,31.0,0.2,0.75,3.0,8879.0,0.0,0.0,0.06701205090663363
1.0,2.0,32.0,0.2,0.75,3.0,8620.0,0.0,0.0,0.06705336426914153
1.0,2.0,33.0,0.2,0.75,3.0,8335.0,0.0,0.0,0.06754649070185963
1.0,2.0,34.0,0.2,0.75,3.0,8187.0,0.0,0.0,0.06730181995847075
1.0,2.0,35.0,0.2,0.75,3.0,8061.0,0.0,0.0,0.06785758590745565
1.0,2.0,36.0,0.2,0.75,3.0,7909.0,0.0,0.0,0.0665065115690985
1.0,2.0,37.0,0.2,0.75,3.0,7784.0,0.0,0.0,0.06757451181911614
1.0,2.0,38.0,0.2,0.75,3.0,7705.0,0.0,0.0,0.0672290720311486
1.0,2.0,39.0,0.2,0.75,3.0,7576.0,0.0,0.0,0.06744984160506864
1.0,2.0,40.0,0.2,0.75,3.0,7433.0,0.0,0.0,0.06780573119870846
1.0,2.0,41.0,0.2,0.75,3.0,7119.0,0.0,0.0,0.06868942267172355
1.0,2.0,42.0,0.2,0.75,3.0,7060.0,0.0,0.0,0.06855524079320113
1.0,2.0,43.0,0.2,0.75,3.0,6923.0,0.0,0.0,0.06904521161346237
1.0,2.0,44.0,0.2,0.75,3.0,6857.0,0.0,0.0,0.06912644013416946
1.0,2.0,45.0,0.2,0.75,3.0,6768.0,0.0,0.0,0.19784278959810875
1.0,2.0,46.0,0.2,0.75,3.0,6708.0,0.0,0.0,0.19692903995229577
1.0,2.0,47.0,0.2,0.75,3.0,6564.0,0.0,0.0,0.19789762340036562
1.0,2.0,48.0,0.2,0.75,3.0,6469.0,0.0,0.0,0.19693924872468696
1.0,2.0,49.0,0.2,0.75,3.0,6267.0,0.0,0.0,0.19802138184139143
1.0,2.0,50.0,0.2,0.75,3.0,6147.0,0.0,0.0,0.19716935090287946
1.0,2.0,51.0,0.2,0.75,3.0,6020.0,0.0,0.0,0.19651162790697674
1.0,2.0,52.0,0.2,0.75,3.0,5821.0,0.0,0.0,0.1980759319704518
1.0,3.0,1.0,0.2,0.75,3.0,5644.0,0.0,0.0,0.19790928419560597
1.0,3.0,2.0,0.2,0.75,3.0,5464.0,0.0,0.0,0.19765739385065886
1.0,3.0,3.0,0.2,0.75,3.0,5228.0,0.0,0.0,0.19931140015302218
1.0,3.0,4.0,0.2,0.75,3.0,5081.0,0.0,0.0,0.19838614445975203
1.0,3.0,5.0,0.2,0.75,3.0,4907.0,0.0,0.0,0.19849195027511718
1.0,3.0,6.0,0.2,0.75,3.0,4894.0,0.0,0.0,0.19861054352268084
1.0,3.0,7.0,0.2,0.75,3.0,4664.0,0.0,0.0,0.19789879931389365
1.0,3.0,8.0,0.2,0.75,3.0,4525.0,0.0,0.0,0.19955801104972376
1.0,3.0,9.0,0.2,0.75,3.0,4359.0,0.0,0.0,0.19821059876118377
1.0,3.0,10.0,0.2,0.75,3.0,4221.0,0.0,0.0,0.19924188580905
1.0,3.0,11.0,0.2,0.75,3.0,4135.0,0.0,0.0,0.1987908101571947
1.0,3.0,12.0,0.2,0.75,3.0,4048.0,0.0,0.0,0.1983695652173913
1.0,3.0,13.0,0.2,0.75,3.0,3949.0,0.0,0.0,0.19929095973664218
1.0,3.0,14.0,0.2,0.75,3.0,3956.0,0.0,0.0,0.19919110212335692
1.0,3.0,15.0,0.2,0.75,3.0,3782.0,0.0,0.0,0.19936541512427286
1.0,3.0,16.0,0.2,0.75,3.0,3690.0,0.0,0.0,0.1991869918699187
1.0,3.0,17.0,0.2,0.75,3.0,3640.0,0.0,0.0,0.19972527472527474
1.0,3.0,18.0,0.2,0.75,3.0,3537.0,0.0,0.0,0.2018659881255301
1.0,3.0,19.0,0.2,0.75,3.0,3416.0,0.0,0.0,0.20199063231850117
1.0,3.0,20.0,0.2,0.75,3.0,9589.0,0.0,0.0,0.06997601418291792
1.0,3.0,21.0,0.2,0.75,3.0,9293.0,0.0,0.0,0.06962229635209298
1.0,3.0,22.0,0.2,0.75,3.0,9367.0,0.0,0.0,0.06885875947475179
1.0,3.0,23.0,0.2,0.75,3.0,9118.0,0.0,0.0,0.06953279227900855
1.0,3.0,24.0,0.2,0.75,3.0,9146.0,0.0,0.0,0.06953859610758802
1.0,3.0,25.0,0.2,0.75,3.0,8865.0,0.0,0.0,0.06959954878736604
1.0,3.0,26.0,0.2,0.75,3.0,8786.0,0.0,0.0,0.06863191440928751
1.0,3.0,27.0,0.2,0.75,3.0,8641.0,0.0,0.0,0.06885777109130888
1.0,3.0,28.0,0.2,0.75,3.0,8544.0,0.0,0.0,0.06917134831460674
1.0,3.0,29.0,0.2,0.75,3.0,8405.0,0.0,0.0,0.06876859012492564
1.0,3.0,30.0,0.2,0.75,3.0,8344.0,0.0,0.0,0.06843240651965485
1.0,3.0,31.0,0.2,0.75,3.0,8172.0,0.0,0.0,0.0691385217816936
1.0,3.0,32.0,0.2,0.75,3.0,8074.0,0.0,0.0,0.06948228882833787
1.0,3.0,33.0,0.2,0.75,3.0,7909.0,0.0,0.0,0.07055253508661019
