rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.2,4.0,5061.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.2,4.0,5043.0,0.0,0.0,0.000396589331746976
1.0,1.0,3.0,0.0,0.2,4.0,4960.0,0.0,0.0,0.0008064516129032258
1.0,1.0,4.0,0.0,0.2,4.0,4955.0,0.0,0.0,0.0014127144298688194
1.0,1.0,5.0,0.0,0.2,4.0,5040.0,0.0,0.0,0.0035714285714285713
1.0,1.0,6.0,0.0,0.2,4.0,4953.0,0.0,0.0,0.004441752473248536
1.0,1.0,7.0,0.0,0.2,4.0,4815.0,0.0,0.0,0.004776739356178609
1.0,1.0,8.0,0.0,0.2,4.0,4681.0,0.0,0.0,0.005127109591967528
1.0,1.0,9.0,0.0,0.2,4.0,4580.0,0.0,0.0,0.005240174672489083
1.0,1.0,10.0,0.0,0.2,4.0,4540.0,0.0,0.0,0.0052863436123348016
1.0,1.0,11.0,0.0,0.2,4.0,4439.0,0.0,0.0,0.005406623113313809
1.0,1.0,12.0,0.0,0.2,4.0,4379.0,0.0,0.0,0.005252340717058689
1.0,1.0,13.0,0.0,0.2,4.0,4316.0,0.0,0.0,0.005329008341056534
1.0,1.0,14.0,0.0,0.2,4.0,4220.0,0.0,0.0,0.0054502369668246444
1.0,1.0,15.0,0.0,0.2,4.0,4170.0,0.0,0.0,0.005515587529976019
1.0,1.0,16.0,0.0,0.2,4.0,4105.0,0.0,0.0,0.005602923264311815
1.0,1.0,17.0,0.0,0.2,4.0,4043.0,0.0,0.0,0.005688844917140737
1.0,1.0,18.0,0.0,0.2,4.0,3981.0,0.0,0.0,0.005777442853554383
1.0,1.0,19.0,0.0,0.2,4.0,3912.0,0.0,0.0,0.005879345603271984
1.0,1.0,20.0,0.0,0.2,4.0,10576.0,0.0,0.0,0.002174735249621785
1.0,1.0,21.0,0.0,0.2,4.0,10484.0,0.0,0.0,0.002098435711560473
1.0,1.0,22.0,0.0,0.2,4.0,10413.0,0.0,0.0,0.0021127436857773935
1.0,1.0,23.0,0.0,0.2,4.0,10379.0,0.0,0.0,0.0021196647075826186
1.0,1.0,24.0,0.0,0.2,4.0,10227.0,0.0,0.0,0.002151168475603794
1.0,1.0,25.0,0.0,0.2,4.0,10081.0,0.0,0.0,0.0020831266739410772
1.0,1.0,26.0,0.0,0.2,4.0,9900.0,0.0,0.0,0.0022222222222222222
1.0,1.0,27.0,0.0,0.2,4.0,9800.0,0.0,0.0,0.0022448979591836735
1.0,1.0,28.0,0.0,0.2,4.0,9722.0,0.0,0.0,0.002160049372557087
1.0,1.0,29.0,0.0,0.2,4.0,9572.0,0.0,0.0,0.0021938988717091516
1.0,1.0,30.0,0.0,0.2,4.0,9381.0,0.0,0.0,0.0021319688732544507
1.0,1.0,31.0,0.0,0.2,4.0,9343.0,0.0,0.0,0.002247672053944129
1.0,1.0,32.0,0.0,0.2,4.0,9179.0,0.0,0.0,0.002178886588953045
1.0,1.0,33.0,0.0,0.2,4.0,9061.0,0.0,0.0,0.002317624986204613
1.0,1.0,34.0,0.0,0.2,4.0,8949.0,0.0,0.0,0.0021231422505307855
1.0,1.0,35.0,0.0,0.2,4.0,8868.0,0.0,0.0,0.0022552999548940008
1.0,1.0,36.0,0.0,0.2,4.0,8697.0,0.0,0.0,0.0021846613774864896
1.0,1.0,37.0,0.0,0.2,4.0,8587.0,0.0,0.0,0.00232910213112845
1.0,1.0,38.0,0.0,0.2,4.0,8523.0,0.0,0.0,0.0022292619969494307
1.0,1.0,39.0,0.0,0.2,4.0,8408.0,0.0,0.0,0.002378686964795433
1.0,1.0,40.0,0.0,0.2,4.0,8286.0,0.0,0.0,0.002293024378469708
1.0,1.0,41.0,0.0,0.2,4.0,8085.0,0.0,0.0,0.0024737167594310453
1.0,1.0,42.0,0.0,0.2,4.0,8052.0,0.0,0.0,0.0024838549428713363
1.0,1.0,43.0,0.0,0.2,4.0,7915.0,0.0,0.0,0.002526847757422615
1.0,1.0,44.0,0.0,0.2,4.0,7880.0,0.0,0.0,0.0025380710659898475
1.0,1.0,45.0,0.0,0.2,4.0,7725.0,0.0,0.0,0.0025889967637540453
1.0,1.0,46.0,0.0,0.2,4.0,7640.0,0.0,0.0,0.002617801047120419
1.0,1.0,47.0,0.0,0.2,4.0,7569.0,0.0,0.0,0.002642356982428326
1.0,1.0,48.0,0.0,0.2,4.0,7506.0,0.0,0.0,0.002664535038635758
1.0,1.0,49.0,0.0,0.2,4.0,7403.0,0.0,0.0,0.00270160745643658
1.0,1.0,50.0,0.0,0.2,4.0,7211.0,0.0,0.0,0.002773540424351685
