rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,1,5198,54,4,0.20257791458253174
1,1,2,0.2,wave,0.075,1,5124,54,17,0.2062841530054645
1,1,3,0.2,wave,0.075,1,5017,65,33,0.20470400637831374
1,1,4,0.2,wave,0.075,1,4953,100,38,0.2073490813648294
1,1,5,0.2,wave,0.075,1,4891,128,43,0.20609282355346556
1,1,6,0.2,wave,0.075,1,4728,160,53,0.2060067681895093
1,1,7,0.2,wave,0.075,1,4589,194,66,0.2070167792547396
1,1,8,0.2,wave,0.075,1,4419,227,81,0.20751301199366373
1,1,9,0.2,wave,0.075,1,4278,263,95,0.20920991117344553
1,1,10,0.2,wave,0.075,1,4163,255,117,0.2082632716790776
1,1,11,0.2,wave,0.075,1,4018,276,118,0.21030363364858137
1,1,12,0.2,wave,0.075,1,3874,281,137,0.21347444501806917
1,1,13,0.2,wave,0.075,1,3752,303,126,0.21721748400852878
1,1,14,0.2,wave,0.075,1,3613,310,142,0.2194851923609189
1,1,15,0.2,wave,0.075,1,3522,299,144,0.2226007950028393
1,1,16,0.2,wave,0.075,1,3348,295,158,0.22550776583034648
1,1,17,0.2,wave,0.075,1,3248,283,145,0.22844827586206898
1,1,18,0.2,wave,0.075,1,3130,270,139,0.23226837060702876
1,1,19,0.2,wave,0.075,1,3066,262,130,0.2354859752120026
1,1,20,0.2,wave,0.075,1,5830,235,116,0.1234991423670669
1,1,21,0.2,wave,0.075,1,5466,274,110,0.12550311013538237
1,1,22,0.2,wave,0.075,1,5128,280,110,0.1296801872074883
1,1,23,0.2,wave,0.075,1,4849,306,122,0.13425448546091978
1,1,24,0.2,wave,0.075,1,4544,329,132,0.13754401408450703
1,1,25,0.2,wave,0.075,1,4221,328,134,0.14190950011845535
1,1,26,0.2,wave,0.075,1,4008,351,141,0.14770459081836326
1,1,27,0.2,wave,0.075,1,3859,367,155,0.15133454262762375
1,1,28,0.2,wave,0.075,1,3661,384,164,0.1535099699535646
1,1,29,0.2,wave,0.075,1,3520,405,179,0.15454545454545454
1,1,30,0.2,wave,0.075,1,3392,425,191,0.15919811320754718
1,1,31,0.2,wave,0.075,1,3254,438,193,0.16349108789182545
1,1,32,0.2,wave,0.075,1,3065,445,199,0.17194127243066884
1,1,33,0.2,wave,0.075,1,2926,444,202,0.17395762132604237
1,1,34,0.2,wave,0.075,1,2724,448,207,0.1853891336270191
1,1,35,0.2,wave,0.075,1,2603,452,201,0.19093353822512485
1,1,36,0.2,wave,0.075,1,2478,461,192,0.1973365617433414
1,1,37,0.2,wave,0.075,1,2348,456,180,0.20528109028960817
1,1,38,0.2,wave,0.075,1,2231,443,207,0.21156432093231733
1,1,39,0.2,wave,0.075,1,2114,428,213,0.21712393566698202
1,1,40,0.2,wave,0.075,1,2030,419,232,0.22561576354679802
1,1,41,0.2,wave,0.075,1,1875,363,181,0.24106666666666668
1,1,42,0.2,wave,0.075,1,1770,338,176,0.24858757062146894
1,1,43,0.2,wave,0.075,1,1630,298,142,0.2656441717791411
1,1,44,0.2,wave,0.075,1,1540,267,125,0.2798701298701299
1,1,45,0.2,wave,0.075,1,1470,239,126,0.4061224489795918
1,1,46,0.2,wave,0.075,1,1409,217,123,0.4137686302342087
1,1,47,0.2,wave,0.075,1,1348,191,119,0.4206231454005935
1,1,48,0.2,wave,0.075,1,1272,157,97,0.4331761006289308
