rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.0,0.4,0.0,5207.0,55.0,14.0,0.6956020741309775
1.0,1.0,2.0,0.7,0.0,0.4,0.0,5247.0,63.0,28.0,0.6967791118734515
1.0,1.0,3.0,0.7,0.0,0.4,0.0,5177.0,67.0,39.0,0.6946107784431138
1.0,1.0,4.0,0.7,0.0,0.4,0.0,5171.0,62.0,36.0,0.6994778572809901
1.0,1.0,5.0,0.7,0.0,0.4,0.0,5246.0,64.0,31.0,0.699008768585589
1.0,1.0,6.0,0.7,0.0,0.4,0.0,5169.0,62.0,26.0,0.7014896498355582
1.0,1.0,7.0,0.7,0.0,0.4,0.0,5022.0,57.0,25.0,0.7005177220230984
1.0,1.0,8.0,0.7,0.0,0.4,0.0,4870.0,58.0,32.0,0.6997946611909651
1.0,1.0,9.0,0.7,0.0,0.4,0.0,4745.0,64.0,34.0,0.7022128556375131
1.0,1.0,10.0,0.7,0.0,0.4,0.0,4585.0,61.0,34.0,0.7027262813522356
1.0,1.0,11.0,0.7,0.0,0.4,0.0,4500.0,55.0,21.0,0.7064444444444444
1.0,1.0,12.0,0.7,0.0,0.4,0.0,4351.0,52.0,25.0,0.7067340841185934
1.0,1.0,13.0,0.7,0.0,0.4,0.0,4184.0,42.0,21.0,0.7072179732313576
1.0,1.0,14.0,0.7,0.0,0.4,0.0,4108.0,41.0,24.0,0.7103213242453749
1.0,1.0,15.0,0.7,0.0,0.4,0.0,4043.0,36.0,19.0,0.7098689092258225
1.0,1.0,16.0,0.7,0.0,0.4,0.0,3994.0,33.0,13.0,0.7125688532799199
1.0,1.0,17.0,0.7,0.0,0.4,0.0,3949.0,32.0,13.0,0.7128386933400861
1.0,1.0,18.0,0.7,0.0,0.4,0.0,3862.0,32.0,13.0,0.7138788192646297
1.0,1.0,19.0,0.7,0.0,0.4,0.0,3798.0,33.0,19.0,0.7119536598209584
1.0,1.0,20.0,0.7,0.0,0.4,0.0,7159.0,29.0,16.0,0.3669506914373516
1.0,1.0,21.0,0.7,0.0,0.4,0.0,6679.0,41.0,14.0,0.36771971852073665
1.0,1.0,22.0,0.7,0.0,0.4,0.0,6296.0,43.0,11.0,0.37150571791613723
1.0,1.0,23.0,0.7,0.0,0.4,0.0,6041.0,40.0,17.0,0.3732825691110743
1.0,1.0,24.0,0.7,0.0,0.4,0.0,5752.0,58.0,24.0,0.37830319888734354
1.0,1.0,25.0,0.7,0.0,0.4,0.0,5552.0,71.0,25.0,0.37752161383285304
1.0,1.0,26.0,0.7,0.0,0.4,0.0,5336.0,71.0,22.0,0.3802473763118441
1.0,1.0,27.0,0.7,0.0,0.4,0.0,5067.0,77.0,27.0,0.384251036116045
1.0,1.0,28.0,0.7,0.0,0.4,0.0,4840.0,95.0,36.0,0.38801652892561983
1.0,1.0,29.0,0.7,0.0,0.4,0.0,4655.0,117.0,36.0,0.38839957035445755
1.0,1.0,30.0,0.7,0.0,0.4,0.0,4458.0,112.0,43.0,0.39187976671152985
1.0,1.0,31.0,0.7,0.0,0.4,0.0,4219.0,117.0,49.0,0.39677648731926995
1.0,1.0,32.0,0.7,0.0,0.4,0.0,4095.0,122.0,62.0,0.39829059829059826
1.0,1.0,33.0,0.7,0.0,0.4,0.0,3964.0,118.0,60.0,0.40287588294651866
1.0,1.0,34.0,0.7,0.0,0.4,0.0,3829.0,108.0,53.0,0.4084617393575346
1.0,1.0,35.0,0.7,0.0,0.4,0.0,3729.0,104.0,50.0,0.4113703405738804
1.0,1.0,36.0,0.7,0.0,0.4,0.0,3580.0,110.0,47.0,0.41787709497206704
1.0,1.0,37.0,0.7,0.0,0.4,0.0,3481.0,107.0,50.0,0.4211433496121804
1.0,1.0,38.0,0.7,0.0,0.4,0.0,3353.0,108.0,47.0,0.4279749478079332
1.0,1.0,39.0,0.7,0.0,0.4,0.0,3248.0,96.0,46.0,0.42980295566502463
1.0,1.0,40.0,0.7,0.0,0.4,0.0,3162.0,97.0,48.0,0.43453510436432635
1.0,1.0,41.0,0.7,0.0,0.4,0.0,3080.0,106.0,46.0,0.43636363636363634
1.0,1.0,42.0,0.7,0.0,0.4,0.0,3035.0,110.0,44.0,0.44118616144975287
1.0,1.0,43.0,0.7,0.0,0.4,0.0,2894.0,96.0,41.0,0.4454042847270214
1.0,1.0,44.0,0.7,0.0,0.4,0.0,2831.0,91.0,50.0,0.44825150123631224
1.0,1.0,45.0,0.7,0.0,0.4,0.0,2759.0,88.0,48.0,0.7038782167451976
