rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.125,1.0,5153.0,0.0,0.0,0.395303706578692
1.0,1.0,2.0,0.4,0.125,1.0,5130.0,0.0,0.0,0.39649122807017545
1.0,1.0,3.0,0.4,0.125,1.0,5048.0,0.0,0.0,0.39560221870047546
1.0,1.0,4.0,0.4,0.125,1.0,5063.0,0.0,0.0,0.3995654750148134
1.0,1.0,5.0,0.4,0.125,1.0,5104.0,0.0,0.0,0.397923197492163
1.0,1.0,6.0,0.4,0.125,1.0,5067.0,0.0,0.0,0.39707913953029406
1.0,1.0,7.0,0.4,0.125,1.0,4987.0,0.0,0.0,0.39843593342690997
1.0,1.0,8.0,0.4,0.125,1.0,4914.0,0.0,0.0,0.3972323972323972
1.0,1.0,9.0,0.4,0.125,1.0,4833.0,0.0,0.0,0.39768259879991724
1.0,1.0,10.0,0.4,0.125,1.0,4732.0,0.0,0.0,0.3985629754860524
1.0,1.0,11.0,0.4,0.125,1.0,4633.0,0.0,0.0,0.39866177422836174
1.0,1.0,12.0,0.4,0.125,1.0,4566.0,0.0,0.0,0.40122645641699517
1.0,1.0,13.0,0.4,0.125,1.0,4462.0,0.0,0.0,0.4016136261766024
1.0,1.0,14.0,0.4,0.125,1.0,4363.0,0.0,0.0,0.40270456108182445
1.0,1.0,15.0,0.4,0.125,1.0,4296.0,0.0,0.0,0.40130353817504655
1.0,1.0,16.0,0.4,0.125,1.0,4216.0,0.0,0.0,0.40251423149905124
1.0,1.0,17.0,0.4,0.125,1.0,4176.0,0.0,0.0,0.4027777777777778
1.0,1.0,18.0,0.4,0.125,1.0,4088.0,0.0,0.0,0.4043542074363992
1.0,1.0,19.0,0.4,0.125,1.0,3998.0,0.0,0.0,0.40445222611305653
1.0,1.0,20.0,0.4,0.125,1.0,11150.0,0.0,0.0,0.1431390134529148
1.0,1.0,21.0,0.4,0.125,1.0,11070.0,0.0,0.0,0.14426377597109305
1.0,1.0,22.0,0.4,0.125,1.0,10900.0,0.0,0.0,0.14311926605504588
1.0,1.0,23.0,0.4,0.125,1.0,10845.0,0.0,0.0,0.14384508990318118
1.0,1.0,24.0,0.4,0.125,1.0,10798.0,0.0,0.0,0.14261900351917023
1.0,1.0,25.0,0.4,0.125,1.0,10649.0,0.0,0.0,0.14329984036059723
1.0,1.0,26.0,0.4,0.125,1.0,10603.0,0.0,0.0,0.14269546354805243
1.0,1.0,27.0,0.4,0.125,1.0,10456.0,0.0,0.0,0.14259755164498852
1.0,1.0,28.0,0.4,0.125,1.0,10249.0,0.0,0.0,0.14401405015123428
1.0,1.0,29.0,0.4,0.125,1.0,10140.0,0.0,0.0,0.1432938856015779
1.0,1.0,30.0,0.4,0.125,1.0,9926.0,0.0,0.0,0.14456981664315938
1.0,1.0,31.0,0.4,0.125,1.0,9866.0,0.0,0.0,0.1433204946280154
1.0,1.0,32.0,0.4,0.125,1.0,9593.0,0.0,0.0,0.143646408839779
1.0,1.0,33.0,0.4,0.125,1.0,9444.0,0.0,0.0,0.1437950021177467
1.0,1.0,34.0,0.4,0.125,1.0,9338.0,0.0,0.0,0.14339258941957592
1.0,1.0,35.0,0.4,0.125,1.0,9128.0,0.0,0.0,0.14209027169149868
1.0,1.0,36.0,0.4,0.125,1.0,8961.0,0.0,0.0,0.14306439013502958
1.0,1.0,37.0,0.4,0.125,1.0,8754.0,0.0,0.0,0.143363034041581
1.0,1.0,38.0,0.4,0.125,1.0,8593.0,0.0,0.0,0.14488537181426742
1.0,1.0,39.0,0.4,0.125,1.0,8551.0,0.0,0.0,0.14419366156005145
1.0,1.0,40.0,0.4,0.125,1.0,8440.0,0.0,0.0,0.14407582938388624
1.0,1.0,41.0,0.4,0.125,1.0,8317.0,0.0,0.0,0.14392208729109054
1.0,1.0,42.0,0.4,0.125,1.0,8124.0,0.0,0.0,0.1447562776957164
1.0,1.0,43.0,0.4,0.125,1.0,8002.0,0.0,0.0,0.14408897775556112
1.0,1.0,44.0,0.4,0.125,1.0,7817.0,0.0,0.0,0.14506844057822693
1.0,1.0,45.0,0.4,0.125,1.0,7600.0,0.0,0.0,0.35157894736842105
1.0,1.0,46.0,0.4,0.125,1.0,7512.0,0.0,0.0,0.351038338658147
1.0,1.0,47.0,0.4,0.125,1.0,7422.0,0.0,0.0,0.35030988951765024
1.0,1.0,48.0,0.4,0.125,1.0,7344.0,0.0,0.0,0.3500816993464052
1.0,1.0,49.0,0.4,0.125,1.0,7199.0,0.0,0.0,0.35060425059035977
1.0,1.0,50.0,0.4,0.125,1.0,6859.0,0.0,0.0,0.3510715847791223
1.0,1.0,51.0,0.4,0.125,1.0,6590.0,0.0,0.0,0.35007587253414263
1.0,1.0,52.0,0.4,0.125,1.0,6299.0,0.0,0.0,0.35053183044927766
1.0,2.0,1.0,0.4,0.125,1.0,5996.0,0.0,0.0,0.3500667111407605
1.0,2.0,2.0,0.4,0.125,1.0,5827.0,0.0,0.0,0.3507808477775871
1.0,2.0,3.0,0.4,0.125,1.0,5609.0,0.0,0.0,0.3494384025673026
1.0,2.0,4.0,0.4,0.125,1.0,5494.0,0.0,0.0,0.35384055333090647
1.0,2.0,5.0,0.4,0.125,1.0,5337.0,0.0,0.0,0.3515083380176129
1.0,2.0,6.0,0.4,0.125,1.0,5190.0,0.0,0.0,0.3531791907514451
1.0,2.0,7.0,0.4,0.125,1.0,4998.0,0.0,0.0,0.3517406962785114
1.0,2.0,8.0,0.4,0.125,1.0,4956.0,0.0,0.0,0.3537126715092817
1.0,2.0,9.0,0.4,0.125,1.0,4762.0,0.0,0.0,0.3519529609407812
1.0,2.0,10.0,0.4,0.125,1.0,4756.0,0.0,0.0,0.3551303616484441
1.0,2.0,11.0,0.4,0.125,1.0,4621.0,0.0,0.0,0.3501406621943302
1.0,2.0,12.0,0.4,0.125,1.0,4601.0,0.0,0.0,0.35427081069332755
1.0,2.0,13.0,0.4,0.125,1.0,4482.0,0.0,0.0,0.35185185185185186
1.0,2.0,14.0,0.4,0.125,1.0,4443.0,0.0,0.0,0.35741616025208195
1.0,2.0,15.0,0.4,0.125,1.0,4304.0,0.0,0.0,0.35432156133828996
1.0,2.0,16.0,0.4,0.125,1.0,4298.0,0.0,0.0,0.3585388552815263
1.0,2.0,17.0,0.4,0.125,1.0,4163.0,0.0,0.0,0.3543117943790536
1.0,2.0,18.0,0.4,0.125,1.0,4119.0,0.0,0.0,0.35761107064821557
