rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.0,0,5164,54,9,0.592563903950426
1,1,2,0.6,propagule,0.0,0,5139,60,21,0.5942790426152949
1,1,3,0.6,propagule,0.0,0,5085,65,30,0.5958702064896755
1,1,4,0.6,propagule,0.0,0,5034,70,30,0.5953516090584029
1,1,5,0.6,propagule,0.0,0,5077,67,26,0.6009454402206027
1,1,6,0.6,propagule,0.0,0,5024,66,28,0.6005175159235668
1,1,7,0.6,propagule,0.0,0,4894,74,35,0.6019615856150389
1,1,8,0.6,propagule,0.0,0,4822,79,38,0.6018249688925756
1,1,9,0.6,propagule,0.0,0,4679,72,37,0.6026928830946784
1,1,10,0.6,propagule,0.0,0,4583,68,35,0.6035348025310932
1,1,11,0.6,propagule,0.0,0,4469,72,32,0.6046095323338555
1,1,12,0.6,propagule,0.0,0,4368,53,24,0.6048534798534798
1,1,13,0.6,propagule,0.0,0,4213,52,25,0.6064562069784002
1,1,14,0.6,propagule,0.0,0,4101,54,29,0.6054620824189222
1,1,15,0.6,propagule,0.0,0,3959,55,28,0.6069714574387471
1,1,16,0.6,propagule,0.0,0,3841,55,26,0.6081749544389482
1,1,17,0.6,propagule,0.0,0,3758,51,18,0.6077700904736562
1,1,18,0.6,propagule,0.0,0,3690,54,21,0.6105691056910569
1,1,19,0.6,propagule,0.0,0,3576,48,22,0.6129753914988815
1,1,20,0.6,propagule,0.0,0,6557,50,29,0.3309440292816837
1,1,21,0.6,propagule,0.0,0,6181,63,27,0.33667691312085424
1,1,22,0.6,propagule,0.0,0,5853,85,21,0.34033828805740646
1,1,23,0.6,propagule,0.0,0,5560,83,25,0.3451438848920863
1,1,24,0.6,propagule,0.0,0,5271,83,26,0.34566495921077595
1,1,25,0.6,propagule,0.0,0,5018,92,41,0.34635312873654844
1,1,26,0.6,propagule,0.0,0,4821,107,47,0.34515660651317154
1,1,27,0.6,propagule,0.0,0,4627,122,50,0.3499027447590231
1,1,28,0.6,propagule,0.0,0,4395,115,43,0.3519908987485779
1,1,29,0.6,propagule,0.0,0,4238,124,50,0.35606418121755545
1,1,30,0.6,propagule,0.0,0,4048,132,53,0.3606719367588933
1,1,31,0.6,propagule,0.0,0,3892,149,64,0.3643371017471737
1,1,32,0.6,propagule,0.0,0,3793,155,58,0.36831004481940416
1,1,33,0.6,propagule,0.0,0,3619,161,61,0.3716496269687759
1,1,34,0.6,propagule,0.0,0,3540,161,65,0.3768361581920904
1,1,35,0.6,propagule,0.0,0,3449,161,81,0.3801101768628588
1,1,36,0.6,propagule,0.0,0,3318,174,79,0.3866787221217601
1,1,37,0.6,propagule,0.0,0,3175,189,83,0.39244094488188974
1,1,38,0.6,propagule,0.0,0,3023,197,75,0.39861065167052595
1,1,39,0.6,propagule,0.0,0,2941,199,85,0.40394423665419926
1,1,40,0.6,propagule,0.0,0,2858,205,94,0.40692792162351293
1,1,41,0.6,propagule,0.0,0,2769,210,98,0.4135066811123149
1,1,42,0.6,propagule,0.0,0,2651,203,93,0.4228592983779706
1,1,43,0.6,propagule,0.0,0,2529,191,82,0.43297746144721233
1,1,44,0.6,propagule,0.0,0,2405,187,79,0.4436590436590437
1,1,45,0.6,propagule,0.0,0,2355,186,87,0.6849256900212314
1,1,46,0.6,propagule,0.0,0,2287,168,89,0.6882378662002624
1,1,47,0.6,propagule,0.0,0,2199,149,91,0.6971350613915416
1,1,48,0.6,propagule,0.0,0,2115,129,77,0.706855791962175
1,1,49,0.6,propagule,0.0,0,2048,111,72,0.7099609375
1,1,50,0.6,propagule,0.0,0,2001,88,53,0.7161419290354822
1,1,51,0.6,propagule,0.0,0,1957,77,46,0.7184466019417476
1,1,52,0.6,propagule,0.0,0,1912,64,33,0.7248953974895398
1,2,1,0.6,propagule,0.0,0,1891,53,30,0.7265996827075621
1,2,2,0.6,propagule,0.0,0,1874,43,25,0.7294557097118464
1,2,3,0.6,propagule,0.0,0,1850,38,29,0.7313513513513513
1,2,4,0.6,propagule,0.0,0,1809,31,22,0.7396351575456053
1,2,5,0.6,propagule,0.0,0,1785,28,15,0.7411764705882353
1,2,6,0.6,propagule,0.0,0,1728,17,8,0.7442129629629629
1,2,7,0.6,propagule,0.0,0,1706,15,10,0.7432590855803048
1,2,8,0.6,propagule,0.0,0,1682,14,9,0.7425683709869203
1,2,9,0.6,propagule,0.0,0,1663,12,7,0.7432351172579675
1,2,10,0.6,propagule,0.0,0,1635,8,5,0.7425076452599388
1,2,11,0.6,propagule,0.0,0,1626,8,6,0.7398523985239852
1,2,12,0.6,propagule,0.0,0,1568,7,4,0.7436224489795918
1,2,13,0.6,propagule,0.0,0,1560,5,2,0.7423076923076923
1,2,14,0.6,propagule,0.0,0,1547,4,1,0.7440206851971558
1,2,15,0.6,propagule,0.0,0,1542,4,4,0.7425421530479897
1,2,16,0.6,propagule,0.0,0,1515,4,4,0.7432343234323432
1,2,17,0.6,propagule,0.0,0,1512,3,3,0.7414021164021164
1,2,18,0.6,propagule,0.0,0,1479,0,0,0.7430696416497633
1,2,19,0.6,propagule,0.0,0,1477,0,0,0.7406905890318213
1,2,20,0.6,propagule,0.0,0,2581,0,0,0.4223169314219295
1,2,21,0.6,propagule,0.0,0,2553,0,0,0.4218566392479436
1,2,22,0.6,propagule,0.0,0,2494,0,0,0.4234161988773055
1,2,23,0.6,propagule,0.0,0,2383,0,0,0.43138900545530845
1,2,24,0.6,propagule,0.0,0,2360,0,0,0.43135593220338986
1,2,25,0.6,propagule,0.0,0,2259,0,0,0.43293492695883135
1,2,26,0.6,propagule,0.0,0,2183,0,0,0.43334860284012827
1,2,27,0.6,propagule,0.0,0,2108,0,0,0.43690702087286526
1,2,28,0.6,propagule,0.0,0,2059,0,0,0.43807673627974747
1,2,29,0.6,propagule,0.0,0,2019,0,0,0.4398216939078752
