rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.1,4,5096,56,6,0.3942307692307692
1,1,2,0.4,wave,0.1,4,5074,59,19,0.3973196689002759
1,1,3,0.4,wave,0.1,4,5021,68,36,0.39852619000199163
1,1,4,0.4,wave,0.1,4,4964,95,40,0.3990733279613215
1,1,5,0.4,wave,0.1,4,4935,120,45,0.40081053698074975
1,1,6,0.4,wave,0.1,4,4852,139,39,0.4023083264633141
1,1,7,0.4,wave,0.1,4,4686,150,55,0.40781049935979513
1,1,8,0.4,wave,0.1,4,4566,165,63,0.40932982917214195
1,1,9,0.4,wave,0.1,4,4375,176,70,0.4130285714285714
1,1,10,0.4,wave,0.1,4,4238,194,79,0.41316658801321376
1,1,11,0.4,wave,0.1,4,4086,210,84,0.41923641703377384
1,1,12,0.4,wave,0.1,4,4006,232,103,0.42036944583125313
1,1,13,0.4,wave,0.1,4,3801,237,102,0.4256774533017627
1,1,14,0.4,wave,0.1,4,3624,232,120,0.4288079470198676
1,1,15,0.4,wave,0.1,4,3523,232,110,0.43485665625887027
1,1,16,0.4,wave,0.1,4,3419,218,108,0.4398947060544019
1,1,17,0.4,wave,0.1,4,3284,182,90,0.4467113276492083
1,1,18,0.4,wave,0.1,4,3239,176,95,0.4516826180920037
1,1,19,0.4,wave,0.1,4,3192,169,89,0.4542606516290727
1,1,20,0.4,wave,0.1,4,5821,153,78,0.2461776327091565
1,1,21,0.4,wave,0.1,4,5485,189,61,0.2528714676390155
1,1,22,0.4,wave,0.1,4,5116,208,71,0.2578186082877248
1,1,23,0.4,wave,0.1,4,4922,231,79,0.26188541243396996
1,1,24,0.4,wave,0.1,4,4635,264,99,0.26666666666666666
1,1,25,0.4,wave,0.1,4,4497,292,105,0.2692906382032466
1,1,26,0.4,wave,0.1,4,4245,301,118,0.27373380447585394
1,1,27,0.4,wave,0.1,4,4033,327,124,0.2806843540788495
1,1,28,0.4,wave,0.1,4,3899,364,141,0.284688381636317
1,1,29,0.4,wave,0.1,4,3631,364,149,0.29193059763150647
1,1,30,0.4,wave,0.1,4,3465,366,179,0.2958152958152958
1,1,31,0.4,wave,0.1,4,3398,375,177,0.3001765744555621
1,1,32,0.4,wave,0.1,4,3241,352,173,0.3082381980870102
1,1,33,0.4,wave,0.1,4,3124,323,150,0.31370038412291934
1,1,34,0.4,wave,0.1,4,3005,318,146,0.3178036605657238
1,1,35,0.4,wave,0.1,4,2871,304,141,0.3277603622431209
1,1,36,0.4,wave,0.1,4,2716,280,138,0.33762886597938147
1,1,37,0.4,wave,0.1,4,2616,282,144,0.34785932721712537
1,1,38,0.4,wave,0.1,4,2453,283,129,0.3550754178556869
1,1,39,0.4,wave,0.1,4,2337,268,129,0.3688489516474112
1,1,40,0.4,wave,0.1,4,2244,240,120,0.3716577540106952
1,1,41,0.4,wave,0.1,4,2175,241,132,0.37885057471264366
1,1,42,0.4,wave,0.1,4,2032,213,118,0.3941929133858268
1,1,43,0.4,wave,0.1,4,1962,197,102,0.40468909276248727
1,1,44,0.4,wave,0.1,4,1870,171,92,0.420855614973262
1,1,45,0.4,wave,0.1,4,1844,151,75,0.5883947939262473
1,1,46,0.4,wave,0.1,4,1770,139,78,0.5954802259887005
1,1,47,0.4,wave,0.1,4,1738,113,65,0.6029919447640967
1,1,48,0.4,wave,0.1,4,1662,92,51,0.6143200962695547
1,1,49,0.4,wave,0.1,4,1607,77,45,0.6098319850653391
1,1,50,0.4,wave,0.1,4,1562,61,41,0.614596670934699
1,1,51,0.4,wave,0.1,4,1538,55,40,0.6137841352405722
1,1,52,0.4,wave,0.1,4,1494,39,26,0.6191432396251674
1,2,1,0.4,wave,0.1,4,1468,28,16,0.6205722070844687
1,2,2,0.4,wave,0.1,4,1443,23,9,0.6257796257796258
1,2,3,0.4,wave,0.1,4,1418,21,13,0.6283497884344147
1,2,4,0.4,wave,0.1,4,1368,18,12,0.6308479532163743
1,2,5,0.4,wave,0.1,4,1367,19,10,0.6298463789319678
1,2,6,0.4,wave,0.1,4,1331,13,10,0.6326070623591284
1,2,7,0.4,wave,0.1,4,1329,10,9,0.6320541760722348
1,2,8,0.4,wave,0.1,4,1308,10,10,0.6337920489296636
1,2,9,0.4,wave,0.1,4,1289,3,3,0.6338246702870443
1,2,10,0.4,wave,0.1,4,1254,2,1,0.6395534290271132
1,2,11,0.4,wave,0.1,4,1251,1,0,0.6378896882494005
1,2,12,0.4,wave,0.1,4,1217,1,0,0.6368118323746919
1,2,13,0.4,wave,0.1,4,1205,1,0,0.6323651452282157
1,2,14,0.4,wave,0.1,4,1180,1,1,0.6338983050847458
1,2,15,0.4,wave,0.1,4,1177,2,1,0.6312659303313509
1,2,16,0.4,wave,0.1,4,1143,3,1,0.6334208223972003
1,2,17,0.4,wave,0.1,4,1136,2,0,0.636443661971831
1,2,18,0.4,wave,0.1,4,1119,2,0,0.6353887399463807
1,2,19,0.4,wave,0.1,4,1126,2,1,0.6349911190053286
1,2,20,0.4,wave,0.1,4,2115,2,2,0.33238770685579194
1,2,21,0.4,wave,0.1,4,2074,3,2,0.33413693346190937
1,2,22,0.4,wave,0.1,4,1969,2,1,0.33519553072625696
1,2,23,0.4,wave,0.1,4,1934,2,1,0.33350568769389866
1,2,24,0.4,wave,0.1,4,1876,2,1,0.3352878464818763
1,2,25,0.4,wave,0.1,4,1822,2,1,0.3375411635565313
1,2,26,0.4,wave,0.1,4,1747,1,0,0.338294218660561
1,2,27,0.4,wave,0.1,4,1702,1,1,0.33666274970622795
1,2,28,0.4,wave,0.1,4,1618,4,1,0.3399258343634116
1,2,29,0.4,wave,0.1,4,1572,6,1,0.3428753180661578
1,2,30,0.4,wave,0.1,4,1535,5,2,0.3465798045602606
1,2,31,0.4,wave,0.1,4,1485,0,0,0.3414141414141414
1,2,32,0.4,wave,0.1,4,1441,0,0,0.34489937543372656
1,2,33,0.4,wave,0.1,4,1420,0,0,0.3464788732394366
1,2,34,0.4,wave,0.1,4,1397,0,0,0.3471725125268432
1,2,35,0.4,wave,0.1,4,1386,0,0,0.3463203463203463
1,2,36,0.4,wave,0.1,4,1332,0,0,0.3483483483483483
1,2,37,0.4,wave,0.1,4,1309,0,0,0.3445378151260504
1,2,38,0.4,wave,0.1,4,1310,0,0,0.34580152671755726
1,2,39,0.4,wave,0.1,4,1296,0,0,0.3449074074074074
1,2,40,0.4,wave,0.1,4,1284,0,0,0.34501557632398755
1,2,41,0.4,wave,0.1,4,1269,0,0,0.34278959810874704
1,2,42,0.4,wave,0.1,4,1253,0,0,0.34477254588986433
1,2,43,0.4,wave,0.1,4,1222,0,0,0.34288052373158756
1,2,44,0.4,wave,0.1,4,1209,0,0,0.34325889164598844
1,2,45,0.4,wave,0.1,4,1179,0,0,0.5148430873621713
1,2,46,0.4,wave,0.1,4,1139,0,0,0.5188762071992976
1,2,47,0.4,wave,0.1,4,1114,0,0,0.518850987432675
1,2,48,0.4,wave,0.1,4,1069,0,0,0.5210477081384471
1,2,49,0.4,wave,0.1,4,1019,0,0,0.5191364082433758
1,2,50,0.4,wave,0.1,4,1005,0,0,0.5194029850746269
1,2,51,0.4,wave,0.1,4,987,0,0,0.5197568389057751
1,2,52,0.4,wave,0.1,4,980,0,0,0.5173469387755102
1,3,1,0.4,wave,0.1,4,961,0,0,0.5171696149843913
1,3,2,0.4,wave,0.1,4,943,0,0,0.5185577942735949
1,3,3,0.4,wave,0.1,4,929,0,0,0.5199138858988159
1,3,4,0.4,wave,0.1,4,926,0,0,0.521598272138229
1,3,5,0.4,wave,0.1,4,908,0,0,0.5198237885462555
1,3,6,0.4,wave,0.1,4,884,0,0,0.5158371040723982
1,3,7,0.4,wave,0.1,4,872,0,0,0.5160550458715596
1,3,8,0.4,wave,0.1,4,872,0,0,0.5149082568807339
1,3,9,0.4,wave,0.1,4,857,0,0,0.5180863477246208
1,3,10,0.4,wave,0.1,4,852,0,0,0.5187793427230047
1,3,11,0.4,wave,0.1,4,837,0,0,0.5173237753882916
1,3,12,0.4,wave,0.1,4,837,0,0,0.5173237753882916
1,3,13,0.4,wave,0.1,4,825,0,0,0.5151515151515151
1,3,14,0.4,wave,0.1,4,825,0,0,0.5139393939393939
1,3,15,0.4,wave,0.1,4,801,0,0,0.519350811485643
1,3,16,0.4,wave,0.1,4,802,0,0,0.5174563591022444
1,3,17,0.4,wave,0.1,4,791,0,0,0.5195954487989887
1,3,18,0.4,wave,0.1,4,796,0,0,0.5188442211055276
1,3,19,0.4,wave,0.1,4,784,0,0,0.5204081632653061
1,3,20,0.4,wave,0.1,4,1474,0,0,0.276797829036635
1,3,21,0.4,wave,0.1,4,1443,0,0,0.27442827442827444
1,3,22,0.4,wave,0.1,4,1403,0,0,0.2736992159657876
1,3,23,0.4,wave,0.1,4,1336,0,0,0.27395209580838326
1,3,24,0.4,wave,0.1,4,1307,0,0,0.2746748278500383
1,3,25,0.4,wave,0.1,4,1273,0,0,0.2741555380989788
1,3,26,0.4,wave,0.1,4,1228,0,0,0.28175895765472314
1,3,27,0.4,wave,0.1,4,1209,0,0,0.27956989247311825
1,3,28,0.4,wave,0.1,4,1173,0,0,0.28388746803069054
1,3,29,0.4,wave,0.1,4,1157,0,0,0.28522039757994816
1,3,30,0.4,wave,0.1,4,1129,0,0,0.2869796279893711
1,3,31,0.4,wave,0.1,4,1096,0,0,0.28832116788321166
1,3,32,0.4,wave,0.1,4,1064,0,0,0.29041353383458646
1,3,33,0.4,wave,0.1,4,1065,0,0,0.2892018779342723
1,3,34,0.4,wave,0.1,4,1032,0,0,0.28972868217054265
1,3,35,0.4,wave,0.1,4,1012,0,0,0.29446640316205536
1,3,36,0.4,wave,0.1,4,1004,0,0,0.29382470119521914
1,3,37,0.4,wave,0.1,4,968,0,0,0.29545454545454547
1,3,38,0.4,wave,0.1,4,938,0,0,0.29637526652452023
1,3,39,0.4,wave,0.1,4,913,0,0,0.30010952902519167
1,3,40,0.4,wave,0.1,4,887,0,0,0.3043968432919955
1,3,41,0.4,wave,0.1,4,892,0,0,0.3038116591928251
1,3,42,0.4,wave,0.1,4,857,0,0,0.3057176196032672
1,3,43,0.4,wave,0.1,4,837,0,0,0.3106332138590203
1,3,44,0.4,wave,0.1,4,794,0,0,0.3060453400503778
1,3,45,0.4,wave,0.1,4,791,0,0,0.4968394437420986
1,3,46,0.4,wave,0.1,4,790,0,0,0.4962025316455696
1,3,47,0.4,wave,0.1,4,788,0,0,0.4949238578680203
1,3,48,0.4,wave,0.1,4,783,0,0,0.4942528735632184
1,3,49,0.4,wave,0.1,4,766,0,0,0.49477806788511747
1,3,50,0.4,wave,0.1,4,761,0,0,0.492772667542707
1,3,51,0.4,wave,0.1,4,748,0,0,0.4946524064171123
1,3,52,0.4,wave,0.1,4,746,0,0,0.49463806970509383
1,4,1,0.4,wave,0.1,4,738,0,0,0.494579945799458
