rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.025,0,5189,51,9,0.0
1,1,2,0.0,propagule,0.025,0,5096,57,21,0.0
1,1,3,0.0,propagule,0.025,0,4993,71,34,0.0006008411776487082
1,1,4,0.0,propagule,0.025,0,4936,90,35,0.0012155591572123178
1,1,5,0.0,propagule,0.025,0,4880,100,33,0.0014344262295081967
1,1,6,0.0,propagule,0.025,0,4756,127,42,0.0027333894028595458
1,1,7,0.0,propagule,0.025,0,4586,140,56,0.0028347143480157
1,1,8,0.0,propagule,0.025,0,4455,199,77,0.0031425364758698093
1,1,9,0.0,propagule,0.025,0,4301,264,83,0.0032550569634968614
1,1,10,0.0,propagule,0.025,0,4106,285,92,0.0034096444227959084
1,1,11,0.0,propagule,0.025,0,3954,309,106,0.0035407182599898838
1,1,12,0.0,propagule,0.025,0,3863,351,150,0.0036241263266891016
1,1,13,0.0,propagule,0.025,0,3739,385,171,0.003744316662209147
1,1,14,0.0,propagule,0.025,0,3632,417,190,0.003579295154185022
1,1,15,0.0,propagule,0.025,0,3498,410,176,0.0037164093767867354
1,1,16,0.0,propagule,0.025,0,3400,428,203,0.003823529411764706
1,1,17,0.0,propagule,0.025,0,3304,424,198,0.003934624697336562
1,1,18,0.0,propagule,0.025,0,3216,436,222,0.00404228855721393
1,1,19,0.0,propagule,0.025,0,3086,409,212,0.004212572909915748
1,1,20,0.0,propagule,0.025,0,5725,397,202,0.002445414847161572
1,1,21,0.0,propagule,0.025,0,5441,447,177,0.0022054769343870613
1,1,22,0.0,propagule,0.025,0,5072,458,165,0.0015772870662460567
1,1,23,0.0,propagule,0.025,0,4863,490,199,0.001645075056549455
1,1,24,0.0,propagule,0.025,0,4554,514,219,0.001756697408871322
1,1,25,0.0,propagule,0.025,0,4286,527,229,0.0018665422305179655
1,1,26,0.0,propagule,0.025,0,4058,531,225,0.001971414489896501
1,1,27,0.0,propagule,0.025,0,3835,557,244,0.0020860495436766623
1,1,28,0.0,propagule,0.025,0,3616,593,244,0.0022123893805309734
1,1,29,0.0,propagule,0.025,0,3454,628,261,0.0023161551823972205
1,1,30,0.0,propagule,0.025,0,3305,658,264,0.002420574886535552
1,1,31,0.0,propagule,0.025,0,3060,655,282,0.00261437908496732
1,1,32,0.0,propagule,0.025,0,2850,657,295,0.002807017543859649
1,1,33,0.0,propagule,0.025,0,2637,613,294,0.0030337504740235114
1,1,34,0.0,propagule,0.025,0,2407,558,278,0.0033236393851267137
1,1,35,0.0,propagule,0.025,0,2239,536,279,0.003573023671281822
1,1,36,0.0,propagule,0.025,0,2126,524,258,0.0037629350893697085
1,1,37,0.0,propagule,0.025,0,1976,507,248,0.004048582995951417
1,1,38,0.0,propagule,0.025,0,1806,458,215,0.004429678848283499
1,1,39,0.0,propagule,0.025,0,1673,433,218,0.004781829049611476
1,1,40,0.0,propagule,0.025,0,1578,414,204,0.005069708491761723
1,1,41,0.0,propagule,0.025,0,1481,385,192,0.0054017555705604325
1,1,42,0.0,propagule,0.025,0,1365,338,171,0.005860805860805861
1,1,43,0.0,propagule,0.025,0,1285,323,161,0.0062256809338521405
1,1,44,0.0,propagule,0.025,0,1210,275,140,0.006611570247933884
1,1,45,0.0,propagule,0.025,0,1127,244,133,0.00709849157054126
1,1,46,0.0,propagule,0.025,0,1065,219,126,0.007511737089201878
1,1,47,0.0,propagule,0.025,0,1006,217,117,0.007952286282306162
1,1,48,0.0,propagule,0.025,0,935,198,95,0.008556149732620321
1,1,49,0.0,propagule,0.025,0,884,173,84,0.00904977375565611
1,1,50,0.0,propagule,0.025,0,853,164,85,0.009378663540445486
1,1,51,0.0,propagule,0.025,0,821,154,84,0.0097442143727162
1,1,52,0.0,propagule,0.025,0,788,139,77,0.01015228426395939
1,2,1,0.0,propagule,0.025,0,756,121,60,0.010582010582010581
1,2,2,0.0,propagule,0.025,0,725,104,57,0.011034482758620689
1,2,3,0.0,propagule,0.025,0,701,95,52,0.011412268188302425
1,2,4,0.0,propagule,0.025,0,684,85,53,0.011695906432748537
1,2,5,0.0,propagule,0.025,0,657,73,41,0.0121765601217656
1,2,6,0.0,propagule,0.025,0,638,63,37,0.012539184952978056
1,2,7,0.0,propagule,0.025,0,626,53,29,0.012779552715654952
1,2,8,0.0,propagule,0.025,0,613,47,26,0.013050570962479609
1,2,9,0.0,propagule,0.025,0,603,39,19,0.013266998341625208
1,2,10,0.0,propagule,0.025,0,589,37,21,0.013582342954159592
1,2,11,0.0,propagule,0.025,0,579,34,16,0.013816925734024179
1,2,12,0.0,propagule,0.025,0,570,32,17,0.014035087719298246
1,2,13,0.0,propagule,0.025,0,559,29,15,0.014311270125223614
1,2,14,0.0,propagule,0.025,0,552,30,16,0.014492753623188406
1,2,15,0.0,propagule,0.025,0,546,29,17,0.014652014652014652
1,2,16,0.0,propagule,0.025,0,537,25,14,0.0148975791433892
1,2,17,0.0,propagule,0.025,0,532,24,14,0.015037593984962405
1,2,18,0.0,propagule,0.025,0,523,20,10,0.015296367112810707
1,2,19,0.0,propagule,0.025,0,522,20,9,0.01532567049808429
1,2,20,0.0,propagule,0.025,0,939,20,8,0.008519701810436636
1,2,21,0.0,propagule,0.025,0,929,22,11,0.008611410118406888
1,2,22,0.0,propagule,0.025,0,919,30,13,0.008705114254624592
1,2,23,0.0,propagule,0.025,0,909,33,13,0.0088008800880088
1,2,24,0.0,propagule,0.025,0,883,31,12,0.009060022650056626
1,2,25,0.0,propagule,0.025,0,862,31,17,0.009280742459396751
1,2,26,0.0,propagule,0.025,0,840,32,16,0.009523809523809525
