rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.075,0,5215,53,6,0.7919463087248322
1,1,2,0.8,propagule,0.075,0,5144,53,21,0.7935458786936236
1,1,3,0.8,propagule,0.075,0,5064,54,26,0.792654028436019
1,1,4,0.8,propagule,0.075,0,5003,55,34,0.7933240055966421
1,1,5,0.8,propagule,0.075,0,5075,52,27,0.7950738916256158
1,1,6,0.8,propagule,0.075,0,5015,51,31,0.7978065802592224
1,1,7,0.8,propagule,0.075,0,4814,41,21,0.8007893643539676
1,1,8,0.8,propagule,0.075,0,4629,34,16,0.7993087059840138
1,1,9,0.8,propagule,0.075,0,4481,23,11,0.8018299486721714
1,1,10,0.8,propagule,0.075,0,4399,24,15,0.800409183905433
1,1,11,0.8,propagule,0.075,0,4245,27,16,0.8037691401648999
1,1,12,0.8,propagule,0.075,0,4125,21,12,0.8055757575757576
1,1,13,0.8,propagule,0.075,0,4041,16,10,0.8079683246721109
1,1,14,0.8,propagule,0.075,0,3980,14,10,0.8090452261306532
1,1,15,0.8,propagule,0.075,0,3957,12,8,0.8099570381602224
1,1,16,0.8,propagule,0.075,0,3910,9,5,0.8099744245524296
1,1,17,0.8,propagule,0.075,0,3828,8,5,0.8116509926854755
1,1,18,0.8,propagule,0.075,0,3762,8,4,0.8110047846889952
1,1,19,0.8,propagule,0.075,0,3690,8,4,0.810840108401084
1,1,20,0.8,propagule,0.075,0,6844,7,2,0.4256282875511397
1,1,21,0.8,propagule,0.075,0,6479,12,4,0.428306837474919
1,1,22,0.8,propagule,0.075,0,6101,16,5,0.43009342730699884
1,1,23,0.8,propagule,0.075,0,5812,15,5,0.434273916035788
1,1,24,0.8,propagule,0.075,0,5581,20,8,0.4375559935495431
1,1,25,0.8,propagule,0.075,0,5400,25,9,0.44055555555555553
1,1,26,0.8,propagule,0.075,0,5099,25,9,0.4444008629142969
1,1,27,0.8,propagule,0.075,0,4926,24,10,0.4453917986195696
1,1,28,0.8,propagule,0.075,0,4658,21,11,0.4506225848003435
1,1,29,0.8,propagule,0.075,0,4595,25,11,0.4504896626768226
1,1,30,0.8,propagule,0.075,0,4369,18,4,0.45731288624399175
1,1,31,0.8,propagule,0.075,0,4241,18,9,0.4576750766328696
1,1,32,0.8,propagule,0.075,0,4051,25,11,0.46087385830659094
1,1,33,0.8,propagule,0.075,0,3936,30,16,0.4641768292682927
1,1,34,0.8,propagule,0.075,0,3765,29,11,0.46693227091633466
1,1,35,0.8,propagule,0.075,0,3754,30,12,0.4669685668620139
1,1,36,0.8,propagule,0.075,0,3631,29,14,0.46901679977967503
1,1,37,0.8,propagule,0.075,0,3567,32,20,0.47070367255396695
1,1,38,0.8,propagule,0.075,0,3469,30,19,0.4716056500432401
1,1,39,0.8,propagule,0.075,0,3425,28,14,0.4744525547445255
1,1,40,0.8,propagule,0.075,0,3366,25,13,0.47593582887700536
1,1,41,0.8,propagule,0.075,0,3206,26,10,0.48128509045539614
1,1,42,0.8,propagule,0.075,0,3162,28,14,0.48323845667299176
1,1,43,0.8,propagule,0.075,0,3116,27,16,0.48267008985879334
1,1,44,0.8,propagule,0.075,0,2976,26,14,0.48689516129032256
1,1,45,0.8,propagule,0.075,0,2910,28,16,0.7405498281786942
