rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.5,2.0,5191.0,0.0,0.0,0.4033904835291851
1.0,1.0,2.0,0.4,0.5,2.0,5132.0,0.0,0.0,0.4035463756819953
1.0,1.0,3.0,0.4,0.5,2.0,5060.0,0.0,0.0,0.4015810276679842
1.0,1.0,4.0,0.4,0.5,2.0,5023.0,0.0,0.0,0.4009556042205853
1.0,1.0,5.0,0.4,0.5,2.0,5096.0,0.0,0.0,0.4042386185243328
1.0,1.0,6.0,0.4,0.5,2.0,5066.0,0.0,0.0,0.40446111330438217
1.0,1.0,7.0,0.4,0.5,2.0,4991.0,0.0,0.0,0.4047285113203767
1.0,1.0,8.0,0.4,0.5,2.0,4854.0,0.0,0.0,0.4050267820354347
1.0,1.0,9.0,0.4,0.5,2.0,4747.0,0.0,0.0,0.40720455024225827
1.0,1.0,10.0,0.4,0.5,2.0,4653.0,0.0,0.0,0.40275091338921126
1.0,1.0,11.0,0.4,0.5,2.0,4573.0,0.0,0.0,0.40214301333916463
1.0,1.0,12.0,0.4,0.5,2.0,4509.0,0.0,0.0,0.39986693280106456
1.0,1.0,13.0,0.4,0.5,2.0,4473.0,0.0,0.0,0.40017885088307625
1.0,1.0,14.0,0.4,0.5,2.0,4353.0,0.0,0.0,0.3974270617964622
1.0,1.0,15.0,0.4,0.5,2.0,4305.0,0.0,0.0,0.3981416957026713
1.0,1.0,16.0,0.4,0.5,2.0,4207.0,0.0,0.0,0.39767054908485855
1.0,1.0,17.0,0.4,0.5,2.0,4149.0,0.0,0.0,0.3981682333092311
1.0,1.0,18.0,0.4,0.5,2.0,4099.0,0.0,0.0,0.39595023176384486
1.0,1.0,19.0,0.4,0.5,2.0,4073.0,0.0,0.0,0.39872329977903265
1.0,1.0,20.0,0.4,0.5,2.0,10934.0,0.0,0.0,0.14358880556063655
1.0,1.0,21.0,0.4,0.5,2.0,10828.0,0.0,0.0,0.14314739564093093
1.0,1.0,22.0,0.4,0.5,2.0,10590.0,0.0,0.0,0.1429650613786591
1.0,1.0,23.0,0.4,0.5,2.0,10644.0,0.0,0.0,0.14242765877489666
1.0,1.0,24.0,0.4,0.5,2.0,10476.0,0.0,0.0,0.14261168384879724
1.0,1.0,25.0,0.4,0.5,2.0,10406.0,0.0,0.0,0.14289832788775705
1.0,1.0,26.0,0.4,0.5,2.0,10195.0,0.0,0.0,0.14271701814615007
1.0,1.0,27.0,0.4,0.5,2.0,10142.0,0.0,0.0,0.14247682902780517
1.0,1.0,28.0,0.4,0.5,2.0,10008.0,0.0,0.0,0.14168665067945643
1.0,1.0,29.0,0.4,0.5,2.0,9965.0,0.0,0.0,0.1422980431510286
1.0,1.0,30.0,0.4,0.5,2.0,9819.0,0.0,0.0,0.14237702413687747
1.0,1.0,31.0,0.4,0.5,2.0,9745.0,0.0,0.0,0.14273986659825552
1.0,1.0,32.0,0.4,0.5,2.0,9653.0,0.0,0.0,0.1419247902206568
1.0,1.0,33.0,0.4,0.5,2.0,9508.0,0.0,0.0,0.1421960454354228
1.0,1.0,34.0,0.4,0.5,2.0,9317.0,0.0,0.0,0.1425351507996136
