rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.0,5120.0,0.0,0.0,0.5080078125
1.0,1.0,2.0,0.5,0.1,0.0,5137.0,0.0,0.0,0.5065213159431575
1.0,1.0,3.0,0.5,0.1,0.0,5092.0,0.0,0.0,0.5090337784760408
1.0,1.0,4.0,0.5,0.1,0.0,5101.0,0.0,0.0,0.5099000196039992
1.0,1.0,5.0,0.5,0.1,0.0,5216.0,0.0,0.0,0.5155291411042945
1.0,1.0,6.0,0.5,0.1,0.0,5125.0,0.0,0.0,0.5145365853658537
1.0,1.0,7.0,0.5,0.1,0.0,4986.0,0.0,0.0,0.5156438026474127
1.0,1.0,8.0,0.5,0.1,0.0,4928.0,0.0,0.0,0.5166396103896104
1.0,1.0,9.0,0.5,0.1,0.0,4896.0,0.0,0.0,0.5165441176470589
1.0,1.0,10.0,0.5,0.1,0.0,4879.0,0.0,0.0,0.5164992826398852
1.0,1.0,11.0,0.5,0.1,0.0,4803.0,0.0,0.0,0.5171767645221736
1.0,1.0,12.0,0.5,0.1,0.0,4755.0,0.0,0.0,0.5158780231335436
1.0,1.0,13.0,0.5,0.1,0.0,4685.0,0.0,0.0,0.5154749199573105
1.0,1.0,14.0,0.5,0.1,0.0,4621.0,0.0,0.0,0.5156892447522181
1.0,1.0,15.0,0.5,0.1,0.0,4535.0,0.0,0.0,0.515986769570011
1.0,1.0,16.0,0.5,0.1,0.0,4519.0,0.0,0.0,0.5151582208453198
1.0,1.0,17.0,0.5,0.1,0.0,4426.0,0.0,0.0,0.5164934478084049
1.0,1.0,18.0,0.5,0.1,0.0,4355.0,0.0,0.0,0.5164179104477612
1.0,1.0,19.0,0.5,0.1,0.0,4329.0,0.0,0.0,0.5169785169785169
1.0,1.0,20.0,0.5,0.1,0.0,12084.0,0.0,0.0,0.18421052631578946
1.0,1.0,21.0,0.5,0.1,0.0,11948.0,0.0,0.0,0.1841312353531972
1.0,1.0,22.0,0.5,0.1,0.0,11925.0,0.0,0.0,0.1838993710691824
1.0,1.0,23.0,0.5,0.1,0.0,11705.0,0.0,0.0,0.18410935497650577
1.0,1.0,24.0,0.5,0.1,0.0,11669.0,0.0,0.0,0.1845059559516668
1.0,1.0,25.0,0.5,0.1,0.0,11550.0,0.0,0.0,0.18363636363636363
1.0,1.0,26.0,0.5,0.1,0.0,11502.0,0.0,0.0,0.18362023995826812
1.0,1.0,27.0,0.5,0.1,0.0,11275.0,0.0,0.0,0.18341463414634146
1.0,1.0,28.0,0.5,0.1,0.0,11151.0,0.0,0.0,0.18339162406959017
1.0,1.0,29.0,0.5,0.1,0.0,11078.0,0.0,0.0,0.18261419028705542
1.0,1.0,30.0,0.5,0.1,0.0,10995.0,0.0,0.0,0.18281036834924966
1.0,1.0,31.0,0.5,0.1,0.0,10882.0,0.0,0.0,0.18259511119279545
1.0,1.0,32.0,0.5,0.1,0.0,10764.0,0.0,0.0,0.18292456335934598
1.0,1.0,33.0,0.5,0.1,0.0,10639.0,0.0,0.0,0.18197198984867
1.0,1.0,34.0,0.5,0.1,0.0,10468.0,0.0,0.0,0.18246083301490257
1.0,1.0,35.0,0.5,0.1,0.0,10339.0,0.0,0.0,0.18270625785859368
1.0,1.0,36.0,0.5,0.1,0.0,10317.0,0.0,0.0,0.18280507899583212
1.0,1.0,37.0,0.5,0.1,0.0,10198.0,0.0,0.0,0.1824867621102177
1.0,1.0,38.0,0.5,0.1,0.0,10146.0,0.0,0.0,0.1817465010841711
1.0,1.0,39.0,0.5,0.1,0.0,10021.0,0.0,0.0,0.18181818181818182
1.0,1.0,40.0,0.5,0.1,0.0,9929.0,0.0,0.0,0.18098499345351998
1.0,1.0,41.0,0.5,0.1,0.0,9897.0,0.0,0.0,0.1802566434273012
1.0,1.0,42.0,0.5,0.1,0.0,9818.0,0.0,0.0,0.18109594622122632
1.0,1.0,43.0,0.5,0.1,0.0,9639.0,0.0,0.0,0.1812428675173773
1.0,1.0,44.0,0.5,0.1,0.0,9439.0,0.0,0.0,0.18148108909842145
1.0,1.0,45.0,0.5,0.1,0.0,9334.0,0.0,0.0,0.4307906578101564
1.0,1.0,46.0,0.5,0.1,0.0,9158.0,0.0,0.0,0.42989735750163793
1.0,1.0,47.0,0.5,0.1,0.0,8936.0,0.0,0.0,0.42983437779767236
1.0,1.0,48.0,0.5,0.1,0.0,8838.0,0.0,0.0,0.4303009730708305
1.0,1.0,49.0,0.5,0.1,0.0,8584.0,0.0,0.0,0.43173345759552656
1.0,1.0,50.0,0.5,0.1,0.0,8218.0,0.0,0.0,0.4324653200292042
1.0,1.0,51.0,0.5,0.1,0.0,7906.0,0.0,0.0,0.4327093346825196
1.0,1.0,52.0,0.5,0.1,0.0,7623.0,0.0,0.0,0.4336875245966155
1.0,2.0,1.0,0.5,0.1,0.0,7372.0,0.0,0.0,0.4333966359196961
1.0,2.0,2.0,0.5,0.1,0.0,7201.0,0.0,0.0,0.434522982919039
1.0,2.0,3.0,0.5,0.1,0.0,6997.0,0.0,0.0,0.43347148778047734
1.0,2.0,4.0,0.5,0.1,0.0,6734.0,0.0,0.0,0.4336204336204336
1.0,2.0,5.0,0.5,0.1,0.0,6545.0,0.0,0.0,0.4343773873185638
1.0,2.0,6.0,0.5,0.1,0.0,6268.0,0.0,0.0,0.4349074664964901
1.0,2.0,7.0,0.5,0.1,0.0,6057.0,0.0,0.0,0.4328875681030213
1.0,2.0,8.0,0.5,0.1,0.0,5908.0,0.0,0.0,0.4334800270819228
1.0,2.0,9.0,0.5,0.1,0.0,5775.0,0.0,0.0,0.43116883116883115
1.0,2.0,10.0,0.5,0.1,0.0,5665.0,0.0,0.0,0.4312444836716681
1.0,2.0,11.0,0.5,0.1,0.0,5546.0,0.0,0.0,0.429498737829066
1.0,2.0,12.0,0.5,0.1,0.0,5402.0,0.0,0.0,0.4315068493150685
1.0,2.0,13.0,0.5,0.1,0.0,5328.0,0.0,0.0,0.42961711711711714
1.0,2.0,14.0,0.5,0.1,0.0,5262.0,0.0,0.0,0.43082478145191944
1.0,2.0,15.0,0.5,0.1,0.0,5108.0,0.0,0.0,0.42815191855912293
1.0,2.0,16.0,0.5,0.1,0.0,4971.0,0.0,0.0,0.4282840474753571
1.0,2.0,17.0,0.5,0.1,0.0,4940.0,0.0,0.0,0.42753036437246966
1.0,2.0,18.0,0.5,0.1,0.0,4778.0,0.0,0.0,0.4280033486814567
1.0,2.0,19.0,0.5,0.1,0.0,4606.0,0.0,0.0,0.4270516717325228
1.0,2.0,20.0,0.5,0.1,0.0,12550.0,0.0,0.0,0.15338645418326693
1.0,2.0,21.0,0.5,0.1,0.0,12276.0,0.0,0.0,0.15387748452264582
1.0,2.0,22.0,0.5,0.1,0.0,11896.0,0.0,0.0,0.1542535305985205
1.0,2.0,23.0,0.5,0.1,0.0,11722.0,0.0,0.0,0.15389865210714895
1.0,2.0,24.0,0.5,0.1,0.0,11575.0,0.0,0.0,0.15282937365010799
1.0,2.0,25.0,0.5,0.1,0.0,11310.0,0.0,0.0,0.1539345711759505
1.0,2.0,26.0,0.5,0.1,0.0,11077.0,0.0,0.0,0.1547350365622461
1.0,2.0,27.0,0.5,0.1,0.0,10786.0,0.0,0.0,0.15455219729278694
