rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.05,3.0,5189.0,0.0,0.0,0.8015031798034303
1.0,1.0,2.0,0.8,0.05,3.0,5153.0,0.0,0.0,0.8001164370269745
1.0,1.0,3.0,0.8,0.05,3.0,5116.0,0.0,0.0,0.7988663017982799
1.0,1.0,4.0,0.8,0.05,3.0,5116.0,0.0,0.0,0.8010164190774042
1.0,1.0,5.0,0.8,0.05,3.0,5187.0,0.0,0.0,0.8012338538654328
1.0,1.0,6.0,0.8,0.05,3.0,5113.0,0.0,0.0,0.8010952474085664
1.0,1.0,7.0,0.8,0.05,3.0,4981.0,0.0,0.0,0.800642441276852
1.0,1.0,8.0,0.8,0.05,3.0,4938.0,0.0,0.0,0.8021466180639936
1.0,1.0,9.0,0.8,0.05,3.0,4863.0,0.0,0.0,0.8030022619782028
1.0,1.0,10.0,0.8,0.05,3.0,4821.0,0.0,0.0,0.8039825762289982
1.0,1.0,11.0,0.8,0.05,3.0,4742.0,0.0,0.0,0.8030366933783214
1.0,1.0,12.0,0.8,0.05,3.0,4684.0,0.0,0.0,0.8033731853116994
1.0,1.0,13.0,0.8,0.05,3.0,4611.0,0.0,0.0,0.8035133376707873
1.0,1.0,14.0,0.8,0.05,3.0,4556.0,0.0,0.0,0.8046532045654082
1.0,1.0,15.0,0.8,0.05,3.0,4508.0,0.0,0.0,0.8034605146406388
1.0,1.0,16.0,0.8,0.05,3.0,4481.0,0.0,0.0,0.8047310868109797
1.0,1.0,17.0,0.8,0.05,3.0,4403.0,0.0,0.0,0.8037701567113332
1.0,1.0,18.0,0.8,0.05,3.0,4318.0,0.0,0.0,0.8045391384900417
1.0,1.0,19.0,0.8,0.05,3.0,4269.0,0.0,0.0,0.8048723354415555
1.0,1.0,20.0,0.8,0.05,3.0,11810.0,0.0,0.0,0.2882303132938188
1.0,1.0,21.0,0.8,0.05,3.0,11541.0,0.0,0.0,0.2882765791525864
1.0,1.0,22.0,0.8,0.05,3.0,11417.0,0.0,0.0,0.2876412367522116
1.0,1.0,23.0,0.8,0.05,3.0,11281.0,0.0,0.0,0.2879177377892031
1.0,1.0,24.0,0.8,0.05,3.0,11168.0,0.0,0.0,0.28760744985673353
1.0,1.0,25.0,0.8,0.05,3.0,10917.0,0.0,0.0,0.288907208940185
1.0,1.0,26.0,0.8,0.05,3.0,10790.0,0.0,0.0,0.28841519925857273
1.0,1.0,27.0,0.8,0.05,3.0,10645.0,0.0,0.0,0.2896195396899953
1.0,1.0,28.0,0.8,0.05,3.0,10357.0,0.0,0.0,0.2886936371536159
1.0,1.0,29.0,0.8,0.05,3.0,10198.0,0.0,0.0,0.2884879388115317
1.0,1.0,30.0,0.8,0.05,3.0,10063.0,0.0,0.0,0.2885819338169532
1.0,1.0,31.0,0.8,0.05,3.0,9895.0,0.0,0.0,0.28913592723597775
1.0,1.0,32.0,0.8,0.05,3.0,9809.0,0.0,0.0,0.288714445917015
1.0,1.0,33.0,0.8,0.05,3.0,9645.0,0.0,0.0,0.28792120269569726
1.0,1.0,34.0,0.8,0.05,3.0,9584.0,0.0,0.0,0.28808430717863104
1.0,1.0,35.0,0.8,0.05,3.0,9427.0,0.0,0.0,0.28916940702238253
1.0,1.0,36.0,0.8,0.05,3.0,9355.0,0.0,0.0,0.2884019241047568
1.0,1.0,37.0,0.8,0.05,3.0,9197.0,0.0,0.0,0.28835489833641403
1.0,1.0,38.0,0.8,0.05,3.0,9086.0,0.0,0.0,0.287145058331499
1.0,1.0,39.0,0.8,0.05,3.0,8992.0,0.0,0.0,0.2873665480427046
1.0,1.0,40.0,0.8,0.05,3.0,8914.0,0.0,0.0,0.28786179044200133
1.0,1.0,41.0,0.8,0.05,3.0,8821.0,0.0,0.0,0.2888561387597778
1.0,1.0,42.0,0.8,0.05,3.0,8653.0,0.0,0.0,0.28833930428753035
1.0,1.0,43.0,0.8,0.05,3.0,8609.0,0.0,0.0,0.2878383087466605
1.0,1.0,44.0,0.8,0.05,3.0,8454.0,0.0,0.0,0.28862077123255264
1.0,1.0,45.0,0.8,0.05,3.0,8366.0,0.0,0.0,0.5992110925173321
1.0,1.0,46.0,0.8,0.05,3.0,8236.0,0.0,0.0,0.6013841670713939
1.0,1.0,47.0,0.8,0.05,3.0,8134.0,0.0,0.0,0.6001967051880993
1.0,1.0,48.0,0.8,0.05,3.0,8017.0,0.0,0.0,0.5998503180740925
1.0,1.0,49.0,0.8,0.05,3.0,7934.0,0.0,0.0,0.5980589866397782
1.0,1.0,50.0,0.8,0.05,3.0,7571.0,0.0,0.0,0.6003169990754194
1.0,1.0,51.0,0.8,0.05,3.0,7361.0,0.0,0.0,0.6015487026219264
1.0,1.0,52.0,0.8,0.05,3.0,7085.0,0.0,0.0,0.6035285815102329
1.0,2.0,1.0,0.8,0.05,3.0,6798.0,0.0,0.0,0.6060606060606061
1.0,2.0,2.0,0.8,0.05,3.0,6556.0,0.0,0.0,0.6089078706528371
1.0,2.0,3.0,0.8,0.05,3.0,6371.0,0.0,0.0,0.6110500706325538
1.0,2.0,4.0,0.8,0.05,3.0,6031.0,0.0,0.0,0.6111755927706848
1.0,2.0,5.0,0.8,0.05,3.0,5834.0,0.0,0.0,0.6134727459718889
1.0,2.0,6.0,0.8,0.05,3.0,5644.0,0.0,0.0,0.6121545003543586
1.0,2.0,7.0,0.8,0.05,3.0,5377.0,0.0,0.0,0.6126092616700762
1.0,2.0,8.0,0.8,0.05,3.0,5103.0,0.0,0.0,0.6151283558690966
1.0,2.0,9.0,0.8,0.05,3.0,5027.0,0.0,0.0,0.6136860950865327
1.0,2.0,10.0,0.8,0.05,3.0,4822.0,0.0,0.0,0.6109498133554542
1.0,2.0,11.0,0.8,0.05,3.0,4746.0,0.0,0.0,0.6093552465233881
1.0,2.0,12.0,0.8,0.05,3.0,4617.0,0.0,0.0,0.6101364522417154
1.0,2.0,13.0,0.8,0.05,3.0,4460.0,0.0,0.0,0.6091928251121076
1.0,2.0,14.0,0.8,0.05,3.0,4358.0,0.0,0.0,0.6080770995869665
1.0,2.0,15.0,0.8,0.05,3.0,4279.0,0.0,0.0,0.6076186024772143
1.0,2.0,16.0,0.8,0.05,3.0,4198.0,0.0,0.0,0.6083849452120057
1.0,2.0,17.0,0.8,0.05,3.0,4150.0,0.0,0.0,0.6053012048192771
1.0,2.0,18.0,0.8,0.05,3.0,4002.0,0.0,0.0,0.605447276361819
1.0,2.0,19.0,0.8,0.05,3.0,3988.0,0.0,0.0,0.6038114343029087
1.0,2.0,20.0,0.8,0.05,3.0,10562.0,0.0,0.0,0.22211702329104335
1.0,2.0,21.0,0.8,0.05,3.0,10087.0,0.0,0.0,0.22077922077922077
1.0,2.0,22.0,0.8,0.05,3.0,9573.0,0.0,0.0,0.22145617883631047
1.0,2.0,23.0,0.8,0.05,3.0,9310.0,0.0,0.0,0.22137486573576798
