rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.0,1.0,5201.0,0.0,0.0,0.10574889444337628
1.0,1.0,2.0,0.1,0.0,1.0,5176.0,0.0,0.0,0.10568006182380216
1.0,1.0,3.0,0.1,0.0,1.0,5114.0,0.0,0.0,0.10657019945248337
1.0,1.0,4.0,0.1,0.0,1.0,5116.0,0.0,0.0,0.10594214229867084
1.0,1.0,5.0,0.1,0.0,1.0,5170.0,0.0,0.0,0.10851063829787234
1.0,1.0,6.0,0.1,0.0,1.0,5142.0,0.0,0.0,0.10793465577596266
1.0,1.0,7.0,0.1,0.0,1.0,5082.0,0.0,0.0,0.10881542699724518
1.0,1.0,8.0,0.1,0.0,1.0,5023.0,0.0,0.0,0.1085008958789568
1.0,1.0,9.0,0.1,0.0,1.0,4968.0,0.0,0.0,0.10990338164251208
1.0,1.0,10.0,0.1,0.0,1.0,4918.0,0.0,0.0,0.1087840585603904
1.0,1.0,11.0,0.1,0.0,1.0,4852.0,0.0,0.0,0.10964550700741962
1.0,1.0,12.0,0.1,0.0,1.0,4733.0,0.0,0.0,0.11050073948869639
1.0,1.0,13.0,0.1,0.0,1.0,4690.0,0.0,0.0,0.11087420042643924
1.0,1.0,14.0,0.1,0.0,1.0,4615.0,0.0,0.0,0.11072589382448537
1.0,1.0,15.0,0.1,0.0,1.0,4550.0,0.0,0.0,0.11032967032967032
1.0,1.0,16.0,0.1,0.0,1.0,4505.0,0.0,0.0,0.11054384017758047
1.0,1.0,17.0,0.1,0.0,1.0,4430.0,0.0,0.0,0.10948081264108352
1.0,1.0,18.0,0.1,0.0,1.0,4380.0,0.0,0.0,0.1093607305936073
1.0,1.0,19.0,0.1,0.0,1.0,4310.0,0.0,0.0,0.10928074245939676
1.0,1.0,20.0,0.1,0.0,1.0,11998.0,0.0,0.0,0.03900650108351392
1.0,1.0,21.0,0.1,0.0,1.0,11846.0,0.0,0.0,0.03874725645787608
1.0,1.0,22.0,0.1,0.0,1.0,11777.0,0.0,0.0,0.03863462681497835
1.0,1.0,23.0,0.1,0.0,1.0,11626.0,0.0,0.0,0.03956648890418028
1.0,1.0,24.0,0.1,0.0,1.0,11431.0,0.0,0.0,0.03936663459014959
1.0,1.0,25.0,0.1,0.0,1.0,11149.0,0.0,0.0,0.039286034621939185
1.0,1.0,26.0,0.1,0.0,1.0,10928.0,0.0,0.0,0.03916544655929722
1.0,1.0,27.0,0.1,0.0,1.0,10776.0,0.0,0.0,0.03934669636228656
1.0,1.0,28.0,0.1,0.0,1.0,10618.0,0.0,0.0,0.03927293275569787
1.0,1.0,29.0,0.1,0.0,1.0,10440.0,0.0,0.0,0.03917624521072797
1.0,1.0,30.0,0.1,0.0,1.0,10226.0,0.0,0.0,0.03960492861333855
1.0,1.0,31.0,0.1,0.0,1.0,10004.0,0.0,0.0,0.03968412634946022
1.0,1.0,32.0,0.1,0.0,1.0,9785.0,0.0,0.0,0.0398569238630557
1.0,1.0,33.0,0.1,0.0,1.0,9738.0,0.0,0.0,0.03994660094475252
1.0,1.0,34.0,0.1,0.0,1.0,9645.0,0.0,0.0,0.039917055469155
1.0,1.0,35.0,0.1,0.0,1.0,9419.0,0.0,0.0,0.0399193120288778
1.0,1.0,36.0,0.1,0.0,1.0,9265.0,0.0,0.0,0.04036697247706422
1.0,1.0,37.0,0.1,0.0,1.0,9118.0,0.0,0.0,0.04046940118447028
1.0,1.0,38.0,0.1,0.0,1.0,8968.0,0.0,0.0,0.04070026761819804
1.0,1.0,39.0,0.1,0.0,1.0,8892.0,0.0,0.0,0.04071075123706703
1.0,1.0,40.0,0.1,0.0,1.0,8788.0,0.0,0.0,0.04107874374146563
1.0,1.0,41.0,0.1,0.0,1.0,8699.0,0.0,0.0,0.04126911139211403
