rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.0,3,5289,48,4,0.5927396483267158
1,1,2,0.6,propagule,0.0,3,5188,52,17,0.5905936777178104
1,1,3,0.6,propagule,0.0,3,5136,61,25,0.5917056074766355
1,1,4,0.6,propagule,0.0,3,5100,61,33,0.5939215686274509
1,1,5,0.6,propagule,0.0,3,5151,58,31,0.594059405940594
1,1,6,0.6,propagule,0.0,3,5127,67,34,0.5935244782523893
1,1,7,0.6,propagule,0.0,3,5036,65,24,0.5969023034154091
1,1,8,0.6,propagule,0.0,3,4898,64,27,0.5984075132707227
1,1,9,0.6,propagule,0.0,3,4735,71,33,0.6006335797254488
1,1,10,0.6,propagule,0.0,3,4611,75,36,0.6042073302971156
1,1,11,0.6,propagule,0.0,3,4541,77,40,0.605813697423475
1,1,12,0.6,propagule,0.0,3,4461,72,33,0.6072629455279085
1,1,13,0.6,propagule,0.0,3,4279,64,29,0.6104229960271091
1,1,14,0.6,propagule,0.0,3,4163,52,19,0.6091760749459524
1,1,15,0.6,propagule,0.0,3,4027,51,25,0.6111249068785697
1,1,16,0.6,propagule,0.0,3,3981,44,22,0.6129113288118563
1,1,17,0.6,propagule,0.0,3,3912,43,20,0.6160531697341514
1,1,18,0.6,propagule,0.0,3,3863,35,16,0.6176546725342997
1,1,19,0.6,propagule,0.0,3,3748,30,17,0.6173959445037354
1,1,20,0.6,propagule,0.0,3,7076,33,19,0.3261729790842284
1,1,21,0.6,propagule,0.0,3,6701,63,16,0.3280107446649754
1,1,22,0.6,propagule,0.0,3,6316,61,24,0.330905636478784
1,1,23,0.6,propagule,0.0,3,6085,95,31,0.33294987674609694
1,1,24,0.6,propagule,0.0,3,5860,115,44,0.33549488054607507
1,1,25,0.6,propagule,0.0,3,5688,121,38,0.33825597749648384
1,1,26,0.6,propagule,0.0,3,5481,139,57,0.341178617040686
1,1,27,0.6,propagule,0.0,3,5194,149,57,0.34616865614170195
1,1,28,0.6,propagule,0.0,3,5032,159,66,0.3483704292527822
1,1,29,0.6,propagule,0.0,3,4796,157,65,0.3530025020850709
1,1,30,0.6,propagule,0.0,3,4623,178,70,0.35669478693489076
1,1,31,0.6,propagule,0.0,3,4455,180,77,0.35982042648709317
1,1,32,0.6,propagule,0.0,3,4317,183,80,0.36228862636089876
1,1,33,0.6,propagule,0.0,3,4124,174,83,0.3663918525703201
1,1,34,0.6,propagule,0.0,3,3910,162,79,0.3734015345268542
1,1,35,0.6,propagule,0.0,3,3774,157,70,0.3754636989931108
1,1,36,0.6,propagule,0.0,3,3634,161,78,0.38194826637314255
1,1,37,0.6,propagule,0.0,3,3425,160,68,0.3900729927007299
1,1,38,0.6,propagule,0.0,3,3346,162,68,0.39420203227734607
1,1,39,0.6,propagule,0.0,3,3233,171,78,0.3983915867615218
1,1,40,0.6,propagule,0.0,3,3115,161,82,0.4057784911717496
1,1,41,0.6,propagule,0.0,3,3003,170,87,0.4075924075924076
1,1,42,0.6,propagule,0.0,3,2929,163,80,0.41311027654489585
1,1,43,0.6,propagule,0.0,3,2856,157,85,0.4180672268907563
1,1,44,0.6,propagule,0.0,3,2805,152,79,0.42245989304812837
