rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.025,4,5146,52,7,0.39020598523124755
1,1,2,0.4,wave,0.025,4,5103,47,15,0.3893787967862042
1,1,3,0.4,wave,0.025,4,5052,57,24,0.39251781472684083
1,1,4,0.4,wave,0.025,4,4879,69,30,0.39680262348841977
1,1,5,0.4,wave,0.025,4,4870,81,33,0.3971252566735113
1,1,6,0.4,wave,0.025,4,4727,84,35,0.3987730061349693
1,1,7,0.4,wave,0.025,4,4554,89,33,0.3974527887571366
1,1,8,0.4,wave,0.025,4,4378,106,36,0.3969849246231156
1,1,9,0.4,wave,0.025,4,4189,110,43,0.39532107901647173
1,1,10,0.4,wave,0.025,4,4020,121,48,0.39427860696517414
1,1,11,0.4,wave,0.025,4,3938,138,59,0.3930929405789741
1,1,12,0.4,wave,0.025,4,3842,147,66,0.39432587194169705
1,1,13,0.4,wave,0.025,4,3760,163,64,0.39813829787234045
1,1,14,0.4,wave,0.025,4,3672,178,72,0.4014161220043573
1,1,15,0.4,wave,0.025,4,3594,170,79,0.4031719532554257
1,1,16,0.4,wave,0.025,4,3495,178,94,0.40600858369098713
1,1,17,0.4,wave,0.025,4,3424,179,95,0.40975467289719625
1,1,18,0.4,wave,0.025,4,3329,175,86,0.41544007209372186
1,1,19,0.4,wave,0.025,4,3264,161,72,0.4181985294117647
1,1,20,0.4,wave,0.025,4,5924,142,74,0.2224848075624578
1,1,21,0.4,wave,0.025,4,5676,169,70,0.22322057787174066
1,1,22,0.4,wave,0.025,4,5382,205,69,0.225752508361204
1,1,23,0.4,wave,0.025,4,5256,228,78,0.228310502283105
1,1,24,0.4,wave,0.025,4,4981,253,97,0.2358964063441076
1,1,25,0.4,wave,0.025,4,4832,290,108,0.23737582781456953
1,1,26,0.4,wave,0.025,4,4619,314,121,0.24334271487334921
1,1,27,0.4,wave,0.025,4,4325,321,136,0.24670520231213872
1,1,28,0.4,wave,0.025,4,4154,351,157,0.25012036591237363
1,1,29,0.4,wave,0.025,4,3969,354,169,0.25673973293020913
1,1,30,0.4,wave,0.025,4,3784,343,159,0.26374207188160675
1,1,31,0.4,wave,0.025,4,3587,331,138,0.2651240591023139
1,1,32,0.4,wave,0.025,4,3405,315,144,0.27165932452276065
1,1,33,0.4,wave,0.025,4,3266,336,144,0.27403551745254134
1,1,34,0.4,wave,0.025,4,3120,327,155,0.2794871794871795
1,1,35,0.4,wave,0.025,4,2949,310,140,0.2882332994235334
1,1,36,0.4,wave,0.025,4,2860,312,159,0.2947552447552448
1,1,37,0.4,wave,0.025,4,2745,315,155,0.3020036429872495
1,1,38,0.4,wave,0.025,4,2615,308,148,0.3112810707456979
1,1,39,0.4,wave,0.025,4,2504,313,144,0.3218849840255591
1,1,40,0.4,wave,0.025,4,2379,277,115,0.3329129886506936
1,1,41,0.4,wave,0.025,4,2290,268,134,0.3384279475982533
1,1,42,0.4,wave,0.025,4,2173,282,132,0.34974689369535206
1,1,43,0.4,wave,0.025,4,2115,278,139,0.357919621749409
1,1,44,0.4,wave,0.025,4,2008,253,120,0.36852589641434264
1,1,45,0.4,wave,0.025,4,1948,227,115,0.555441478439425
