rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,0.2,0.0,5051.0,55.0,4.0,0.7915264304098198
1.0,1.0,2.0,0.8,0.0,0.2,0.0,4997.0,54.0,17.0,0.7904742845707424
1.0,1.0,3.0,0.8,0.0,0.2,0.0,4858.0,56.0,31.0,0.7890078221490325
1.0,1.0,4.0,0.8,0.0,0.2,0.0,4816.0,59.0,35.0,0.7882059800664452
1.0,1.0,5.0,0.8,0.0,0.2,0.0,4827.0,51.0,31.0,0.7876527864097783
1.0,1.0,6.0,0.8,0.0,0.2,0.0,4653.0,47.0,23.0,0.7923920051579626
1.0,1.0,7.0,0.8,0.0,0.2,0.0,4510.0,45.0,21.0,0.7922394678492239
1.0,1.0,8.0,0.8,0.0,0.2,0.0,4340.0,44.0,21.0,0.7935483870967742
1.0,1.0,9.0,0.8,0.0,0.2,0.0,4215.0,41.0,19.0,0.79288256227758
1.0,1.0,10.0,0.8,0.0,0.2,0.0,4122.0,37.0,20.0,0.7957302280446386
1.0,1.0,11.0,0.8,0.0,0.2,0.0,4034.0,34.0,18.0,0.7947446703024293
1.0,1.0,12.0,0.8,0.0,0.2,0.0,3902.0,34.0,15.0,0.7970271655561251
1.0,1.0,13.0,0.8,0.0,0.2,0.0,3822.0,30.0,12.0,0.7972265829408687
1.0,1.0,14.0,0.8,0.0,0.2,0.0,3745.0,25.0,13.0,0.8008010680907878
1.0,1.0,15.0,0.8,0.0,0.2,0.0,3675.0,24.0,11.0,0.7997278911564626
1.0,1.0,16.0,0.8,0.0,0.2,0.0,3598.0,21.0,13.0,0.80183435241801
1.0,1.0,17.0,0.8,0.0,0.2,0.0,3562.0,18.0,12.0,0.8001122964626615
1.0,1.0,18.0,0.8,0.0,0.2,0.0,3517.0,15.0,9.0,0.8021040659653114
1.0,1.0,19.0,0.8,0.0,0.2,0.0,3457.0,9.0,2.0,0.8030083887763957
1.0,1.0,20.0,0.8,0.0,0.2,0.0,6418.0,7.0,3.0,0.4281707697101901
1.0,1.0,21.0,0.8,0.0,0.2,0.0,6066.0,11.0,6.0,0.4310913287174415
1.0,1.0,22.0,0.8,0.0,0.2,0.0,5804.0,18.0,7.0,0.4328049620951068
1.0,1.0,23.0,0.8,0.0,0.2,0.0,5629.0,15.0,5.0,0.43329188132883284
1.0,1.0,24.0,0.8,0.0,0.2,0.0,5398.0,15.0,3.0,0.4373842163764357
1.0,1.0,25.0,0.8,0.0,0.2,0.0,5255.0,18.0,4.0,0.43977164605137964
1.0,1.0,26.0,0.8,0.0,0.2,0.0,4982.0,18.0,6.0,0.4437976716178242
1.0,1.0,27.0,0.8,0.0,0.2,0.0,4837.0,17.0,13.0,0.44655778375025845
1.0,1.0,28.0,0.8,0.0,0.2,0.0,4616.0,19.0,11.0,0.4510398613518198
1.0,1.0,29.0,0.8,0.0,0.2,0.0,4492.0,26.0,12.0,0.4514692787177204
1.0,1.0,30.0,0.8,0.0,0.2,0.0,4282.0,21.0,5.0,0.4532928538066324
1.0,1.0,31.0,0.8,0.0,0.2,0.0,4106.0,24.0,7.0,0.4578665367754506
1.0,1.0,32.0,0.8,0.0,0.2,0.0,3869.0,26.0,11.0,0.46084259498578445
1.0,1.0,33.0,0.8,0.0,0.2,0.0,3772.0,30.0,13.0,0.4650053022269353
1.0,1.0,34.0,0.8,0.0,0.2,0.0,3636.0,38.0,16.0,0.46974697469746973
1.0,1.0,35.0,0.8,0.0,0.2,0.0,3558.0,42.0,13.0,0.47133220910623946
1.0,1.0,36.0,0.8,0.0,0.2,0.0,3443.0,36.0,13.0,0.4780714493174557
1.0,1.0,37.0,0.8,0.0,0.2,0.0,3398.0,40.0,17.0,0.4782224838140082
1.0,1.0,38.0,0.8,0.0,0.2,0.0,3327.0,46.0,24.0,0.48091373609858734
1.0,1.0,39.0,0.8,0.0,0.2,0.0,3203.0,43.0,23.0,0.48641898220418356
1.0,1.0,40.0,0.8,0.0,0.2,0.0,3032.0,28.0,16.0,0.49307387862796836
1.0,1.0,41.0,0.8,0.0,0.2,0.0,2918.0,28.0,13.0,0.4952021932830706
1.0,1.0,42.0,0.8,0.0,0.2,0.0,2816.0,30.0,18.0,0.4992897727272727
1.0,1.0,43.0,0.8,0.0,0.2,0.0,2751.0,23.0,12.0,0.5012722646310432
1.0,1.0,44.0,0.8,0.0,0.2,0.0,2673.0,25.0,13.0,0.5057987280209503
1.0,1.0,45.0,0.8,0.0,0.2,0.0,2644.0,21.0,10.0,0.7530257186081695
1.0,1.0,46.0,0.8,0.0,0.2,0.0,2606.0,19.0,10.0,0.7555640828856485
1.0,1.0,47.0,0.8,0.0,0.2,0.0,2578.0,14.0,8.0,0.7540729247478666
1.0,1.0,48.0,0.8,0.0,0.2,0.0,2505.0,14.0,8.0,0.7552894211576846
1.0,1.0,49.0,0.8,0.0,0.2,0.0,2489.0,13.0,7.0,0.7553234230614705
1.0,1.0,50.0,0.8,0.0,0.2,0.0,2441.0,12.0,6.0,0.7582957804178615
1.0,1.0,51.0,0.8,0.0,0.2,0.0,2423.0,11.0,4.0,0.7585637639290136
1.0,1.0,52.0,0.8,0.0,0.2,0.0,2381.0,9.0,3.0,0.758504829903402
1.0,2.0,1.0,0.8,0.0,0.2,0.0,2365.0,7.0,6.0,0.7585623678646934
1.0,2.0,2.0,0.8,0.0,0.2,0.0,2337.0,8.0,6.0,0.7590928540864356
1.0,2.0,3.0,0.8,0.0,0.2,0.0,2268.0,8.0,5.0,0.7610229276895943
1.0,2.0,4.0,0.8,0.0,0.2,0.0,2234.0,5.0,0.0,0.7632050134288272
1.0,2.0,5.0,0.8,0.0,0.2,0.0,2224.0,5.0,3.0,0.762589928057554
1.0,2.0,6.0,0.8,0.0,0.2,0.0,2189.0,5.0,4.0,0.7633622658748287
1.0,2.0,7.0,0.8,0.0,0.2,0.0,2138.0,5.0,5.0,0.7600561272217026
1.0,2.0,8.0,0.8,0.0,0.2,0.0,2115.0,2.0,2.0,0.7612293144208038
1.0,2.0,9.0,0.8,0.0,0.2,0.0,2109.0,1.0,1.0,0.7596017069701281
1.0,2.0,10.0,0.8,0.0,0.2,0.0,2064.0,0.0,0.0,0.7601744186046512
1.0,2.0,11.0,0.8,0.0,0.2,0.0,2037.0,0.0,0.0,0.759941089837997
1.0,2.0,12.0,0.8,0.0,0.2,0.0,2017.0,0.0,0.0,0.7585523054040655
1.0,2.0,13.0,0.8,0.0,0.2,0.0,1945.0,0.0,0.0,0.7583547557840618
1.0,2.0,14.0,0.8,0.0,0.2,0.0,1929.0,0.0,0.0,0.7573872472783826
1.0,2.0,15.0,0.8,0.0,0.2,0.0,1918.0,0.0,0.0,0.7565172054223149
1.0,2.0,16.0,0.8,0.0,0.2,0.0,1908.0,0.0,0.0,0.7552410901467506
1.0,2.0,17.0,0.8,0.0,0.2,0.0,1891.0,0.0,0.0,0.7540983606557377
1.0,2.0,18.0,0.8,0.0,0.2,0.0,1867.0,0.0,0.0,0.7525441885377611
1.0,2.0,19.0,0.8,0.0,0.2,0.0,1851.0,0.0,0.0,0.7525661804430038
1.0,2.0,20.0,0.8,0.0,0.2,0.0,3327.0,0.0,0.0,0.41088067327923056
1.0,2.0,21.0,0.8,0.0,0.2,0.0,3211.0,0.0,0.0,0.407972594207412
1.0,2.0,22.0,0.8,0.0,0.2,0.0,3127.0,0.0,0.0,0.4093380236648545
1.0,2.0,23.0,0.8,0.0,0.2,0.0,3084.0,0.0,0.0,0.4095330739299611
1.0,2.0,24.0,0.8,0.0,0.2,0.0,2990.0,0.0,0.0,0.41304347826086957
1.0,2.0,25.0,0.8,0.0,0.2,0.0,2949.0,0.0,0.0,0.41268226517463547
1.0,2.0,26.0,0.8,0.0,0.2,0.0,2875.0,0.0,0.0,0.41356521739130436
1.0,2.0,27.0,0.8,0.0,0.2,0.0,2782.0,0.0,0.0,0.41229331416247306
1.0,2.0,28.0,0.8,0.0,0.2,0.0,2708.0,0.0,0.0,0.4146971935007385
1.0,2.0,29.0,0.8,0.0,0.2,0.0,2618.0,0.0,0.0,0.41787624140565316
1.0,2.0,30.0,0.8,0.0,0.2,0.0,2530.0,0.0,0.0,0.4209486166007905
1.0,2.0,31.0,0.8,0.0,0.2,0.0,2492.0,0.0,0.0,0.42174959871589085
1.0,2.0,32.0,0.8,0.0,0.2,0.0,2383.0,0.0,0.0,0.4280318925723878
1.0,2.0,33.0,0.8,0.0,0.2,0.0,2336.0,0.0,0.0,0.4267979452054795
1.0,2.0,34.0,0.8,0.0,0.2,0.0,2296.0,0.0,0.0,0.42770034843205573
1.0,2.0,35.0,0.8,0.0,0.2,0.0,2224.0,0.0,0.0,0.43030575539568344
1.0,2.0,36.0,0.8,0.0,0.2,0.0,2211.0,0.0,0.0,0.43057440072365444
1.0,2.0,37.0,0.8,0.0,0.2,0.0,2165.0,0.0,0.0,0.43187066974595845
1.0,2.0,38.0,0.8,0.0,0.2,0.0,2064.0,0.0,0.0,0.43459302325581395
1.0,2.0,39.0,0.8,0.0,0.2,0.0,2058.0,0.0,0.0,0.43100097181729835
1.0,2.0,40.0,0.8,0.0,0.2,0.0,1962.0,0.0,0.0,0.44087665647298674
1.0,2.0,41.0,0.8,0.0,0.2,0.0,1924.0,0.0,0.0,0.4402286902286902
1.0,2.0,42.0,0.8,0.0,0.2,0.0,1881.0,0.0,0.0,0.4433811802232855
1.0,2.0,43.0,0.8,0.0,0.2,0.0,1811.0,0.0,0.0,0.44781888459414687
1.0,2.0,44.0,0.8,0.0,0.2,0.0,1787.0,0.0,0.0,0.45047565752658086
1.0,2.0,45.0,0.8,0.0,0.2,0.0,1756.0,0.0,0.0,0.7232346241457859
1.0,2.0,46.0,0.8,0.0,0.2,0.0,1739.0,0.0,0.0,0.723404255319149
1.0,2.0,47.0,0.8,0.0,0.2,0.0,1704.0,0.0,0.0,0.7259389671361502
1.0,2.0,48.0,0.8,0.0,0.2,0.0,1690.0,0.0,0.0,0.7260355029585799
1.0,2.0,49.0,0.8,0.0,0.2,0.0,1683.0,0.0,0.0,0.7237076648841355
1.0,2.0,50.0,0.8,0.0,0.2,0.0,1657.0,0.0,0.0,0.7266143633071817
1.0,2.0,51.0,0.8,0.0,0.2,0.0,1621.0,0.0,0.0,0.7279457125231339
1.0,2.0,52.0,0.8,0.0,0.2,0.0,1606.0,0.0,0.0,0.7285180572851806
1.0,3.0,1.0,0.8,0.0,0.2,0.0,1590.0,0.0,0.0,0.7270440251572327
1.0,3.0,2.0,0.8,0.0,0.2,0.0,1571.0,0.0,0.0,0.7275620623806492
1.0,3.0,3.0,0.8,0.0,0.2,0.0,1541.0,0.0,0.0,0.7248539909149903
1.0,3.0,4.0,0.8,0.0,0.2,0.0,1530.0,0.0,0.0,0.7261437908496732
