rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,4.0,5103.0,0.0,0.0,0.6098373505780913
1.0,1.0,2.0,0.6,0.0,4.0,4999.0,0.0,0.0,0.6115223044608922
1.0,1.0,3.0,0.6,0.0,4.0,4947.0,0.0,0.0,0.6128967050737821
1.0,1.0,4.0,0.6,0.0,4.0,4906.0,0.0,0.0,0.6143497757847534
1.0,1.0,5.0,0.6,0.0,4.0,4972.0,0.0,0.0,0.6154465004022526
1.0,1.0,6.0,0.6,0.0,4.0,4883.0,0.0,0.0,0.6145812000819169
1.0,1.0,7.0,0.6,0.0,4.0,4825.0,0.0,0.0,0.6153367875647668
1.0,1.0,8.0,0.6,0.0,4.0,4749.0,0.0,0.0,0.6146557169930512
1.0,1.0,9.0,0.6,0.0,4.0,4658.0,0.0,0.0,0.6172176899957064
1.0,1.0,10.0,0.6,0.0,4.0,4532.0,0.0,0.0,0.6151809355692851
1.0,1.0,11.0,0.6,0.0,4.0,4441.0,0.0,0.0,0.6160774600315244
1.0,1.0,12.0,0.6,0.0,4.0,4370.0,0.0,0.0,0.6132723112128147
1.0,1.0,13.0,0.6,0.0,4.0,4289.0,0.0,0.0,0.6148286313826067
1.0,1.0,14.0,0.6,0.0,4.0,4241.0,0.0,0.0,0.6130629568497996
1.0,1.0,15.0,0.6,0.0,4.0,4178.0,0.0,0.0,0.6156055528961225
1.0,1.0,16.0,0.6,0.0,4.0,4051.0,0.0,0.0,0.6144161935324611
1.0,1.0,17.0,0.6,0.0,4.0,3973.0,0.0,0.0,0.6136420840674554
1.0,1.0,18.0,0.6,0.0,4.0,3891.0,0.0,0.0,0.6134669750706759
1.0,1.0,19.0,0.6,0.0,4.0,3792.0,0.0,0.0,0.6141877637130801
1.0,1.0,20.0,0.6,0.0,4.0,10687.0,0.0,0.0,0.21671189295405632
1.0,1.0,21.0,0.6,0.0,4.0,10607.0,0.0,0.0,0.21523522202319223
1.0,1.0,22.0,0.6,0.0,4.0,10434.0,0.0,0.0,0.21573701360935404
1.0,1.0,23.0,0.6,0.0,4.0,10383.0,0.0,0.0,0.21564095155542715
1.0,1.0,24.0,0.6,0.0,4.0,10226.0,0.0,0.0,0.21582241345589673
1.0,1.0,25.0,0.6,0.0,4.0,10096.0,0.0,0.0,0.2163232963549921
1.0,1.0,26.0,0.6,0.0,4.0,10058.0,0.0,0.0,0.2160469278186518
1.0,1.0,27.0,0.6,0.0,4.0,9909.0,0.0,0.0,0.21525885558583105
1.0,1.0,28.0,0.6,0.0,4.0,9735.0,0.0,0.0,0.21602465331278892
1.0,1.0,29.0,0.6,0.0,4.0,9581.0,0.0,0.0,0.21542636468009602
1.0,1.0,30.0,0.6,0.0,4.0,9466.0,0.0,0.0,0.21529685189097825
