rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.15,3.0,5038.0,0.0,0.0,0.8070662961492656
1.0,1.0,2.0,0.8,0.15,3.0,4982.0,0.0,0.0,0.804696908871939
1.0,1.0,3.0,0.8,0.15,3.0,4957.0,0.0,0.0,0.8051240669759936
1.0,1.0,4.0,0.8,0.15,3.0,4928.0,0.0,0.0,0.802150974025974
1.0,1.0,5.0,0.8,0.15,3.0,5014.0,0.0,0.0,0.8005584363781412
1.0,1.0,6.0,0.8,0.15,3.0,4921.0,0.0,0.0,0.8000406421459053
1.0,1.0,7.0,0.8,0.15,3.0,4862.0,0.0,0.0,0.8004936240230358
1.0,1.0,8.0,0.8,0.15,3.0,4827.0,0.0,0.0,0.7984255230992334
1.0,1.0,9.0,0.8,0.15,3.0,4753.0,0.0,0.0,0.7994950557542605
1.0,1.0,10.0,0.8,0.15,3.0,4726.0,0.0,0.0,0.7987727465086754
1.0,1.0,11.0,0.8,0.15,3.0,4593.0,0.0,0.0,0.7990420204659264
1.0,1.0,12.0,0.8,0.15,3.0,4519.0,0.0,0.0,0.7992918787342332
1.0,1.0,13.0,0.8,0.15,3.0,4425.0,0.0,0.0,0.8011299435028248
1.0,1.0,14.0,0.8,0.15,3.0,4339.0,0.0,0.0,0.8006453099792579
1.0,1.0,15.0,0.8,0.15,3.0,4273.0,0.0,0.0,0.8003744441844137
1.0,1.0,16.0,0.8,0.15,3.0,4204.0,0.0,0.0,0.7999524262607041
1.0,1.0,17.0,0.8,0.15,3.0,4067.0,0.0,0.0,0.8013277600196705
1.0,1.0,18.0,0.8,0.15,3.0,4027.0,0.0,0.0,0.8013409485969705
1.0,1.0,19.0,0.8,0.15,3.0,3999.0,0.0,0.0,0.8024506126531633
1.0,1.0,20.0,0.8,0.15,3.0,10960.0,0.0,0.0,0.28895985401459856
1.0,1.0,21.0,0.8,0.15,3.0,10829.0,0.0,0.0,0.2899621387016345
1.0,1.0,22.0,0.8,0.15,3.0,10744.0,0.0,0.0,0.2896500372300819
1.0,1.0,23.0,0.8,0.15,3.0,10653.0,0.0,0.0,0.289402046371914
1.0,1.0,24.0,0.8,0.15,3.0,10438.0,0.0,0.0,0.2903812990994443
1.0,1.0,25.0,0.8,0.15,3.0,10386.0,0.0,0.0,0.29067976121702294
1.0,1.0,26.0,0.8,0.15,3.0,10274.0,0.0,0.0,0.29044189215495425
1.0,1.0,27.0,0.8,0.15,3.0,10179.0,0.0,0.0,0.29040180764318696
