rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,3.0,5078.0,0.0,0.0,0.4929105947223316
1.0,1.0,2.0,0.5,0.1,3.0,5060.0,0.0,0.0,0.49229249011857706
1.0,1.0,3.0,0.5,0.1,3.0,5047.0,0.0,0.0,0.491182880919358
1.0,1.0,4.0,0.5,0.1,3.0,5031.0,0.0,0.0,0.4907573047107931
1.0,1.0,5.0,0.5,0.1,3.0,5063.0,0.0,0.0,0.49081572190400946
1.0,1.0,6.0,0.5,0.1,3.0,4973.0,0.0,0.0,0.49165493665795296
1.0,1.0,7.0,0.5,0.1,3.0,4912.0,0.0,0.0,0.49206026058631924
1.0,1.0,8.0,0.5,0.1,3.0,4818.0,0.0,0.0,0.4912826899128269
1.0,1.0,9.0,0.5,0.1,3.0,4738.0,0.0,0.0,0.4911355002110595
1.0,1.0,10.0,0.5,0.1,3.0,4657.0,0.0,0.0,0.4908739531887481
1.0,1.0,11.0,0.5,0.1,3.0,4585.0,0.0,0.0,0.4913849509269357
1.0,1.0,12.0,0.5,0.1,3.0,4507.0,0.0,0.0,0.4921233636565343
1.0,1.0,13.0,0.5,0.1,3.0,4455.0,0.0,0.0,0.49270482603815935
1.0,1.0,14.0,0.5,0.1,3.0,4349.0,0.0,0.0,0.49367670728903196
1.0,1.0,15.0,0.5,0.1,3.0,4332.0,0.0,0.0,0.49238227146814406
1.0,1.0,16.0,0.5,0.1,3.0,4285.0,0.0,0.0,0.4926487747957993
1.0,1.0,17.0,0.5,0.1,3.0,4202.0,0.0,0.0,0.49167063303188957
1.0,1.0,18.0,0.5,0.1,3.0,4119.0,0.0,0.0,0.4935663996115562
1.0,1.0,19.0,0.5,0.1,3.0,4072.0,0.0,0.0,0.49214145383104124
1.0,1.0,20.0,0.5,0.1,3.0,11130.0,0.0,0.0,0.1778975741239892
1.0,1.0,21.0,0.5,0.1,3.0,10962.0,0.0,0.0,0.177157453019522
1.0,1.0,22.0,0.5,0.1,3.0,10798.0,0.0,0.0,0.17744026671605853
1.0,1.0,23.0,0.5,0.1,3.0,10749.0,0.0,0.0,0.178249139454833
1.0,1.0,24.0,0.5,0.1,3.0,10487.0,0.0,0.0,0.17917421569562314
1.0,1.0,25.0,0.5,0.1,3.0,10302.0,0.0,0.0,0.18006212385944476
1.0,1.0,26.0,0.5,0.1,3.0,10149.0,0.0,0.0,0.1804118632377574
1.0,1.0,27.0,0.5,0.1,3.0,10077.0,0.0,0.0,0.17991465714002183
1.0,1.0,28.0,0.5,0.1,3.0,9909.0,0.0,0.0,0.18064385911797357
1.0,1.0,29.0,0.5,0.1,3.0,9767.0,0.0,0.0,0.18132486945838025
1.0,1.0,30.0,0.5,0.1,3.0,9682.0,0.0,0.0,0.18116091716587482
1.0,1.0,31.0,0.5,0.1,3.0,9581.0,0.0,0.0,0.18119194238597225
1.0,1.0,32.0,0.5,0.1,3.0,9455.0,0.0,0.0,0.18159703860391327
1.0,1.0,33.0,0.5,0.1,3.0,9230.0,0.0,0.0,0.18255687973997833
1.0,1.0,34.0,0.5,0.1,3.0,9128.0,0.0,0.0,0.18262489044697633
1.0,1.0,35.0,0.5,0.1,3.0,9001.0,0.0,0.0,0.18297966892567494
1.0,1.0,36.0,0.5,0.1,3.0,8868.0,0.0,0.0,0.18290482634190347
1.0,1.0,37.0,0.5,0.1,3.0,8749.0,0.0,0.0,0.18242084809692535
1.0,1.0,38.0,0.5,0.1,3.0,8526.0,0.0,0.0,0.1837907576823833
1.0,1.0,39.0,0.5,0.1,3.0,8371.0,0.0,0.0,0.1825349420618803
1.0,1.0,40.0,0.5,0.1,3.0,8184.0,0.0,0.0,0.18291788856304986
1.0,1.0,41.0,0.5,0.1,3.0,7946.0,0.0,0.0,0.18210420337276617
1.0,1.0,42.0,0.5,0.1,3.0,7815.0,0.0,0.0,0.1836212412028151
1.0,1.0,43.0,0.5,0.1,3.0,7690.0,0.0,0.0,0.18374512353706113
1.0,1.0,44.0,0.5,0.1,3.0,7668.0,0.0,0.0,0.18375065206051122
1.0,1.0,45.0,0.5,0.1,3.0,7450.0,0.0,0.0,0.4359731543624161
1.0,1.0,46.0,0.5,0.1,3.0,7231.0,0.0,0.0,0.4367307426358733
1.0,1.0,47.0,0.5,0.1,3.0,7164.0,0.0,0.0,0.43760469011725295
1.0,1.0,48.0,0.5,0.1,3.0,7105.0,0.0,0.0,0.43673469387755104
1.0,1.0,49.0,0.5,0.1,3.0,7019.0,0.0,0.0,0.4366718905827041
1.0,1.0,50.0,0.5,0.1,3.0,6747.0,0.0,0.0,0.437083148065807
1.0,1.0,51.0,0.5,0.1,3.0,6548.0,0.0,0.0,0.43646915088576665
1.0,1.0,52.0,0.5,0.1,3.0,6346.0,0.0,0.0,0.4375984872360542
1.0,2.0,1.0,0.5,0.1,3.0,6182.0,0.0,0.0,0.4359430604982206
1.0,2.0,2.0,0.5,0.1,3.0,5997.0,0.0,0.0,0.43571785892946474
1.0,2.0,3.0,0.5,0.1,3.0,5848.0,0.0,0.0,0.43587551299589605
1.0,2.0,4.0,0.5,0.1,3.0,5663.0,0.0,0.0,0.4368709164753664
1.0,2.0,5.0,0.5,0.1,3.0,5427.0,0.0,0.0,0.4361525704809287
1.0,2.0,6.0,0.5,0.1,3.0,5262.0,0.0,0.0,0.43842645381984036
1.0,2.0,7.0,0.5,0.1,3.0,5193.0,0.0,0.0,0.43789716926632005
1.0,2.0,8.0,0.5,0.1,3.0,4958.0,0.0,0.0,0.43606292860024204
1.0,2.0,9.0,0.5,0.1,3.0,4832.0,0.0,0.0,0.4368791390728477
1.0,2.0,10.0,0.5,0.1,3.0,4756.0,0.0,0.0,0.43671152228763666
1.0,2.0,11.0,0.5,0.1,3.0,4685.0,0.0,0.0,0.4343649946638207
1.0,2.0,12.0,0.5,0.1,3.0,4416.0,0.0,0.0,0.4329710144927536
1.0,2.0,13.0,0.5,0.1,3.0,4330.0,0.0,0.0,0.43394919168591223
1.0,2.0,14.0,0.5,0.1,3.0,4256.0,0.0,0.0,0.4332706766917293
1.0,2.0,15.0,0.5,0.1,3.0,4217.0,0.0,0.0,0.43277211287645245
1.0,2.0,16.0,0.5,0.1,3.0,4100.0,0.0,0.0,0.43414634146341463
1.0,2.0,17.0,0.5,0.1,3.0,4049.0,0.0,0.0,0.4341812793282292
1.0,2.0,18.0,0.5,0.1,3.0,3874.0,0.0,0.0,0.4380485286525555
1.0,2.0,19.0,0.5,0.1,3.0,3791.0,0.0,0.0,0.4391981007649697
