rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.05,2,5185,45,6,0.20250723240115717
1,1,2,0.2,propagule,0.05,2,5123,50,18,0.203591645520203
1,1,3,0.2,propagule,0.05,2,5078,61,24,0.2032296179598267
1,1,4,0.2,propagule,0.05,2,5060,69,32,0.20474308300395258
1,1,5,0.2,propagule,0.05,2,5079,84,31,0.2057491632211065
1,1,6,0.2,propagule,0.05,2,4979,113,36,0.2070696927093794
1,1,7,0.2,propagule,0.05,2,4823,129,44,0.20858386896122746
1,1,8,0.2,propagule,0.05,2,4647,136,58,0.2095975898429094
1,1,9,0.2,propagule,0.05,2,4484,162,73,0.20985727029438
1,1,10,0.2,propagule,0.05,2,4394,176,78,0.21142467000455167
1,1,11,0.2,propagule,0.05,2,4202,191,77,0.21323179438362685
1,1,12,0.2,propagule,0.05,2,4075,201,86,0.21521472392638036
1,1,13,0.2,propagule,0.05,2,3959,201,92,0.2172265723667593
1,1,14,0.2,propagule,0.05,2,3816,214,96,0.21724318658280922
1,1,15,0.2,propagule,0.05,2,3719,214,98,0.21941382091960204
1,1,16,0.2,propagule,0.05,2,3643,207,104,0.22124622563821025
1,1,17,0.2,propagule,0.05,2,3451,201,117,0.22457258765575194
1,1,18,0.2,propagule,0.05,2,3371,205,113,0.22812221892613468
1,1,19,0.2,propagule,0.05,2,3265,195,105,0.23093415007656967
1,1,20,0.2,propagule,0.05,2,5866,172,78,0.12632117286055233
1,1,21,0.2,propagule,0.05,2,5541,218,80,0.1277747698971305
1,1,22,0.2,propagule,0.05,2,5294,242,78,0.1314695882130714
1,1,23,0.2,propagule,0.05,2,5028,256,100,0.13404932378679396
1,1,24,0.2,propagule,0.05,2,4922,292,117,0.13388866314506298
1,1,25,0.2,propagule,0.05,2,4682,333,137,0.13776164032464758
1,1,26,0.2,propagule,0.05,2,4475,369,144,0.1412290502793296
1,1,27,0.2,propagule,0.05,2,4309,398,167,0.1429566024599675
1,1,28,0.2,propagule,0.05,2,4097,421,184,0.14522821576763487
1,1,29,0.2,propagule,0.05,2,3900,443,198,0.14666666666666667
1,1,30,0.2,propagule,0.05,2,3681,453,198,0.14941591958706874
1,1,31,0.2,propagule,0.05,2,3488,452,192,0.1536697247706422
1,1,32,0.2,propagule,0.05,2,3301,435,201,0.1587397758255074
1,1,33,0.2,propagule,0.05,2,3133,428,195,0.16501755505904883
1,1,34,0.2,propagule,0.05,2,3023,428,205,0.1667217995368839
1,1,35,0.2,propagule,0.05,2,2890,417,190,0.1726643598615917
1,1,36,0.2,propagule,0.05,2,2717,381,182,0.17960986382039013
1,1,37,0.2,propagule,0.05,2,2581,355,181,0.18326230143355288
1,1,38,0.2,propagule,0.05,2,2484,339,174,0.18760064412238325
1,1,39,0.2,propagule,0.05,2,2375,325,173,0.19326315789473683
1,1,40,0.2,propagule,0.05,2,2290,316,154,0.1965065502183406
1,1,41,0.2,propagule,0.05,2,2191,302,133,0.2053856686444546
1,1,42,0.2,propagule,0.05,2,2084,275,132,0.21065259117082533
1,1,43,0.2,propagule,0.05,2,1986,260,139,0.22054380664652568
1,1,44,0.2,propagule,0.05,2,1919,246,147,0.2235539343408025
1,1,45,0.2,propagule,0.05,2,1836,211,111,0.3545751633986928
1,1,46,0.2,propagule,0.05,2,1748,186,84,0.36327231121281467
1,1,47,0.2,propagule,0.05,2,1700,167,76,0.36941176470588233
1,1,48,0.2,propagule,0.05,2,1660,163,79,0.37289156626506026
1,1,49,0.2,propagule,0.05,2,1634,163,81,0.37760097919216645
1,1,50,0.2,propagule,0.05,2,1582,152,73,0.3843236409608091
1,1,51,0.2,propagule,0.05,2,1554,143,77,0.38674388674388677
1,1,52,0.2,propagule,0.05,2,1499,133,71,0.3895930620413609
1,2,1,0.2,propagule,0.05,2,1473,133,62,0.3937542430414121
