rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.2,0.0,5094.0,0.0,0.0,0.10600706713780919
1.0,1.0,2.0,0.1,0.2,0.0,5036.0,0.0,0.0,0.10643367752184273
1.0,1.0,3.0,0.1,0.2,0.0,5014.0,0.0,0.0,0.10690067810131632
1.0,1.0,4.0,0.1,0.2,0.0,4997.0,0.0,0.0,0.10586351811086651
1.0,1.0,5.0,0.1,0.2,0.0,5071.0,0.0,0.0,0.10609347268783277
1.0,1.0,6.0,0.1,0.2,0.0,5015.0,0.0,0.0,0.10767696909272183
1.0,1.0,7.0,0.1,0.2,0.0,4865.0,0.0,0.0,0.10647482014388489
1.0,1.0,8.0,0.1,0.2,0.0,4719.0,0.0,0.0,0.10616656071201526
1.0,1.0,9.0,0.1,0.2,0.0,4660.0,0.0,0.0,0.1055793991416309
1.0,1.0,10.0,0.1,0.2,0.0,4563.0,0.0,0.0,0.10650887573964497
1.0,1.0,11.0,0.1,0.2,0.0,4461.0,0.0,0.0,0.10692669804976462
1.0,1.0,12.0,0.1,0.2,0.0,4361.0,0.0,0.0,0.10754414125200643
1.0,1.0,13.0,0.1,0.2,0.0,4303.0,0.0,0.0,0.10643736927724844
1.0,1.0,14.0,0.1,0.2,0.0,4187.0,0.0,0.0,0.10723668497731072
1.0,1.0,15.0,0.1,0.2,0.0,4143.0,0.0,0.0,0.10596186338402123
1.0,1.0,16.0,0.1,0.2,0.0,4089.0,0.0,0.0,0.10613842015162632
1.0,1.0,17.0,0.1,0.2,0.0,4039.0,0.0,0.0,0.10472889329041841
1.0,1.0,18.0,0.1,0.2,0.0,3953.0,0.0,0.0,0.10624841892233747
1.0,1.0,19.0,0.1,0.2,0.0,3855.0,0.0,0.0,0.10635538261997406
1.0,1.0,20.0,0.1,0.2,0.0,10754.0,0.0,0.0,0.03812534870745769
1.0,1.0,21.0,0.1,0.2,0.0,10701.0,0.0,0.0,0.03784693019343986
1.0,1.0,22.0,0.1,0.2,0.0,10426.0,0.0,0.0,0.03826971033953577
1.0,1.0,23.0,0.1,0.2,0.0,10394.0,0.0,0.0,0.038579949971137194
1.0,1.0,24.0,0.1,0.2,0.0,10248.0,0.0,0.0,0.03864168618266979
1.0,1.0,25.0,0.1,0.2,0.0,10167.0,0.0,0.0,0.03865447034523458
1.0,1.0,26.0,0.1,0.2,0.0,10066.0,0.0,0.0,0.038843632028611165
1.0,1.0,27.0,0.1,0.2,0.0,9952.0,0.0,0.0,0.03918810289389067
1.0,1.0,28.0,0.1,0.2,0.0,9711.0,0.0,0.0,0.03933683451755741
1.0,1.0,29.0,0.1,0.2,0.0,9628.0,0.0,0.0,0.039052762775238885
1.0,1.0,30.0,0.1,0.2,0.0,9499.0,0.0,0.0,0.03863564585745868
1.0,1.0,31.0,0.1,0.2,0.0,9327.0,0.0,0.0,0.03913369786640935
1.0,1.0,32.0,0.1,0.2,0.0,9198.0,0.0,0.0,0.03881278538812785
1.0,1.0,33.0,0.1,0.2,0.0,9177.0,0.0,0.0,0.03901056990301842
1.0,1.0,34.0,0.1,0.2,0.0,9043.0,0.0,0.0,0.03848280437907774
1.0,1.0,35.0,0.1,0.2,0.0,8993.0,0.0,0.0,0.03880796174802624
1.0,1.0,36.0,0.1,0.2,0.0,8805.0,0.0,0.0,0.03884156729131175
1.0,1.0,37.0,0.1,0.2,0.0,8751.0,0.0,0.0,0.038852702548280195
1.0,1.0,38.0,0.1,0.2,0.0,8575.0,0.0,0.0,0.03918367346938775
1.0,1.0,39.0,0.1,0.2,0.0,8470.0,0.0,0.0,0.03943329397874852
1.0,1.0,40.0,0.1,0.2,0.0,8273.0,0.0,0.0,0.03964704460292518
1.0,1.0,41.0,0.1,0.2,0.0,8149.0,0.0,0.0,0.0397594796907596
1.0,1.0,42.0,0.1,0.2,0.0,8050.0,0.0,0.0,0.04049689440993789
1.0,1.0,43.0,0.1,0.2,0.0,7937.0,0.0,0.0,0.0405694846919491
1.0,1.0,44.0,0.1,0.2,0.0,7723.0,0.0,0.0,0.04001035866891105
1.0,1.0,45.0,0.1,0.2,0.0,7618.0,0.0,0.0,0.10120766605408243
1.0,1.0,46.0,0.1,0.2,0.0,7555.0,0.0,0.0,0.10112508272667108
1.0,1.0,47.0,0.1,0.2,0.0,7426.0,0.0,0.0,0.10086183678965796
1.0,1.0,48.0,0.1,0.2,0.0,7325.0,0.0,0.0,0.10225255972696246
1.0,1.0,49.0,0.1,0.2,0.0,7222.0,0.0,0.0,0.10066463583494877
1.0,1.0,50.0,0.1,0.2,0.0,6945.0,0.0,0.0,0.09978401727861771
1.0,1.0,51.0,0.1,0.2,0.0,6686.0,0.0,0.0,0.09916242895602752
1.0,1.0,52.0,0.1,0.2,0.0,6524.0,0.0,0.0,0.09855916615573268
1.0,2.0,1.0,0.1,0.2,0.0,6363.0,0.0,0.0,0.09696683954109697
1.0,2.0,2.0,0.1,0.2,0.0,6148.0,0.0,0.0,0.09759271307742355
1.0,2.0,3.0,0.1,0.2,0.0,5865.0,0.0,0.0,0.09957374254049446
1.0,2.0,4.0,0.1,0.2,0.0,5654.0,0.0,0.0,0.10010611956137248
1.0,2.0,5.0,0.1,0.2,0.0,5483.0,0.0,0.0,0.09921575779682655
1.0,2.0,6.0,0.1,0.2,0.0,5284.0,0.0,0.0,0.09784254352763058
1.0,2.0,7.0,0.1,0.2,0.0,5136.0,0.0,0.0,0.09813084112149532
1.0,2.0,8.0,0.1,0.2,0.0,4925.0,0.0,0.0,0.09807106598984772
1.0,2.0,9.0,0.1,0.2,0.0,4872.0,0.0,0.0,0.09729064039408868
1.0,2.0,10.0,0.1,0.2,0.0,4711.0,0.0,0.0,0.09743154319677351
1.0,2.0,11.0,0.1,0.2,0.0,4565.0,0.0,0.0,0.0963855421686747
1.0,2.0,12.0,0.1,0.2,0.0,4339.0,0.0,0.0,0.0981793039870938
1.0,2.0,13.0,0.1,0.2,0.0,4273.0,0.0,0.0,0.09712146033231922
1.0,2.0,14.0,0.1,0.2,0.0,4104.0,0.0,0.0,0.097953216374269
1.0,2.0,15.0,0.1,0.2,0.0,4068.0,0.0,0.0,0.09832841691248771
1.0,2.0,16.0,0.1,0.2,0.0,3927.0,0.0,0.0,0.09752992105933282
1.0,2.0,17.0,0.1,0.2,0.0,3829.0,0.0,0.0,0.09767563332462784
1.0,2.0,18.0,0.1,0.2,0.0,3676.0,0.0,0.0,0.09657236126224157
1.0,2.0,19.0,0.1,0.2,0.0,3614.0,0.0,0.0,0.09629219701162148
1.0,2.0,20.0,0.1,0.2,0.0,9647.0,0.0,0.0,0.03462216233025811
1.0,2.0,21.0,0.1,0.2,0.0,9551.0,0.0,0.0,0.03455135587896555
1.0,2.0,22.0,0.1,0.2,0.0,9323.0,0.0,0.0,0.03486002359755443
1.0,2.0,23.0,0.1,0.2,0.0,9350.0,0.0,0.0,0.034224598930481284
1.0,2.0,24.0,0.1,0.2,0.0,9022.0,0.0,0.0,0.03535801374418089
1.0,2.0,25.0,0.1,0.2,0.0,8947.0,0.0,0.0,0.034983793450318545
1.0,2.0,26.0,0.1,0.2,0.0,8759.0,0.0,0.0,0.03470715835140998
1.0,2.0,27.0,0.1,0.2,0.0,8686.0,0.0,0.0,0.03396269859544094
1.0,2.0,28.0,0.1,0.2,0.0,8523.0,0.0,0.0,0.03414290742696234
1.0,2.0,29.0,0.1,0.2,0.0,8352.0,0.0,0.0,0.034003831417624523
1.0,2.0,30.0,0.1,0.2,0.0,8222.0,0.0,0.0,0.03417659936755047
1.0,2.0,31.0,0.1,0.2,0.0,8177.0,0.0,0.0,0.03412009294362236
1.0,2.0,32.0,0.1,0.2,0.0,8090.0,0.0,0.0,0.034363411619283066
1.0,2.0,33.0,0.1,0.2,0.0,7940.0,0.0,0.0,0.03413098236775819
1.0,2.0,34.0,0.1,0.2,0.0,7763.0,0.0,0.0,0.03503800077289707
1.0,2.0,35.0,0.1,0.2,0.0,7683.0,0.0,0.0,0.03423142001822205
1.0,2.0,36.0,0.1,0.2,0.0,7630.0,0.0,0.0,0.03473132372214941
1.0,2.0,37.0,0.1,0.2,0.0,7477.0,0.0,0.0,0.034639561321385584
1.0,2.0,38.0,0.1,0.2,0.0,7360.0,0.0,0.0,0.035054347826086955
1.0,2.0,39.0,0.1,0.2,0.0,7312.0,0.0,0.0,0.034327133479212256
1.0,2.0,40.0,0.1,0.2,0.0,7144.0,0.0,0.0,0.03527435610302351
1.0,2.0,41.0,0.1,0.2,0.0,7020.0,0.0,0.0,0.03447293447293447
1.0,2.0,42.0,0.1,0.2,0.0,6854.0,0.0,0.0,0.03559964983950978
1.0,2.0,43.0,0.1,0.2,0.0,6743.0,0.0,0.0,0.03425774877650897
1.0,2.0,44.0,0.1,0.2,0.0,6625.0,0.0,0.0,0.0350188679245283
1.0,2.0,45.0,0.1,0.2,0.0,6523.0,0.0,0.0,0.10501303081404262
1.0,2.0,46.0,0.1,0.2,0.0,6455.0,0.0,0.0,0.10549961270333075
1.0,2.0,47.0,0.1,0.2,0.0,6426.0,0.0,0.0,0.10426392779333955
1.0,2.0,48.0,0.1,0.2,0.0,6230.0,0.0,0.0,0.10497592295345104
1.0,2.0,49.0,0.1,0.2,0.0,6176.0,0.0,0.0,0.10378886010362694
1.0,2.0,50.0,0.1,0.2,0.0,5961.0,0.0,0.0,0.1058547223620198
1.0,2.0,51.0,0.1,0.2,0.0,5798.0,0.0,0.0,0.10451879958606416
1.0,2.0,52.0,0.1,0.2,0.0,5510.0,0.0,0.0,0.10508166969147005
1.0,3.0,1.0,0.1,0.2,0.0,5396.0,0.0,0.0,0.1067457375833951
1.0,3.0,2.0,0.1,0.2,0.0,5019.0,0.0,0.0,0.10599721059972106
1.0,3.0,3.0,0.1,0.2,0.0,4950.0,0.0,0.0,0.10626262626262627
1.0,3.0,4.0,0.1,0.2,0.0,4767.0,0.0,0.0,0.10593664778686805
1.0,3.0,5.0,0.1,0.2,0.0,4665.0,0.0,0.0,0.10718113612004287
1.0,3.0,6.0,0.1,0.2,0.0,4423.0,0.0,0.0,0.10535835405833145
1.0,3.0,7.0,0.1,0.2,0.0,4308.0,0.0,0.0,0.10724233983286909
1.0,3.0,8.0,0.1,0.2,0.0,4059.0,0.0,0.0,0.10569105691056911
1.0,3.0,9.0,0.1,0.2,0.0,4002.0,0.0,0.0,0.10669665167416292
1.0,3.0,10.0,0.1,0.2,0.0,3771.0,0.0,0.0,0.10686820472023335
1.0,3.0,11.0,0.1,0.2,0.0,3774.0,0.0,0.0,0.1086380498145204
1.0,3.0,12.0,0.1,0.2,0.0,3641.0,0.0,0.0,0.10711343037627026
1.0,3.0,13.0,0.1,0.2,0.0,3613.0,0.0,0.0,0.10600608912261279
1.0,3.0,14.0,0.1,0.2,0.0,3437.0,0.0,0.0,0.1047425080011638
1.0,3.0,15.0,0.1,0.2,0.0,3387.0,0.0,0.0,0.10363153232949512
1.0,3.0,16.0,0.1,0.2,0.0,3322.0,0.0,0.0,0.10204695966285371
1.0,3.0,17.0,0.1,0.2,0.0,3303.0,0.0,0.0,0.1023312140478353
