rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.125,3.0,5272.0,0.0,0.0,0.7979893778452201
1.0,1.0,2.0,0.8,0.125,3.0,5238.0,0.0,0.0,0.7983963344788088
1.0,1.0,3.0,0.8,0.125,3.0,5220.0,0.0,0.0,0.7977011494252874
1.0,1.0,4.0,0.8,0.125,3.0,5221.0,0.0,0.0,0.7988891017046543
1.0,1.0,5.0,0.8,0.125,3.0,5335.0,0.0,0.0,0.8007497656982193
1.0,1.0,6.0,0.8,0.125,3.0,5241.0,0.0,0.0,0.7987025376836482
1.0,1.0,7.0,0.8,0.125,3.0,5207.0,0.0,0.0,0.7998847705012483
1.0,1.0,8.0,0.8,0.125,3.0,5103.0,0.0,0.0,0.7977660199882423
1.0,1.0,9.0,0.8,0.125,3.0,5081.0,0.0,0.0,0.7980712458177525
1.0,1.0,10.0,0.8,0.125,3.0,4979.0,0.0,0.0,0.7987547700341434
1.0,1.0,11.0,0.8,0.125,3.0,4844.0,0.0,0.0,0.7983071841453344
1.0,1.0,12.0,0.8,0.125,3.0,4716.0,0.0,0.0,0.7970737913486005
1.0,1.0,13.0,0.8,0.125,3.0,4642.0,0.0,0.0,0.7983627746660922
1.0,1.0,14.0,0.8,0.125,3.0,4597.0,0.0,0.0,0.7983467478790516
1.0,1.0,15.0,0.8,0.125,3.0,4567.0,0.0,0.0,0.7972410772936283
1.0,1.0,16.0,0.8,0.125,3.0,4471.0,0.0,0.0,0.7980317602326101
1.0,1.0,17.0,0.8,0.125,3.0,4393.0,0.0,0.0,0.7971773275665832
1.0,1.0,18.0,0.8,0.125,3.0,4291.0,0.0,0.0,0.7981822419016547
1.0,1.0,19.0,0.8,0.125,3.0,4200.0,0.0,0.0,0.7978571428571428
1.0,1.0,20.0,0.8,0.125,3.0,11647.0,0.0,0.0,0.28136000686872153
1.0,1.0,21.0,0.8,0.125,3.0,11641.0,0.0,0.0,0.27995876642900097
1.0,1.0,22.0,0.8,0.125,3.0,11422.0,0.0,0.0,0.2792855892137979
1.0,1.0,23.0,0.8,0.125,3.0,11319.0,0.0,0.0,0.27820478840887003
1.0,1.0,24.0,0.8,0.125,3.0,11168.0,0.0,0.0,0.2786532951289398
1.0,1.0,25.0,0.8,0.125,3.0,11037.0,0.0,0.0,0.27770227416870524
1.0,1.0,26.0,0.8,0.125,3.0,10930.0,0.0,0.0,0.2785910338517841
1.0,1.0,27.0,0.8,0.125,3.0,10813.0,0.0,0.0,0.2777212614445575
1.0,1.0,28.0,0.8,0.125,3.0,10592.0,0.0,0.0,0.2787953172205438
1.0,1.0,29.0,0.8,0.125,3.0,10580.0,0.0,0.0,0.2775992438563327
1.0,1.0,30.0,0.8,0.125,3.0,10417.0,0.0,0.0,0.27781510991648267
1.0,1.0,31.0,0.8,0.125,3.0,10233.0,0.0,0.0,0.2780220854099482
1.0,1.0,32.0,0.8,0.125,3.0,10078.0,0.0,0.0,0.278924389759873
1.0,1.0,33.0,0.8,0.125,3.0,9964.0,0.0,0.0,0.2791047771979125
1.0,1.0,34.0,0.8,0.125,3.0,9686.0,0.0,0.0,0.2792690481106752
1.0,1.0,35.0,0.8,0.125,3.0,9639.0,0.0,0.0,0.27938582840543624
1.0,1.0,36.0,0.8,0.125,3.0,9441.0,0.0,0.0,0.2797373159622921
1.0,1.0,37.0,0.8,0.125,3.0,9371.0,0.0,0.0,0.2791591078860314
1.0,1.0,38.0,0.8,0.125,3.0,9279.0,0.0,0.0,0.279017135467184
1.0,1.0,39.0,0.8,0.125,3.0,9125.0,0.0,0.0,0.27857534246575344
1.0,1.0,40.0,0.8,0.125,3.0,8982.0,0.0,0.0,0.27955911823647295
1.0,1.0,41.0,0.8,0.125,3.0,8832.0,0.0,0.0,0.2797780797101449
1.0,1.0,42.0,0.8,0.125,3.0,8738.0,0.0,0.0,0.2800411993591211
1.0,1.0,43.0,0.8,0.125,3.0,8516.0,0.0,0.0,0.27970878346641614
1.0,1.0,44.0,0.8,0.125,3.0,8368.0,0.0,0.0,0.2813097514340344
1.0,1.0,45.0,0.8,0.125,3.0,8319.0,0.0,0.0,0.5872100012020676
1.0,1.0,46.0,0.8,0.125,3.0,8129.0,0.0,0.0,0.587895190060278
1.0,1.0,47.0,0.8,0.125,3.0,8084.0,0.0,0.0,0.5874567046016823
1.0,1.0,48.0,0.8,0.125,3.0,7997.0,0.0,0.0,0.5874703013630111
1.0,1.0,49.0,0.8,0.125,3.0,7957.0,0.0,0.0,0.5872816388085962
1.0,1.0,50.0,0.8,0.125,3.0,7524.0,0.0,0.0,0.589845826687932
1.0,1.0,51.0,0.8,0.125,3.0,7260.0,0.0,0.0,0.5892561983471074
1.0,1.0,52.0,0.8,0.125,3.0,7004.0,0.0,0.0,0.5910908052541405
1.0,2.0,1.0,0.8,0.125,3.0,6822.0,0.0,0.0,0.5897097625329816
1.0,2.0,2.0,0.8,0.125,3.0,6469.0,0.0,0.0,0.5900448291853455
1.0,2.0,3.0,0.8,0.125,3.0,6195.0,0.0,0.0,0.5925746569814366
1.0,2.0,4.0,0.8,0.125,3.0,6024.0,0.0,0.0,0.5929614873837982
1.0,2.0,5.0,0.8,0.125,3.0,5749.0,0.0,0.0,0.5957557836145416
1.0,2.0,6.0,0.8,0.125,3.0,5491.0,0.0,0.0,0.5957020579129485
1.0,2.0,7.0,0.8,0.125,3.0,5431.0,0.0,0.0,0.595102191125023
1.0,2.0,8.0,0.8,0.125,3.0,5294.0,0.0,0.0,0.5963354741216471
1.0,2.0,9.0,0.8,0.125,3.0,5262.0,0.0,0.0,0.5971113645001901
1.0,2.0,10.0,0.8,0.125,3.0,5104.0,0.0,0.0,0.5965909090909091
1.0,2.0,11.0,0.8,0.125,3.0,4997.0,0.0,0.0,0.5955573344006404
1.0,2.0,12.0,0.8,0.125,3.0,4929.0,0.0,0.0,0.5940353012781497
1.0,2.0,13.0,0.8,0.125,3.0,4859.0,0.0,0.0,0.5966248199217946
1.0,2.0,14.0,0.8,0.125,3.0,4632.0,0.0,0.0,0.5971502590673575
1.0,2.0,15.0,0.8,0.125,3.0,4508.0,0.0,0.0,0.59849157054126
1.0,2.0,16.0,0.8,0.125,3.0,4321.0,0.0,0.0,0.594769729229345
1.0,2.0,17.0,0.8,0.125,3.0,4307.0,0.0,0.0,0.5953099605293708
1.0,2.0,18.0,0.8,0.125,3.0,4153.0,0.0,0.0,0.5952323621478449
1.0,2.0,19.0,0.8,0.125,3.0,4094.0,0.0,0.0,0.5989252564728872
1.0,2.0,20.0,0.8,0.125,3.0,11092.0,0.0,0.0,0.21249549224666425
1.0,2.0,21.0,0.8,0.125,3.0,10996.0,0.0,0.0,0.21244088759548926
1.0,2.0,22.0,0.8,0.125,3.0,10853.0,0.0,0.0,0.21183083018520224
1.0,2.0,23.0,0.8,0.125,3.0,10532.0,0.0,0.0,0.2120205089251804
1.0,2.0,24.0,0.8,0.125,3.0,10285.0,0.0,0.0,0.21254253767622752
1.0,2.0,25.0,0.8,0.125,3.0,10078.0,0.0,0.0,0.21154991069656678
1.0,2.0,26.0,0.8,0.125,3.0,9872.0,0.0,0.0,0.21201377633711507
1.0,2.0,27.0,0.8,0.125,3.0,9602.0,0.0,0.0,0.21318475317642158
1.0,2.0,28.0,0.8,0.125,3.0,9587.0,0.0,0.0,0.21247522686971942
1.0,2.0,29.0,0.8,0.125,3.0,9348.0,0.0,0.0,0.21341463414634146
1.0,2.0,30.0,0.8,0.125,3.0,9188.0,0.0,0.0,0.21332172398781019
1.0,2.0,31.0,0.8,0.125,3.0,9054.0,0.0,0.0,0.211619173845814
1.0,2.0,32.0,0.8,0.125,3.0,8824.0,0.0,0.0,0.21192203082502267
1.0,2.0,33.0,0.8,0.125,3.0,8613.0,0.0,0.0,0.21165679786369443
1.0,2.0,34.0,0.8,0.125,3.0,8544.0,0.0,0.0,0.2114934456928839
1.0,2.0,35.0,0.8,0.125,3.0,8435.0,0.0,0.0,0.21185536455245998
1.0,2.0,36.0,0.8,0.125,3.0,8340.0,0.0,0.0,0.20983213429256595
1.0,2.0,37.0,0.8,0.125,3.0,8200.0,0.0,0.0,0.21134146341463414
1.0,2.0,38.0,0.8,0.125,3.0,8095.0,0.0,0.0,0.20889437924644844
1.0,2.0,39.0,0.8,0.125,3.0,7977.0,0.0,0.0,0.20922652626300614
1.0,2.0,40.0,0.8,0.125,3.0,7785.0,0.0,0.0,0.20783558124598586
1.0,2.0,41.0,0.8,0.125,3.0,7567.0,0.0,0.0,0.21025505484339896
1.0,2.0,42.0,0.8,0.125,3.0,7346.0,0.0,0.0,0.20977402668118705
1.0,2.0,43.0,0.8,0.125,3.0,7159.0,0.0,0.0,0.20980583880430229
1.0,2.0,44.0,0.8,0.125,3.0,7120.0,0.0,0.0,0.21123595505617979
1.0,2.0,45.0,0.8,0.125,3.0,7090.0,0.0,0.0,0.5837799717912553
1.0,2.0,46.0,0.8,0.125,3.0,7041.0,0.0,0.0,0.5831558017327084
1.0,2.0,47.0,0.8,0.125,3.0,7004.0,0.0,0.0,0.5832381496287835
1.0,2.0,48.0,0.8,0.125,3.0,6905.0,0.0,0.0,0.5820419985517741
1.0,2.0,49.0,0.8,0.125,3.0,6867.0,0.0,0.0,0.5817678753458569
1.0,2.0,50.0,0.8,0.125,3.0,6675.0,0.0,0.0,0.5815730337078652
1.0,2.0,51.0,0.8,0.125,3.0,6412.0,0.0,0.0,0.5801621958827199
1.0,2.0,52.0,0.8,0.125,3.0,6144.0,0.0,0.0,0.5799153645833334
1.0,3.0,1.0,0.8,0.125,3.0,5940.0,0.0,0.0,0.5801346801346802
1.0,3.0,2.0,0.8,0.125,3.0,5783.0,0.0,0.0,0.5792841085941552
1.0,3.0,3.0,0.8,0.125,3.0,5653.0,0.0,0.0,0.5809304793914736
1.0,3.0,4.0,0.8,0.125,3.0,5467.0,0.0,0.0,0.5800256081946222
1.0,3.0,5.0,0.8,0.125,3.0,5235.0,0.0,0.0,0.5791786055396371
1.0,3.0,6.0,0.8,0.125,3.0,5090.0,0.0,0.0,0.5797642436149313
1.0,3.0,7.0,0.8,0.125,3.0,4998.0,0.0,0.0,0.5788315326130452
1.0,3.0,8.0,0.8,0.125,3.0,4825.0,0.0,0.0,0.5819689119170984
1.0,3.0,9.0,0.8,0.125,3.0,4744.0,0.0,0.0,0.5815767284991569
1.0,3.0,10.0,0.8,0.125,3.0,4589.0,0.0,0.0,0.5794290695140554
1.0,3.0,11.0,0.8,0.125,3.0,4522.0,0.0,0.0,0.5798319327731093
1.0,3.0,12.0,0.8,0.125,3.0,4313.0,0.0,0.0,0.5780199397171343
1.0,3.0,13.0,0.8,0.125,3.0,4201.0,0.0,0.0,0.5772435134491788
1.0,3.0,14.0,0.8,0.125,3.0,4047.0,0.0,0.0,0.5782060785767235
1.0,3.0,15.0,0.8,0.125,3.0,3974.0,0.0,0.0,0.5782586814292904
1.0,3.0,16.0,0.8,0.125,3.0,3906.0,0.0,0.0,0.576036866359447
1.0,3.0,17.0,0.8,0.125,3.0,3722.0,0.0,0.0,0.5752283718430952
1.0,3.0,18.0,0.8,0.125,3.0,3681.0,0.0,0.0,0.5745721271393643
1.0,3.0,19.0,0.8,0.125,3.0,3628.0,0.0,0.0,0.5755237045203969
1.0,3.0,20.0,0.8,0.125,3.0,9544.0,0.0,0.0,0.21322296730930426
1.0,3.0,21.0,0.8,0.125,3.0,9491.0,0.0,0.0,0.2129385733853124
1.0,3.0,22.0,0.8,0.125,3.0,9225.0,0.0,0.0,0.21365853658536585
1.0,3.0,23.0,0.8,0.125,3.0,8872.0,0.0,0.0,0.21449504057709648
1.0,3.0,24.0,0.8,0.125,3.0,8668.0,0.0,0.0,0.21562067374250116
1.0,3.0,25.0,0.8,0.125,3.0,8496.0,0.0,0.0,0.21398305084745764
1.0,3.0,26.0,0.8,0.125,3.0,8357.0,0.0,0.0,0.21359339475888478
1.0,3.0,27.0,0.8,0.125,3.0,8147.0,0.0,0.0,0.21369829385049713
1.0,3.0,28.0,0.8,0.125,3.0,8112.0,0.0,0.0,0.21338757396449703
