rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.4,1.0,5123.0,56.0,13.0,0.6810462619558852
1.0,1.0,2.0,0.7,0.075,0.4,1.0,5112.0,59.0,27.0,0.6813380281690141
1.0,1.0,3.0,0.7,0.075,0.4,1.0,5046.0,61.0,39.0,0.6811335711454618
1.0,1.0,4.0,0.7,0.075,0.4,1.0,4961.0,70.0,36.0,0.6797016730497883
1.0,1.0,5.0,0.7,0.075,0.4,1.0,4933.0,67.0,31.0,0.6821406851814312
1.0,1.0,6.0,0.7,0.075,0.4,1.0,4858.0,63.0,27.0,0.6844380403458213
1.0,1.0,7.0,0.7,0.075,0.4,1.0,4666.0,67.0,29.0,0.6862408915559366
1.0,1.0,8.0,0.7,0.075,0.4,1.0,4526.0,59.0,29.0,0.6853733981440565
1.0,1.0,9.0,0.7,0.075,0.4,1.0,4325.0,55.0,34.0,0.6885549132947977
1.0,1.0,10.0,0.7,0.075,0.4,1.0,4171.0,53.0,32.0,0.6895228961879645
1.0,1.0,11.0,0.7,0.075,0.4,1.0,4063.0,45.0,28.0,0.6901304454836328
1.0,1.0,12.0,0.7,0.075,0.4,1.0,3954.0,41.0,19.0,0.6927162367223065
1.0,1.0,13.0,0.7,0.075,0.4,1.0,3896.0,37.0,17.0,0.6943018480492813
1.0,1.0,14.0,0.7,0.075,0.4,1.0,3869.0,38.0,13.0,0.6952700956319462
1.0,1.0,15.0,0.7,0.075,0.4,1.0,3795.0,36.0,18.0,0.696969696969697
1.0,1.0,16.0,0.7,0.075,0.4,1.0,3686.0,34.0,21.0,0.6985892566467715
1.0,1.0,17.0,0.7,0.075,0.4,1.0,3575.0,35.0,23.0,0.6979020979020979
1.0,1.0,18.0,0.7,0.075,0.4,1.0,3494.0,23.0,15.0,0.6994848311390955
1.0,1.0,19.0,0.7,0.075,0.4,1.0,3454.0,18.0,9.0,0.6994788650839606
1.0,1.0,20.0,0.7,0.075,0.4,1.0,6151.0,17.0,10.0,0.38318972524792716
1.0,1.0,21.0,0.7,0.075,0.4,1.0,5816.0,26.0,7.0,0.3878954607977992
1.0,1.0,22.0,0.7,0.075,0.4,1.0,5563.0,28.0,7.0,0.3909760920366709
1.0,1.0,23.0,0.7,0.075,0.4,1.0,5285.0,31.0,10.0,0.39394512771996215
1.0,1.0,24.0,0.7,0.075,0.4,1.0,5021.0,37.0,16.0,0.39474208325034854
1.0,1.0,25.0,0.7,0.075,0.4,1.0,4888.0,41.0,16.0,0.3934124386252046
1.0,1.0,26.0,0.7,0.075,0.4,1.0,4686.0,42.0,18.0,0.3958600085360649
