rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.1,2,5280,51,7,0.19905303030303031
1,1,2,0.2,propagule,0.1,2,5278,55,17,0.19704433497536947
1,1,3,0.2,propagule,0.1,2,5243,71,33,0.19702460423421705
1,1,4,0.2,propagule,0.1,2,5227,88,35,0.19820164530323323
1,1,5,0.2,propagule,0.1,2,5289,111,38,0.19871431272452258
1,1,6,0.2,propagule,0.1,2,5162,111,37,0.19992251065478497
1,1,7,0.2,propagule,0.1,2,4973,145,56,0.20048260607279308
1,1,8,0.2,propagule,0.1,2,4848,178,71,0.19884488448844884
1,1,9,0.2,propagule,0.1,2,4627,206,76,0.20121028744326777
1,1,10,0.2,propagule,0.1,2,4528,233,85,0.2040636042402827
1,1,11,0.2,propagule,0.1,2,4424,256,108,0.20727848101265822
1,1,12,0.2,propagule,0.1,2,4340,271,121,0.20829493087557605
1,1,13,0.2,propagule,0.1,2,4221,289,120,0.208955223880597
1,1,14,0.2,propagule,0.1,2,4122,295,125,0.21033478893740903
1,1,15,0.2,propagule,0.1,2,3990,299,137,0.21203007518796993
1,1,16,0.2,propagule,0.1,2,3760,308,158,0.2125
1,1,17,0.2,propagule,0.1,2,3708,319,159,0.21655879180151025
1,1,18,0.2,propagule,0.1,2,3578,310,151,0.2160424818334265
1,1,19,0.2,propagule,0.1,2,3472,308,135,0.22235023041474655
1,1,20,0.2,propagule,0.1,2,6336,310,136,0.12042297979797979
1,1,21,0.2,propagule,0.1,2,5843,344,132,0.12390895088139654
1,1,22,0.2,propagule,0.1,2,5598,405,148,0.1250446588067167
1,1,23,0.2,propagule,0.1,2,5337,441,174,0.1262881768783961
1,1,24,0.2,propagule,0.1,2,5117,440,178,0.12937267930427984
1,1,25,0.2,propagule,0.1,2,4939,515,217,0.13059323749746912
1,1,26,0.2,propagule,0.1,2,4711,558,225,0.13394183825090214
1,1,27,0.2,propagule,0.1,2,4433,557,219,0.1355741033160388
1,1,28,0.2,propagule,0.1,2,4258,590,243,0.14044152184124
1,1,29,0.2,propagule,0.1,2,4074,629,270,0.14432989690721648
1,1,30,0.2,propagule,0.1,2,3862,677,291,0.15095805282237182
1,1,31,0.2,propagule,0.1,2,3599,642,302,0.15476521255904419
1,1,32,0.2,propagule,0.1,2,3315,614,302,0.16199095022624435
1,1,33,0.2,propagule,0.1,2,3139,585,294,0.16884358075820324
1,1,34,0.2,propagule,0.1,2,2935,543,265,0.17955706984667802
1,1,35,0.2,propagule,0.1,2,2800,524,251,0.18714285714285714
1,1,36,0.2,propagule,0.1,2,2559,473,232,0.19851504493942945
1,1,37,0.2,propagule,0.1,2,2467,454,243,0.2042967166599108
1,1,38,0.2,propagule,0.1,2,2323,442,226,0.21222557038312526
1,1,39,0.2,propagule,0.1,2,2198,428,214,0.21929026387625114
1,1,40,0.2,propagule,0.1,2,2029,380,185,0.23361261705273534
1,1,41,0.2,propagule,0.1,2,1935,352,176,0.24496124031007752
1,1,42,0.2,propagule,0.1,2,1842,330,167,0.25732899022801303
1,1,43,0.2,propagule,0.1,2,1753,301,153,0.26868225898459785
1,1,44,0.2,propagule,0.1,2,1655,267,128,0.2791540785498489
1,1,45,0.2,propagule,0.1,2,1570,244,124,0.4101910828025478
1,1,46,0.2,propagule,0.1,2,1494,214,112,0.4223560910307898
1,1,47,0.2,propagule,0.1,2,1415,194,113,0.4303886925795053
1,1,48,0.2,propagule,0.1,2,1307,153,90,0.44452945677123185
1,1,49,0.2,propagule,0.1,2,1265,140,88,0.4474308300395257
1,1,50,0.2,propagule,0.1,2,1216,112,63,0.4555921052631579
1,1,51,0.2,propagule,0.1,2,1184,103,57,0.46283783783783783
1,1,52,0.2,propagule,0.1,2,1150,88,41,0.47043478260869565
1,2,1,0.2,propagule,0.1,2,1121,79,40,0.4790365744870651
1,2,2,0.2,propagule,0.1,2,1104,73,43,0.483695652173913
1,2,3,0.2,propagule,0.1,2,1074,66,39,0.4860335195530726
1,2,4,0.2,propagule,0.1,2,1060,53,31,0.49433962264150944
1,2,5,0.2,propagule,0.1,2,1027,40,25,0.5024342745861733
1,2,6,0.2,propagule,0.1,2,1021,39,26,0.5053868756121449
1,2,7,0.2,propagule,0.1,2,997,35,22,0.5125376128385155
1,2,8,0.2,propagule,0.1,2,985,30,16,0.516751269035533
1,2,9,0.2,propagule,0.1,2,970,22,12,0.520618556701031
1,2,10,0.2,propagule,0.1,2,958,19,13,0.5208768267223383
1,2,11,0.2,propagule,0.1,2,941,15,11,0.5239107332624867
1,2,12,0.2,propagule,0.1,2,940,19,9,0.5234042553191489
1,2,13,0.2,propagule,0.1,2,918,15,5,0.5294117647058824
1,2,14,0.2,propagule,0.1,2,916,16,7,0.5251091703056768
1,2,15,0.2,propagule,0.1,2,900,16,7,0.5266666666666666
1,2,16,0.2,propagule,0.1,2,891,17,9,0.5241301907968574
1,2,17,0.2,propagule,0.1,2,871,16,10,0.5235361653272101
1,2,18,0.2,propagule,0.1,2,867,16,10,0.5236447520184544
1,2,19,0.2,propagule,0.1,2,852,14,7,0.528169014084507
1,2,20,0.2,propagule,0.1,2,1518,13,8,0.2957839262187088
1,2,21,0.2,propagule,0.1,2,1484,17,8,0.30121293800539084
1,2,22,0.2,propagule,0.1,2,1457,19,8,0.29855868222374743
1,2,23,0.2,propagule,0.1,2,1434,17,7,0.30613668061366806
1,2,24,0.2,propagule,0.1,2,1426,19,9,0.3015427769985975
1,2,25,0.2,propagule,0.1,2,1375,18,8,0.30836363636363634
1,2,26,0.2,propagule,0.1,2,1356,21,11,0.30678466076696165
1,2,27,0.2,propagule,0.1,2,1354,23,12,0.3064992614475628
1,2,28,0.2,propagule,0.1,2,1330,29,12,0.3082706766917293
1,2,29,0.2,propagule,0.1,2,1296,32,14,0.3148148148148148
1,2,30,0.2,propagule,0.1,2,1272,31,13,0.31525157232704404
1,2,31,0.2,propagule,0.1,2,1243,36,13,0.3169750603378922
1,2,32,0.2,propagule,0.1,2,1221,33,10,0.31613431613431614
1,2,33,0.2,propagule,0.1,2,1202,31,11,0.3144758735440932
1,2,34,0.2,propagule,0.1,2,1162,39,17,0.31755593803786575
1,2,35,0.2,propagule,0.1,2,1140,45,18,0.3192982456140351
1,2,36,0.2,propagule,0.1,2,1113,44,15,0.3216531895777179
1,2,37,0.2,propagule,0.1,2,1103,43,23,0.3209428830462375
1,2,38,0.2,propagule,0.1,2,1073,41,22,0.31873252562907733
1,2,39,0.2,propagule,0.1,2,1061,41,23,0.31856738925541944
1,2,40,0.2,propagule,0.1,2,1017,35,16,0.32350049164208455
1,2,41,0.2,propagule,0.1,2,1000,28,16,0.329
1,2,42,0.2,propagule,0.1,2,976,25,16,0.32684426229508196
1,2,43,0.2,propagule,0.1,2,960,20,13,0.3260416666666667
1,2,44,0.2,propagule,0.1,2,937,15,9,0.3319103521878335
1,2,45,0.2,propagule,0.1,2,923,13,7,0.4084507042253521
1,2,46,0.2,propagule,0.1,2,882,12,8,0.41496598639455784
1,2,47,0.2,propagule,0.1,2,885,11,6,0.41129943502824856
1,2,48,0.2,propagule,0.1,2,855,8,5,0.41403508771929826
1,2,49,0.2,propagule,0.1,2,846,6,4,0.41252955082742315
1,2,50,0.2,propagule,0.1,2,823,5,3,0.4131227217496962
1,2,51,0.2,propagule,0.1,2,828,3,1,0.41183574879227053
1,2,52,0.2,propagule,0.1,2,811,2,1,0.4130702836004932
1,3,1,0.2,propagule,0.1,2,814,3,1,0.4090909090909091
1,3,2,0.2,propagule,0.1,2,789,3,2,0.4055766793409379
1,3,3,0.2,propagule,0.1,2,790,2,1,0.40632911392405063
1,3,4,0.2,propagule,0.1,2,777,2,1,0.40540540540540543
1,3,5,0.2,propagule,0.1,2,780,1,1,0.4076923076923077
1,3,6,0.2,propagule,0.1,2,760,1,1,0.4052631578947368
1,3,7,0.2,propagule,0.1,2,764,1,1,0.40706806282722513
1,3,8,0.2,propagule,0.1,2,746,0,0,0.40482573726541554
1,3,9,0.2,propagule,0.1,2,730,0,0,0.40684931506849314
1,3,10,0.2,propagule,0.1,2,720,0,0,0.39861111111111114
1,3,11,0.2,propagule,0.1,2,714,0,0,0.40336134453781514
1,3,12,0.2,propagule,0.1,2,701,0,0,0.4008559201141227
1,3,13,0.2,propagule,0.1,2,696,0,0,0.4051724137931034
1,3,14,0.2,propagule,0.1,2,686,0,0,0.40233236151603496
1,3,15,0.2,propagule,0.1,2,688,0,0,0.4069767441860465
1,3,16,0.2,propagule,0.1,2,680,0,0,0.40294117647058825
1,3,17,0.2,propagule,0.1,2,674,0,0,0.4094955489614243
1,3,18,0.2,propagule,0.1,2,670,0,0,0.4044776119402985
1,3,19,0.2,propagule,0.1,2,669,0,0,0.40508221225710017
1,3,20,0.2,propagule,0.1,2,1311,0,0,0.2028985507246377
1,3,21,0.2,propagule,0.1,2,1274,0,0,0.20486656200941916
1,3,22,0.2,propagule,0.1,2,1267,0,0,0.20363062352012629
1,3,23,0.2,propagule,0.1,2,1238,0,0,0.20516962843295639
1,3,24,0.2,propagule,0.1,2,1215,0,0,0.205761316872428
1,3,25,0.2,propagule,0.1,2,1164,0,0,0.20876288659793815
1,3,26,0.2,propagule,0.1,2,1139,0,0,0.20632133450395082
1,3,27,0.2,propagule,0.1,2,1082,0,0,0.21256931608133087
1,3,28,0.2,propagule,0.1,2,1033,0,0,0.21006776379477252
1,3,29,0.2,propagule,0.1,2,1034,0,0,0.20696324951644102
1,3,30,0.2,propagule,0.1,2,1021,0,0,0.20763956904995104
1,3,31,0.2,propagule,0.1,2,1000,0,0,0.206
1,3,32,0.2,propagule,0.1,2,989,0,0,0.20424671385237614
1,3,33,0.2,propagule,0.1,2,974,0,0,0.2053388090349076
1,3,34,0.2,propagule,0.1,2,920,0,0,0.20434782608695654
1,3,35,0.2,propagule,0.1,2,915,0,0,0.20655737704918034
1,3,36,0.2,propagule,0.1,2,909,0,0,0.2068206820682068
1,3,37,0.2,propagule,0.1,2,902,0,0,0.20509977827050999
1,3,38,0.2,propagule,0.1,2,875,0,0,0.2057142857142857
1,3,39,0.2,propagule,0.1,2,865,0,0,0.2092485549132948
1,3,40,0.2,propagule,0.1,2,818,0,0,0.2041564792176039
1,3,41,0.2,propagule,0.1,2,817,0,0,0.204406364749082
1,3,42,0.2,propagule,0.1,2,808,0,0,0.20544554455445543
1,3,43,0.2,propagule,0.1,2,798,0,0,0.20676691729323307
1,3,44,0.2,propagule,0.1,2,772,0,0,0.21373056994818654
1,3,45,0.2,propagule,0.1,2,745,0,0,0.3167785234899329
1,3,46,0.2,propagule,0.1,2,745,0,0,0.3167785234899329
1,3,47,0.2,propagule,0.1,2,707,0,0,0.32107496463932106
1,3,48,0.2,propagule,0.1,2,697,0,0,0.32281205164992827
1,3,49,0.2,propagule,0.1,2,690,0,0,0.3217391304347826
1,3,50,0.2,propagule,0.1,2,660,0,0,0.32727272727272727
1,3,51,0.2,propagule,0.1,2,656,0,0,0.32621951219512196
1,3,52,0.2,propagule,0.1,2,658,0,0,0.32674772036474165
1,4,1,0.2,propagule,0.1,2,655,0,0,0.3267175572519084
1,4,2,0.2,propagule,0.1,2,653,0,0,0.32618683001531396
1,4,3,0.2,propagule,0.1,2,645,0,0,0.32558139534883723
1,4,4,0.2,propagule,0.1,2,641,0,0,0.3213728549141966
1,4,5,0.2,propagule,0.1,2,633,0,0,0.3222748815165877
1,4,6,0.2,propagule,0.1,2,633,0,0,0.3175355450236967
1,4,7,0.2,propagule,0.1,2,629,0,0,0.32114467408585057
1,4,8,0.2,propagule,0.1,2,617,0,0,0.3209076175040519
1,4,9,0.2,propagule,0.1,2,614,0,0,0.32084690553745926
1,4,10,0.2,propagule,0.1,2,604,0,0,0.3228476821192053
1,4,11,0.2,propagule,0.1,2,603,0,0,0.32172470978441126
1,4,12,0.2,propagule,0.1,2,591,0,0,0.32148900169204736
1,4,13,0.2,propagule,0.1,2,588,0,0,0.32482993197278914
1,4,14,0.2,propagule,0.1,2,567,0,0,0.3262786596119929
1,4,15,0.2,propagule,0.1,2,569,0,0,0.3251318101933216
1,4,16,0.2,propagule,0.1,2,565,0,0,0.3238938053097345
1,4,17,0.2,propagule,0.1,2,568,0,0,0.3257042253521127
1,4,18,0.2,propagule,0.1,2,565,0,0,0.3256637168141593
1,4,19,0.2,propagule,0.1,2,568,0,0,0.3257042253521127
1,4,20,0.2,propagule,0.1,2,1067,0,0,0.1724461105904405
1,4,21,0.2,propagule,0.1,2,1051,0,0,0.17126546146527116
1,4,22,0.2,propagule,0.1,2,1000,0,0,0.173
1,4,23,0.2,propagule,0.1,2,985,0,0,0.17258883248730963
1,4,24,0.2,propagule,0.1,2,967,0,0,0.1768355739400207
1,4,25,0.2,propagule,0.1,2,966,0,0,0.17184265010351968
1,4,26,0.2,propagule,0.1,2,937,0,0,0.17502668089647813
1,4,27,0.2,propagule,0.1,2,936,0,0,0.17414529914529914
1,4,28,0.2,propagule,0.1,2,923,0,0,0.17118093174431204
1,4,29,0.2,propagule,0.1,2,902,0,0,0.17184035476718404
1,4,30,0.2,propagule,0.1,2,847,0,0,0.179456906729634
1,4,31,0.2,propagule,0.1,2,844,0,0,0.17890995260663506
1,4,32,0.2,propagule,0.1,2,839,0,0,0.18235995232419547
1,4,33,0.2,propagule,0.1,2,829,0,0,0.18094089264173704
1,4,34,0.2,propagule,0.1,2,823,0,0,0.18469015795868773
1,4,35,0.2,propagule,0.1,2,802,0,0,0.18079800498753118
1,4,36,0.2,propagule,0.1,2,793,0,0,0.1828499369482976
1,4,37,0.2,propagule,0.1,2,765,0,0,0.1830065359477124
