rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.05,3.0,5176.0,0.0,0.0,0.8040958268933539
1.0,1.0,2.0,0.8,0.05,3.0,5112.0,0.0,0.0,0.8053599374021909
1.0,1.0,3.0,0.8,0.05,3.0,5063.0,0.0,0.0,0.8066363815919415
1.0,1.0,4.0,0.8,0.05,3.0,5057.0,0.0,0.0,0.8052204864544196
1.0,1.0,5.0,0.8,0.05,3.0,5110.0,0.0,0.0,0.8041095890410959
1.0,1.0,6.0,0.8,0.05,3.0,4993.0,0.0,0.0,0.8059282996194672
1.0,1.0,7.0,0.8,0.05,3.0,4929.0,0.0,0.0,0.8056400892675999
1.0,1.0,8.0,0.8,0.05,3.0,4866.0,0.0,0.0,0.8053842992190711
1.0,1.0,9.0,0.8,0.05,3.0,4794.0,0.0,0.0,0.8057989153108052
1.0,1.0,10.0,0.8,0.05,3.0,4710.0,0.0,0.0,0.8065817409766455
1.0,1.0,11.0,0.8,0.05,3.0,4627.0,0.0,0.0,0.807002377350335
1.0,1.0,12.0,0.8,0.05,3.0,4561.0,0.0,0.0,0.8064021048015786
1.0,1.0,13.0,0.8,0.05,3.0,4508.0,0.0,0.0,0.8063442768411713
1.0,1.0,14.0,0.8,0.05,3.0,4438.0,0.0,0.0,0.8073456511942316
1.0,1.0,15.0,0.8,0.05,3.0,4360.0,0.0,0.0,0.8075688073394496
1.0,1.0,16.0,0.8,0.05,3.0,4295.0,0.0,0.0,0.8079161816065192
1.0,1.0,17.0,0.8,0.05,3.0,4228.0,0.0,0.0,0.8070009460737938
1.0,1.0,18.0,0.8,0.05,3.0,4156.0,0.0,0.0,0.8075072184793071
1.0,1.0,19.0,0.8,0.05,3.0,4071.0,0.0,0.0,0.8074183247359371
1.0,1.0,20.0,0.8,0.05,3.0,11415.0,0.0,0.0,0.2848007008322383
1.0,1.0,21.0,0.8,0.05,3.0,11355.0,0.0,0.0,0.28419198590929107
1.0,1.0,22.0,0.8,0.05,3.0,11229.0,0.0,0.0,0.2841749042657405
1.0,1.0,23.0,0.8,0.05,3.0,11125.0,0.0,0.0,0.28458426966292133
1.0,1.0,24.0,0.8,0.05,3.0,10959.0,0.0,0.0,0.2845150104936582
1.0,1.0,25.0,0.8,0.05,3.0,10901.0,0.0,0.0,0.28456104944500504
1.0,1.0,26.0,0.8,0.05,3.0,10757.0,0.0,0.0,0.2839081528307149
1.0,1.0,27.0,0.8,0.05,3.0,10703.0,0.0,0.0,0.28328506026347755
1.0,1.0,28.0,0.8,0.05,3.0,10636.0,0.0,0.0,0.28318916886047385
1.0,1.0,29.0,0.8,0.05,3.0,10496.0,0.0,0.0,0.28286966463414637
1.0,1.0,30.0,0.8,0.05,3.0,10337.0,0.0,0.0,0.28257715004353295
1.0,1.0,31.0,0.8,0.05,3.0,10311.0,0.0,0.0,0.28183493356609446
1.0,1.0,32.0,0.8,0.05,3.0,10159.0,0.0,0.0,0.28201594645142236
