rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.2,0.0,5285.0,0.0,0.0,0.6003784295175023
1.0,1.0,2.0,0.6,0.2,0.0,5198.0,0.0,0.0,0.6002308580223162
1.0,1.0,3.0,0.6,0.2,0.0,5131.0,0.0,0.0,0.599883063730267
1.0,1.0,4.0,0.6,0.2,0.0,5105.0,0.0,0.0,0.602154750244858
1.0,1.0,5.0,0.6,0.2,0.0,5103.0,0.0,0.0,0.6010190084264159
1.0,1.0,6.0,0.6,0.2,0.0,5025.0,0.0,0.0,0.5986069651741294
1.0,1.0,7.0,0.6,0.2,0.0,4958.0,0.0,0.0,0.600040338846309
1.0,1.0,8.0,0.6,0.2,0.0,4863.0,0.0,0.0,0.599218589348139
1.0,1.0,9.0,0.6,0.2,0.0,4769.0,0.0,0.0,0.5997064374082617
1.0,1.0,10.0,0.6,0.2,0.0,4686.0,0.0,0.0,0.6002987622705933
1.0,1.0,11.0,0.6,0.2,0.0,4597.0,0.0,0.0,0.5993038938438112
1.0,1.0,12.0,0.6,0.2,0.0,4502.0,0.0,0.0,0.6008440693025322
1.0,1.0,13.0,0.6,0.2,0.0,4447.0,0.0,0.0,0.5999550258601304
1.0,1.0,14.0,0.6,0.2,0.0,4376.0,0.0,0.0,0.6019195612431444
1.0,1.0,15.0,0.6,0.2,0.0,4336.0,0.0,0.0,0.6017066420664207
1.0,1.0,16.0,0.6,0.2,0.0,4234.0,0.0,0.0,0.6036844591402929
1.0,1.0,17.0,0.6,0.2,0.0,4099.0,0.0,0.0,0.6042937301780922
1.0,1.0,18.0,0.6,0.2,0.0,4027.0,0.0,0.0,0.604916811522225
1.0,1.0,19.0,0.6,0.2,0.0,3984.0,0.0,0.0,0.6066767068273092
1.0,1.0,20.0,0.6,0.2,0.0,10915.0,0.0,0.0,0.21722400366468164
1.0,1.0,21.0,0.6,0.2,0.0,10782.0,0.0,0.0,0.21739936931923576
1.0,1.0,22.0,0.6,0.2,0.0,10620.0,0.0,0.0,0.2167608286252354
1.0,1.0,23.0,0.6,0.2,0.0,10521.0,0.0,0.0,0.2173747742610018
1.0,1.0,24.0,0.6,0.2,0.0,10378.0,0.0,0.0,0.2163229909423781
1.0,1.0,25.0,0.6,0.2,0.0,10273.0,0.0,0.0,0.21756059573639638
1.0,1.0,26.0,0.6,0.2,0.0,10186.0,0.0,0.0,0.2163754172393481
1.0,1.0,27.0,0.6,0.2,0.0,10111.0,0.0,0.0,0.21718919988131738
1.0,1.0,28.0,0.6,0.2,0.0,10002.0,0.0,0.0,0.21655668866226754
1.0,1.0,29.0,0.6,0.2,0.0,9945.0,0.0,0.0,0.21769733534439417
1.0,1.0,30.0,0.6,0.2,0.0,9840.0,0.0,0.0,0.21747967479674796
1.0,1.0,31.0,0.6,0.2,0.0,9755.0,0.0,0.0,0.21783700666324962
1.0,1.0,32.0,0.6,0.2,0.0,9578.0,0.0,0.0,0.21810398830653582
1.0,1.0,33.0,0.6,0.2,0.0,9548.0,0.0,0.0,0.21805613741097613
1.0,1.0,34.0,0.6,0.2,0.0,9466.0,0.0,0.0,0.2180435241918445
1.0,1.0,35.0,0.6,0.2,0.0,9325.0,0.0,0.0,0.21865951742627346
1.0,1.0,36.0,0.6,0.2,0.0,9191.0,0.0,0.0,0.21890980306821892
1.0,1.0,37.0,0.6,0.2,0.0,9077.0,0.0,0.0,0.21945576732400573
1.0,1.0,38.0,0.6,0.2,0.0,8979.0,0.0,0.0,0.21940082414522774
1.0,1.0,39.0,0.6,0.2,0.0,8905.0,0.0,0.0,0.21998877035373385
1.0,1.0,40.0,0.6,0.2,0.0,8755.0,0.0,0.0,0.21873215305539692
1.0,1.0,41.0,0.6,0.2,0.0,8617.0,0.0,0.0,0.2202622722525241
1.0,1.0,42.0,0.6,0.2,0.0,8572.0,0.0,0.0,0.21943537097526833
1.0,1.0,43.0,0.6,0.2,0.0,8480.0,0.0,0.0,0.22040094339622643
1.0,1.0,44.0,0.6,0.2,0.0,8395.0,0.0,0.0,0.22108397855866588
1.0,1.0,45.0,0.6,0.2,0.0,8334.0,0.0,0.0,0.4907607391408687
1.0,1.0,46.0,0.6,0.2,0.0,8319.0,0.0,0.0,0.4902031494169972
1.0,1.0,47.0,0.6,0.2,0.0,8163.0,0.0,0.0,0.4911184613499939
1.0,1.0,48.0,0.6,0.2,0.0,8082.0,0.0,0.0,0.49059638703291264
1.0,1.0,49.0,0.6,0.2,0.0,7903.0,0.0,0.0,0.49069973427812225
1.0,1.0,50.0,0.6,0.2,0.0,7608.0,0.0,0.0,0.4921135646687697
1.0,1.0,51.0,0.6,0.2,0.0,7408.0,0.0,0.0,0.4929805615550756
1.0,1.0,52.0,0.6,0.2,0.0,7196.0,0.0,0.0,0.4924958310172318
1.0,2.0,1.0,0.6,0.2,0.0,6912.0,0.0,0.0,0.49320023148148145
1.0,2.0,2.0,0.6,0.2,0.0,6616.0,0.0,0.0,0.4922914147521161
1.0,2.0,3.0,0.6,0.2,0.0,6388.0,0.0,0.0,0.49139010644959297
1.0,2.0,4.0,0.6,0.2,0.0,6194.0,0.0,0.0,0.49289635130771714
1.0,2.0,5.0,0.6,0.2,0.0,6093.0,0.0,0.0,0.4910553093714098
1.0,2.0,6.0,0.6,0.2,0.0,5885.0,0.0,0.0,0.4895497026338148
1.0,2.0,7.0,0.6,0.2,0.0,5643.0,0.0,0.0,0.4880382775119617
1.0,2.0,8.0,0.6,0.2,0.0,5532.0,0.0,0.0,0.4895155459146782
1.0,2.0,9.0,0.6,0.2,0.0,5396.0,0.0,0.0,0.48851000741289846
1.0,2.0,10.0,0.6,0.2,0.0,5197.0,0.0,0.0,0.48624206272849724
1.0,2.0,11.0,0.6,0.2,0.0,5112.0,0.0,0.0,0.4874804381846635
1.0,2.0,12.0,0.6,0.2,0.0,4925.0,0.0,0.0,0.4883248730964467
1.0,2.0,13.0,0.6,0.2,0.0,4739.0,0.0,0.0,0.489976788351973
1.0,2.0,14.0,0.6,0.2,0.0,4588.0,0.0,0.0,0.490409764603313
1.0,2.0,15.0,0.6,0.2,0.0,4495.0,0.0,0.0,0.4914349276974416
1.0,2.0,16.0,0.6,0.2,0.0,4405.0,0.0,0.0,0.49012485811577755
1.0,2.0,17.0,0.6,0.2,0.0,4354.0,0.0,0.0,0.4903536977491961
1.0,2.0,18.0,0.6,0.2,0.0,4207.0,0.0,0.0,0.49156168290943664
1.0,2.0,19.0,0.6,0.2,0.0,4079.0,0.0,0.0,0.49227751899975486
1.0,2.0,20.0,0.6,0.2,0.0,11407.0,0.0,0.0,0.1752432716752871
1.0,2.0,21.0,0.6,0.2,0.0,11022.0,0.0,0.0,0.17465069860279442
1.0,2.0,22.0,0.6,0.2,0.0,10907.0,0.0,0.0,0.17530026588429448
