rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,1.0,5323.0,0.0,0.0,0.3065940259252301
1.0,1.0,2.0,0.3,0.05,1.0,5316.0,0.0,0.0,0.30285929270127915
1.0,1.0,3.0,0.3,0.05,1.0,5287.0,0.0,0.0,0.30338566294685076
1.0,1.0,4.0,0.3,0.05,1.0,5284.0,0.0,0.0,0.30317940953822864
1.0,1.0,5.0,0.3,0.05,1.0,5372.0,0.0,0.0,0.3043559195830231
1.0,1.0,6.0,0.3,0.05,1.0,5294.0,0.0,0.0,0.3037400831129581
1.0,1.0,7.0,0.3,0.05,1.0,5192.0,0.0,0.0,0.30315870570107856
1.0,1.0,8.0,0.3,0.05,1.0,5036.0,0.0,0.0,0.30361397934868944
1.0,1.0,9.0,0.3,0.05,1.0,4898.0,0.0,0.0,0.30481829318089015
1.0,1.0,10.0,0.3,0.05,1.0,4845.0,0.0,0.0,0.30567595459236324
1.0,1.0,11.0,0.3,0.05,1.0,4764.0,0.0,0.0,0.30415617128463474
1.0,1.0,12.0,0.3,0.05,1.0,4709.0,0.0,0.0,0.3055850499044383
1.0,1.0,13.0,0.3,0.05,1.0,4613.0,0.0,0.0,0.30587470192933014
1.0,1.0,14.0,0.3,0.05,1.0,4500.0,0.0,0.0,0.30733333333333335
1.0,1.0,15.0,0.3,0.05,1.0,4431.0,0.0,0.0,0.30625141051681337
1.0,1.0,16.0,0.3,0.05,1.0,4390.0,0.0,0.0,0.3061503416856492
1.0,1.0,17.0,0.3,0.05,1.0,4366.0,0.0,0.0,0.30645900137425564
1.0,1.0,18.0,0.3,0.05,1.0,4311.0,0.0,0.0,0.306425423335653
1.0,1.0,19.0,0.3,0.05,1.0,4277.0,0.0,0.0,0.3067570727145195
1.0,1.0,20.0,0.3,0.05,1.0,11651.0,0.0,0.0,0.11080593940434297
1.0,1.0,21.0,0.3,0.05,1.0,11253.0,0.0,0.0,0.11099262418910513
1.0,1.0,22.0,0.3,0.05,1.0,11102.0,0.0,0.0,0.11088092235633219
1.0,1.0,23.0,0.3,0.05,1.0,11038.0,0.0,0.0,0.10953071208552274
1.0,1.0,24.0,0.3,0.05,1.0,10819.0,0.0,0.0,0.11026897125427489
1.0,1.0,25.0,0.3,0.05,1.0,10743.0,0.0,0.0,0.10993204877594713
1.0,1.0,26.0,0.3,0.05,1.0,10462.0,0.0,0.0,0.10982603708659912
1.0,1.0,27.0,0.3,0.05,1.0,10339.0,0.0,0.0,0.11045555663023503
1.0,1.0,28.0,0.3,0.05,1.0,10079.0,0.0,0.0,0.11122135132453616
1.0,1.0,29.0,0.3,0.05,1.0,10046.0,0.0,0.0,0.11029265379255425
