rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.4,4.0,5133.0,48.0,7.0,0.0
1.0,1.0,2.0,0.0,0.025,0.4,4.0,5102.0,49.0,21.0,0.0003920031360250882
1.0,1.0,3.0,0.0,0.025,0.4,4.0,5057.0,69.0,33.0,0.00039549139806209217
1.0,1.0,4.0,0.0,0.025,0.4,4.0,5028.0,96.0,39.0,0.0011933174224343676
1.0,1.0,5.0,0.0,0.025,0.4,4.0,5038.0,120.0,39.0,0.0025803890432711395
1.0,1.0,6.0,0.0,0.025,0.4,4.0,4944.0,143.0,50.0,0.0036407766990291263
1.0,1.0,7.0,0.0,0.025,0.4,4.0,4793.0,181.0,57.0,0.004590027122887545
1.0,1.0,8.0,0.0,0.025,0.4,4.0,4657.0,214.0,80.0,0.004509340777324458
1.0,1.0,9.0,0.0,0.025,0.4,4.0,4515.0,258.0,85.0,0.0048726467331118494
1.0,1.0,10.0,0.0,0.025,0.4,4.0,4380.0,315.0,114.0,0.00502283105022831
1.0,1.0,11.0,0.0,0.025,0.4,4.0,4229.0,347.0,129.0,0.005202175455190352
1.0,1.0,12.0,0.0,0.025,0.4,4.0,4113.0,405.0,165.0,0.005105762217359592
1.0,1.0,13.0,0.0,0.025,0.4,4.0,3929.0,435.0,170.0,0.0053448714685670655
1.0,1.0,14.0,0.0,0.025,0.4,4.0,3808.0,457.0,196.0,0.006039915966386555
1.0,1.0,15.0,0.0,0.025,0.4,4.0,3673.0,437.0,198.0,0.005989654233596515
1.0,1.0,16.0,0.0,0.025,0.4,4.0,3581.0,453.0,219.0,0.006422786931024853
1.0,1.0,17.0,0.0,0.025,0.4,4.0,3442.0,446.0,221.0,0.006391632771644393
1.0,1.0,18.0,0.0,0.025,0.4,4.0,3293.0,421.0,212.0,0.006680838141512299
1.0,1.0,19.0,0.0,0.025,0.4,4.0,3207.0,403.0,205.0,0.006548175865294668
1.0,1.0,20.0,0.0,0.025,0.4,4.0,5891.0,382.0,195.0,0.003734510269903242
1.0,1.0,21.0,0.0,0.025,0.4,4.0,5424.0,430.0,179.0,0.0035029498525073746
1.0,1.0,22.0,0.0,0.025,0.4,4.0,5161.0,476.0,194.0,0.003875217981011432
1.0,1.0,23.0,0.0,0.025,0.4,4.0,4882.0,475.0,200.0,0.0038918476034412127
1.0,1.0,24.0,0.0,0.025,0.4,4.0,4583.0,490.0,223.0,0.00458215142919485
1.0,1.0,25.0,0.0,0.025,0.4,4.0,4392.0,520.0,224.0,0.0047814207650273225
1.0,1.0,26.0,0.0,0.025,0.4,4.0,4182.0,539.0,219.0,0.0052606408417025345
1.0,1.0,27.0,0.0,0.025,0.4,4.0,3841.0,511.0,223.0,0.005727675084613382
1.0,1.0,28.0,0.0,0.025,0.4,4.0,3638.0,535.0,239.0,0.0063221550302363936
1.0,1.0,29.0,0.0,0.025,0.4,4.0,3423.0,554.0,240.0,0.006719252118025124
1.0,1.0,30.0,0.0,0.025,0.4,4.0,3215.0,555.0,244.0,0.007153965785381027
1.0,1.0,31.0,0.0,0.025,0.4,4.0,3006.0,539.0,250.0,0.007651363938789089
1.0,1.0,32.0,0.0,0.025,0.4,4.0,2828.0,542.0,256.0,0.008132956152758133
1.0,1.0,33.0,0.0,0.025,0.4,4.0,2660.0,493.0,239.0,0.008646616541353383
1.0,1.0,34.0,0.0,0.025,0.4,4.0,2515.0,457.0,214.0,0.009145129224652087
1.0,1.0,35.0,0.0,0.025,0.4,4.0,2359.0,439.0,190.0,0.009749894022891056
1.0,1.0,36.0,0.0,0.025,0.4,4.0,2245.0,438.0,190.0,0.010244988864142539
1.0,1.0,37.0,0.0,0.025,0.4,4.0,2119.0,418.0,189.0,0.010854176498348278
1.0,1.0,38.0,0.0,0.025,0.4,4.0,1992.0,405.0,197.0,0.011546184738955823
1.0,1.0,39.0,0.0,0.025,0.4,4.0,1865.0,390.0,202.0,0.012332439678284183
1.0,1.0,40.0,0.0,0.025,0.4,4.0,1782.0,405.0,205.0,0.012906846240179574
1.0,1.0,41.0,0.0,0.025,0.4,4.0,1647.0,380.0,171.0,0.013964784456587736
1.0,1.0,42.0,0.0,0.025,0.4,4.0,1539.0,362.0,153.0,0.014944769330734242
1.0,1.0,43.0,0.0,0.025,0.4,4.0,1431.0,325.0,146.0,0.01607267645003494
1.0,1.0,44.0,0.0,0.025,0.4,4.0,1371.0,312.0,162.0,0.016776075857038657
