rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.0,0,5047,52,7,0.19516544481870418
1,1,2,0.2,wave,0.0,0,4916,58,15,0.19304312449145647
1,1,3,0.2,wave,0.0,0,4835,68,37,0.1906928645294726
1,1,4,0.2,wave,0.0,0,4786,94,39,0.19139155871291266
1,1,5,0.2,wave,0.0,0,4846,124,46,0.19087907552620717
1,1,6,0.2,wave,0.0,0,4745,139,46,0.19262381454162275
1,1,7,0.2,wave,0.0,0,4651,172,51,0.19286175016125565
1,1,8,0.2,wave,0.0,0,4551,197,76,0.1935838277301692
1,1,9,0.2,wave,0.0,0,4448,223,87,0.19401978417266186
1,1,10,0.2,wave,0.0,0,4311,245,103,0.19299466481094874
1,1,11,0.2,wave,0.0,0,4171,277,103,0.19683529129705107
1,1,12,0.2,wave,0.0,0,4071,299,119,0.1972488332105134
1,1,13,0.2,wave,0.0,0,3926,313,149,0.19765664798777383
1,1,14,0.2,wave,0.0,0,3824,337,155,0.19848326359832635
1,1,15,0.2,wave,0.0,0,3667,339,154,0.20125443141532587
1,1,16,0.2,wave,0.0,0,3530,339,142,0.20594900849858358
1,1,17,0.2,wave,0.0,0,3367,330,157,0.20997920997921
1,1,18,0.2,wave,0.0,0,3279,328,171,0.2131747483989021
1,1,19,0.2,wave,0.0,0,3178,333,176,0.21491504090623034
1,1,20,0.2,wave,0.0,0,5885,306,166,0.1145284621920136
1,1,21,0.2,wave,0.0,0,5462,387,149,0.11699011351153424
1,1,22,0.2,wave,0.0,0,5015,417,144,0.12063808574277168
1,1,23,0.2,wave,0.0,0,4763,462,184,0.12534117153054797
1,1,24,0.2,wave,0.0,0,4462,495,204,0.130658897355446
1,1,25,0.2,wave,0.0,0,4204,531,239,0.13582302568981922
1,1,26,0.2,wave,0.0,0,3897,518,224,0.1424172440338722
1,1,27,0.2,wave,0.0,0,3711,536,235,0.14820803018054432
1,1,28,0.2,wave,0.0,0,3541,528,225,0.1530641061846936
1,1,29,0.2,wave,0.0,0,3351,523,232,0.15965383467621605
1,1,30,0.2,wave,0.0,0,3151,510,233,0.16407489685814028
1,1,31,0.2,wave,0.0,0,2963,505,243,0.17043536955788052
1,1,32,0.2,wave,0.0,0,2780,473,231,0.17625899280575538
1,1,33,0.2,wave,0.0,0,2637,491,225,0.18467956010618128
1,1,34,0.2,wave,0.0,0,2522,474,230,0.1895321173671689
1,1,35,0.2,wave,0.0,0,2359,450,223,0.19838914794404408
1,1,36,0.2,wave,0.0,0,2255,444,215,0.2039911308203991
1,1,37,0.2,wave,0.0,0,2126,387,191,0.215898400752587
1,1,38,0.2,wave,0.0,0,2005,349,192,0.22443890274314215
1,1,39,0.2,wave,0.0,0,1890,319,182,0.23492063492063492
1,1,40,0.2,wave,0.0,0,1790,287,155,0.24692737430167597
1,1,41,0.2,wave,0.0,0,1672,254,131,0.2535885167464115
1,1,42,0.2,wave,0.0,0,1627,241,130,0.2587584511370621
1,1,43,0.2,wave,0.0,0,1544,227,119,0.2700777202072539
1,1,44,0.2,wave,0.0,0,1504,220,104,0.2779255319148936
1,1,45,0.2,wave,0.0,0,1426,196,83,0.39901823281907434
1,1,46,0.2,wave,0.0,0,1404,185,102,0.4066951566951567
1,1,47,0.2,wave,0.0,0,1366,166,105,0.410688140556369
1,1,48,0.2,wave,0.0,0,1308,157,96,0.41437308868501527
1,1,49,0.2,wave,0.0,0,1258,116,75,0.42527821939586646
1,1,50,0.2,wave,0.0,0,1229,97,64,0.42961757526444266
1,1,51,0.2,wave,0.0,0,1194,87,59,0.4380234505862647
1,1,52,0.2,wave,0.0,0,1156,67,39,0.44809688581314877
1,2,1,0.2,wave,0.0,0,1126,61,28,0.45381882770870335
1,2,2,0.2,wave,0.0,0,1106,51,20,0.4602169981916817
1,2,3,0.2,wave,0.0,0,1092,50,28,0.4624542124542125
1,2,4,0.2,wave,0.0,0,1080,49,27,0.4666666666666667
1,2,5,0.2,wave,0.0,0,1068,45,24,0.4681647940074906
1,2,6,0.2,wave,0.0,0,1044,38,16,0.47509578544061304
1,2,7,0.2,wave,0.0,0,1026,35,20,0.4775828460038986
1,2,8,0.2,wave,0.0,0,1009,39,17,0.48265609514370666
1,2,9,0.2,wave,0.0,0,989,35,18,0.48432760364004046
1,2,10,0.2,wave,0.0,0,979,30,14,0.48621041879468846
1,2,11,0.2,wave,0.0,0,967,29,19,0.48810754912099275
1,2,12,0.2,wave,0.0,0,958,26,16,0.4906054279749478
1,2,13,0.2,wave,0.0,0,942,27,15,0.49363057324840764
1,2,14,0.2,wave,0.0,0,937,22,11,0.4983991462113127
1,2,15,0.2,wave,0.0,0,918,20,8,0.5
1,2,16,0.2,wave,0.0,0,917,19,9,0.4994547437295529
1,2,17,0.2,wave,0.0,0,905,18,6,0.5027624309392266
1,2,18,0.2,wave,0.0,0,906,18,10,0.5011037527593819
1,2,19,0.2,wave,0.0,0,891,15,8,0.5050505050505051
1,2,20,0.2,wave,0.0,0,1639,15,13,0.27577791336180596
1,2,21,0.2,wave,0.0,0,1531,17,8,0.2828216851730895
1,2,22,0.2,wave,0.0,0,1515,17,7,0.2778877887788779
1,2,23,0.2,wave,0.0,0,1477,14,4,0.28368314150304674
1,2,24,0.2,wave,0.0,0,1475,16,7,0.28203389830508474
1,2,25,0.2,wave,0.0,0,1454,23,9,0.28541953232462175
1,2,26,0.2,wave,0.0,0,1444,25,10,0.2832409972299169
1,2,27,0.2,wave,0.0,0,1402,27,10,0.28530670470756064
1,2,28,0.2,wave,0.0,0,1382,27,11,0.28437047756874095
1,2,29,0.2,wave,0.0,0,1296,23,11,0.2924382716049383
1,2,30,0.2,wave,0.0,0,1297,28,14,0.28681572860447185
1,2,31,0.2,wave,0.0,0,1244,33,12,0.2958199356913183
1,2,32,0.2,wave,0.0,0,1259,32,15,0.2907069102462272
1,2,33,0.2,wave,0.0,0,1211,34,11,0.2981007431874484
1,2,34,0.2,wave,0.0,0,1204,34,12,0.2956810631229236
1,2,35,0.2,wave,0.0,0,1162,33,14,0.3029259896729776
1,2,36,0.2,wave,0.0,0,1151,42,19,0.3040834057341442
1,2,37,0.2,wave,0.0,0,1125,49,20,0.30577777777777776
1,2,38,0.2,wave,0.0,0,1110,48,21,0.3027027027027027
1,2,39,0.2,wave,0.0,0,1068,47,19,0.3080524344569288
1,2,40,0.2,wave,0.0,0,1070,48,22,0.305607476635514
1,2,41,0.2,wave,0.0,0,1048,48,20,0.3101145038167939
1,2,42,0.2,wave,0.0,0,1045,49,23,0.30813397129186604
1,2,43,0.2,wave,0.0,0,1019,53,22,0.3150147203140334
1,2,44,0.2,wave,0.0,0,1014,47,23,0.3145956607495069
1,2,45,0.2,wave,0.0,0,982,43,23,0.4317718940936864
1,2,46,0.2,wave,0.0,0,968,42,24,0.42665289256198347
1,2,47,0.2,wave,0.0,0,943,35,21,0.43584305408271473
1,2,48,0.2,wave,0.0,0,924,32,17,0.43398268398268397
1,2,49,0.2,wave,0.0,0,905,29,16,0.4430939226519337
1,2,50,0.2,wave,0.0,0,873,24,15,0.43986254295532645
1,2,51,0.2,wave,0.0,0,875,22,12,0.4422857142857143
1,2,52,0.2,wave,0.0,0,837,18,7,0.44802867383512546
1,3,1,0.2,wave,0.0,0,834,14,7,0.4520383693045564
1,3,2,0.2,wave,0.0,0,816,12,6,0.45098039215686275
1,3,3,0.2,wave,0.0,0,812,14,7,0.44950738916256155
1,3,4,0.2,wave,0.0,0,798,13,6,0.4523809523809524
1,3,5,0.2,wave,0.0,0,800,15,7,0.45125
1,3,6,0.2,wave,0.0,0,777,16,9,0.45817245817245816
1,3,7,0.2,wave,0.0,0,775,13,7,0.45548387096774196
1,3,8,0.2,wave,0.0,0,761,10,6,0.45992115637319314
1,3,9,0.2,wave,0.0,0,760,9,6,0.45921052631578946
1,3,10,0.2,wave,0.0,0,752,12,7,0.46143617021276595
1,3,11,0.2,wave,0.0,0,748,12,5,0.4572192513368984
1,3,12,0.2,wave,0.0,0,738,9,2,0.462059620596206
1,3,13,0.2,wave,0.0,0,732,9,2,0.4603825136612022
1,3,14,0.2,wave,0.0,0,720,12,4,0.46111111111111114
1,3,15,0.2,wave,0.0,0,716,14,6,0.4622905027932961
1,3,16,0.2,wave,0.0,0,710,13,7,0.4619718309859155
1,3,17,0.2,wave,0.0,0,703,12,8,0.4623044096728307
1,3,18,0.2,wave,0.0,0,699,12,7,0.4592274678111588
1,3,19,0.2,wave,0.0,0,694,13,6,0.4654178674351585
1,3,20,0.2,wave,0.0,0,1250,12,4,0.2552
1,3,21,0.2,wave,0.0,0,1229,14,3,0.25711960943856793
1,3,22,0.2,wave,0.0,0,1166,14,2,0.25900514579759865
1,3,23,0.2,wave,0.0,0,1160,17,5,0.25775862068965516
1,3,24,0.2,wave,0.0,0,1147,20,9,0.25806451612903225
1,3,25,0.2,wave,0.0,0,1140,24,12,0.25877192982456143
1,3,26,0.2,wave,0.0,0,1127,30,9,0.2608695652173913
1,3,27,0.2,wave,0.0,0,1106,28,10,0.26220614828209765
1,3,28,0.2,wave,0.0,0,1075,20,12,0.26325581395348835
1,3,29,0.2,wave,0.0,0,1061,31,15,0.2639019792648445
1,3,30,0.2,wave,0.0,0,1054,28,13,0.26280834914611007
1,3,31,0.2,wave,0.0,0,1013,18,5,0.2665350444225074
1,3,32,0.2,wave,0.0,0,1007,18,6,0.26613704071499505
1,3,33,0.2,wave,0.0,0,984,15,7,0.2682926829268293
1,3,34,0.2,wave,0.0,0,977,20,9,0.2671443193449335
1,3,35,0.2,wave,0.0,0,935,20,10,0.27058823529411763
1,3,36,0.2,wave,0.0,0,904,21,8,0.27101769911504425
1,3,37,0.2,wave,0.0,0,894,23,6,0.27293064876957496
1,3,38,0.2,wave,0.0,0,883,19,8,0.26840317100792754
1,3,39,0.2,wave,0.0,0,872,20,8,0.27293577981651373
1,3,40,0.2,wave,0.0,0,871,22,12,0.26865671641791045
1,3,41,0.2,wave,0.0,0,839,18,10,0.27532777115613827
1,3,42,0.2,wave,0.0,0,840,17,14,0.2702380952380952
1,3,43,0.2,wave,0.0,0,829,14,9,0.2750301568154403
1,3,44,0.2,wave,0.0,0,827,17,7,0.27327690447400244
1,3,45,0.2,wave,0.0,0,822,19,4,0.3771289537712895
1,3,46,0.2,wave,0.0,0,811,19,6,0.37361282367447596
1,3,47,0.2,wave,0.0,0,789,19,6,0.37515842839036756
1,3,48,0.2,wave,0.0,0,793,17,7,0.3720050441361917
1,3,49,0.2,wave,0.0,0,776,15,8,0.37242268041237114
1,3,50,0.2,wave,0.0,0,774,18,10,0.3695090439276486
1,3,51,0.2,wave,0.0,0,752,14,6,0.3696808510638298
1,3,52,0.2,wave,0.0,0,752,13,8,0.36569148936170215
1,4,1,0.2,wave,0.0,0,742,12,7,0.3665768194070081
1,4,2,0.2,wave,0.0,0,740,13,9,0.3675675675675676
1,4,3,0.2,wave,0.0,0,727,11,5,0.3686382393397524
1,4,4,0.2,wave,0.0,0,723,13,5,0.3651452282157676
1,4,5,0.2,wave,0.0,0,716,12,4,0.36731843575418993
1,4,6,0.2,wave,0.0,0,718,12,7,0.36629526462395545
1,4,7,0.2,wave,0.0,0,708,14,8,0.3686440677966102
1,4,8,0.2,wave,0.0,0,705,14,7,0.36879432624113473
1,4,9,0.2,wave,0.0,0,695,12,5,0.3726618705035971
1,4,10,0.2,wave,0.0,0,692,11,5,0.37427745664739887
1,4,11,0.2,wave,0.0,0,684,12,5,0.3742690058479532
1,4,12,0.2,wave,0.0,0,681,12,7,0.37738619676945667
1,4,13,0.2,wave,0.0,0,674,10,4,0.3798219584569733
1,4,14,0.2,wave,0.0,0,673,13,5,0.3789004457652303
1,4,15,0.2,wave,0.0,0,668,15,4,0.38023952095808383
1,4,16,0.2,wave,0.0,0,667,17,5,0.3793103448275862
1,4,17,0.2,wave,0.0,0,663,17,8,0.3815987933634992
1,4,18,0.2,wave,0.0,0,659,18,9,0.38391502276176026
1,4,19,0.2,wave,0.0,0,651,20,12,0.3824884792626728
1,4,20,0.2,wave,0.0,0,1166,16,9,0.21269296740994853
1,4,21,0.2,wave,0.0,0,1124,21,6,0.21441281138790036
1,4,22,0.2,wave,0.0,0,1106,15,6,0.2179023508137432
1,4,23,0.2,wave,0.0,0,1072,16,9,0.21641791044776118
1,4,24,0.2,wave,0.0,0,1046,21,10,0.2179732313575526
1,4,25,0.2,wave,0.0,0,1035,18,6,0.221256038647343
1,4,26,0.2,wave,0.0,0,1016,14,4,0.2204724409448819
1,4,27,0.2,wave,0.0,0,990,12,8,0.22727272727272727
1,4,28,0.2,wave,0.0,0,963,16,7,0.22118380062305296
1,4,29,0.2,wave,0.0,0,953,23,7,0.22560335781741866
1,4,30,0.2,wave,0.0,0,934,20,7,0.22805139186295503
1,4,31,0.2,wave,0.0,0,897,21,7,0.2329988851727982
1,4,32,0.2,wave,0.0,0,899,24,9,0.22914349276974416
1,4,33,0.2,wave,0.0,0,882,21,11,0.23356009070294784
1,4,34,0.2,wave,0.0,0,884,26,12,0.2319004524886878
1,4,35,0.2,wave,0.0,0,868,26,12,0.2304147465437788
1,4,36,0.2,wave,0.0,0,852,22,9,0.2312206572769953
1,4,37,0.2,wave,0.0,0,836,23,12,0.23564593301435408
1,4,38,0.2,wave,0.0,0,821,27,13,0.23386114494518878
1,4,39,0.2,wave,0.0,0,802,23,8,0.23690773067331672
1,4,40,0.2,wave,0.0,0,803,23,11,0.23661270236612703
1,4,41,0.2,wave,0.0,0,786,25,14,0.24173027989821882
1,4,42,0.2,wave,0.0,0,788,28,16,0.24111675126903553
1,4,43,0.2,wave,0.0,0,766,25,13,0.24412532637075718
1,4,44,0.2,wave,0.0,0,761,27,13,0.24441524310118265
1,4,45,0.2,wave,0.0,0,744,27,14,0.3467741935483871
1,4,46,0.2,wave,0.0,0,738,20,11,0.34823848238482386
1,4,47,0.2,wave,0.0,0,723,22,10,0.34854771784232363
1,4,48,0.2,wave,0.0,0,699,23,10,0.3547925608011445
1,4,49,0.2,wave,0.0,0,678,19,9,0.35693215339233036
1,4,50,0.2,wave,0.0,0,675,18,9,0.35703703703703704
1,4,51,0.2,wave,0.0,0,664,17,7,0.3569277108433735
1,4,52,0.2,wave,0.0,0,666,15,9,0.3588588588588589
1,5,1,0.2,wave,0.0,0,645,16,9,0.3612403100775194
1,5,2,0.2,wave,0.0,0,646,19,9,0.3653250773993808
1,5,3,0.2,wave,0.0,0,632,16,8,0.37183544303797467
1,5,4,0.2,wave,0.0,0,633,14,9,0.36808846761453395
1,5,5,0.2,wave,0.0,0,619,15,8,0.3715670436187399
1,5,6,0.2,wave,0.0,0,623,13,6,0.3707865168539326
1,5,7,0.2,wave,0.0,0,609,12,5,0.3727422003284072
1,5,8,0.2,wave,0.0,0,613,12,8,0.3719412724306688
1,5,9,0.2,wave,0.0,0,602,11,7,0.37209302325581395
1,5,10,0.2,wave,0.0,0,598,12,5,0.3712374581939799
1,5,11,0.2,wave,0.0,0,587,9,3,0.3730834752981261
1,5,12,0.2,wave,0.0,0,588,9,3,0.3758503401360544
1,5,13,0.2,wave,0.0,0,581,9,5,0.37521514629948366
